,x,y,z
0,-0.03712,-0.1292325925925926,0.12373333333333333
1,-0.035745185185185185,-0.1292325925925926,0.12373333333333333
2,-0.03464814814814814,-0.13027703703703705,0.12473333333333333
3,-0.03326222222222222,-0.13027703703703705,0.12473333333333333
4,-0.03213185185185185,-0.13132148148148148,0.12573333333333334
5,-0.012746666666666667,-0.13313185185185186,0.12746666666666667
6,-0.01133037037037037,-0.13313185185185186,0.12746666666666667
7,-0.009914074074074075,-0.13313185185185186,0.12746666666666667
8,-0.008497777777777778,-0.13313185185185186,0.12746666666666667
9,-0.007081481481481481,-0.13313185185185186,0.12746666666666667
10,-0.040488888888888894,-0.12551555555555555,0.12146666666666667
11,-0.03922518518518518,-0.1257911111111111,0.12173333333333333
12,-0.03834962962962963,-0.12737555555555555,0.12326666666666666
13,-0.03736,-0.12868444444444443,0.12453333333333333
14,-0.0359762962962963,-0.12868444444444443,0.12453333333333333
15,-0.03487037037037037,-0.12971777777777777,0.12553333333333333
16,-0.03347555555555556,-0.12971777777777777,0.12553333333333333
17,-0.0323362962962963,-0.1307511111111111,0.12653333333333333
18,-0.0308,-0.1302,0.126
19,-0.018411851851851853,-0.13171555555555556,0.12746666666666667
20,-0.016995555555555555,-0.13171555555555556,0.12746666666666667
21,-0.015579259259259261,-0.13171555555555556,0.12746666666666667
22,-0.014162962962962962,-0.13171555555555556,0.12746666666666667
23,-0.012800000000000002,-0.13226666666666667,0.128
24,-0.011377777777777778,-0.13226666666666667,0.128
25,-0.009955555555555556,-0.13226666666666667,0.128
26,-0.008533333333333334,-0.13226666666666667,0.128
27,-0.0071111111111111115,-0.13226666666666667,0.128
28,-0.004248888888888889,-0.13171555555555556,0.12746666666666667
29,-0.0028325925925925927,-0.13171555555555556,0.12746666666666667
30,-0.0014192592592592592,-0.13199111111111111,0.12773333333333334
31,0.0,-0.13199111111111111,0.12773333333333334
32,0.0014192592592592592,-0.13199111111111111,0.12773333333333334
33,0.002860740740740741,-0.13302444444444445,0.12873333333333334
34,0.0043,-0.1333,0.129
35,0.005733333333333333,-0.1333,0.129
36,0.007166666666666667,-0.1333,0.129
37,0.0086,-0.1333,0.129
38,0.01011111111111111,-0.13433333333333333,0.13
