,x,y,z
0,-0.036899999999999995,-0.12983333333333333,0.123
1,-0.03582222222222223,-0.1308888888888889,0.124
2,-0.034444444444444444,-0.1308888888888889,0.124
3,-0.03333333333333333,-0.13194444444444445,0.125
4,-0.03194444444444444,-0.13194444444444445,0.125
5,-0.030734814814814816,-0.1327185185185185,0.12573333333333334
6,-0.012773333333333333,-0.13482962962962963,0.12773333333333334
7,-0.011354074074074074,-0.13482962962962963,0.12773333333333334
8,-0.009934814814814815,-0.13482962962962963,0.12773333333333334
9,-0.008515555555555556,-0.13482962962962963,0.12773333333333334
10,-0.007096296296296297,-0.13482962962962963,0.12773333333333334
11,-0.03922518518518518,-0.1271437037037037,0.12173333333333333
12,-0.038432592592592595,-0.1290237037037037,0.12353333333333333
13,-0.0376,-0.1309037037037037,0.12533333333333332
14,-0.0362074074074074,-0.1309037037037037,0.12533333333333332
15,-0.035166666666666666,-0.13222666666666666,0.1266
16,-0.033831111111111103,-0.13250518518518517,0.12686666666666666
17,-0.03267703703703703,-0.13354962962962963,0.12786666666666666
18,-0.03106074074074074,-0.13271407407407407,0.12706666666666666
19,-0.029462222222222223,-0.13187851851851853,0.12626666666666667
20,-0.02822222222222222,-0.13264444444444445,0.127
21,-0.026754814814814815,-0.13236592592592591,0.12673333333333334
22,-0.01982814814814815,-0.13313185185185186,0.12746666666666667
23,-0.018411851851851853,-0.13313185185185186,0.12746666666666667
24,-0.016995555555555555,-0.13313185185185186,0.12746666666666667
25,-0.015611851851851852,-0.13341037037037037,0.12773333333333334
26,-0.014162962962962962,-0.13313185185185186,0.12746666666666667
27,-0.012826666666666669,-0.13396740740740742,0.12826666666666667
28,-0.011401481481481481,-0.13396740740740742,0.12826666666666667
29,-0.009976296296296297,-0.13396740740740742,0.12826666666666667
30,-0.008551111111111112,-0.13396740740740742,0.12826666666666667
31,-0.007125925925925925,-0.13396740740740742,0.12826666666666667
32,0.05058666666666667,-0.1320874074074074,0.12646666666666667
33,0.05199185185185185,-0.1320874074074074,0.12646666666666667
34,0.053397037037037035,-0.1320874074074074,0.12646666666666667
35,0.054802222222222224,-0.1320874074074074,0.12646666666666667
36,0.056207407407407414,-0.1320874074074074,0.12646666666666667
37,-0.04149407407407408,-0.12448222222222224,0.12046666666666668
38,-0.04066666666666667,-0.12606666666666666,0.122
39,-0.03965481481481481,-0.1271688888888889,0.12306666666666666
40,-0.03884740740740741,-0.1290288888888889,0.12486666666666667
41,-0.03799999999999999,-0.13088888888888886,0.12666666666666665
42,-0.036669629629629635,-0.13116444444444444,0.12693333333333334
43,-0.035611111111111114,-0.13247333333333333,0.1282
44,-0.03425777777777778,-0.1327488888888889,0.12846666666666667
45,-0.03308592592592593,-0.13378222222222222,0.12946666666666667
46,-0.03145185185185185,-0.13295555555555555,0.12866666666666665
47,-0.030006666666666664,-0.13288666666666665,0.1286
48,-0.028459259259259257,-0.13233555555555554,0.12806666666666666
49,-0.027078518518518516,-0.13254222222222223,0.12826666666666667
50,-0.025546666666666665,-0.13199111111111111,0.12773333333333334
51,-0.02407703703703704,-0.13171555555555556,0.12746666666666667
52,-0.021333333333333333,-0.13226666666666667,0.128
53,-0.019952592592592595,-0.13254222222222223,0.12826666666666667
54,-0.018565925925925927,-0.13281777777777778,0.12853333333333333
55,-0.017173333333333332,-0.13309333333333334,0.1288
56,-0.015742222222222223,-0.13309333333333334,0.1288
57,-0.01425185185185185,-0.13254222222222223,0.12826666666666667
58,-0.01288,-0.13309333333333334,0.1288
59,-0.011448888888888889,-0.13309333333333334,0.1288
60,-0.010017777777777776,-0.13309333333333334,0.1288
61,-0.008568888888888888,-0.13281777777777778,0.12853333333333333
62,-0.007140740740740741,-0.13281777777777778,0.12853333333333333
63,-0.005677037037037037,-0.13199111111111111,0.12773333333333334
64,-0.004257777777777778,-0.13199111111111111,0.12773333333333334
65,-0.0028385185185185184,-0.13199111111111111,0.12773333333333334
66,-0.0014192592592592592,-0.13199111111111111,0.12773333333333334
67,0.0,-0.13199111111111111,0.12773333333333334
68,0.0014192592592592592,-0.13199111111111111,0.12773333333333334
