,x,y,z
0,-0.015457037037037036,-0.13770814814814816,0.12646666666666667
1,-0.014051851851851854,-0.13770814814814816,0.12646666666666667
2,-0.012646666666666667,-0.13770814814814816,0.12646666666666667
3,-0.011241481481481483,-0.13770814814814816,0.12646666666666667
4,-0.009836296296296296,-0.13770814814814816,0.12646666666666667
5,-0.008448888888888888,-0.13799851851851852,0.12673333333333334
6,-0.007096296296296297,-0.1390874074074074,0.12773333333333334
7,-0.005665185185185185,-0.13879703703703705,0.12746666666666667
8,0.015823703703703704,-0.14097481481481483,0.12946666666666667
9,0.017297777777777777,-0.1412651851851852,0.12973333333333334
10,0.01873925925925926,-0.1412651851851852,0.12973333333333334
11,0.020180740740740742,-0.1412651851851852,0.12973333333333334
12,0.02157777777777778,-0.14097481481481483,0.12946666666666667
13,0.0230162962962963,-0.14097481481481483,0.12946666666666667
14,0.024454814814814815,-0.14097481481481483,0.12946666666666667
15,0.025893333333333334,-0.14097481481481483,0.12946666666666667
16,0.02733185185185185,-0.14097481481481483,0.12946666666666667
17,-0.01826740740740741,-0.136302962962963,0.12646666666666667
18,-0.016862222222222223,-0.136302962962963,0.12646666666666667
19,-0.015457037037037036,-0.136302962962963,0.12646666666666667
20,-0.014051851851851854,-0.136302962962963,0.12646666666666667
21,-0.012646666666666667,-0.136302962962963,0.12646666666666667
22,-0.011265185185185185,-0.13659037037037036,0.12673333333333334
23,-0.009857037037037037,-0.13659037037037036,0.12673333333333334
24,-0.008448888888888888,-0.13659037037037036,0.12673333333333334
25,-0.007096296296296297,-0.13766814814814815,0.12773333333333334
26,-0.005665185185185185,-0.13738074074074075,0.12746666666666667
27,0.015823703703703704,-0.13953629629629632,0.12946666666666667
28,0.017297777777777777,-0.1398237037037037,0.12973333333333334
29,0.01873925925925926,-0.1398237037037037,0.12973333333333334
30,0.020180740740740742,-0.1398237037037037,0.12973333333333334
31,0.02157777777777778,-0.13953629629629632,0.12946666666666667
32,0.0230162962962963,-0.13953629629629632,0.12946666666666667
33,0.024454814814814815,-0.13953629629629632,0.12946666666666667
34,0.025893333333333334,-0.13953629629629632,0.12946666666666667
35,0.02733185185185185,-0.13953629629629632,0.12946666666666667
36,-0.01826740740740741,-0.13489777777777778,0.12646666666666667
37,-0.016862222222222223,-0.13489777777777778,0.12646666666666667
38,-0.015457037037037036,-0.13489777777777778,0.12646666666666667
39,-0.014051851851851854,-0.13489777777777778,0.12646666666666667
40,-0.012773333333333333,-0.1362488888888889,0.12773333333333334
41,-0.011354074074074074,-0.1362488888888889,0.12773333333333334
42,-0.009934814814814815,-0.1362488888888889,0.12773333333333334
43,-0.008515555555555556,-0.1362488888888889,0.12773333333333334
44,-0.007096296296296297,-0.1362488888888889,0.12773333333333334
45,-0.005665185185185185,-0.13596444444444444,0.12746666666666667
46,-0.004248888888888889,-0.13596444444444444,0.12746666666666667
47,0.015823703703703704,-0.1380977777777778,0.12946666666666667
48,0.017297777777777777,-0.1383822222222222,0.12973333333333334
49,0.018883703703703705,-0.1394488888888889,0.13073333333333334
50,0.020336296296296297,-0.1394488888888889,0.13073333333333334
51,0.02178888888888889,-0.1394488888888889,0.13073333333333334
52,0.0230162962962963,-0.1380977777777778,0.12946666666666667
53,0.024454814814814815,-0.1380977777777778,0.12946666666666667
54,0.025893333333333334,-0.1380977777777778,0.12946666666666667
55,0.02733185185185185,-0.1380977777777778,0.12946666666666667
56,-0.018411851851851853,-0.13454814814814814,0.12746666666666667
57,-0.01703111111111111,-0.13482962962962963,0.12773333333333334
58,-0.015611851851851852,-0.13482962962962963,0.12773333333333334
59,-0.014192592592592593,-0.13482962962962963,0.12773333333333334
60,-0.012773333333333333,-0.13482962962962963,0.12773333333333334
61,-0.011354074074074074,-0.13482962962962963,0.12773333333333334
62,-0.009934814814814815,-0.13482962962962963,0.12773333333333334
63,-0.008533333333333334,-0.13511111111111113,0.128
64,-0.0071111111111111115,-0.13511111111111113,0.128
65,-0.005677037037037037,-0.13482962962962963,0.12773333333333334
66,-0.004248888888888889,-0.13454814814814814,0.12746666666666667
67,0.015823703703703704,-0.13665925925925926,0.12946666666666667
68,0.017431111111111112,-0.1379962962962963,0.13073333333333334
69,0.018883703703703705,-0.1379962962962963,0.13073333333333334
70,0.020336296296296297,-0.1379962962962963,0.13073333333333334
71,0.02178888888888889,-0.1379962962962963,0.13073333333333334
72,0.02324148148148148,-0.1379962962962963,0.13073333333333334
73,0.024643703703703702,-0.13771481481481482,0.13046666666666668
74,0.025893333333333334,-0.13665925925925926,0.12946666666666667
75,0.02733185185185185,-0.13665925925925926,0.12946666666666667
76,-0.01982814814814815,-0.13313185185185186,0.12746666666666667
77,-0.01845037037037037,-0.13341037037037037,0.12773333333333334
78,-0.017066666666666667,-0.13368888888888888,0.128
79,-0.015677037037037038,-0.13396740740740742,0.12826666666666667
80,-0.01425185185185185,-0.13396740740740742,0.12826666666666667
81,-0.012826666666666669,-0.13396740740740742,0.12826666666666667
82,-0.011401481481481481,-0.13396740740740742,0.12826666666666667
83,-0.009976296296296297,-0.13396740740740742,0.12826666666666667
84,-0.008551111111111112,-0.13396740740740742,0.12826666666666667
85,-0.0071111111111111115,-0.13368888888888888,0.128
86,-0.005677037037037037,-0.13341037037037037,0.12773333333333334
87,-0.004248888888888889,-0.13313185185185186,0.12746666666666667
88,0.015945925925925926,-0.13626518518518518,0.13046666666666668
89,0.017431111111111112,-0.13654370370370372,0.13073333333333334
90,0.018883703703703705,-0.13654370370370372,0.13073333333333334
91,0.020336296296296297,-0.13654370370370372,0.13073333333333334
92,0.02178888888888889,-0.13654370370370372,0.13073333333333334
93,0.02324148148148148,-0.13654370370370372,0.13073333333333334
94,0.024694074074074073,-0.13654370370370372,0.13073333333333334
95,0.026093333333333336,-0.13626518518518518,0.13046666666666668
96,0.02733185185185185,-0.13522074074074075,0.12946666666666667
97,-0.021288888888888892,-0.13199111111111111,0.12773333333333334
98,-0.019911111111111112,-0.13226666666666667,0.128
99,-0.018527407407407406,-0.13254222222222223,0.12826666666666667
100,-0.017137777777777776,-0.13281777777777778,0.12853333333333333
101,-0.015742222222222223,-0.13309333333333334,0.1288
102,-0.014311111111111111,-0.13309333333333334,0.1288
103,-0.012906666666666667,-0.1333688888888889,0.12906666666666666
104,-0.011472592592592592,-0.1333688888888889,0.12906666666666666
105,-0.010017777777777776,-0.13309333333333334,0.1288
106,-0.008586666666666666,-0.13309333333333334,0.1288
107,-0.007140740740740741,-0.13281777777777778,0.12853333333333333
108,-0.005677037037037037,-0.13199111111111111,0.12773333333333334
109,0.015945925925925926,-0.13481555555555555,0.13046666666666668
110,0.017431111111111112,-0.1350911111111111,0.13073333333333334
111,0.018922222222222222,-0.13536666666666666,0.131
112,0.02037777777777778,-0.13536666666666666,0.131
113,0.021877777777777777,-0.13564222222222222,0.13126666666666667
114,0.023336296296296296,-0.13564222222222222,0.13126666666666667
115,0.024744444444444447,-0.13536666666666666,0.131
116,0.0262,-0.13536666666666666,0.131
117,0.027655555555555555,-0.13536666666666666,0.131
118,-0.021544444444444446,-0.13213925925925926,0.12926666666666667
119,-0.020149629629629632,-0.13241185185185186,0.12953333333333333
120,-0.018748888888888888,-0.13268444444444444,0.1298
121,-0.01734222222222222,-0.13295703703703704,0.13006666666666666
122,-0.01592962962962963,-0.13322962962962961,0.13033333333333333
123,-0.014370370370370368,-0.13220740740740738,0.12933333333333333
124,-0.01296,-0.13248,0.1296
125,-0.011519999999999999,-0.13248,0.1296
126,-0.010059259259259259,-0.13220740740740738,0.12933333333333333
127,-0.008622222222222222,-0.13220740740740738,0.12933333333333333
128,-0.00717037037037037,-0.1319348148148148,0.12906666666666666
129,-0.005677037037037037,-0.13057185185185186,0.12773333333333334
130,0.015945925925925926,-0.13336592592592594,0.13046666666666668
131,0.01746666666666667,-0.13391111111111112,0.131
132,0.018960740740740743,-0.13418370370370372,0.13126666666666667
133,0.020419259259259262,-0.13418370370370372,0.13126666666666667
134,0.02196666666666667,-0.1347288888888889,0.1318
135,0.02343111111111111,-0.1347288888888889,0.1318
136,0.02484518518518519,-0.1344562962962963,0.13153333333333334
137,0.026306666666666666,-0.1344562962962963,0.13153333333333334
138,0.027711851851851856,-0.13418370370370372,0.13126666666666667
139,0.02877037037037037,-0.1323437037037037,0.12946666666666667
140,-0.021544444444444446,-0.13070296296296297,0.12926666666666667
141,-0.020149629629629632,-0.1309725925925926,0.12953333333333333
142,-0.018748888888888888,-0.13124222222222223,0.1298
143,-0.01734222222222222,-0.13151185185185185,0.13006666666666666
144,-0.01592962962962963,-0.13178148148148147,0.13033333333333333
145,-0.014511111111111112,-0.1320511111111111,0.1306
146,-0.013086666666666667,-0.13232074074074074,0.13086666666666666
147,-0.011632592592592592,-0.13232074074074074,0.13086666666666666
148,-0.01008,-0.13104,0.1296
149,-0.008622222222222222,-0.13077037037037037,0.12933333333333333
150,-0.00717037037037037,-0.13050074074074075,0.12906666666666666
151,-0.005688888888888889,-0.12942222222222222,0.128
152,0.01597851851851852,-0.13218592592592593,0.13073333333333334
153,0.01746666666666667,-0.13245555555555558,0.131
154,0.019105185185185187,-0.1337362962962963,0.13226666666666667
155,0.020574814814814817,-0.1337362962962963,0.13226666666666667
