,x,y,z
0,-0.04233777777777778,-0.13086222222222224,0.11546666666666668
1,-0.04046074074074075,-0.13312888888888888,0.11746666666666668
2,-0.03948888888888889,-0.13426222222222223,0.11846666666666668
3,-0.03849481481481482,-0.13539555555555557,0.11946666666666668
4,-0.04233777777777778,-0.12957925925925928,0.11546666666666668
5,-0.040805185185185194,-0.13294592592592594,0.11846666666666668
6,-0.03982222222222223,-0.13406814814814816,0.11946666666666668
7,-0.03849481481481482,-0.13406814814814816,0.11946666666666668
8,-0.04280222222222223,-0.1297037037037037,0.11673333333333334
9,-0.04176592592592593,-0.13051851851851853,0.11746666666666668
10,-0.040805185185185194,-0.13162962962962965,0.11846666666666668
11,-0.03982222222222223,-0.13274074074074074,0.11946666666666668
12,-0.03881703703703704,-0.13385185185185186,0.12046666666666668
13,-0.04326666666666667,-0.1298,0.11800000000000001
14,-0.04231111111111111,-0.13090000000000002,0.11900000000000001
15,-0.04124148148148148,-0.1317066666666667,0.11973333333333334
16,-0.03991111111111112,-0.1317066666666667,0.11973333333333334
17,-0.038902962962962966,-0.13280666666666668,0.12073333333333335
18,-0.04399851851851852,-0.12681925925925927,0.11646666666666668
19,-0.04336444444444444,-0.12877925925925926,0.11826666666666667
20,-0.04240592592592593,-0.12986814814814818,0.11926666666666667
21,-0.04133333333333333,-0.13066666666666668,0.12000000000000001
22,-0.04024444444444445,-0.1314651851851852,0.12073333333333335
23,-0.038902962962962966,-0.1314651851851852,0.12073333333333335
24,-0.020911111111111113,-0.13661925925925927,0.12546666666666667
25,-0.019672592592592592,-0.13770814814814816,0.12646666666666667
26,-0.01826740740740741,-0.13770814814814816,0.12646666666666667
27,-0.011241481481481483,-0.13770814814814816,0.12646666666666667
28,-0.009836296296296296,-0.13770814814814816,0.12646666666666667
29,-0.008431111111111111,-0.13770814814814816,0.12646666666666667
30,-0.007081481481481481,-0.13879703703703705,0.12746666666666667
31,-0.04656888888888889,-0.11582518518518518,0.10746666666666667
32,-0.04633185185185185,-0.11826814814814816,0.10973333333333334
33,-0.04593481481481482,-0.1204237037037037,0.11173333333333334
34,-0.04549333333333334,-0.12257925925925926,0.11373333333333334
35,-0.0449037037037037,-0.12444740740740742,0.11546666666666668
36,-0.04409925925925926,-0.12581259259259261,0.11673333333333334
37,-0.04346222222222222,-0.1277525925925926,0.11853333333333334
38,-0.04250074074074074,-0.12883037037037037,0.11953333333333334
39,-0.04133333333333333,-0.12933333333333333,0.12000000000000001
40,-0.04024444444444445,-0.1301237037037037,0.12073333333333335
41,-0.03922518518518518,-0.1312014814814815,0.12173333333333333
42,-0.021122222222222223,-0.13659037037037036,0.12673333333333334
43,-0.019714074074074075,-0.13659037037037036,0.12673333333333334
44,-0.01826740740740741,-0.136302962962963,0.12646666666666667
45,-0.016897777777777775,-0.13659037037037036,0.12673333333333334
46,-0.015489629629629631,-0.13659037037037036,0.12673333333333334
47,-0.014081481481481483,-0.13659037037037036,0.12673333333333334
