,x,y,z
0,-0.015457037037037036,-0.13770814814814816,0.12646666666666667
1,-0.014051851851851854,-0.13770814814814816,0.12646666666666667
2,-0.012646666666666667,-0.13770814814814816,0.12646666666666667
3,-0.011241481481481483,-0.13770814814814816,0.12646666666666667
4,-0.009836296296296296,-0.13770814814814816,0.12646666666666667
5,-0.016862222222222223,-0.136302962962963,0.12646666666666667
6,-0.015457037037037036,-0.136302962962963,0.12646666666666667
7,-0.014051851851851854,-0.136302962962963,0.12646666666666667
8,-0.012673333333333333,-0.13659037037037036,0.12673333333333334
9,-0.011265185185185185,-0.13659037037037036,0.12673333333333334
10,-0.009836296296296296,-0.136302962962963,0.12646666666666667
11,-0.008431111111111111,-0.136302962962963,0.12646666666666667
12,-0.016862222222222223,-0.13489777777777778,0.12646666666666667
13,-0.015457037037037036,-0.13489777777777778,0.12646666666666667
14,-0.014081481481481483,-0.1351822222222222,0.12673333333333334
15,-0.012773333333333333,-0.1362488888888889,0.12773333333333334
16,-0.011354074074074074,-0.1362488888888889,0.12773333333333334
17,-0.009914074074074075,-0.13596444444444444,0.12746666666666667
18,-0.008497777777777778,-0.13596444444444444,0.12746666666666667
19,-0.007081481481481481,-0.13596444444444444,0.12746666666666667
20,-0.016995555555555555,-0.13454814814814814,0.12746666666666667
21,-0.015611851851851852,-0.13482962962962963,0.12773333333333334
22,-0.014192592592592593,-0.13482962962962963,0.12773333333333334
23,-0.012773333333333333,-0.13482962962962963,0.12773333333333334
24,-0.011354074074074074,-0.13482962962962963,0.12773333333333334
25,-0.009934814814814815,-0.13482962962962963,0.12773333333333334
26,-0.008515555555555556,-0.13482962962962963,0.12773333333333334
27,-0.007096296296296297,-0.13482962962962963,0.12773333333333334
28,-0.021244444444444448,-0.13313185185185186,0.12746666666666667
29,-0.01986962962962963,-0.13341037037037037,0.12773333333333334
30,-0.01845037037037037,-0.13341037037037037,0.12773333333333334
31,-0.01703111111111111,-0.13341037037037037,0.12773333333333334
32,-0.015611851851851852,-0.13341037037037037,0.12773333333333334
33,-0.014222222222222223,-0.13368888888888888,0.128
34,-0.012800000000000002,-0.13368888888888888,0.128
35,-0.011377777777777778,-0.13368888888888888,0.128
36,-0.009955555555555556,-0.13368888888888888,0.128
37,-0.008533333333333334,-0.13368888888888888,0.128
38,-0.0071111111111111115,-0.13368888888888888,0.128
39,-0.005677037037037037,-0.13341037037037037,0.12773333333333334
40,-0.02266074074074074,-0.13171555555555556,0.12746666666666667
41,-0.021333333333333333,-0.13226666666666667,0.128
42,-0.019952592592592595,-0.13254222222222223,0.12826666666666667
43,-0.018527407407407406,-0.13254222222222223,0.12826666666666667
44,-0.017102222222222224,-0.13254222222222223,0.12826666666666667
45,-0.015677037037037038,-0.13254222222222223,0.12826666666666667
46,-0.014281481481481482,-0.13281777777777778,0.12853333333333333
47,-0.012853333333333335,-0.13281777777777778,0.12853333333333333
48,-0.011425185185185186,-0.13281777777777778,0.12853333333333333
49,-0.009997037037037037,-0.13281777777777778,0.12853333333333333
50,-0.008568888888888888,-0.13281777777777778,0.12853333333333333
51,-0.007140740740740741,-0.13281777777777778,0.12853333333333333
52,-0.005688888888888889,-0.13226666666666667,0.128
53,-0.004248888888888889,-0.13171555555555556,0.12746666666666667
54,-0.022755555555555557,-0.13084444444444443,0.128
55,-0.021633333333333334,-0.13268444444444444,0.1298
56,-0.02019111111111111,-0.13268444444444444,0.1298
57,-0.018748888888888888,-0.13268444444444444,0.1298
58,-0.01734222222222222,-0.13295703703703704,0.13006666666666666
59,-0.01589703703703704,-0.13295703703703704,0.13006666666666666
60,-0.01434074074074074,-0.1319348148148148,0.12906666666666666
61,-0.012906666666666667,-0.1319348148148148,0.12906666666666666
62,-0.011472592592592592,-0.1319348148148148,0.12906666666666666
63,-0.010038518518518518,-0.1319348148148148,0.12906666666666666
64,-0.008604444444444444,-0.1319348148148148,0.12906666666666666
65,-0.00717037037037037,-0.1319348148148148,0.12906666666666666
66,-0.005700740740740741,-0.13111703703703703,0.12826666666666667
67,-0.004257777777777778,-0.13057185185185186,0.12773333333333334
68,-0.024265925925925927,-0.12989407407407408,0.12846666666666667
69,-0.022980740740740743,-0.13070296296296297,0.12926666666666667
70,-0.021633333333333334,-0.13124222222222223,0.1298
71,-0.02019111111111111,-0.13124222222222223,0.1298
72,-0.018748888888888888,-0.13124222222222223,0.1298
73,-0.01734222222222222,-0.13151185185185185,0.13006666666666666
74,-0.01589703703703704,-0.13151185185185185,0.13006666666666666
75,-0.014451851851851851,-0.13151185185185185,0.13006666666666666
76,-0.013006666666666665,-0.13151185185185185,0.13006666666666666
77,-0.011561481481481482,-0.13151185185185185,0.13006666666666666
78,-0.010038518518518518,-0.13050074074074075,0.12906666666666666
79,-0.008604444444444444,-0.13050074074074075,0.12906666666666666
80,-0.00717037037037037,-0.13050074074074075,0.12906666666666666
81,-0.005700740740740741,-0.12969185185185186,0.12826666666666667
82,-0.004257777777777778,-0.1291525925925926,0.12773333333333334
83,-0.024265925925925927,-0.12846666666666667,0.12846666666666667
84,-0.022980740740740743,-0.12926666666666667,0.12926666666666667
85,-0.021633333333333334,-0.1298,0.1298
86,-0.02019111111111111,-0.1298,0.1298
87,-0.018787407407407405,-0.13006666666666666,0.13006666666666666
88,-0.017377777777777777,-0.13033333333333333,0.13033333333333333
89,-0.01592962962962963,-0.13033333333333333,0.13033333333333333
90,-0.01448148148148148,-0.13033333333333333,0.13033333333333333
91,-0.013033333333333334,-0.13033333333333333,0.13033333333333333
92,-0.011585185185185184,-0.13033333333333333,0.13033333333333333
93,-0.010116296296296297,-0.13006666666666666,0.13006666666666666
94,-0.00867111111111111,-0.13006666666666666,0.13006666666666666
95,-0.00717037037037037,-0.12906666666666666,0.12906666666666666
96,-0.005700740740740741,-0.12826666666666667,0.12826666666666667
97,-0.004248888888888889,-0.12746666666666667,0.12746666666666667
98,-0.029804444444444442,-0.12631407407407408,0.12773333333333334
99,-0.028385185185185187,-0.12631407407407408,0.12773333333333334
100,-0.027177037037037038,-0.12730296296296298,0.12873333333333334
101,-0.025746666666666668,-0.12730296296296298,0.12873333333333334
102,-0.024316296296296298,-0.12730296296296298,0.12873333333333334
103,-0.022980740740740743,-0.12783037037037037,0.12926666666666667
104,-0.021633333333333334,-0.12835777777777777,0.1298
105,-0.02019111111111111,-0.12835777777777777,0.1298
106,-0.018787407407407405,-0.12862148148148148,0.13006666666666666
107,-0.017377777777777777,-0.12888518518518519,0.13033333333333333
108,-0.01592962962962963,-0.12888518518518519,0.13033333333333333
109,-0.01448148148148148,-0.12888518518518519,0.13033333333333333
110,-0.013033333333333334,-0.12888518518518519,0.13033333333333333
111,-0.011585185185185184,-0.12888518518518519,0.13033333333333333
112,-0.010116296296296297,-0.12862148148148148,0.13006666666666666
113,-0.00867111111111111,-0.12862148148148148,0.13006666666666666
114,-0.007225925925925926,-0.12862148148148148,0.13006666666666666
115,-0.005745185185185186,-0.12783037037037037,0.12926666666666667
116,-0.004257777777777778,-0.12631407407407408,0.12773333333333334
117,0.020450370370370372,-0.13000592592592594,0.13146666666666668
118,0.021955555555555558,-0.13026962962962962,0.13173333333333334
119,0.02341925925925926,-0.13026962962962962,0.13173333333333334
120,0.024882962962962964,-0.13026962962962962,0.13173333333333334
121,0.026346666666666668,-0.13026962962962962,0.13173333333333334
122,0.02759925925925926,-0.12928074074074075,0.13073333333333334
123,-0.029804444444444442,-0.12489481481481482,0.12773333333333334
124,-0.028385185185185187,-0.12489481481481482,0.12773333333333334
125,-0.027177037037037038,-0.1258725925925926,0.12873333333333334
126,-0.025746666666666668,-0.1258725925925926,0.12873333333333334
127,-0.024316296296296298,-0.1258725925925926,0.12873333333333334
128,-0.022980740740740743,-0.12639407407407408,0.12926666666666667
129,-0.021633333333333334,-0.12691555555555556,0.1298
130,-0.02019111111111111,-0.12691555555555556,0.1298
131,-0.018825925925925927,-0.12743703703703704,0.13033333333333333
132,-0.017413333333333333,-0.12769777777777777,0.1306
133,-0.01596222222222222,-0.12769777777777777,0.1306
134,-0.014511111111111112,-0.12769777777777777,0.1306
135,-0.01306,-0.12769777777777777,0.1306
136,-0.011608888888888889,-0.12769777777777777,0.1306
137,-0.010157777777777776,-0.12769777777777777,0.1306
138,-0.008688888888888888,-0.12743703703703704,0.13033333333333333
139,-0.007225925925925926,-0.12717629629629632,0.13006666666666666
140,-0.005745185185185186,-0.12639407407407408,0.12926666666666667
141,-0.004291111111111111,-0.1258725925925926,0.12873333333333334
142,0.019134074074074078,-0.12952296296296298,0.13246666666666668
143,0.020605925925925927,-0.12952296296296298,0.13246666666666668
144,0.022122222222222224,-0.1297837037037037,0.13273333333333334
145,0.023597037037037038,-0.1297837037037037,0.13273333333333334
146,0.024882962962962964,-0.12880592592592593,0.13173333333333334
147,0.026346666666666668,-0.12880592592592593,0.13173333333333334
148,0.02781037037037037,-0.12880592592592593,0.13173333333333334
149,0.028992592592592598,-0.1275674074074074,0.13046666666666668
150,-0.029804444444444442,-0.12347555555555556,0.12773333333333334
151,-0.028385185185185187,-0.12347555555555556,0.12773333333333334
152,-0.027177037037037038,-0.12444222222222222,0.12873333333333334
153,-0.0258,-0.1247,0.129
