,x,y,z
0,-0.015701481481481483,-0.12418444444444444,0.12846666666666667
1,0.02207777777777778,-0.12805111111111112,0.13246666666666668
2,0.023549629629629632,-0.12805111111111112,0.13246666666666668
3,0.025021481481481485,-0.12805111111111112,0.13246666666666668
4,-0.021500000000000002,-0.12326666666666668,0.129
5,-0.020066666666666667,-0.12326666666666668,0.129
6,-0.018671851851851853,-0.12352148148148148,0.12926666666666667
7,-0.017235555555555556,-0.12352148148148148,0.12926666666666667
8,-0.015831851851851854,-0.12377629629629629,0.12953333333333333
9,-0.014303703703703706,-0.12301185185185186,0.12873333333333334
10,-0.012846666666666668,-0.12275703703703705,0.12846666666666667
11,0.01927851851851852,-0.12753481481481482,0.13346666666666668
12,0.020844444444444447,-0.12804444444444446,0.134
13,0.02237777777777778,-0.12829925925925925,0.13426666666666667
14,0.02386962962962963,-0.12829925925925925,0.13426666666666667
15,0.025122222222222223,-0.1270888888888889,0.133
16,0.02654666666666667,-0.1268340740740741,0.13273333333333334
17,0.02796518518518519,-0.12657925925925925,0.13246666666666668
18,-0.02283851851851852,-0.12132962962962965,0.12846666666666667
19,-0.021544444444444446,-0.1220851851851852,0.12926666666666667
20,-0.020149629629629632,-0.12233703703703704,0.12953333333333333
21,-0.01871037037037037,-0.12233703703703704,0.12953333333333333
22,-0.017271111111111112,-0.12233703703703704,0.12953333333333333
23,-0.015864444444444445,-0.12258888888888889,0.1298
24,-0.014333333333333333,-0.12183333333333334,0.129
25,-0.012873333333333334,-0.12158148148148148,0.12873333333333334
26,-0.01141925925925926,-0.12132962962962965,0.12846666666666667
27,0.01927851851851852,-0.12605185185185186,0.13346666666666668
28,0.020844444444444447,-0.12655555555555556,0.134
29,0.02237777777777778,-0.1268074074074074,0.13426666666666667
30,0.02386962962962963,-0.1268074074074074,0.13426666666666667
31,0.02531111111111111,-0.12655555555555556,0.134
32,0.026600000000000002,-0.12561111111111112,0.133
33,0.028021481481481484,-0.12535925925925925,0.13273333333333334
34,-0.022933333333333333,-0.12040000000000001,0.129
35,-0.02158888888888889,-0.12089777777777778,0.12953333333333333
36,-0.02019111111111111,-0.12114666666666667,0.1298
37,-0.018748888888888888,-0.12114666666666667,0.1298
38,-0.017306666666666665,-0.12114666666666667,0.1298
39,-0.01589703703703704,-0.12139555555555555,0.13006666666666666
40,-0.014362962962962963,-0.12064888888888889,0.12926666666666667
41,-0.0129,-0.12040000000000001,0.129
42,-0.011466666666666667,-0.12040000000000001,0.129
43,-0.010012592592592592,-0.12015111111111113,0.12873333333333334
44,-0.008564444444444446,-0.11990222222222222,0.12846666666666667
45,0.019422962962962965,-0.12550222222222224,0.13446666666666668
46,0.02095851851851852,-0.12575111111111112,0.13473333333333334
47,0.022544444444444443,-0.1262488888888889,0.13526666666666667
48,0.02404740740740741,-0.1262488888888889,0.13526666666666667
49,0.02531111111111111,-0.12506666666666666,0.134
50,0.026799999999999997,-0.12506666666666666,0.134
51,0.02828888888888889,-0.12506666666666666,0.134
52,-0.025746666666666668,-0.11872074074074074,0.12873333333333334
53,-0.024316296296296298,-0.11872074074074074,0.12873333333333334
54,-0.022980740740740743,-0.11921259259259259,0.12926666666666667
55,-0.021633333333333334,-0.11970444444444445,0.1298
56,-0.020232592592592594,-0.11995037037037037,0.13006666666666666
57,-0.018787407407407405,-0.11995037037037037,0.13006666666666666
58,-0.017377777777777777,-0.12019629629629629,0.13033333333333333
59,-0.01592962962962963,-0.12019629629629629,0.13033333333333333
60,-0.014392592592592592,-0.1194585185185185,0.12953333333333333
61,-0.012953333333333332,-0.1194585185185185,0.12953333333333333
62,-0.011514074074074074,-0.1194585185185185,0.12953333333333333
63,-0.010054074074074075,-0.11921259259259259,0.12926666666666667
64,-0.008582222222222222,-0.11872074074074074,0.12873333333333334
65,-0.007137037037037038,-0.11847481481481482,0.12846666666666667
66,0.01956740740740741,-0.12493037037037039,0.13546666666666668
67,0.021114074074074077,-0.1251762962962963,0.13573333333333334
68,0.022544444444444443,-0.12474592592592594,0.13526666666666667
69,0.02404740740740741,-0.12474592592592594,0.13526666666666667
70,0.025550370370370373,-0.12474592592592594,0.13526666666666667
71,0.027106666666666668,-0.12499185185185185,0.13553333333333334
72,0.028401481481481482,-0.12406962962962963,0.13453333333333334
73,0.029718518518518523,-0.12333185185185186,0.13373333333333334
74,-0.027120740740740744,-0.11704740740740742,0.12846666666666667
75,-0.025853333333333332,-0.1177762962962963,0.12926666666666667
76,-0.024517777777777777,-0.11826222222222221,0.1298
77,-0.023122962962962963,-0.11850518518518519,0.13006666666666666
78,-0.02181111111111111,-0.11923407407407406,0.13086666666666666
79,-0.020357037037037035,-0.11923407407407406,0.13086666666666666
80,-0.01894148148148148,-0.11947703703703703,0.13113333333333332
81,-0.01752,-0.11972,0.1314
82,-0.016059999999999998,-0.11972,0.1314
83,-0.014511111111111112,-0.1189911111111111,0.1306
84,-0.013033333333333334,-0.11874814814814814,0.13033333333333333
85,-0.011561481481481482,-0.11850518518518519,0.13006666666666666
86,-0.010074814814814816,-0.11801925925925925,0.12953333333333333
87,-0.008617777777777778,-0.1177762962962963,0.12926666666666667
88,-0.007166666666666667,-0.11753333333333332,0.129
89,0.01956740740740741,-0.1234251851851852,0.13546666666666668
90,0.021155555555555556,-0.12391111111111112,0.136
91,0.022711111111111112,-0.12415407407407408,0.13626666666666667
92,0.024272592592592592,-0.12439703703703703,0.13653333333333334
93,0.02573925925925926,-0.12415407407407408,0.13626666666666667
94,0.027106666666666668,-0.12348592592592593,0.13553333333333334
95,0.028612592592592596,-0.12348592592592593,0.13553333333333334
96,0.029718518518518523,-0.12184592592592593,0.13373333333333334
97,-0.027233333333333335,-0.1161,0.129
98,-0.02601333333333333,-0.11706,0.13006666666666666
99,-0.024719259259259257,-0.11778,0.13086666666666666
100,-0.02336,-0.11826,0.1314
101,-0.02207777777777778,-0.11922,0.13246666666666668
102,-0.020605925925925927,-0.11922,0.13246666666666668
103,-0.01927851851851852,-0.12012,0.13346666666666668
104,-0.01783111111111111,-0.12036000000000002,0.13373333333333334
105,-0.016345185185185185,-0.12036000000000002,0.13373333333333334
106,-0.01465925925925926,-0.11874,0.13193333333333335
107,-0.013113333333333333,-0.11801999999999999,0.13113333333333332
108,-0.011608888888888889,-0.11753999999999999,0.1306
109,-0.010137037037037036,-0.1173,0.13033333333333333
110,-0.008653333333333332,-0.11682,0.1298
111,-0.007196296296296296,-0.11658,0.12953333333333333
112,-0.005721481481481482,-0.11586,0.12873333333333334
113,0.02126962962962963,-0.12306,0.13673333333333335
114,0.022877777777777778,-0.12354000000000001,0.13726666666666668
115,0.024402962962962963,-0.12354000000000001,0.13726666666666668
116,0.025928148148148148,-0.12354000000000001,0.13726666666666668
117,0.027253333333333338,-0.12264000000000001,0.13626666666666667
118,0.028767407407407408,-0.12264000000000001,0.13626666666666667
119,0.029881481481481488,-0.12102000000000002,0.13446666666666668
120,-0.028548148148148152,-0.11419259259259261,0.12846666666666667
121,-0.027345925925925923,-0.11514074074074074,0.12953333333333333
122,-0.02612,-0.1160888888888889,0.1306
123,-0.024920740740740743,-0.11727407407407409,0.13193333333333335
124,-0.023644444444444447,-0.11822222222222223,0.133
125,-0.02251111111111111,-0.12005925925925925,0.13506666666666667
126,-0.02101037037037037,-0.12005925925925925,0.13506666666666667
127,-0.01950962962962963,-0.12005925925925925,0.13506666666666667
128,-0.01808,-0.12053333333333333,0.1356
129,-0.016573333333333332,-0.12053333333333333,0.1356
130,-0.01494814814814815,-0.1195851851851852,0.13453333333333334
131,-0.01332,-0.1184,0.1332
132,-0.011745185185185185,-0.11745185185185185,0.13213333333333332
133,-0.010256296296296295,-0.11721481481481481,0.13186666666666666
134,-0.008773333333333333,-0.11697777777777776,0.1316
135,-0.0072962962962962955,-0.11674074074074073,0.13133333333333333
136,-0.00578962962962963,-0.11579259259259259,0.13026666666666667
137,-0.004324444444444444,-0.11531851851851853,0.12973333333333334
138,0.004348888888888889,-0.11597037037037039,0.13046666666666668
139,0.005842962962962963,-0.11685925925925926,0.13146666666666668
140,0.007303703703703704,-0.11685925925925926,0.13146666666666668
141,0.008831111111111112,-0.11774814814814817,0.13246666666666668
142,0.010380740740740742,-0.11863703703703704,0.13346666666666668
143,0.0198562962962963,-0.1221925925925926,0.13746666666666668
144,0.021425185185185186,-0.12242962962962965,0.13773333333333335
145,0.02308888888888889,-0.12314074074074076,0.13853333333333334
146,0.02462814814814815,-0.12314074074074076,0.13853333333333334
147,0.026167407407407407,-0.12314074074074076,0.13853333333333334
148,0.027506666666666665,-0.12225185185185185,0.13753333333333334
149,0.028823703703703706,-0.12136296296296298,0.13653333333333334
150,0.030162962962962968,-0.12065185185185187,0.13573333333333334
151,-0.02860740740740741,-0.11299925925925927,0.12873333333333334
152,-0.027345925925925923,-0.11370148148148147,0.12953333333333333
153,-0.02612,-0.11463777777777777,0.1306
