,x,y,z
0,-0.043071111111111116,-0.12921333333333335,0.11746666666666668
1,-0.03982222222222223,-0.13141333333333335,0.11946666666666668
2,-0.03881703703703704,-0.13251333333333334,0.12046666666666668
3,-0.043071111111111116,-0.12790814814814816,0.11746666666666668
4,-0.04114962962962963,-0.13008592592592594,0.11946666666666668
5,-0.04024444444444445,-0.1314651851851852,0.12073333333333335
6,-0.038902962962962966,-0.1314651851851852,0.12073333333333335
7,-0.022305185185185185,-0.13661925925925927,0.12546666666666667
8,-0.020911111111111113,-0.13661925925925927,0.12546666666666667
9,-0.019672592592592592,-0.13770814814814816,0.12646666666666667
10,-0.043071111111111116,-0.12660296296296297,0.11746666666666668
11,-0.04212148148148149,-0.12768074074074076,0.11846666666666668
12,-0.04114962962962963,-0.12875851851851852,0.11946666666666668
13,-0.04024444444444445,-0.1301237037037037,0.12073333333333335
14,-0.03922518518518518,-0.1312014814814815,0.12173333333333333
15,-0.022482962962962965,-0.136302962962963,0.12646666666666667
16,-0.021122222222222223,-0.13659037037037036,0.12673333333333334
17,-0.019714074074074075,-0.13659037037037036,0.12673333333333334
18,-0.01826740740740741,-0.136302962962963,0.12646666666666667
19,-0.016862222222222223,-0.136302962962963,0.12646666666666667
20,-0.015457037037037036,-0.136302962962963,0.12646666666666667
21,-0.043437777777777783,-0.12636444444444447,0.11846666666666668
22,-0.04247703703703704,-0.12743111111111113,0.11946666666666668
23,-0.04015555555555556,-0.1284977777777778,0.12046666666666668
24,-0.03922518518518518,-0.12984888888888887,0.12173333333333333
25,-0.03787259259259259,-0.12984888888888887,0.12173333333333333
26,-0.03682,-0.13091555555555554,0.12273333333333333
27,-0.035745185185185185,-0.13198222222222222,0.12373333333333333
28,-0.0342962962962963,-0.13169777777777777,0.12346666666666667
29,-0.03319111111111111,-0.13276444444444443,0.12446666666666667
30,-0.03180814814814815,-0.13276444444444443,0.12446666666666667
31,-0.022482962962962965,-0.13489777777777778,0.12646666666666667
32,-0.021122222222222223,-0.1351822222222222,0.12673333333333334
33,-0.019755555555555557,-0.13546666666666668,0.127
34,-0.018344444444444444,-0.13546666666666668,0.127
35,-0.01696888888888889,-0.13575111111111113,0.12726666666666667
36,-0.015554814814814815,-0.13575111111111113,0.12726666666666667
37,-0.01414074074074074,-0.13575111111111113,0.12726666666666667
38,-0.012826666666666669,-0.1368177777777778,0.12826666666666667
39,-0.011401481481481481,-0.1368177777777778,0.12826666666666667
40,-0.009934814814814815,-0.1362488888888889,0.12773333333333334
41,-0.008497777777777778,-0.13596444444444444,0.12746666666666667
42,-0.04700222222222222,-0.1144925925925926,0.10846666666666667
43,-0.046641481481481485,-0.11660370370370371,0.11046666666666667
44,-0.043535555555555557,-0.12532962962962962,0.11873333333333334
45,-0.042571851851851854,-0.1263851851851852,0.11973333333333334
46,-0.04149407407407408,-0.12715925925925928,0.12046666666666668
47,-0.04024444444444445,-0.12744074074074077,0.12073333333333335
48,-0.03931111111111111,-0.12877777777777777,0.122
49,-0.03834962962962963,-0.13011481481481482,0.12326666666666666
50,-0.03714,-0.13067777777777778,0.1238
51,-0.03605333333333333,-0.13173333333333334,0.1248
52,-0.034666666666666665,-0.13173333333333334,0.1248
53,-0.03354666666666666,-0.13278888888888887,0.1258
54,-0.03214888888888889,-0.13278888888888887,0.1258
55,-0.030669629629629633,-0.13243703703703705,0.12546666666666667
56,-0.023888148148148148,-0.13349259259259258,0.12646666666666667
57,-0.02253037037037037,-0.13377407407407407,0.12673333333333334
58,-0.021333333333333333,-0.13511111111111113,0.128
59,-0.019952592592592595,-0.1353925925925926,0.12826666666666667
60,-0.018604444444444444,-0.13595555555555555,0.1288
61,-0.017208888888888888,-0.13623703703703705,0.12906666666666666
62,-0.015774814814814814,-0.13623703703703705,0.12906666666666666
63,-0.01434074074074074,-0.13623703703703705,0.12906666666666666
64,-0.012906666666666667,-0.13623703703703705,0.12906666666666666
65,-0.011472592592592592,-0.13623703703703705,0.12906666666666666
66,-0.009997037037037037,-0.13567407407407409,0.12853333333333333
67,-0.008515555555555556,-0.13482962962962963,0.12773333333333334
68,-0.04526666666666666,-0.10131111111111112,0.097
69,-0.047043703703703706,-0.10785629629629631,0.10326666666666667
70,-0.04767407407407408,-0.11203407407407406,0.10726666666666666
71,-0.04778222222222222,-0.11516740740740741,0.11026666666666667
72,-0.04740148148148148,-0.11725629629629629,0.11226666666666667
73,-0.04675703703703704,-0.11878814814814816,0.11373333333333334
