,x,y,z
0,-0.022885925925925928,-0.1258725925925926,0.12873333333333334
1,-0.021544444444444446,-0.12639407407407408,0.12926666666666667
2,-0.02010814814814815,-0.12639407407407408,0.12926666666666667
3,-0.018671851851851853,-0.12639407407407408,0.12926666666666667
4,-0.017271111111111112,-0.12665481481481483,0.12953333333333333
5,-0.015831851851851854,-0.12665481481481483,0.12953333333333333
6,-0.014362962962962963,-0.12639407407407408,0.12926666666666667
7,-0.012873333333333334,-0.1258725925925926,0.12873333333333334
8,-0.01141925925925926,-0.12561185185185186,0.12846666666666667
9,-0.025693333333333335,-0.12418444444444444,0.12846666666666667
10,-0.024467407407407406,-0.12521555555555555,0.12953333333333333
11,-0.023217777777777778,-0.12624666666666667,0.1306
12,-0.021944444444444444,-0.12727777777777777,0.13166666666666665
13,-0.020481481481481482,-0.12727777777777777,0.13166666666666665
14,-0.019018518518518514,-0.12727777777777777,0.13166666666666665
15,-0.017555555555555553,-0.12727777777777777,0.13166666666666665
16,-0.016092592592592592,-0.12727777777777777,0.13166666666666665
17,-0.014540740740740741,-0.12650444444444442,0.13086666666666666
18,-0.013006666666666665,-0.1257311111111111,0.13006666666666666
19,-0.011490370370370371,-0.12495777777777778,0.12926666666666667
20,-0.010012592592592592,-0.12444222222222222,0.12873333333333334
21,-0.029742222222222222,-0.12180148148148148,0.12746666666666667
22,-0.028325925925925925,-0.12180148148148148,0.12746666666666667
23,-0.027120740740740744,-0.12275703703703705,0.12846666666666667
24,-0.0258,-0.12326666666666668,0.129
25,-0.024719259259259257,-0.12505037037037037,0.13086666666666666
26,-0.023549629629629632,-0.12657925925925925,0.13246666666666668
27,-0.022344444444444445,-0.12810814814814814,0.13406666666666667
28,-0.020854814814814816,-0.12810814814814814,0.13406666666666667
29,-0.019365185185185183,-0.12810814814814814,0.13406666666666667
30,-0.017875555555555554,-0.12810814814814814,0.13406666666666667
31,-0.01641851851851852,-0.12836296296296296,0.13433333333333333
32,-0.014748148148148149,-0.1268340740740741,0.13273333333333334
33,-0.013139999999999999,-0.12556,0.1314
34,-0.011585185185185184,-0.12454074074074073,0.13033333333333333
35,-0.010054074074074075,-0.12352148148148148,0.12926666666666667
36,-0.008564444444444446,-0.12275703703703705,0.12846666666666667
37,-0.029742222222222222,-0.12038518518518519,0.12746666666666667
