,x,y,z
0,0.0396562962962963,-0.14446222222222221,0.12746666666666667
1,0.0396562962962963,-0.14304592592592594,0.12746666666666667
2,0.03432888888888889,-0.14303703703703705,0.12873333333333334
3,0.03548148148148148,-0.14192592592592593,0.12773333333333334
4,0.036823703703703706,-0.14162962962962963,0.12746666666666667
5,0.03824,-0.14162962962962963,0.12746666666666667
6,0.0396562962962963,-0.14162962962962963,0.12746666666666667
7,0.029975555555555554,-0.14131333333333335,0.12846666666666667
8,0.031402962962962966,-0.14131333333333335,0.12846666666666667
9,0.032966666666666665,-0.1419,0.129
10,0.03447111111111111,-0.14219333333333334,0.12926666666666667
11,0.03562962962962963,-0.14109333333333332,0.12826666666666667
12,0.03697777777777778,-0.1408,0.128
13,0.0384,-0.1408,0.128
14,0.03973925925925926,-0.14050666666666667,0.12773333333333334
15,0.04107259259259259,-0.14021333333333336,0.12746666666666667
16,0.025893333333333334,-0.14097481481481483,0.12946666666666667
17,0.02738814814814815,-0.1412651851851852,0.12973333333333334
18,0.02888888888888889,-0.14155555555555555,0.13
19,0.030224444444444446,-0.14104740740740743,0.12953333333333333
20,0.03166370370370371,-0.14104740740740743,0.12953333333333333
21,0.033102962962962966,-0.14104740740740743,0.12953333333333333
22,0.03468444444444444,-0.14162814814814814,0.13006666666666666
23,0.03585185185185185,-0.14053925925925925,0.12906666666666666
24,0.03713185185185185,-0.1399585185185185,0.12853333333333333
25,0.038560000000000004,-0.1399585185185185,0.12853333333333333
26,0.03998814814814815,-0.1399585185185185,0.12853333333333333
27,0.04115851851851852,-0.1390874074074074,0.12773333333333334
28,0.04215555555555556,-0.13770814814814816,0.12646666666666667
29,0.04356074074074075,-0.13770814814814816,0.12646666666666667
30,0.04496592592592593,-0.13770814814814816,0.12646666666666667
31,0.04637111111111111,-0.13770814814814816,0.12646666666666667
32,0.04739851851851852,-0.13661925925925927,0.12546666666666667
33,0.025893333333333334,-0.13953629629629632,0.12946666666666667
34,0.02738814814814815,-0.1398237037037037,0.12973333333333334
35,0.028948148148148146,-0.14039851851851853,0.13026666666666667
36,0.030348888888888887,-0.14018296296296295,0.13006666666666666
37,0.03179407407407408,-0.14018296296296295,0.13006666666666666
38,0.03323925925925926,-0.14018296296296295,0.13006666666666666
39,0.03475555555555555,-0.14047037037037036,0.13033333333333333
40,0.0362037037037037,-0.14047037037037036,0.13033333333333333
41,0.03720888888888889,-0.13881777777777776,0.1288
42,0.038560000000000004,-0.13853037037037036,0.12853333333333333
43,0.03998814814814815,-0.13853037037037036,0.12853333333333333
44,0.04115851851851852,-0.13766814814814815,0.12773333333333334
45,0.04215555555555556,-0.136302962962963,0.12646666666666667
46,0.04356074074074075,-0.136302962962963,0.12646666666666667
47,0.04496592592592593,-0.136302962962963,0.12646666666666667
48,0.04637111111111111,-0.136302962962963,0.12646666666666667
49,0.047776296296296296,-0.136302962962963,0.12646666666666667
50,0.025893333333333334,-0.1380977777777778,0.12946666666666667
51,0.02738814814814815,-0.1383822222222222,0.12973333333333334
52,0.02900740740740741,-0.13923555555555556,0.13053333333333333
53,0.030706666666666663,-0.14037333333333332,0.1316
54,0.03192444444444444,-0.13930666666666666,0.1306
55,0.033307407407407404,-0.1390222222222222,0.13033333333333333
56,0.03489777777777777,-0.13959111111111108,0.13086666666666666
57,0.03635185185185185,-0.13959111111111108,0.13086666666666666
58,0.03720888888888889,-0.13738666666666666,0.1288
59,0.0384,-0.13653333333333334,0.128
60,0.039822222222222224,-0.13653333333333334,0.128
61,0.04107259259259259,-0.13596444444444444,0.12746666666666667
62,0.04215555555555556,-0.13489777777777778,0.12646666666666667
63,0.04356074074074075,-0.13489777777777778,0.12646666666666667
64,0.04496592592592593,-0.13489777777777778,0.12646666666666667
65,0.04637111111111111,-0.13489777777777778,0.12646666666666667
66,0.047776296296296296,-0.13489777777777778,0.12646666666666667
67,-0.008497777777777778,-0.13454814814814814,0.12746666666666667
68,-0.007081481481481481,-0.13454814814814814,0.12746666666666667
69,0.025893333333333334,-0.13665925925925926,0.12946666666666667
70,0.02738814814814815,-0.13694074074074075,0.12973333333333334
71,0.029066666666666668,-0.13806666666666667,0.1308
72,0.03083111111111111,-0.13947407407407406,0.13213333333333332
73,0.032054814814814814,-0.13841851851851852,0.13113333333333332
74,0.03358,-0.1387,0.1314
75,0.035182222222222226,-0.13926296296296298,0.13193333333333335
76,0.03664814814814815,-0.13926296296296298,0.13193333333333335
77,0.037517037037037036,-0.13708148148148147,0.12986666666666666
78,0.03864,-0.13595555555555555,0.1288
79,0.03998814814814815,-0.13567407407407409,0.12853333333333333
80,0.041244444444444445,-0.13511111111111113,0.128
81,0.042244444444444446,-0.13377407407407407,0.12673333333333334
82,0.04637111111111111,-0.13349259259259258,0.12646666666666667
83,0.047776296296296296,-0.13349259259259258,0.12646666666666667
84,-0.009914074074074075,-0.13313185185185186,0.12746666666666667
85,-0.008497777777777778,-0.13313185185185186,0.12746666666666667
86,-0.007081481481481481,-0.13313185185185186,0.12746666666666667
87,0.026093333333333336,-0.13626518518518518,0.13046666666666668
88,0.027444444444444445,-0.13577777777777778,0.13
89,0.029125925925925927,-0.13689185185185185,0.13106666666666666
90,0.03083111111111111,-0.13800592592592592,0.13213333333333332
91,0.03229925925925926,-0.13800592592592592,0.13213333333333332
92,0.03358,-0.13724,0.1314
93,0.035182222222222226,-0.13779703703703705,0.13193333333333335
94,0.03664814814814815,-0.13779703703703705,0.13193333333333335
95,0.037517037037037036,-0.1356385185185185,0.12986666666666666
96,0.03864,-0.13452444444444445,0.1288
97,0.040071111111111106,-0.13452444444444445,0.1288
98,0.04141629629629629,-0.13424592592592594,0.12853333333333333
99,0.04242222222222222,-0.13292296296296296,0.12726666666666667
100,0.0436525925925926,-0.13236592592592591,0.12673333333333334
101,0.04515555555555555,-0.13264444444444445,0.127
102,0.046566666666666666,-0.13264444444444445,0.127
103,0.04797777777777777,-0.13264444444444445,0.127
104,-0.009914074074074075,-0.13171555555555556,0.12746666666666667
105,-0.008497777777777778,-0.13171555555555556,0.12746666666666667
106,-0.007081481481481481,-0.13171555555555556,0.12746666666666667
107,0.02614666666666667,-0.1350911111111111,0.13073333333333334
108,0.027655555555555555,-0.13536666666666666,0.131
109,0.029066666666666668,-0.13516,0.1308
110,0.030768888888888884,-0.1362622222222222,0.13186666666666666
111,0.032234074074074075,-0.1362622222222222,0.13186666666666666
112,0.03351185185185185,-0.13550444444444443,0.13113333333333332
113,0.03511111111111111,-0.13605555555555554,0.13166666666666665
114,0.03657407407407407,-0.13605555555555554,0.13166666666666665
115,0.037439999999999994,-0.13391999999999998,0.1296
116,0.038560000000000004,-0.13281777777777778,0.12853333333333333
117,0.040071111111111106,-0.13309333333333334,0.1288
118,0.04141629629629629,-0.13281777777777778,0.12853333333333333
119,0.0426,-0.13205999999999998,0.1278
120,0.04402,-0.13205999999999998,0.1278
121,0.04534518518518518,-0.13178444444444445,0.12753333333333333
122,0.04676222222222222,-0.13178444444444445,0.12753333333333333
123,0.04817925925925926,-0.13178444444444445,0.12753333333333333
124,0.04928518518518519,-0.13095777777777778,0.12673333333333334
125,-0.01133037037037037,-0.13029925925925925,0.12746666666666667
126,-0.009914074074074075,-0.13029925925925925,0.12746666666666667
127,-0.008497777777777778,-0.13029925925925925,0.12746666666666667
128,-0.007081481481481481,-0.13029925925925925,0.12746666666666667
129,0.026253333333333333,-0.13418370370370372,0.13126666666666667
130,0.027711851851851856,-0.13418370370370372,0.13126666666666667
131,0.029125925925925927,-0.13397925925925927,0.13106666666666666
132,0.03083111111111111,-0.13506962962962962,0.13213333333333332
133,0.03229925925925926,-0.13506962962962962,0.13213333333333332
134,0.03351185185185185,-0.1340474074074074,0.13113333333333332
135,0.03511111111111111,-0.13459259259259257,0.13166666666666665
136,0.03657407407407407,-0.13459259259259257,0.13166666666666665
137,0.03772888888888889,-0.13350222222222222,0.1306
138,0.038560000000000004,-0.13138962962962963,0.12853333333333333
139,0.040237037037037036,-0.13220740740740738,0.12933333333333333
140,0.04167407407407407,-0.13220740740740738,0.12933333333333333
141,0.04328888888888889,-0.1327525925925926,0.12986666666666666
142,0.0443874074074074,-0.13173037037037036,0.12886666666666666
143,0.045629629629629624,-0.13118518518518518,0.12833333333333333
144,0.04705555555555555,-0.13118518518518518,0.12833333333333333
145,0.04848148148148148,-0.13118518518518518,0.12833333333333333
146,0.049492592592592595,-0.13009481481481483,0.12726666666666667
147,-0.01141925925925926,-0.12989407407407408,0.12846666666666667
148,-0.009914074074074075,-0.12888296296296295,0.12746666666666667
149,-0.008497777777777778,-0.12888296296296295,0.12746666666666667
150,-0.007081481481481481,-0.12888296296296295,0.12746666666666667
151,0.024643703703703702,-0.1319162962962963,0.13046666666666668
152,0.026306666666666666,-0.13299481481481482,0.13153333333333334
153,0.027824444444444443,-0.13326444444444444,0.1318
154,0.02946666666666667,-0.13407333333333332,0.1326
155,0.03101777777777778,-0.13441037037037037,0.13293333333333335
156,0.03249481481481482,-0.13441037037037037,0.13293333333333335
157,0.03397185185185186,-0.13441037037037037,0.13293333333333335
158,0.03532444444444445,-0.13393851851851854,0.13246666666666668
