,x,y,z
0,-0.016995555555555555,-0.13171555555555556,0.12746666666666667
1,-0.015579259259259261,-0.13171555555555556,0.12746666666666667
2,-0.019983703703703705,-0.13132148148148148,0.12846666666666667
3,-0.018594814814814814,-0.13159407407407409,0.12873333333333334
4,-0.0172,-0.13186666666666666,0.129
5,-0.01576666666666667,-0.13186666666666666,0.129
6,-0.014222222222222223,-0.13084444444444443,0.128
7,-0.012800000000000002,-0.13084444444444443,0.128
8,-0.011377777777777778,-0.13084444444444443,0.128
9,-0.019983703703703705,-0.12989407407407408,0.12846666666666667
10,-0.018594814814814814,-0.1301637037037037,0.12873333333333334
11,-0.0172,-0.13043333333333335,0.129
12,-0.01576666666666667,-0.13043333333333335,0.129
13,-0.014333333333333333,-0.13043333333333335,0.129
14,-0.0129,-0.13043333333333335,0.129
15,-0.011466666666666667,-0.13043333333333335,0.129
16,0.0396562962962963,-0.12888296296296295,0.12746666666666667
17,0.041244444444444445,-0.12942222222222222,0.128
18,0.04284444444444444,-0.12996148148148148,0.12853333333333333
19,0.04392814814814815,-0.12895037037037038,0.12753333333333333
20,0.04525037037037037,-0.12868074074074073,0.12726666666666667
21,0.046566666666666666,-0.12841111111111111,0.127
22,0.04787703703703704,-0.12814148148148147,0.12673333333333334
23,-0.019983703703703705,-0.12846666666666667,0.12846666666666667
24,-0.018594814814814814,-0.12873333333333334,0.12873333333333334
25,-0.0172,-0.129,0.129
26,-0.01576666666666667,-0.129,0.129
27,-0.014333333333333333,-0.129,0.129
28,-0.0129,-0.129,0.129
29,-0.011466666666666667,-0.129,0.129
30,-0.009991851851851852,-0.12846666666666667,0.12846666666666667
31,0.03718962962962963,-0.12873333333333334,0.12873333333333334
32,0.038560000000000004,-0.12853333333333333,0.12853333333333333
33,0.040237037037037036,-0.12933333333333333,0.12933333333333333
34,0.04201777777777777,-0.1304,0.1304
35,0.04373333333333334,-0.1312,0.1312
36,0.04484666666666667,-0.1302,0.1302
37,0.04619851851851852,-0.12993333333333335,0.12993333333333335
38,0.047446666666666665,-0.1294,0.1294
39,0.0487837037037037,-0.12913333333333332,0.12913333333333332
40,0.0499074074074074,-0.12833333333333333,0.12833333333333333
41,0.05090666666666666,-0.12726666666666667,0.12726666666666667
42,0.05199185185185185,-0.12646666666666667,0.12646666666666667
43,-0.019983703703703705,-0.12703925925925927,0.12846666666666667
44,-0.018594814814814814,-0.12730296296296298,0.12873333333333334
45,-0.0172,-0.12756666666666666,0.129
46,-0.01576666666666667,-0.12756666666666666,0.129
47,-0.014333333333333333,-0.12756666666666666,0.129
48,-0.012926666666666666,-0.12783037037037037,0.12926666666666667
49,-0.011490370370370371,-0.12783037037037037,0.12926666666666667
50,-0.009991851851851852,-0.12703925925925927,0.12846666666666667
51,0.03575925925925926,-0.12730296296296298,0.12873333333333334
52,0.03757481481481481,-0.12862148148148148,0.13006666666666666
53,0.03904,-0.12868740740740742,0.13013333333333332
54,0.040900740740740744,-0.13000592592592594,0.13146666666666668
55,0.042705185185185186,-0.13106074074074073,0.13253333333333334
56,0.04462222222222222,-0.13237925925925925,0.13386666666666666
57,0.04576518518518518,-0.13139037037037038,0.13286666666666666
58,0.04705185185185185,-0.13086296296296296,0.13233333333333333
59,0.048424444444444444,-0.13059925925925925,0.13206666666666667
60,0.04969037037037038,-0.13007185185185186,0.13153333333333334
61,0.050633333333333336,-0.12875333333333336,0.1302
62,0.05144,-0.1271711111111111,0.1286
63,0.05232074074074074,-0.1258525925925926,0.12726666666666667
