,x,y,z
0,-0.018122962962962962,-0.13801333333333335,0.12546666666666667
1,-0.016897777777777775,-0.13940666666666665,0.12673333333333334
2,-0.015489629629629631,-0.13940666666666665,0.12673333333333334
3,-0.01411111111111111,-0.1397,0.127
4,-0.0127,-0.1397,0.127
5,-0.011265185185185185,-0.13940666666666665,0.12673333333333334
6,-0.009857037037037037,-0.13940666666666665,0.12673333333333334
7,-0.008431111111111111,-0.13911333333333334,0.12646666666666667
8,-0.007025925925925927,-0.13911333333333334,0.12646666666666667
9,-0.02369925925925926,-0.13661925925925927,0.12546666666666667
10,-0.022352592592592594,-0.13690962962962963,0.12573333333333334
11,-0.021044444444444442,-0.13749037037037037,0.12626666666666667
12,-0.01983851851851852,-0.13886962962962962,0.12753333333333333
13,-0.01846,-0.13916,0.1278
14,-0.017075555555555556,-0.13945037037037036,0.12806666666666666
15,-0.01565259259259259,-0.13945037037037036,0.12806666666666666
16,-0.014229629629629629,-0.13945037037037036,0.12806666666666666
17,-0.012833333333333334,-0.13974074074074075,0.12833333333333333
18,-0.011407407407407406,-0.13974074074074075,0.12833333333333333
19,-0.00996074074074074,-0.13945037037037036,0.12806666666666666
20,-0.00852,-0.13916,0.1278
21,-0.007155555555555556,-0.14024888888888887,0.1288
22,-0.005700740740740741,-0.13966814814814815,0.12826666666666667
23,-0.004266666666666667,-0.1393777777777778,0.128
24,-0.0028325925925925927,-0.13879703703703705,0.12746666666666667
25,0.017262222222222224,-0.14097481481481483,0.12946666666666667
26,0.01870074074074074,-0.14097481481481483,0.12946666666666667
27,-0.02369925925925926,-0.13522518518518517,0.12546666666666667
28,-0.02253037037037037,-0.13659037037037036,0.12673333333333334
29,-0.02121111111111111,-0.1371651851851852,0.12726666666666667
30,-0.01983851851851852,-0.1374525925925926,0.12753333333333333
31,-0.01846,-0.13774,0.1278
32,-0.017075555555555556,-0.1380274074074074,0.12806666666666666
33,-0.015685185185185184,-0.1383148148148148,0.12833333333333333
