,x,y,z
0,-0.012773333333333333,-0.13482962962962963,0.12773333333333334
1,-0.011354074074074074,-0.13482962962962963,0.12773333333333334
2,-0.009934814814814815,-0.13482962962962963,0.12773333333333334
3,-0.008515555555555556,-0.13482962962962963,0.12773333333333334
4,-0.007096296296296297,-0.13482962962962963,0.12773333333333334
5,-0.038183703703703706,-0.12818814814814816,0.12273333333333333
6,-0.03728,-0.12978962962962962,0.12426666666666666
7,-0.035899259259259256,-0.12978962962962962,0.12426666666666666
8,-0.0347962962962963,-0.13083407407407407,0.12526666666666667
9,-0.033404444444444445,-0.13083407407407407,0.12526666666666667
10,-0.03226814814814815,-0.13187851851851853,0.12626666666666667
11,-0.030734814814814816,-0.13132148148148148,0.12573333333333334
12,-0.014162962962962962,-0.13313185185185186,0.12746666666666667
13,-0.012800000000000002,-0.13368888888888888,0.128
14,-0.011377777777777778,-0.13368888888888888,0.128
15,-0.009955555555555556,-0.13368888888888888,0.128
16,-0.008533333333333334,-0.13368888888888888,0.128
17,-0.0071111111111111115,-0.13368888888888888,0.128
18,0.03824,-0.13313185185185186,0.12746666666666667
19,0.0396562962962963,-0.13313185185185186,0.12746666666666667
20,0.04107259259259259,-0.13313185185185186,0.12746666666666667
21,0.04215555555555556,-0.1320874074074074,0.12646666666666667
22,0.04356074074074075,-0.1320874074074074,0.12646666666666667
23,0.05058666666666667,-0.1320874074074074,0.12646666666666667
24,0.05199185185185185,-0.1320874074074074,0.12646666666666667
25,-0.040488888888888894,-0.12551555555555555,0.12146666666666667
26,-0.039397037037037036,-0.12634222222222222,0.12226666666666666
27,-0.03851555555555555,-0.12792666666666666,0.1238
28,-0.03768,-0.12978666666666666,0.1256
29,-0.03636148148148148,-0.13006222222222222,0.12586666666666665
30,-0.03524074074074074,-0.13109555555555555,0.12686666666666666
31,-0.033902222222222216,-0.1313711111111111,0.12713333333333332
32,-0.03274518518518518,-0.13240444444444444,0.12813333333333332
33,-0.03106074074074074,-0.1313022222222222,0.12706666666666666
34,-0.029695555555555555,-0.1315088888888889,0.12726666666666667
35,-0.028162962962962966,-0.13095777777777778,0.12673333333333334
36,-0.021244444444444448,-0.13171555555555556,0.12746666666666667
37,-0.01986962962962963,-0.13199111111111111,0.12773333333333334
38,-0.01845037037037037,-0.13199111111111111,0.12773333333333334
39,-0.017066666666666667,-0.13226666666666667,0.128
40,-0.015644444444444443,-0.13226666666666667,0.128
41,-0.014222222222222223,-0.13226666666666667,0.128
42,-0.012853333333333335,-0.13281777777777778,0.12853333333333333
43,-0.011425185185185186,-0.13281777777777778,0.12853333333333333
44,-0.009997037037037037,-0.13281777777777778,0.12853333333333333
45,-0.008568888888888888,-0.13281777777777778,0.12853333333333333
46,-0.007140740740740741,-0.13281777777777778,0.12853333333333333
47,-0.005677037037037037,-0.13199111111111111,0.12773333333333334
48,-0.004257777777777778,-0.13199111111111111,0.12773333333333334
49,-0.0028385185185185184,-0.13199111111111111,0.12773333333333334
50,-0.0014192592592592592,-0.13199111111111111,0.12773333333333334
51,0.0,-0.13199111111111111,0.12773333333333334
