,x,y,z
0,-0.043071111111111116,-0.12921333333333335,0.11746666666666668
1,-0.043071111111111116,-0.12790814814814816,0.11746666666666668
2,-0.04212148148148149,-0.12899703703703705,0.11846666666666668
3,-0.04114962962962963,-0.13008592592592594,0.11946666666666668
4,-0.04015555555555556,-0.13117481481481483,0.12046666666666668
5,-0.03881703703703704,-0.13117481481481483,0.12046666666666668
6,-0.02369925925925926,-0.13661925925925927,0.12546666666666667
7,-0.022305185185185185,-0.13661925925925927,0.12546666666666667
8,-0.020911111111111113,-0.13661925925925927,0.12546666666666667
9,-0.019672592592592592,-0.13770814814814816,0.12646666666666667
10,-0.04316888888888889,-0.12689037037037038,0.11773333333333334
11,-0.0422162962962963,-0.12796814814814816,0.11873333333333334
12,-0.04114962962962963,-0.12875851851851852,0.11946666666666668
13,-0.04015555555555556,-0.1298362962962963,0.12046666666666668
14,-0.03913925925925926,-0.13091407407407407,0.12146666666666667
15,-0.02369925925925926,-0.13522518518518517,0.12546666666666667
16,-0.022482962962962965,-0.136302962962963,0.12646666666666667
17,-0.021122222222222223,-0.13659037037037036,0.12673333333333334
18,-0.019714074074074075,-0.13659037037037036,0.12673333333333334
19,-0.01826740740740741,-0.136302962962963,0.12646666666666667
20,-0.016862222222222223,-0.136302962962963,0.12646666666666667
21,-0.015457037037037036,-0.136302962962963,0.12646666666666667
22,-0.014051851851851854,-0.136302962962963,0.12646666666666667
23,-0.012646666666666667,-0.136302962962963,0.12646666666666667
24,-0.011241481481481483,-0.136302962962963,0.12646666666666667
25,-0.04700222222222222,-0.11569777777777779,0.10846666666666667
26,-0.046641481481481485,-0.11783111111111112,0.11046666666666667
27,-0.043535555555555557,-0.1266488888888889,0.11873333333333334
28,-0.042571851851851854,-0.12771555555555555,0.11973333333333334
29,-0.03913925925925926,-0.12956444444444445,0.12146666666666667
30,-0.03778962962962963,-0.12956444444444445,0.12146666666666667
31,-0.03682,-0.13091555555555554,0.12273333333333333
32,-0.03566814814814815,-0.13169777777777777,0.12346666666666667
33,-0.0342962962962963,-0.13169777777777777,0.12346666666666667
34,-0.03319111111111111,-0.13276444444444443,0.12446666666666667
35,-0.03180814814814815,-0.13276444444444443,0.12446666666666667
36,-0.023888148148148148,-0.13489777777777778,0.12646666666666667
37,-0.022482962962962965,-0.13489777777777778,0.12646666666666667
38,-0.021166666666666667,-0.13546666666666668,0.127
39,-0.019755555555555557,-0.13546666666666668,0.127
40,-0.018344444444444444,-0.13546666666666668,0.127
41,-0.017004444444444444,-0.13603555555555555,0.12753333333333333
42,-0.015587407407407407,-0.13603555555555555,0.12753333333333333
43,-0.01417037037037037,-0.13603555555555555,0.12753333333333333
44,-0.012853333333333335,-0.1371022222222222,0.12853333333333333
45,-0.011425185185185186,-0.1371022222222222,0.12853333333333333
46,-0.009955555555555556,-0.13653333333333334,0.128
47,0.03425777777777778,-0.13703111111111113,0.12846666666666667
48,0.03568518518518519,-0.13703111111111113,0.12846666666666667
49,0.036823703703703706,-0.13596444444444444,0.12746666666666667
50,0.03824,-0.13596444444444444,0.12746666666666667
51,0.0396562962962963,-0.13596444444444444,0.12746666666666667
52,-0.04455111111111111,-0.10077037037037039,0.09546666666666667
53,-0.046223703703703704,-0.10710370370370371,0.10146666666666668
54,-0.047437037037037035,-0.11266296296296296,0.10673333333333333
55,-0.04711777777777777,-0.11477407407407407,0.10873333333333333
56,-0.04675407407407407,-0.11688518518518519,0.11073333333333334
57,-0.0462362962962963,-0.11871481481481483,0.11246666666666667
58,-0.043535555555555557,-0.12532962962962962,0.11873333333333334
59,-0.042571851851851854,-0.1263851851851852,0.11973333333333334
60,-0.04149407407407408,-0.12715925925925928,0.12046666666666668
61,-0.04024444444444445,-0.12744074074074077,0.12073333333333335
62,-0.03922518518518518,-0.12849629629629628,0.12173333333333333
63,-0.038266666666666664,-0.12983333333333333,0.123
64,-0.037059999999999996,-0.1303962962962963,0.12353333333333333
65,-0.0359762962962963,-0.13145185185185185,0.12453333333333333
66,-0.03459259259259259,-0.13145185185185185,0.12453333333333333
67,-0.03347555555555556,-0.1325074074074074,0.12553333333333333
68,-0.03208074074074074,-0.1325074074074074,0.12553333333333333
69,-0.030669629629629633,-0.13243703703703705,0.12546666666666667
70,-0.023888148148148148,-0.13349259259259258,0.12646666666666667
71,-0.02253037037037037,-0.13377407407407407,0.12673333333333334
72,-0.021377777777777777,-0.1353925925925926,0.12826666666666667
73,-0.019952592592592595,-0.1353925925925926,0.12826666666666667
74,-0.018604444444444444,-0.13595555555555555,0.1288
75,-0.017244444444444444,-0.1365185185185185,0.12933333333333333
76,-0.015807407407407405,-0.1365185185185185,0.12933333333333333
77,-0.014370370370370368,-0.1365185185185185,0.12933333333333333
78,-0.012933333333333333,-0.1365185185185185,0.12933333333333333
79,-0.011496296296296296,-0.1365185185185185,0.12933333333333333
80,-0.009997037037037037,-0.13567407407407409,0.12853333333333333
81,-0.008533333333333334,-0.13511111111111113,0.128
82,-0.007081481481481481,-0.13454814814814814,0.12746666666666667
83,0.030208888888888893,-0.13665925925925926,0.12946666666666667
84,0.03146814814814815,-0.1358851851851852,0.12873333333333334
85,0.032966666666666665,-0.13616666666666669,0.129
86,0.034542222222222224,-0.13672962962962965,0.12953333333333333
87,0.03598148148148148,-0.13672962962962965,0.12953333333333333
88,0.03713185185185185,-0.13567407407407409,0.12853333333333333
89,0.038560000000000004,-0.13567407407407409,0.12853333333333333
90,0.03998814814814815,-0.13567407407407409,0.12853333333333333
91,0.041244444444444445,-0.13511111111111113,0.128
92,-0.042394814814814816,-0.09267703703703704,0.08873333333333334
93,-0.04551555555555556,-0.10186814814814815,0.09753333333333333
94,-0.047165185185185185,-0.10813481481481482,0.10353333333333334
95,-0.04779259259259259,-0.11231259259259259,0.10753333333333333
96,-0.04801333333333334,-0.11572444444444445,0.1108
97,-0.047626666666666664,-0.11781333333333333,0.1128
