,x,y,z
0,-0.024265925925925927,-0.11562000000000001,0.12846666666666667
1,-0.022885925925925928,-0.11586,0.12873333333333334
2,-0.021500000000000002,-0.1161,0.129
3,-0.020066666666666667,-0.1161,0.129
4,-0.01877777777777778,-0.117,0.13
5,-0.017368888888888892,-0.11724000000000001,0.13026666666666667
6,-0.01592148148148148,-0.11724000000000001,0.13026666666666667
7,-0.014303703703703706,-0.11586,0.12873333333333334
8,-0.012846666666666668,-0.11562000000000001,0.12846666666666667
9,-0.0258,-0.11466666666666667,0.129
10,-0.024467407407407406,-0.11514074074074074,0.12953333333333333
11,-0.023122962962962963,-0.11561481481481481,0.13006666666666666
12,-0.021933333333333332,-0.11697777777777776,0.1316
13,-0.02047111111111111,-0.11697777777777776,0.1316
14,-0.019008888888888888,-0.11697777777777776,0.1316
15,-0.017546666666666665,-0.11697777777777776,0.1316
16,-0.016084444444444443,-0.11697777777777776,0.1316
17,-0.014533333333333334,-0.11626666666666667,0.1308
18,-0.013026666666666667,-0.11579259259259259,0.13026666666666667
19,-0.01150814814814815,-0.11508148148148148,0.12946666666666667
20,-0.025853333333333332,-0.1134674074074074,0.12926666666666667
21,-0.024517777777777777,-0.11393555555555554,0.1298
22,-0.02330074074074074,-0.1150474074074074,0.13106666666666666
23,-0.021977777777777777,-0.11574962962962962,0.13186666666666666
24,-0.02051259259259259,-0.11574962962962962,0.13186666666666666
25,-0.019047407407407405,-0.11574962962962962,0.13186666666666666
26,-0.017617777777777777,-0.11598370370370369,0.13213333333333332
27,-0.01614962962962963,-0.11598370370370369,0.13213333333333332
28,-0.014592592592592591,-0.11528148148148148,0.13133333333333333
29,-0.01308,-0.11481333333333334,0.1308
30,-0.011555555555555557,-0.11411111111111111,0.13
31,-0.010069629629629631,-0.11364296296296297,0.12946666666666667
32,-0.027120740740740744,-0.11133777777777779,0.12846666666666667
33,-0.026106666666666667,-0.11312888888888889,0.13053333333333333
34,-0.024706666666666665,-0.11336,0.1308
35,-0.023395555555555555,-0.11405333333333333,0.1316
36,-0.022066666666666665,-0.11474666666666666,0.1324
37,-0.020595555555555554,-0.11474666666666666,0.1324
38,-0.019124444444444444,-0.11474666666666666,0.1324
39,-0.017653333333333333,-0.11474666666666666,0.1324
40,-0.016182222222222223,-0.11474666666666666,0.1324
41,-0.014651851851851852,-0.11428444444444442,0.13186666666666666
42,-0.013133333333333332,-0.11382222222222221,0.13133333333333333
43,-0.011626666666666667,-0.11336,0.1308
44,-0.01011111111111111,-0.11266666666666668,0.13
45,-0.008631111111111112,-0.11220444444444444,0.12946666666666667
46,-0.02733185185185185,-0.11076592592592593,0.12946666666666667
47,-0.02616,-0.11190666666666667,0.1308
48,-0.024757037037037036,-0.11213481481481481,0.13106666666666666
49,-0.02344296296296296,-0.11281925925925926,0.13186666666666666
50,-0.0222,-0.11396,0.1332
51,-0.020720000000000002,-0.11396,0.1332
52,-0.019240000000000004,-0.11396,0.1332
53,-0.01776,-0.11396,0.1332
54,-0.01628,-0.11396,0.1332
55,-0.014711111111111109,-0.11327555555555555,0.1324
56,-0.013186666666666664,-0.11281925925925926,0.13186666666666666
57,-0.011674074074074075,-0.11236296296296296,0.13133333333333333
58,-0.010173333333333333,-0.11190666666666667,0.1308
59,-0.008666666666666666,-0.11122222222222222,0.13
60,-0.02733185185185185,-0.1093274074074074,0.12946666666666667
61,-0.02616,-0.11045333333333332,0.1308
62,-0.024757037037037036,-0.11067851851851852,0.13106666666666666
63,-0.02344296296296296,-0.11135407407407406,0.13186666666666666
64,-0.0222,-0.11248000000000001,0.1332
65,-0.020720000000000002,-0.11248000000000001,0.1332
66,-0.019240000000000004,-0.11248000000000001,0.1332
67,-0.01776,-0.11248000000000001,0.1332
68,-0.016402222222222224,-0.11332444444444446,0.1342
69,-0.014822222222222221,-0.11264888888888888,0.1334
70,-0.013286666666666667,-0.11219851851851852,0.13286666666666666
71,-0.011762962962962963,-0.11174814814814814,0.13233333333333333
72,-0.01025111111111111,-0.11129777777777777,0.1318
