,x,y,z
0,-0.040233333333333336,-0.08493703703703705,0.08046666666666667
1,-0.04080592592592593,-0.08810370370370371,0.08346666666666668
2,-0.041789629629629635,-0.09232592592592594,0.08746666666666668
3,-0.04455111111111111,-0.10077037037037039,0.09546666666666667
4,-0.020682962962962962,-0.04226518518518518,0.040466666666666665
5,-0.040233333333333336,-0.08404296296296297,0.08046666666666667
6,-0.04080592592592593,-0.08717629629629631,0.08346666666666668
7,-0.04226740740740741,-0.09239851851851853,0.08846666666666668
8,-0.04501777777777778,-0.10075407407407408,0.09646666666666667
9,-0.04667925925925927,-0.10702074074074075,0.10246666666666668
10,-0.04731851851851852,-0.11119851851851852,0.10646666666666667
11,-0.047435555555555564,-0.11433185185185185,0.10946666666666667
12,-0.047063703703703705,-0.11642074074074074,0.11146666666666667
13,-0.037040000000000003,-0.12895407407407408,0.12346666666666667
14,-0.03566814814814815,-0.12895407407407408,0.12346666666666667
15,-0.027463703703703705,-0.055524444444444446,0.053733333333333334
16,-0.03986666666666667,-0.08239111111111111,0.07973333333333334
17,-0.04142518518518519,-0.08755777777777778,0.08473333333333334
18,-0.042872592592592594,-0.09272444444444444,0.08973333333333333
19,-0.04573333333333334,-0.10126666666666667,0.098
20,-0.04737777777777778,-0.10746666666666667,0.10400000000000001
21,-0.048,-0.1116,0.108
22,-0.04766666666666667,-0.11366666666666667,0.11
23,-0.047288888888888894,-0.11573333333333334,0.112
24,-0.04664740740740741,-0.11724888888888889,0.11346666666666667
25,-0.046000000000000006,-0.11883333333333333,0.115
26,-0.045500000000000006,-0.12090000000000001,0.117
27,-0.04467851851851852,-0.1222088888888889,0.11826666666666667
28,-0.043731111111111116,-0.12324222222222224,0.11926666666666667
29,-0.042761481481481484,-0.12427555555555557,0.12026666666666667
30,-0.041769629629629636,-0.1253088888888889,0.12126666666666668
31,-0.04075555555555555,-0.12634222222222222,0.12226666666666666
32,-0.039397037037037036,-0.12634222222222222,0.12226666666666666
33,-0.038183703703703706,-0.12682444444444443,0.12273333333333333
34,-0.0372,-0.12813333333333332,0.124
35,-0.03582222222222223,-0.12813333333333332,0.124
36,-0.034574074074074077,-0.12861555555555557,0.12446666666666667
