,x,y,z
0,-0.04270444444444445,-0.12940740740740742,0.11646666666666668
1,-0.03982222222222223,-0.13274074074074074,0.11946666666666668
2,-0.03881703703703704,-0.13385185185185186,0.12046666666666668
3,-0.043071111111111116,-0.12921333333333335,0.11746666666666668
4,-0.04212148148148149,-0.13031333333333334,0.11846666666666668
5,-0.04114962962962963,-0.13141333333333335,0.11946666666666668
6,-0.03982222222222223,-0.13141333333333335,0.11946666666666668
7,-0.03881703703703704,-0.13251333333333334,0.12046666666666668
8,-0.04316888888888889,-0.12819851851851854,0.11773333333333334
9,-0.04212148148148149,-0.12899703703703705,0.11846666666666668
10,-0.04114962962962963,-0.13008592592592594,0.11946666666666668
11,-0.04024444444444445,-0.1314651851851852,0.12073333333333335
12,-0.038902962962962966,-0.1314651851851852,0.12073333333333335
13,-0.04316888888888889,-0.12689037037037038,0.11773333333333334
14,-0.0422162962962963,-0.12796814814814816,0.11873333333333334
15,-0.04124148148148148,-0.12904592592592595,0.11973333333333334
16,-0.04024444444444445,-0.1301237037037037,0.12073333333333335
17,-0.03922518518518518,-0.1312014814814815,0.12173333333333333
18,-0.019672592592592592,-0.136302962962963,0.12646666666666667
19,-0.04399851851851852,-0.12423111111111113,0.11646666666666668
20,-0.043633333333333336,-0.12693333333333334,0.11900000000000001
21,-0.04266666666666667,-0.128,0.12000000000000001
22,-0.04114962962962963,-0.12743111111111113,0.11946666666666668
23,-0.04024444444444445,-0.12878222222222224,0.12073333333333335
24,-0.03922518518518518,-0.12984888888888887,0.12173333333333333
25,-0.03787259259259259,-0.12984888888888887,0.12173333333333333
26,-0.03682,-0.13091555555555554,0.12273333333333333
27,-0.035745185185185185,-0.13198222222222222,0.12373333333333333
28,-0.03437037037037037,-0.13198222222222222,0.12373333333333333
29,-0.03326222222222222,-0.13304888888888888,0.12473333333333333
30,-0.0318762962962963,-0.13304888888888888,0.12473333333333333
31,-0.02107777777777778,-0.13489777777777778,0.12646666666666667
32,-0.019714074074074075,-0.1351822222222222,0.12673333333333334
33,-0.018344444444444444,-0.13546666666666668,0.127
34,-0.01696888888888889,-0.13575111111111113,0.12726666666666667
35,-0.015554814814814815,-0.13575111111111113,0.12726666666666667
36,-0.01414074074074074,-0.13575111111111113,0.12726666666666667
37,-0.012826666666666669,-0.1368177777777778,0.12826666666666667
38,-0.011401481481481481,-0.1368177777777778,0.12826666666666667
39,-0.009934814814814815,-0.1362488888888889,0.12773333333333334
40,-0.046223703703703704,-0.10710370370370371,0.10146666666666668
41,-0.04731851851851852,-0.11238148148148147,0.10646666666666667
42,-0.04711777777777777,-0.11477407407407407,0.10873333333333333
43,-0.04675407407407407,-0.11688518518518519,0.11073333333333334
44,-0.0462362962962963,-0.11871481481481483,0.11246666666666667
45,-0.04578666666666667,-0.12082592592592593,0.11446666666666667
46,-0.0449037037037037,-0.1218814814814815,0.11546666666666668
47,-0.044477037037037044,-0.12427407407407408,0.11773333333333334
48,-0.043731111111111116,-0.1258925925925926,0.11926666666666667
49,-0.042761481481481484,-0.12694814814814817,0.12026666666666667
50,-0.04158592592592593,-0.12744074074074077,0.12073333333333335
51,-0.04033333333333334,-0.12772222222222224,0.12100000000000001
52,-0.03931111111111111,-0.12877777777777777,0.122
53,-0.03834962962962963,-0.13011481481481482,0.12326666666666666
54,-0.03714,-0.13067777777777778,0.1238
55,-0.03605333333333333,-0.13173333333333334,0.1248
56,-0.034666666666666665,-0.13173333333333334,0.1248
57,-0.03354666666666666,-0.13278888888888887,0.1258
58,-0.03214888888888889,-0.13278888888888887,0.1258
59,-0.030669629629629633,-0.13243703703703705,0.12546666666666667
60,-0.022482962962962965,-0.13349259259259258,0.12646666666666667
61,-0.021288888888888892,-0.13482962962962963,0.12773333333333334
62,-0.019952592592592595,-0.1353925925925926,0.12826666666666667
63,-0.018604444444444444,-0.13595555555555555,0.1288
64,-0.017244444444444444,-0.1365185185185185,0.12933333333333333
65,-0.015807407407407405,-0.1365185185185185,0.12933333333333333
66,-0.014370370370370368,-0.1365185185185185,0.12933333333333333
67,-0.012933333333333333,-0.1365185185185185,0.12933333333333333
68,-0.011496296296296296,-0.1365185185185185,0.12933333333333333
69,-0.009997037037037037,-0.13567407407407409,0.12853333333333333
70,-0.008533333333333334,-0.13511111111111113,0.128
71,-0.04226740740740741,-0.09239851851851853,0.08846666666666668
72,-0.04539111111111112,-0.10158962962962963,0.09726666666666667
73,-0.047043703703703706,-0.10785629629629631,0.10326666666666667
74,-0.04779259259259259,-0.11231259259259259,0.10753333333333333
75,-0.047897777777777775,-0.11544592592592592,0.11053333333333333
76,-0.047626666666666664,-0.11781333333333333,0.1128
77,-0.046976296296296294,-0.11934518518518519,0.11426666666666667
78,-0.046000000000000006,-0.12011111111111111,0.115
79,-0.045396296296296296,-0.12192148148148149,0.11673333333333334
80,-0.044477037037037044,-0.12296592592592594,0.11773333333333334
81,-0.043731111111111116,-0.12456740740740742,0.11926666666666667
82,-0.042761481481481484,-0.12561185185185186,0.12026666666666667
83,-0.04158592592592593,-0.12609925925925927,0.12073333333333335
