,x,y,z
0,-0.04731851851851852,-0.11238148148148147,0.10646666666666667
1,-0.04700222222222222,-0.1144925925925926,0.10846666666666667
2,-0.046641481481481485,-0.11660370370370371,0.11046666666666667
3,-0.03674,-0.12927037037037037,0.12246666666666667
4,-0.03566814814814815,-0.13032592592592593,0.12346666666666667
5,-0.04731851851851852,-0.11119851851851852,0.10646666666666667
6,-0.047435555555555564,-0.11433185185185185,0.10946666666666667
7,-0.047063703703703705,-0.11642074074074074,0.11146666666666667
8,-0.03810074074074074,-0.12790962962962962,0.12246666666666667
9,-0.03712,-0.1292325925925926,0.12373333333333333
10,-0.035745185185185185,-0.1292325925925926,0.12373333333333333
11,-0.029275555555555558,-0.13104296296296297,0.12546666666666667
12,-0.040488888888888894,-0.12551555555555555,0.12146666666666667
13,-0.03913925925925926,-0.12551555555555555,0.12146666666666667
14,-0.038266666666666664,-0.1271,0.123
15,-0.03728,-0.12840888888888888,0.12426666666666666
16,-0.035899259259259256,-0.12840888888888888,0.12426666666666666
17,-0.034574074074074077,-0.12861555555555557,0.12446666666666667
18,-0.03319111111111111,-0.12861555555555557,0.12446666666666667
19,-0.032063703703703705,-0.1296488888888889,0.12546666666666667
20,-0.030734814814814816,-0.12992444444444445,0.12573333333333334
21,-0.029695555555555555,-0.1315088888888889,0.12726666666666667
22,-0.02828148148148148,-0.1315088888888889,0.12726666666666667
23,-0.02690962962962963,-0.13171555555555556,0.12746666666666667
24,-0.040233333333333336,-0.08225481481481482,0.08046666666666667
25,-0.04129481481481482,-0.08634370370370371,0.08446666666666668
26,-0.04322296296296296,-0.09247703703703704,0.09046666666666667
27,-0.04149407407407408,-0.12314370370370373,0.12046666666666668
28,-0.04066666666666667,-0.12471111111111112,0.122
29,-0.03963333333333333,-0.1257333333333333,0.123
30,-0.03834962962962963,-0.1260059259259259,0.12326666666666666
31,-0.03736,-0.12730074074074074,0.12453333333333333
32,-0.036265185185185185,-0.12832296296296297,0.12553333333333333
33,-0.034722222222222224,-0.12777777777777777,0.125
34,-0.03374222222222222,-0.1293451851851852,0.12653333333333333
35,-0.0323362962962963,-0.1293451851851852,0.12653333333333333
