,x,y,z
0,-0.005665185185185185,-0.12746666666666667,0.12746666666666667
1,-0.004248888888888889,-0.12746666666666667,0.12746666666666667
2,-0.0028325925925925927,-0.12746666666666667,0.12746666666666667
3,-0.0014162962962962964,-0.12746666666666667,0.12746666666666667
4,-0.0086,-0.12756666666666666,0.129
5,-0.007181481481481481,-0.12783037037037037,0.12926666666666667
6,-0.005757037037037037,-0.12809407407407408,0.12953333333333333
7,-0.004293333333333333,-0.1273688888888889,0.1288
8,-0.002862222222222222,-0.1273688888888889,0.1288
9,-0.0014281481481481482,-0.12710518518518518,0.12853333333333333
10,0.0,-0.12710518518518518,0.12853333333333333
11,0.0014251851851851851,-0.1268414814814815,0.12826666666666667
12,0.0028444444444444446,-0.12657777777777776,0.128
13,0.004291111111111111,-0.12730296296296298,0.12873333333333334
14,0.00570962962962963,-0.12703925925925927,0.12846666666666667
15,-0.01141925925925926,-0.12561185185185186,0.12846666666666667
16,-0.010033333333333333,-0.12613333333333335,0.129
17,-0.00867111111111111,-0.12717629629629632,0.13006666666666666
18,-0.007225925925925926,-0.12717629629629632,0.13006666666666666
19,-0.005792592592592592,-0.12743703703703704,0.13033333333333333
20,-0.004353333333333333,-0.12769777777777777,0.1306
21,-0.0028799999999999997,-0.12672,0.1296
22,-0.001437037037037037,-0.12645925925925924,0.12933333333333333
23,0.0,-0.12619851851851852,0.12906666666666666
24,0.001431111111111111,-0.1259377777777778,0.1288
25,0.0028562962962962964,-0.12567703703703703,0.12853333333333333
26,0.004308888888888889,-0.12639407407407408,0.12926666666666667
27,0.005733333333333333,-0.12613333333333335,0.129
28,0.0071925925925925924,-0.12658962962962964,0.12946666666666667
29,-0.012873333333333334,-0.12444222222222222,0.12873333333333334
30,-0.011514074074074074,-0.12521555555555555,0.12953333333333333
31,-0.010137037037037036,-0.1259888888888889,0.13033333333333333
32,-0.008742222222222222,-0.12676222222222222,0.13113333333333332
33,-0.0072851851851851845,-0.12676222222222222,0.13113333333333332
34,-0.005828148148148147,-0.12676222222222222,0.13113333333333332
35,-0.00438,-0.12702,0.1314
36,-0.00292,-0.12702,0.1314
37,-0.0014459259259259258,-0.12579555555555555,0.13013333333333332
38,0.0,-0.12553777777777778,0.12986666666666666
39,0.001437037037037037,-0.1250222222222222,0.12933333333333333
40,0.0028903703703703704,-0.1257311111111111,0.13006666666666666
41,0.004326666666666666,-0.12547333333333333,0.1298
42,0.0057688888888888885,-0.12547333333333333,0.1298
43,0.007222222222222223,-0.12566666666666668,0.13
44,-0.014333333333333333,-0.12326666666666668,0.129
45,-0.012979999999999998,-0.12403111111111112,0.1298
46,-0.011608888888888889,-0.12479555555555556,0.1306
47,-0.01022,-0.12556,0.1314
48,-0.008813333333333334,-0.12632444444444446,0.1322
49,-0.007344444444444445,-0.12632444444444446,0.1322
50,-0.005875555555555556,-0.12632444444444446,0.1322
51,-0.004415555555555556,-0.12657925925925925,0.13246666666666668
52,-0.0029496296296296297,-0.1268340740740741,0.13273333333333334
53,-0.001468888888888889,-0.12632444444444446,0.1322
54,0.0,-0.1258148148148148,0.13166666666666665
55,0.0014570370370370369,-0.12530518518518516,0.13113333333333332
56,0.0029022222222222223,-0.12479555555555556,0.1306
57,0.004353333333333333,-0.12479555555555556,0.1306
58,0.005792592592592592,-0.12454074074074073,0.13033333333333333
59,0.007237037037037037,-0.12447703703703704,0.13026666666666667
60,0.008648888888888888,-0.12396740740740742,0.12973333333333334
61,-0.014333333333333333,-0.12183333333333334,0.129
62,-0.013006666666666665,-0.12284074074074075,0.13006666666666666
63,-0.011632592592592592,-0.1235962962962963,0.13086666666666666
64,-0.01022,-0.12409999999999999,0.1314
65,-0.008831111111111112,-0.12510740740740742,0.13246666666666668
66,-0.007359259259259261,-0.12510740740740742,0.13246666666666668
67,-0.005887407407407408,-0.12510740740740742,0.13246666666666668
68,-0.004424444444444444,-0.12535925925925925,0.13273333333333334
69,-0.0029496296296296297,-0.12535925925925925,0.13273333333333334
70,-0.001468888888888889,-0.12485555555555558,0.1322
71,0.0,-0.12460370370370372,0.13193333333333335
72,0.00146,-0.12409999999999999,0.1314
73,0.002908148148148148,-0.1235962962962963,0.13086666666666666
74,0.004353333333333333,-0.12334444444444444,0.1306
75,0.005837037037037037,-0.12403703703703703,0.13133333333333333
76,0.007237037037037037,-0.12302962962962963,0.13026666666666667
77,0.008715555555555556,-0.12347037037037037,0.13073333333333334
78,-0.014362962962962963,-0.12064888888888889,0.12926666666666667
79,-0.013006666666666665,-0.12139555555555555,0.13006666666666666
80,-0.011632592592592592,-0.12214222222222221,0.13086666666666666
81,-0.010240740740740741,-0.12288888888888888,0.13166666666666665
82,-0.008831111111111112,-0.12363555555555555,0.13246666666666668
83,-0.0073740740740740746,-0.12388444444444446,0.13273333333333334
84,-0.005887407407407408,-0.12363555555555555,0.13246666666666668
85,-0.004415555555555556,-0.12363555555555555,0.13246666666666668
86,-0.002943703703703704,-0.12363555555555555,0.13246666666666668
87,-0.0014629629629629628,-0.12288888888888888,0.13166666666666665
88,0.0,-0.12288888888888888,0.13166666666666665
89,0.0014629629629629628,-0.12288888888888888,0.13166666666666665
90,0.0029140740740740737,-0.12239111111111112,0.13113333333333332
91,0.004344444444444444,-0.12164444444444444,0.13033333333333333
92,0.005837037037037037,-0.12257777777777777,0.13133333333333333
93,0.007237037037037037,-0.12158222222222223,0.13026666666666667
94,0.008697777777777778,-0.1217688888888889,0.13046666666666668
95,-0.033724444444444446,-0.11663037037037037,0.12646666666666667
96,-0.03231925925925926,-0.11663037037037037,0.12646666666666667
97,-0.031158518518518523,-0.1175525925925926,0.12746666666666667
98,-0.014362962962962963,-0.11921259259259259,0.12926666666666667
99,-0.013033333333333334,-0.12019629629629629,0.13033333333333333
100,-0.011656296296296295,-0.12093407407407407,0.13113333333333332
101,-0.010240740740740741,-0.12142592592592592,0.13166666666666665
102,-0.008848888888888889,-0.12240962962962963,0.13273333333333334
103,-0.0073740740740740746,-0.12240962962962963,0.13273333333333334
104,-0.0058992592592592595,-0.12240962962962963,0.13273333333333334
105,-0.004424444444444444,-0.12240962962962963,0.13273333333333334
106,-0.0029496296296296297,-0.12240962962962963,0.13273333333333334
107,-0.001468888888888889,-0.12191777777777779,0.1322
108,0.0,-0.12191777777777779,0.1322
109,0.001468888888888889,-0.12191777777777779,0.1322
110,0.00292,-0.12117999999999998,0.1314
111,0.004377777777777778,-0.12111851851851851,0.13133333333333333
112,0.005825185185185185,-0.12087259259259259,0.13106666666666666
113,0.007292592592592593,-0.12105703703703705,0.13126666666666667
114,0.008764444444444444,-0.12124148148148149,0.13146666666666668
115,-0.033724444444444446,-0.1152251851851852,0.12646666666666667
116,-0.03231925925925926,-0.1152251851851852,0.12646666666666667
117,-0.031158518518518523,-0.11613629629629629,0.12746666666666667
118,-0.014362962962962963,-0.1177762962962963,0.12926666666666667
119,-0.013033333333333334,-0.11874814814814814,0.13033333333333333
120,-0.011656296296296295,-0.11947703703703703,0.13113333333333332
121,-0.010240740740740741,-0.11996296296296295,0.13166666666666665
122,-0.008848888888888889,-0.12093481481481483,0.13273333333333334
123,-0.0073740740740740746,-0.12093481481481483,0.13273333333333334
124,-0.0058992592592592595,-0.12093481481481483,0.13273333333333334
125,-0.004424444444444444,-0.12093481481481483,0.13273333333333334
126,-0.0029496296296296297,-0.12093481481481483,0.13273333333333334
127,-0.001468888888888889,-0.1204488888888889,0.1322
128,0.0,-0.1204488888888889,0.1322
129,0.0014800000000000002,-0.12136000000000001,0.1332
130,0.0029362962962962962,-0.12038814814814813,0.13213333333333332
131,0.004377777777777778,-0.11965925925925927,0.13133333333333333
132,0.005869629629629629,-0.12032740740740741,0.13206666666666667
133,0.007292592592592593,-0.11959851851851852,0.13126666666666667
134,0.008764444444444444,-0.11978074074074076,0.13146666666666668
135,-0.014303703703703706,-0.11586,0.12873333333333334
136,-0.012979999999999998,-0.11682,0.1298
137,-0.011608888888888889,-0.11753999999999999,0.1306
138,-0.01022,-0.11826,0.1314
139,-0.008813333333333334,-0.11898000000000002,0.1322
140,-0.007344444444444445,-0.11898000000000002,0.1322
141,-0.005875555555555556,-0.11898000000000002,0.1322
142,-0.004415555555555556,-0.11922,0.13246666666666668
143,-0.002943703703703704,-0.11922,0.13246666666666668
144,-0.0014800000000000002,-0.11988000000000001,0.1332
145,0.0,-0.11988000000000001,0.1332
146,0.0014800000000000002,-0.11988000000000001,0.1332
147,0.00293037037037037,-0.11867999999999998,0.13186666666666666
148,0.004393333333333333,-0.11862,0.1318
149,0.005845925925925926,-0.11838,0.13153333333333334
150,0.007303703703703704,-0.11832000000000001,0.13146666666666668
151,-0.014385185185185185,-0.11508148148148148,0.12946666666666667
152,-0.013053333333333333,-0.11602962962962964,0.13053333333333333
153,-0.01165037037037037,-0.1165037037037037,0.13106666666666666
154,-0.010256296296296295,-0.11721481481481481,0.13186666666666666
155,-0.008826666666666667,-0.11768888888888887,0.1324
156,-0.007385185185185186,-0.11816296296296297,0.13293333333333335
157,-0.005920000000000001,-0.1184,0.1332
158,-0.004448888888888889,-0.11863703703703704,0.13346666666666668
159,-0.0029600000000000004,-0.1184,0.1332
160,-0.0014800000000000002,-0.1184,0.1332
161,0.0,-0.1184,0.1332
162,0.0014800000000000002,-0.1184,0.1332
163,0.00293037037037037,-0.11721481481481481,0.13186666666666666
164,0.004393333333333333,-0.11715555555555555,0.1318
165,0.005866666666666667,-0.11733333333333335,0.132
166,0.007303703703703704,-0.11685925925925926,0.13146666666666668
167,-0.013,-0.11411111111111111,0.13
168,-0.011626666666666667,-0.11481333333333334,0.1308
169,-0.010214814814814815,-0.11528148148148148,0.13133333333333333
170,-0.00879111111111111,-0.11574962962962962,0.13186666666666666
171,-0.00737037037037037,-0.11645185185185185,0.13266666666666665
172,-0.005920000000000001,-0.11692,0.1332
173,-0.004448888888888889,-0.11715407407407409,0.13346666666666668
174,-0.0029600000000000004,-0.11692,0.1332
175,-0.0014800000000000002,-0.11692,0.1332
176,0.0,-0.11692,0.1332
177,0.0014911111111111112,-0.11779777777777779,0.1342
178,0.0029525925925925926,-0.1166274074074074,0.13286666666666666
179,0.004384444444444444,-0.11545703703703705,0.13153333333333334
180,0.005854814814814815,-0.1156325925925926,0.13173333333333334
181,-0.011531851851851852,-0.11243555555555557,0.12973333333333334
182,-0.01011111111111111,-0.11266666666666668,0.13
183,-0.008702222222222222,-0.11312888888888889,0.13053333333333333
184,-0.007266666666666667,-0.11336,0.1308
185,-0.005837037037037037,-0.11382222222222221,0.13133333333333333
186,-0.004377777777777778,-0.11382222222222221,0.13133333333333333
187,-0.0029185185185185186,-0.11382222222222221,0.13133333333333333
188,-0.0014703703703703704,-0.11468888888888888,0.13233333333333333
189,0.0,-0.11468888888888888,0.13233333333333333
190,0.0014703703703703704,-0.11468888888888888,0.13233333333333333
191,0.002917037037037037,-0.11376444444444443,0.13126666666666667
192,0.004382222222222222,-0.11393777777777778,0.13146666666666668
193,-0.008631111111111112,-0.11076592592592593,0.12946666666666667
194,-0.0071925925925925924,-0.11076592592592593,0.12946666666666667
195,-0.005765925925925926,-0.11099407407407408,0.12973333333333334
196,-0.004366666666666667,-0.11207777777777778,0.131
197,-0.0029111111111111113,-0.11207777777777778,0.131
198,-0.0014555555555555556,-0.11207777777777778,0.131
199,0.0,-0.11184962962962963,0.13073333333333334
200,0.0014525925925925926,-0.11184962962962963,0.13073333333333334
201,-0.013046666666666668,-0.10872222222222222,0.13046666666666668
202,-0.015945925925925926,-0.10727259259259259,0.13046666666666668
203,-0.014496296296296299,-0.10727259259259259,0.13046666666666668
204,-0.013073333333333334,-0.10749185185185187,0.13073333333333334
205,-0.011597037037037038,-0.10727259259259259,0.13046666666666668
206,0.0,-0.10891703703703705,0.13246666666666668
207,0.001471851851851852,-0.10891703703703705,0.13246666666666668
208,0.019128888888888893,-0.1179614814814815,0.1434666666666667
209,0.020722962962962964,-0.1179614814814815,0.1434666666666667
210,-0.015945925925925926,-0.10582296296296298,0.13046666666666668
211,-0.014496296296296299,-0.10582296296296298,0.13046666666666668
212,-0.013073333333333334,-0.10603925925925926,0.13073333333333334
213,-0.011597037037037038,-0.10582296296296298,0.13046666666666668
214,0.0,-0.10825629629629631,0.13346666666666668
215,0.001482962962962963,-0.10825629629629631,0.13346666666666668
216,0.0029881481481481486,-0.10906740740740742,0.13446666666666668
217,0.004515555555555556,-0.10987851851851854,0.13546666666666668
218,0.006065185185185186,-0.11068962962962964,0.13646666666666668
219,0.019262222222222222,-0.11717851851851852,0.14446666666666666
220,0.020867407407407407,-0.11717851851851852,0.14446666666666666
221,0.02247259259259259,-0.11717851851851852,0.14446666666666666
222,-0.015945925925925926,-0.10437333333333335,0.13046666666666668
223,-0.014607407407407407,-0.10517333333333334,0.13146666666666668
224,-0.013146666666666668,-0.10517333333333334,0.13146666666666668
225,-0.01170962962962963,-0.10538666666666667,0.13173333333333334
226,-0.010245925925925926,-0.10538666666666667,0.13173333333333334
227,-0.008764444444444444,-0.10517333333333334,0.13146666666666668
228,-0.007318518518518519,-0.10538666666666667,0.13173333333333334
229,-0.0058992592592592595,-0.10618666666666668,0.13273333333333334
230,-0.004424444444444444,-0.10618666666666668,0.13273333333333334
231,-0.0029496296296296297,-0.10618666666666668,0.13273333333333334
232,-0.001488888888888889,-0.10719999999999999,0.134
233,0.0,-0.10741333333333335,0.13426666666666667
234,0.001502962962962963,-0.10821333333333334,0.13526666666666667
235,0.0029940740740740743,-0.10778666666666668,0.13473333333333334
236,0.004524444444444445,-0.10858666666666666,0.13573333333333334
237,0.006065185185185186,-0.10917333333333334,0.13646666666666668
238,0.007637037037037038,-0.10997333333333334,0.13746666666666668
239,0.009297777777777778,-0.11157333333333334,0.13946666666666668
240,0.010925185185185185,-0.11237333333333335,0.14046666666666668
241,0.019262222222222222,-0.11557333333333333,0.14446666666666666
242,0.02101185185185185,-0.11637333333333333,0.14546666666666666
243,-0.01752888888888889,-0.10371259259259259,0.13146666666666668
244,-0.01606814814814815,-0.10371259259259259,0.13146666666666668
245,-0.014637037037037039,-0.10392296296296297,0.13173333333333334
246,-0.013200000000000002,-0.10413333333333333,0.132
247,-0.011757037037037038,-0.1043437037037037,0.13226666666666667
248,-0.010287407407407408,-0.1043437037037037,0.13226666666666667
249,-0.008902222222222223,-0.10534296296296297,0.13353333333333334
250,-0.0074333333333333335,-0.10555333333333333,0.1338
251,-0.005946666666666667,-0.10555333333333333,0.1338
252,-0.0044599999999999996,-0.10555333333333333,0.1338
253,-0.0029955555555555556,-0.10634222222222223,0.1348
254,-0.0015007407407407409,-0.10655259259259259,0.13506666666666667
255,0.0,-0.10755185185185184,0.13633333333333333
256,0.0015148148148148148,-0.10755185185185184,0.13633333333333333
257,0.00304,-0.10792,0.1368
258,0.004566666666666667,-0.10807777777777779,0.137
259,0.006121481481481482,-0.1086562962962963,0.13773333333333335
260,0.007722222222222223,-0.10965555555555558,0.139
261,0.0094,-0.11123333333333335,0.14100000000000001
262,0.011044444444444445,-0.11202222222222223,0.14200000000000002
