,x,y,z
0,-0.016995555555555555,-0.13454814814814814,0.12746666666666667
1,-0.015579259259259261,-0.13454814814814814,0.12746666666666667
2,-0.014162962962962962,-0.13454814814814814,0.12746666666666667
3,-0.021288888888888892,-0.13341037037037037,0.12773333333333334
4,-0.019911111111111112,-0.13368888888888888,0.128
5,-0.018527407407407406,-0.13396740740740742,0.12826666666666667
6,-0.017137777777777776,-0.13424592592592594,0.12853333333333333
7,-0.01570962962962963,-0.13424592592592594,0.12853333333333333
8,-0.014281481481481482,-0.13424592592592594,0.12853333333333333
9,-0.012826666666666669,-0.13396740740740742,0.12826666666666667
10,-0.011401481481481481,-0.13396740740740742,0.12826666666666667
11,-0.022755555555555557,-0.13226666666666667,0.128
12,-0.02142222222222222,-0.13281777777777778,0.12853333333333333
13,-0.020077037037037036,-0.1333688888888889,0.12906666666666666
14,-0.018642962962962962,-0.1333688888888889,0.12906666666666666
15,-0.01728,-0.13391999999999998,0.1296
16,-0.01584,-0.13391999999999998,0.1296
17,-0.014399999999999998,-0.13391999999999998,0.1296
18,-0.012933333333333333,-0.13364444444444443,0.12933333333333333
19,-0.011496296296296296,-0.13364444444444443,0.12933333333333333
20,-0.009955555555555556,-0.13226666666666667,0.128
21,-0.025493333333333333,-0.13029925925925925,0.12746666666666667
22,-0.024228148148148148,-0.13111703703703703,0.12826666666666667
23,-0.022897777777777777,-0.13166222222222224,0.1288
24,-0.021766666666666663,-0.13350222222222222,0.1306
25,-0.020357037037037035,-0.13377481481481482,0.13086666666666666
26,-0.01898,-0.13432,0.1314
27,-0.017555555555555553,-0.13459259259259257,0.13166666666666665
28,-0.016092592592592592,-0.13459259259259257,0.13166666666666665
29,-0.014488888888888886,-0.13329777777777777,0.1304
30,-0.01304,-0.13329777777777777,0.1304
31,-0.01159111111111111,-0.13329777777777777,0.1304
32,-0.010038518518518518,-0.1319348148148148,0.12906666666666666
33,-0.008515555555555556,-0.13057185185185186,0.12773333333333334
34,-0.025493333333333333,-0.12888296296296295,0.12746666666666667
35,-0.024417037037037036,-0.13070296296296297,0.12926666666666667
36,-0.023075555555555554,-0.13124222222222223,0.1298
37,-0.021766666666666663,-0.1320511111111111,0.1306
38,-0.020357037037037035,-0.13232074074074074,0.13086666666666666
39,-0.01898,-0.13286,0.1314
40,-0.017555555555555553,-0.13312962962962963,0.13166666666666665
41,-0.016092592592592592,-0.13312962962962963,0.13166666666666665
42,-0.014599999999999998,-0.13286,0.1314
43,-0.013139999999999999,-0.13286,0.1314
44,-0.01168,-0.13286,0.1314
45,-0.010038518518518518,-0.13050074074074075,0.12906666666666666
46,-0.008515555555555556,-0.1291525925925926,0.12773333333333334
