,x,y,z
68,-0.0022222222222222222,-0.076,0.04
69,-0.002488888888888889,-0.10640000000000001,0.056
70,-0.0021666666666666666,-0.1235,0.065
71,-0.0016444444444444445,-0.1406,0.074
72,-0.0009,-0.1539,0.081
73,0.0,-0.16150000000000003,0.085
74,0.0009555555555555555,-0.1634,0.086
75,0.0019333333333333331,-0.16529999999999997,0.087
76,0.0029000000000000002,-0.16529999999999997,0.087
77,0.0038666666666666663,-0.16529999999999997,0.087
78,0.004888888888888888,-0.1672,0.088
79,0.005933333333333334,-0.1691,0.089
80,0.007,-0.17099999999999999,0.09
81,0.008088888888888889,-0.1729,0.091
82,0.009099999999999999,-0.1729,0.091
83,0.01011111111111111,-0.1729,0.091
84,0.011244444444444444,-0.17479999999999998,0.092
85,0.012266666666666667,-0.17479999999999998,0.092
86,0.013288888888888888,-0.17479999999999998,0.092
87,0.014311111111111111,-0.17479999999999998,0.092
88,0.015333333333333332,-0.17479999999999998,0.092
89,0.016355555555555554,-0.17479999999999998,0.092
90,0.017377777777777777,-0.17479999999999998,0.092
91,0.018199999999999997,-0.1729,0.091
92,0.01921111111111111,-0.1729,0.091
93,0.02022222222222222,-0.1729,0.091
94,0.020999999999999998,-0.17099999999999999,0.09
95,0.02151111111111111,-0.1672,0.088
96,0.02146666666666667,-0.15960000000000002,0.084
97,0.021333333333333333,-0.152,0.08
98,0.021666666666666667,-0.1482,0.078
99,0.022533333333333332,-0.1482,0.078
100,0.023100000000000002,-0.14629999999999999,0.077
101,0.022088888888888887,-0.1349,0.071
102,0.014177777777777779,-0.0836,0.044
103,0.009333333333333332,-0.053200000000000004,0.028
104,-0.0032666666666666673,-0.07933333333333334,0.042
105,-0.004866666666666666,-0.13788888888888887,0.073
106,-0.004555555555555556,-0.1548888888888889,0.082
107,-0.003777777777777778,-0.16055555555555556,0.085
108,-0.0028333333333333335,-0.16055555555555556,0.085
109,-0.0019555555555555554,-0.16622222222222222,0.088
110,-0.0009777777777777777,-0.16622222222222222,0.088
111,0.0,-0.16622222222222222,0.088
112,0.0009888888888888888,-0.1681111111111111,0.089
113,0.0019777777777777775,-0.1681111111111111,0.089
114,0.002966666666666667,-0.1681111111111111,0.089
115,0.003955555555555555,-0.1681111111111111,0.089
116,0.004999999999999999,-0.16999999999999998,0.09
117,0.006,-0.16999999999999998,0.09
118,0.007077777777777778,-0.17188888888888887,0.091
119,0.008177777777777777,-0.17377777777777778,0.092
120,0.0092,-0.17377777777777778,0.092
121,0.010222222222222221,-0.17377777777777778,0.092
122,0.011366666666666666,-0.17566666666666667,0.093
123,0.012400000000000001,-0.17566666666666667,0.093
124,0.013577777777777777,-0.17755555555555555,0.094
125,0.014622222222222222,-0.17755555555555555,0.094
126,0.015666666666666666,-0.17755555555555555,0.094
127,0.01671111111111111,-0.17755555555555555,0.094
128,0.017566666666666668,-0.17566666666666667,0.093
129,0.0186,-0.17566666666666667,0.093
130,0.019633333333333332,-0.17566666666666667,0.093
131,0.020444444444444442,-0.17377777777777778,0.092
132,0.021466666666666665,-0.17377777777777778,0.092
133,0.02224444444444444,-0.17188888888888887,0.091
134,0.023255555555555554,-0.17188888888888887,0.091
135,0.024,-0.16999999999999998,0.09
136,0.024444444444444442,-0.16622222222222222,0.088
137,0.02426666666666667,-0.15866666666666668,0.084
138,0.024300000000000002,-0.153,0.081
139,0.025511111111111113,-0.1548888888888889,0.082
140,0.026422222222222222,-0.1548888888888889,0.082
141,0.02766666666666667,-0.1567777777777778,0.083
142,0.028244444444444447,-0.1548888888888889,0.082
143,0.02026666666666667,-0.10766666666666666,0.057
144,-0.004,-0.07511111111111111,0.04
145,-0.0072,-0.1521,0.081
146,-0.0067666666666666665,-0.16336666666666666,0.087
147,-0.005933333333333334,-0.1671222222222222,0.089
148,-0.004944444444444444,-0.1671222222222222,0.089
149,-0.004,-0.16899999999999998,0.09
150,-0.0030333333333333336,-0.17087777777777777,0.091
151,-0.0020444444444444442,-0.17275555555555555,0.092
152,-0.0010222222222222221,-0.17275555555555555,0.092
153,0.0,-0.17275555555555555,0.092
154,0.001011111111111111,-0.17087777777777777,0.091
155,0.002022222222222222,-0.17087777777777777,0.091
156,0.0030666666666666668,-0.17275555555555555,0.092
157,0.0040888888888888884,-0.17275555555555555,0.092
158,0.005166666666666667,-0.17463333333333333,0.093
159,0.006200000000000001,-0.17463333333333333,0.093
160,0.007233333333333334,-0.17463333333333333,0.093
161,0.008355555555555555,-0.1765111111111111,0.094
162,0.0094,-0.1765111111111111,0.094
163,0.010333333333333333,-0.17463333333333333,0.093
164,0.011488888888888889,-0.1765111111111111,0.094
165,0.012533333333333334,-0.1765111111111111,0.094
166,0.013722222222222222,-0.17838888888888887,0.095
167,0.014777777777777779,-0.17838888888888887,0.095
168,0.015833333333333335,-0.17838888888888887,0.095
169,0.01688888888888889,-0.17838888888888887,0.095
170,0.017944444444444443,-0.17838888888888887,0.095
171,0.019,-0.17838888888888887,0.095
172,0.020055555555555556,-0.17838888888888887,0.095
173,0.020888888888888887,-0.1765111111111111,0.094
174,0.021933333333333332,-0.1765111111111111,0.094
175,0.02273333333333333,-0.17463333333333333,0.093
176,0.02351111111111111,-0.17275555555555555,0.092
177,0.02426666666666667,-0.17087777777777777,0.091
178,0.025277777777777777,-0.17087777777777777,0.091
179,0.026,-0.16899999999999998,0.09
180,0.0267,-0.1671222222222222,0.089
181,0.027066666666666666,-0.16336666666666666,0.087
182,0.02771111111111111,-0.16148888888888888,0.086
