,x,y,z
0,-0.019983703703703705,-0.12275703703703705,0.12846666666666667
1,-0.018556296296296296,-0.12275703703703705,0.12846666666666667
2,-0.01712888888888889,-0.12275703703703705,0.12846666666666667
3,-0.015701481481481483,-0.12275703703703705,0.12846666666666667
4,-0.019983703703703705,-0.12132962962962965,0.12846666666666667
5,-0.018556296296296296,-0.12132962962962965,0.12846666666666667
6,-0.01712888888888889,-0.12132962962962965,0.12846666666666667
7,-0.015701481481481483,-0.12132962962962965,0.12846666666666667
8,-0.02141111111111111,-0.11990222222222222,0.12846666666666667
9,-0.019983703703703705,-0.11990222222222222,0.12846666666666667
10,-0.018556296296296296,-0.11990222222222222,0.12846666666666667
11,-0.01712888888888889,-0.11990222222222222,0.12846666666666667
12,-0.015701481481481483,-0.11990222222222222,0.12846666666666667
13,-0.025693333333333335,-0.11847481481481482,0.12846666666666667
14,-0.024265925925925927,-0.11847481481481482,0.12846666666666667
15,-0.02283851851851852,-0.11847481481481482,0.12846666666666667
16,-0.021500000000000002,-0.11896666666666668,0.129
17,-0.020066666666666667,-0.11896666666666668,0.129
18,-0.018594814814814814,-0.11872074074074074,0.12873333333333334
19,-0.01712888888888889,-0.11847481481481482,0.12846666666666667
20,-0.015701481481481483,-0.11847481481481482,0.12846666666666667
21,-0.025693333333333335,-0.11704740740740742,0.12846666666666667
22,-0.024265925925925927,-0.11704740740740742,0.12846666666666667
23,-0.02283851851851852,-0.11704740740740742,0.12846666666666667
24,-0.021500000000000002,-0.11753333333333332,0.129
25,-0.020066666666666667,-0.11753333333333332,0.129
26,-0.018633333333333335,-0.11753333333333332,0.129
27,-0.0172,-0.11753333333333332,0.129
28,-0.01576666666666667,-0.11753333333333332,0.129
29,-0.014303703703703706,-0.11729037037037036,0.12873333333333334
30,-0.012873333333333334,-0.11729037037037036,0.12873333333333334
31,-0.01141925925925926,-0.11704740740740742,0.12846666666666667
32,-0.027120740740740744,-0.11562000000000001,0.12846666666666667
33,-0.0258,-0.1161,0.129
34,-0.024417037037037036,-0.11634000000000001,0.12926666666666667
35,-0.022980740740740743,-0.11634000000000001,0.12926666666666667
36,-0.021633333333333334,-0.11682,0.1298
37,-0.02019111111111111,-0.11682,0.1298
38,-0.01889333333333333,-0.11771999999999999,0.1308
39,-0.017439999999999997,-0.11771999999999999,0.1308
40,-0.015986666666666666,-0.11771999999999999,0.1308
41,-0.014362962962962963,-0.11634000000000001,0.12926666666666667
42,-0.012873333333333334,-0.11586,0.12873333333333334
43,-0.01141925925925926,-0.11562000000000001,0.12846666666666667
44,-0.029975555555555554,-0.11419259259259261,0.12846666666666667
45,-0.028666666666666667,-0.11466666666666667,0.129
46,-0.02728962962962963,-0.1149037037037037,0.12926666666666667
47,-0.025906666666666665,-0.11514074074074074,0.12953333333333333
48,-0.024568148148148148,-0.11561481481481481,0.13006666666666666
49,-0.02317037037037037,-0.11585185185185184,0.13033333333333333
50,-0.021977777777777777,-0.11721481481481481,0.13186666666666666
51,-0.02051259259259259,-0.11721481481481481,0.13186666666666666
52,-0.019047407407407405,-0.11721481481481481,0.13186666666666666
53,-0.017617777777777777,-0.11745185185185185,0.13213333333333332
54,-0.01614962962962963,-0.11745185185185185,0.13213333333333332
55,-0.014592592592592591,-0.11674074074074073,0.13133333333333333
56,-0.013053333333333333,-0.11602962962962964,0.13053333333333333
57,-0.01150814814814815,-0.11508148148148148,0.12946666666666667
58,-0.03003777777777778,-0.11299925925925927,0.12873333333333334
59,-0.028666666666666667,-0.11323333333333334,0.129
60,-0.02728962962962963,-0.1134674074074074,0.12926666666666667
61,-0.025906666666666665,-0.11370148148148147,0.12953333333333333
62,-0.024568148148148148,-0.11416962962962963,0.13006666666666666
63,-0.023395555555555555,-0.11551555555555555,0.1316
64,-0.022066666666666665,-0.11621777777777778,0.1324
65,-0.020595555555555554,-0.11621777777777778,0.1324
66,-0.019124444444444444,-0.11621777777777778,0.1324
67,-0.017688888888888886,-0.11645185185185185,0.13266666666666665
68,-0.016214814814814814,-0.11645185185185185,0.13266666666666665
69,-0.014651851851851852,-0.11574962962962962,0.13186666666666666
70,-0.013106666666666666,-0.1150474074074074,0.13106666666666666
71,-0.01157925925925926,-0.11434518518518519,0.13026666666666667
72,-0.010090370370370371,-0.11387703703703704,0.12973333333333334
73,-0.03003777777777778,-0.11156888888888888,0.12873333333333334
74,-0.028666666666666667,-0.11180000000000001,0.129
75,-0.02728962962962963,-0.11203111111111112,0.12926666666666667
76,-0.026106666666666667,-0.11312888888888889,0.13053333333333333
77,-0.024757037037037036,-0.11359111111111111,0.13106666666666666
78,-0.02344296296296296,-0.11428444444444442,0.13186666666666666
79,-0.02211111111111111,-0.11497777777777776,0.13266666666666665
80,-0.020637037037037034,-0.11497777777777776,0.13266666666666665
81,-0.019201481481481483,-0.11520888888888889,0.13293333333333335
82,-0.01776,-0.11544000000000001,0.1332
83,-0.01628,-0.11544000000000001,0.1332
84,-0.014711111111111109,-0.11474666666666666,0.1324
85,-0.013186666666666664,-0.11428444444444442,0.13186666666666666
86,-0.01165037037037037,-0.11359111111111111,0.13106666666666666
87,-0.010152592592592592,-0.11312888888888889,0.13053333333333333
88,-0.008666666666666666,-0.11266666666666668,0.13
89,-0.030100000000000002,-0.11036666666666667,0.129
90,-0.028725925925925926,-0.11059481481481481,0.12926666666666667
91,-0.027500740740740742,-0.11145037037037038,0.13026666666666667
92,-0.02616,-0.11190666666666667,0.1308
93,-0.02480740740740741,-0.11236296296296296,0.13133333333333333
94,-0.02344296296296296,-0.11281925925925926,0.13186666666666666
95,-0.0222,-0.11396,0.1332
96,-0.020720000000000002,-0.11396,0.1332
97,-0.01927851851851852,-0.11418814814814815,0.13346666666666668
98,-0.017795555555555558,-0.11418814814814815,0.13346666666666668
99,-0.016345185185185185,-0.1144162962962963,0.13373333333333334
100,-0.014770370370370371,-0.11373185185185188,0.13293333333333335
101,-0.01324,-0.11327555555555555,0.1324
102,-0.011697777777777777,-0.11259111111111111,0.1316
103,-0.010173333333333333,-0.11190666666666667,0.1308
104,-0.008684444444444446,-0.11145037037037038,0.13026666666666667
105,-0.007207407407407408,-0.11099407407407408,0.12973333333333334
106,-0.030100000000000002,-0.10893333333333334,0.129
107,-0.028948148148148146,-0.11000296296296297,0.13026666666666667
108,-0.027500740740740742,-0.11000296296296297,0.13026666666666667
109,-0.02616,-0.11045333333333332,0.1308
110,-0.02480740740740741,-0.11090370370370371,0.13133333333333333
111,-0.02344296296296296,-0.11135407407407406,0.13186666666666666
112,-0.0222,-0.11248000000000001,0.1332
113,-0.020720000000000002,-0.11248000000000001,0.1332
114,-0.019240000000000004,-0.11248000000000001,0.1332
115,-0.017795555555555558,-0.11270518518518519,0.13346666666666668
116,-0.016434814814814815,-0.11354962962962964,0.13446666666666668
117,-0.014881481481481483,-0.11309925925925927,0.13393333333333335
118,-0.01334,-0.11264888888888888,0.1334
119,-0.011786666666666666,-0.11197333333333334,0.1326
120,-0.01025111111111111,-0.11129777777777777,0.1318
121,-0.008751111111111112,-0.11084740740740742,0.13126666666666667
122,-0.007277777777777778,-0.11062222222222222,0.131
123,-0.005798518518518519,-0.11017185185185185,0.13046666666666668
124,-0.030333333333333334,-0.10833333333333334,0.13
125,-0.02888888888888889,-0.10833333333333334,0.13
126,-0.027500740740740742,-0.10855555555555554,0.13026666666666667
127,-0.02616,-0.109,0.1308
128,-0.02480740740740741,-0.10944444444444444,0.13133333333333333
129,-0.02344296296296296,-0.10988888888888887,0.13186666666666666
130,-0.0222,-0.111,0.1332
131,-0.020917037037037036,-0.11205555555555556,0.13446666666666668
132,-0.019422962962962965,-0.11205555555555556,0.13446666666666668
133,-0.017964444444444446,-0.11227777777777778,0.13473333333333334
134,-0.01646740740740741,-0.11227777777777778,0.13473333333333334
135,-0.014881481481481483,-0.11161111111111113,0.13393333333333335
136,-0.01334,-0.11116666666666665,0.1334
137,-0.011786666666666666,-0.1105,0.1326
138,-0.01025111111111111,-0.10983333333333332,0.1318
139,-0.008751111111111112,-0.1093888888888889,0.13126666666666667
140,-0.007292592592592593,-0.1093888888888889,0.13126666666666667
141,-0.00581037037037037,-0.10894444444444444,0.13073333333333334
142,-0.004348888888888889,-0.10872222222222222,0.13046666666666668
143,-0.030271111111111113,-0.10666962962962963,0.12973333333333334
144,-0.02888888888888889,-0.1068888888888889,0.13
145,-0.027557037037037036,-0.10732740740740741,0.13053333333333333
146,-0.02616,-0.10754666666666667,0.1308
147,-0.024996296296296298,-0.10880740740740741,0.13233333333333333
148,-0.023668148148148146,-0.10946518518518518,0.13313333333333333
149,-0.022411111111111114,-0.1105614814814815,0.13446666666666668
150,-0.02095851851851852,-0.11078074074074075,0.13473333333333334
151,-0.019461481481481482,-0.11078074074074075,0.13473333333333334
152,-0.018000000000000002,-0.111,0.135
153,-0.0165,-0.111,0.135
154,-0.014911111111111113,-0.11034222222222224,0.1342
155,-0.01334,-0.10968444444444443,0.1334
156,-0.011786666666666666,-0.10902666666666667,0.1326
157,-0.01025111111111111,-0.10836888888888889,0.1318
158,-0.008786666666666667,-0.10836888888888889,0.1318
159,-0.0073074074074074066,-0.10814962962962962,0.13153333333333334
160,-0.005878518518518519,-0.1087525925925926,0.13226666666666667
161,-0.0044,-0.10853333333333334,0.132
162,-0.0029274074074074076,-0.10831407407407409,0.13173333333333334
163,-0.030208888888888893,-0.10501185185185186,0.12946666666666667
164,-0.02888888888888889,-0.10544444444444445,0.13
165,-0.027557037037037036,-0.10587703703703703,0.13053333333333333
166,-0.026359999999999998,-0.10690444444444444,0.1318
167,-0.024996296296296298,-0.10733703703703704,0.13233333333333333
168,-0.023668148148148146,-0.10798592592592592,0.13313333333333333
169,-0.022411111111111114,-0.10906740740740742,0.13446666666666668
170,-0.02095851851851852,-0.10928370370370372,0.13473333333333334
171,-0.0195,-0.1095,0.135
172,-0.018035555555555558,-0.1097162962962963,0.13526666666666667
173,-0.016532592592592592,-0.1097162962962963,0.13526666666666667
174,-0.014940740740740744,-0.10906740740740742,0.13446666666666668
175,-0.013366666666666666,-0.1084185185185185,0.13366666666666666
176,-0.01181037037037037,-0.10776962962962963,0.13286666666666666
177,-0.010349629629629629,-0.10793185185185185,0.13306666666666667
178,-0.008853333333333333,-0.10771555555555555,0.1328
179,-0.0073629629629629635,-0.10749925925925927,0.13253333333333334
180,-0.005878518518518519,-0.10728296296296297,0.13226666666666667
181,-0.0044,-0.10706666666666667,0.132
182,-0.0029496296296296297,-0.10766148148148148,0.13273333333333334
183,-0.02877037037037037,-0.10357333333333334,0.12946666666666667
184,-0.02759925925925926,-0.10458666666666667,0.13073333333333334
185,-0.026253333333333333,-0.10501333333333333,0.13126666666666667
186,-0.024895555555555556,-0.10543999999999999,0.1318
187,-0.023525925925925926,-0.10586666666666668,0.13233333333333333
188,-0.02227777777777778,-0.10693333333333332,0.13366666666666666
189,-0.02079259259259259,-0.10693333333333332,0.13366666666666666
190,-0.019384444444444447,-0.10736000000000002,0.1342
191,-0.01792888888888889,-0.10757333333333335,0.13446666666666668
192,-0.016434814814814815,-0.10757333333333335,0.13446666666666668
193,-0.014992592592592594,-0.10794666666666668,0.13493333333333335
194,-0.013413333333333331,-0.10730666666666665,0.13413333333333333
195,-0.011899259259259259,-0.10709333333333332,0.13386666666666666
196,-0.01037037037037037,-0.10666666666666666,0.13333333333333333
197,-0.00887111111111111,-0.10645333333333333,0.13306666666666667
198,-0.007377777777777778,-0.10624,0.1328
199,-0.005922962962962963,-0.10661333333333334,0.13326666666666667
200,-0.004424444444444444,-0.10618666666666668,0.13273333333333334
201,-0.002943703703703704,-0.10597333333333335,0.13246666666666668
202,-0.027542962962962964,-0.10292370370370371,0.13046666666666668
203,-0.026253333333333333,-0.10355481481481481,0.13126666666666667
204,-0.02484518518518519,-0.10376518518518518,0.13153333333333334
205,-0.023525925925925926,-0.1043962962962963,0.13233333333333333
206,-0.022144444444444442,-0.10481703703703703,0.13286666666666666
207,-0.020668148148148147,-0.10481703703703703,0.13286666666666666
208,-0.01941333333333333,-0.10602666666666666,0.1344
209,-0.017991111111111114,-0.10644740740740742,0.13493333333333335
210,-0.016491851851851855,-0.10644740740740742,0.13493333333333335
211,-0.014933333333333331,-0.10602666666666666,0.1344
212,-0.01344,-0.10602666666666666,0.1344
213,-0.011946666666666666,-0.10602666666666666,0.1344
214,-0.010411851851851851,-0.10560592592592592,0.13386666666666666
215,-0.008973333333333333,-0.10618444444444444,0.1346
216,-0.007462962962962963,-0.10597407407407407,0.13433333333333333
217,-0.005922962962962963,-0.10513259259259261,0.13326666666666667
218,-0.004415555555555556,-0.10450148148148149,0.13246666666666668
219,-0.0029718518518518523,-0.10550074074074076,0.13373333333333334
220,-0.001482962962962963,-0.10529037037037037,0.13346666666666668
221,0.0,-0.10607925925925928,0.13446666666666668
222,0.0014940740740740743,-0.10607925925925928,0.13446666666666668
223,0.0030103703703703707,-0.10686814814814816,0.13546666666666668
224,0.004557777777777778,-0.10786740740740741,0.13673333333333335
225,0.006121481481481482,-0.1086562962962963,0.13773333333333335
226,-0.02759925925925926,-0.10168148148148148,0.13073333333333334
227,-0.026359999999999998,-0.10251111111111112,0.1318
228,-0.024996296296296298,-0.10292592592592593,0.13233333333333333
229,-0.02362074074074074,-0.10334074074074073,0.13286666666666666
230,-0.0224,-0.10453333333333333,0.1344
231,-0.020906666666666667,-0.10453333333333333,0.1344
232,-0.019490370370370373,-0.10494814814814815,0.13493333333333335
233,-0.01809777777777778,-0.10557037037037038,0.13573333333333334
234,-0.01658962962962963,-0.10557037037037038,0.13573333333333334
235,-0.015051851851851853,-0.10536296296296296,0.13546666666666668
236,-0.013546666666666667,-0.10536296296296296,0.13546666666666668
237,-0.012106666666666668,-0.10593333333333334,0.13620000000000002
238,-0.010572592592592593,-0.10572592592592593,0.13593333333333335
239,-0.009044444444444443,-0.10551851851851851,0.13566666666666666
240,-0.007522222222222222,-0.1053111111111111,0.1354
241,-0.006014814814814815,-0.10525925925925925,0.13533333333333333
242,-0.0044666666666666665,-0.10422222222222223,0.134
243,-0.0029718518518518523,-0.10401481481481482,0.13373333333333334
244,-0.0014940740740740743,-0.1045851851851852,0.13446666666666668
245,0.0,-0.1047925925925926,0.13473333333333334
246,0.0015051851851851854,-0.10536296296296296,0.13546666666666668
247,0.003032592592592593,-0.10614074074074074,0.13646666666666668
248,0.004591111111111111,-0.10712592592592593,0.13773333333333335
249,0.006165925925925926,-0.10790370370370371,0.13873333333333335
250,0.007748148148148148,-0.10847407407407408,0.13946666666666668
251,-0.027711851851851856,-0.10063777777777777,0.13126666666666667
252,-0.026520000000000002,-0.10166,0.1326
253,-0.025147407407407407,-0.10206888888888889,0.13313333333333333
254,-0.024035555555555557,-0.10365333333333335,0.13520000000000001
255,-0.022622222222222224,-0.10406222222222222,0.13573333333333334
256,-0.021114074074074077,-0.10406222222222222,0.13573333333333334
257,-0.019682962962962965,-0.10447111111111111,0.13626666666666667
258,-0.01824,-0.10488,0.1368
259,-0.016720000000000002,-0.10488,0.1368
260,-0.015311111111111112,-0.10564666666666667,0.1378
261,-0.013806666666666665,-0.10585111111111112,0.13806666666666667
262,-0.012248888888888889,-0.10564666666666667,0.1378
263,-0.010655555555555557,-0.10503333333333334,0.137
264,-0.009146666666666668,-0.10518666666666668,0.13720000000000002
265,-0.007607407407407408,-0.10498222222222224,0.13693333333333335
266,-0.006038518518518519,-0.10416444444444445,0.13586666666666666
267,-0.0044844444444444445,-0.10314222222222222,0.13453333333333334
268,-0.0029881481481481486,-0.1030911111111111,0.13446666666666668
269,0.0,-0.10385777777777778,0.13546666666666668
270,0.0015162962962962964,-0.10462444444444446,0.13646666666666668
271,0.003032592592592593,-0.10462444444444446,0.13646666666666668
272,0.004591111111111111,-0.10559555555555557,0.13773333333333335
273,0.006165925925925926,-0.10636222222222223,0.13873333333333335
274,0.007803703703703705,-0.10769111111111113,0.14046666666666668
275,-0.029111111111111112,-0.09897777777777779,0.131
276,-0.02788074074074074,-0.09978370370370371,0.13206666666666667
277,-0.02688,-0.10154666666666666,0.1344
278,-0.02558814814814815,-0.1023525925925926,0.13546666666666668
279,-0.024225185185185186,-0.10295703703703704,0.13626666666666667
280,-0.02288888888888889,-0.10376296296296296,0.13733333333333334
281,-0.021362962962962966,-0.10376296296296296,0.13733333333333334
282,-0.01983703703703704,-0.10376296296296296,0.13733333333333334
283,-0.018515555555555556,-0.10492148148148148,0.13886666666666667
284,-0.017005185185185186,-0.10512296296296297,0.13913333333333333
285,-0.015488888888888887,-0.10532444444444446,0.1394
286,-0.013966666666666665,-0.10552592592592593,0.13966666666666666
287,-0.012414814814814814,-0.10552592592592593,0.13966666666666666
288,-0.010857777777777779,-0.10547555555555556,0.1396
289,-0.009235555555555556,-0.10466962962962963,0.13853333333333334
290,-0.007651851851851853,-0.10406518518518519,0.13773333333333335
291,-0.0061066666666666665,-0.10381333333333333,0.1374
