,x,y,z
0,-0.019672592592592592,-0.13489777777777778,0.12646666666666667
1,-0.018344444444444444,-0.13546666666666668,0.127
2,-0.017004444444444444,-0.13603555555555555,0.12753333333333333
3,-0.015587407407407407,-0.13603555555555555,0.12753333333333333
4,-0.01417037037037037,-0.13603555555555555,0.12753333333333333
5,-0.012826666666666669,-0.1368177777777778,0.12826666666666667
6,-0.011401481481481481,-0.1368177777777778,0.12826666666666667
7,-0.009914074074074075,-0.13596444444444444,0.12746666666666667
8,-0.02253037037037037,-0.13377407407407407,0.12673333333333334
9,-0.02142222222222222,-0.13567407407407409,0.12853333333333333
10,-0.020035555555555553,-0.13595555555555555,0.1288
11,-0.018681481481481483,-0.1365185185185185,0.12933333333333333
12,-0.017315555555555553,-0.13708148148148147,0.12986666666666666
13,-0.01587259259259259,-0.13708148148148147,0.12986666666666666
14,-0.014399999999999998,-0.1368,0.1296
15,-0.012933333333333333,-0.1365185185185185,0.12933333333333333
16,-0.011496296296296296,-0.1365185185185185,0.12933333333333333
17,-0.009997037037037037,-0.13567407407407409,0.12853333333333333
18,-0.008515555555555556,-0.13482962962962963,0.12773333333333334
19,-0.025293333333333334,-0.1320874074074074,0.12646666666666667
20,-0.024228148148148148,-0.13396740740740742,0.12826666666666667
21,-0.022897777777777777,-0.13452444444444445,0.1288
22,-0.0216,-0.13535999999999998,0.1296
23,-0.020242962962962963,-0.13591703703703703,0.13013333333333332
24,-0.018835555555555553,-0.13619555555555554,0.1304
25,-0.017493333333333336,-0.13703111111111113,0.1312
26,-0.016035555555555556,-0.13703111111111113,0.1312
27,-0.01454814814814815,-0.13675259259259262,0.13093333333333335
28,-0.013093333333333335,-0.13675259259259262,0.13093333333333335
29,-0.011614814814814814,-0.13647407407407405,0.13066666666666665
30,-0.01008,-0.13535999999999998,0.1296
31,-0.008568888888888888,-0.13424592592592594,0.12853333333333333
32,-0.025653333333333337,-0.13254222222222223,0.12826666666666667
33,-0.024429629629629628,-0.13364444444444443,0.12933333333333333
34,-0.023134814814814813,-0.1344711111111111,0.13013333333333332
35,-0.02186666666666667,-0.13557333333333335,0.1312
36,-0.02049185185185185,-0.13612444444444446,0.13173333333333334
37,-0.01906666666666667,-0.1364,0.132
38,-0.017671111111111113,-0.1369511111111111,0.13253333333333334
39,-0.01619851851851852,-0.1369511111111111,0.13253333333333334
40,-0.014696296296296296,-0.13667555555555555,0.13226666666666667
41,-0.013226666666666668,-0.13667555555555555,0.13226666666666667
42,-0.011733333333333333,-0.1364,0.132
43,-0.01016296296296296,-0.1350222222222222,0.13066666666666665
44,-0.008604444444444444,-0.1333688888888889,0.12906666666666666
45,-0.007096296296296297,-0.13199111111111111,0.12773333333333334
46,-0.02690962962962963,-0.13029925925925925,0.12746666666666667
47,-0.025866666666666666,-0.13220740740740738,0.12933333333333333
48,-0.024580740740740736,-0.1330251851851852,0.13013333333333332
49,-0.023371851851851852,-0.13438814814814815,0.13146666666666668
50,-0.022255555555555556,-0.13650074074074076,0.13353333333333334
51,-0.020854814814814816,-0.13704592592592593,0.13406666666666667
52,-0.019442222222222222,-0.1375911111111111,0.1346
53,-0.01801777777777778,-0.1381362962962963,0.13513333333333333
54,-0.016516296296296296,-0.1381362962962963,0.13513333333333333
55,-0.014874074074074074,-0.13684148148148148,0.13386666666666666
56,-0.013359999999999999,-0.13656888888888888,0.1336
57,-0.011851851851851851,-0.13629629629629628,0.13333333333333333
58,-0.010245925925925926,-0.13466074074074075,0.13173333333333334
59,-0.008657777777777776,-0.1327525925925926,0.12986666666666666
60,-0.0071111111111111115,-0.13084444444444443,0.128
61,-0.02690962962962963,-0.12888296296296295,0.12746666666666667
62,-0.025866666666666666,-0.13077037037037037,0.12933333333333333
63,-0.02476962962962963,-0.13259037037037036,0.13113333333333332
64,-0.023549629629629632,-0.13393851851851854,0.13246666666666668
65,-0.022255555555555556,-0.13501703703703705,0.13353333333333334
66,-0.020854814814814816,-0.13555629629629629,0.13406666666666667
67,-0.019442222222222222,-0.13609555555555555,0.1346
68,-0.01801777777777778,-0.13663481481481482,0.13513333333333333
69,-0.016516296296296296,-0.13663481481481482,0.13513333333333333
70,-0.014985185185185185,-0.13636518518518517,0.13486666666666666
71,-0.01346,-0.13609555555555555,0.1346
72,-0.011940740740740741,-0.13582592592592593,0.13433333333333333
73,-0.010245925925925926,-0.13319703703703706,0.13173333333333334
74,-0.008657777777777776,-0.1313096296296296,0.12986666666666666
75,-0.0071111111111111115,-0.12942222222222222,0.128
76,0.0384,-0.12942222222222222,0.128
77,0.03998814814814815,-0.12996148148148148,0.12853333333333333
78,0.04167407407407407,-0.13077037037037037,0.12933333333333333
79,0.04328888888888889,-0.1313096296296296,0.12986666666666666
80,0.0443874074074074,-0.1302985185185185,0.12886666666666666
81,0.04572444444444444,-0.13002888888888886,0.1286
82,0.04695777777777777,-0.12948962962962962,0.12806666666666666
83,0.04828,-0.12922,0.1278
84,0.04938888888888889,-0.12841111111111111,0.127
85,0.05058666666666667,-0.12787185185185185,0.12646666666666667
86,-0.02690962962962963,-0.12746666666666667,0.12746666666666667
87,-0.02606666666666667,-0.13033333333333333,0.13033333333333333
88,-0.02476962962962963,-0.13113333333333332,0.13113333333333332
89,-0.023549629629629632,-0.13246666666666668,0.13246666666666668
90,-0.022255555555555556,-0.13353333333333334,0.13353333333333334
91,-0.020854814814814816,-0.13406666666666667,0.13406666666666667
92,-0.019442222222222222,-0.1346,0.1346
93,-0.01801777777777778,-0.13513333333333333,0.13513333333333333
94,-0.016516296296296296,-0.13513333333333333,0.13513333333333333
95,-0.014955555555555557,-0.1346,0.1346
96,-0.01346,-0.1346,0.1346
97,-0.011940740740740741,-0.13433333333333333,0.13433333333333333
98,-0.010302962962962963,-0.13246666666666668,0.13246666666666668
99,-0.008724444444444443,-0.13086666666666666,0.13086666666666666
100,-0.0071111111111111115,-0.128,0.128
101,0.03575925925925926,-0.12873333333333334,0.12873333333333334
102,0.03757481481481481,-0.13006666666666666,0.13006666666666666
103,0.039119999999999995,-0.1304,0.1304
104,0.04081777777777778,-0.1312,0.1312
105,0.04261925925925926,-0.13226666666666667,0.13226666666666667
106,0.04435555555555556,-0.13306666666666667,0.13306666666666667
107,0.04548962962962963,-0.13206666666666667,0.13206666666666667
108,0.04676740740740741,-0.13153333333333334,0.13153333333333334
109,0.04813111111111112,-0.13126666666666667,0.13126666666666667
110,0.049388148148148146,-0.13073333333333334,0.13073333333333334
111,0.05032222222222222,-0.1294,0.1294
112,0.051333333333333335,-0.12833333333333333,0.12833333333333333
113,0.05221111111111111,-0.127,0.127
114,-0.027120740740740744,-0.12703925925925927,0.12846666666666667
115,-0.02606666666666667,-0.12888518518518519,0.13033333333333333
116,-0.02476962962962963,-0.1296762962962963,0.13113333333333332
117,-0.023549629629629632,-0.13099481481481484,0.13246666666666668
118,-0.022255555555555556,-0.13204962962962963,0.13353333333333334
119,-0.020854814814814816,-0.13257703703703705,0.13406666666666667
120,-0.019442222222222222,-0.13310444444444444,0.1346
121,-0.01801777777777778,-0.13363185185185186,0.13513333333333333
122,-0.016516296296296296,-0.13363185185185186,0.13513333333333333
123,-0.014955555555555557,-0.13310444444444444,0.1346
124,-0.01346,-0.13310444444444444,0.1346
125,-0.011940740740740741,-0.13284074074074073,0.13433333333333333
126,-0.010323703703703705,-0.13125851851851852,0.13273333333333334
127,-0.008724444444444443,-0.12941259259259258,0.13086666666666666
128,-0.007166666666666667,-0.12756666666666666,0.129
129,0.03452444444444445,-0.12802814814814814,0.12946666666666667
130,0.0362037037037037,-0.12888518518518519,0.13033333333333333
131,0.03811407407407408,-0.13046740740740742,0.13193333333333335
132,0.03984,-0.13132444444444444,0.1328
133,0.041647407407407404,-0.13237925925925925,0.13386666666666666
134,0.04356444444444444,-0.13369777777777775,0.1352
135,0.045422222222222225,-0.1347525925925926,0.13626666666666667
136,0.046591851851851857,-0.13376370370370372,0.13526666666666667
