,x,y,z
0,-0.020911111111111113,-0.13661925925925927,0.12546666666666667
1,-0.019672592592592592,-0.13770814814814816,0.12646666666666667
2,-0.018305925925925927,-0.13799851851851852,0.12673333333333334
3,-0.016933333333333335,-0.13828888888888888,0.127
4,-0.015522222222222222,-0.13828888888888888,0.127
5,-0.014081481481481483,-0.13799851851851852,0.12673333333333334
6,-0.0127,-0.13828888888888888,0.127
7,-0.011288888888888888,-0.13828888888888888,0.127
8,-0.009877777777777779,-0.13828888888888888,0.127
9,-0.008466666666666667,-0.13828888888888888,0.127
10,-0.0071111111111111115,-0.1393777777777778,0.128
11,-0.005665185185185185,-0.13879703703703705,0.12746666666666667
12,0.025893333333333334,-0.14097481481481483,0.12946666666666667
13,0.02733185185185185,-0.14097481481481483,0.12946666666666667
14,0.02877037037037037,-0.14097481481481483,0.12946666666666667
15,0.029975555555555554,-0.1398859259259259,0.12846666666666667
16,0.031402962962962966,-0.1398859259259259,0.12846666666666667
17,-0.02107777777777778,-0.136302962962963,0.12646666666666667
18,-0.019672592592592592,-0.136302962962963,0.12646666666666667
19,-0.018305925925925927,-0.13659037037037036,0.12673333333333334
20,-0.016933333333333335,-0.1368777777777778,0.127
21,-0.015522222222222222,-0.1368777777777778,0.127
22,-0.014081481481481483,-0.13659037037037036,0.12673333333333334
23,-0.0127,-0.1368777777777778,0.127
24,-0.011312592592592593,-0.1371651851851852,0.12726666666666667
25,-0.009877777777777779,-0.1368777777777778,0.127
26,-0.008466666666666667,-0.1368777777777778,0.127
27,-0.0071111111111111115,-0.13795555555555555,0.128
28,-0.005677037037037037,-0.13766814814814815,0.12773333333333334
29,0.025893333333333334,-0.13953629629629632,0.12946666666666667
30,0.02733185185185185,-0.13953629629629632,0.12946666666666667
31,0.02877037037037037,-0.13953629629629632,0.12946666666666667
32,0.029975555555555554,-0.1384585185185185,0.12846666666666667
33,0.031402962962962966,-0.1384585185185185,0.12846666666666667
34,-0.02107777777777778,-0.13489777777777778,0.12646666666666667
35,-0.019672592592592592,-0.13489777777777778,0.12646666666666667
36,-0.018305925925925927,-0.1351822222222222,0.12673333333333334
37,-0.016933333333333335,-0.13546666666666668,0.127
38,-0.015522222222222222,-0.13546666666666668,0.127
39,-0.01411111111111111,-0.13546666666666668,0.127
40,-0.012800000000000002,-0.13653333333333334,0.128
41,-0.011401481481481481,-0.1368177777777778,0.12826666666666667
42,-0.009976296296296297,-0.1368177777777778,0.12826666666666667
43,-0.008533333333333334,-0.13653333333333334,0.128
44,-0.0071111111111111115,-0.13653333333333334,0.128
45,-0.005677037037037037,-0.1362488888888889,0.12773333333333334
46,-0.004248888888888889,-0.13596444444444444,0.12746666666666667
47,0.025893333333333334,-0.1380977777777778,0.12946666666666667
48,0.02733185185185185,-0.1380977777777778,0.12946666666666667
49,0.02877037037037037,-0.1380977777777778,0.12946666666666667
50,0.030208888888888893,-0.1380977777777778,0.12946666666666667
51,0.031402962962962966,-0.13703111111111113,0.12846666666666667
52,-0.021244444444444448,-0.13454814814814814,0.12746666666666667
53,-0.01982814814814815,-0.13454814814814814,0.12746666666666667
54,-0.01845037037037037,-0.13482962962962963,0.12773333333333334
55,-0.017102222222222224,-0.1353925925925926,0.12826666666666667
56,-0.015677037037037038,-0.1353925925925926,0.12826666666666667
57,-0.01425185185185185,-0.1353925925925926,0.12826666666666667
58,-0.012826666666666669,-0.1353925925925926,0.12826666666666667
59,-0.011401481481481481,-0.1353925925925926,0.12826666666666667
60,-0.009976296296296297,-0.1353925925925926,0.12826666666666667
61,-0.008551111111111112,-0.1353925925925926,0.12826666666666667
