,x,y,z
0,-0.04498666666666667,-0.12246370370370371,0.11246666666666667
1,-0.04451481481481482,-0.12464148148148148,0.11446666666666667
2,-0.04538666666666667,-0.12229185185185186,0.11346666666666667
3,-0.0449037037037037,-0.12444740740740742,0.11546666666666668
4,-0.04578666666666667,-0.12209777777777779,0.11446666666666667
5,-0.0449037037037037,-0.12316444444444447,0.11546666666666668
6,-0.01403851851851852,-0.02899259259259259,0.027466666666666667
7,-0.04578666666666667,-0.12082592592592593,0.11446666666666667
8,-0.0449037037037037,-0.1218814814814815,0.11546666666666668
9,-0.02081925925925926,-0.0425437037037037,0.04073333333333333
10,-0.04036666666666667,-0.08432148148148148,0.08073333333333334
11,-0.0409362962962963,-0.08745481481481482,0.08373333333333334
12,-0.04226740740740741,-0.09239851851851853,0.08846666666666668
13,-0.04578666666666667,-0.11955407407407408,0.11446666666666667
14,-0.04529259259259259,-0.12164296296296298,0.11646666666666668
15,-0.027600000000000006,-0.0558,0.054000000000000006
16,-0.04,-0.08266666666666667,0.08
17,-0.04155555555555556,-0.08783333333333333,0.085
18,-0.042872592592592594,-0.09272444444444444,0.08973333333333333
19,-0.045608888888888886,-0.10099111111111111,0.09773333333333334
20,-0.0472562962962963,-0.10719111111111113,0.10373333333333334
21,-0.047881481481481476,-0.11132444444444443,0.10773333333333333
22,-0.04755111111111111,-0.11339111111111111,0.10973333333333334
23,-0.0471762962962963,-0.11545777777777777,0.11173333333333334
24,-0.04578666666666667,-0.11828222222222223,0.11446666666666667
25,-0.045396296296296296,-0.12062444444444445,0.11673333333333334
26,-0.044477037037037044,-0.1216577777777778,0.11773333333333334
27,-0.043535555555555557,-0.12269111111111113,0.11873333333333334
28,-0.042571851851851854,-0.12372444444444446,0.11973333333333334
29,-0.04167777777777778,-0.12503333333333333,0.12100000000000001
30,-0.04066666666666667,-0.12606666666666666,0.122
31,-0.03931111111111111,-0.12606666666666666,0.122
32,-0.03810074074074074,-0.12654888888888888,0.12246666666666667
33,-0.037040000000000003,-0.12758222222222224,0.12346666666666667
34,-0.03566814814814815,-0.12758222222222224,0.12346666666666667
35,-0.03284740740740741,-0.06569481481481482,0.06426666666666667
36,-0.040633333333333334,-0.08307259259259259,0.08126666666666667
37,-0.0418162962962963,-0.08743407407407408,0.08553333333333334
38,-0.043605185185185184,-0.0932948148148148,0.09126666666666666
39,-0.04644888888888889,-0.10174518518518519,0.09953333333333333
40,-0.0480762962962963,-0.10787851851851851,0.10553333333333334
41,-0.04823703703703704,-0.11094518518518519,0.10853333333333333
42,-0.04833111111111111,-0.11401185185185185,0.11153333333333333
43,-0.047936296296296296,-0.11605629629629631,0.11353333333333333
44,-0.047085925925925934,-0.11707851851851851,0.11453333333333333
45,-0.046426666666666665,-0.11864592592592592,0.11606666666666667
46,-0.04601851851851852,-0.12096296296296297,0.11833333333333333
47,-0.04508148148148148,-0.1219851851851852,0.11933333333333333
48,-0.04412222222222222,-0.1230074074074074,0.12033333333333333
49,-0.04314074074074074,-0.12402962962962963,0.12133333333333333
50,-0.04213703703703704,-0.12505185185185186,0.12233333333333334
51,-0.0412,-0.12634666666666663,0.12359999999999999
52,-0.04014888888888889,-0.12736888888888886,0.12459999999999999
53,-0.038432592592592595,-0.1262785185185185,0.12353333333333333
54,-0.0372,-0.12675555555555554,0.124
55,-0.03595703703703704,-0.1272325925925926,0.12446666666666667
56,-0.034574074074074077,-0.1272325925925926,0.12446666666666667
57,-0.033528888888888886,-0.1285274074074074,0.12573333333333334
58,-0.03213185185185185,-0.1285274074074074,0.12573333333333334
59,-0.030979259259259262,-0.12954962962962963,0.12673333333333334
60,-0.02957111111111111,-0.12954962962962963,0.12673333333333334
61,-0.028385185185185187,-0.13057185185185186,0.12773333333333334
62,-0.034517037037037034,-0.06828370370370371,0.06753333333333333
63,-0.040766666666666666,-0.08243925925925925,0.08153333333333333
64,-0.04194666666666667,-0.08675333333333334,0.0858
65,-0.04456074074074074,-0.09430296296296296,0.09326666666666666
66,-0.04691555555555556,-0.10165037037037036,0.10053333333333334
67,-0.04877481481481481,-0.10825629629629628,0.10706666666666666
68,-0.04915555555555555,-0.11182888888888888,0.11059999999999999
69,-0.04914,-0.11466,0.1134
70,-0.048724444444444445,-0.11668222222222223,0.1154
71,-0.0480725925925926,-0.11823259259259258,0.11693333333333333
72,-0.04728,-0.11951333333333333,0.1182
73,-0.04674444444444444,-0.12153555555555556,0.1202
74,-0.04538370370370371,-0.12146814814814816,0.12013333333333334
75,-0.04431777777777778,-0.12220962962962964,0.12086666666666668
76,-0.043235555555555555,-0.12295111111111111,0.1216
