,x,y,z
0,-0.01870074074074074,-0.11508148148148148,0.12946666666666667
1,-0.017262222222222224,-0.11508148148148148,0.12946666666666667
2,-0.015823703703703704,-0.11508148148148148,0.12946666666666667
3,-0.021622222222222223,-0.11387703703703704,0.12973333333333334
4,-0.020180740740740742,-0.11387703703703704,0.12973333333333334
5,-0.01877777777777778,-0.11411111111111111,0.13
6,-0.017333333333333333,-0.11411111111111111,0.13
7,-0.01588888888888889,-0.11411111111111111,0.13
8,-0.014414814814814816,-0.11387703703703704,0.12973333333333334
9,-0.0230162962962963,-0.11220444444444444,0.12946666666666667
10,-0.02171111111111111,-0.11289777777777778,0.13026666666666667
11,-0.020263703703703704,-0.11289777777777778,0.13026666666666667
12,-0.018816296296296296,-0.11289777777777778,0.13026666666666667
13,-0.017404444444444445,-0.11312888888888889,0.13053333333333333
14,-0.015954074074074072,-0.11312888888888889,0.13053333333333333
15,-0.014474074074074073,-0.11289777777777778,0.13026666666666667
16,-0.012973333333333333,-0.11243555555555557,0.12973333333333334
17,-0.01150814814814815,-0.11220444444444444,0.12946666666666667
18,-0.025893333333333334,-0.11076592592592593,0.12946666666666667
19,-0.024454814814814815,-0.11076592592592593,0.12946666666666667
20,-0.023111111111111114,-0.11122222222222222,0.13
21,-0.0218,-0.11190666666666667,0.1308
22,-0.020346666666666666,-0.11190666666666667,0.1308
23,-0.01889333333333333,-0.11190666666666667,0.1308
24,-0.017439999999999997,-0.11190666666666667,0.1308
25,-0.016019259259259257,-0.11213481481481481,0.13106666666666666
26,-0.014533333333333334,-0.11190666666666667,0.1308
27,-0.013053333333333333,-0.11167851851851852,0.13053333333333333
28,-0.011555555555555557,-0.11122222222222222,0.13
29,-0.025893333333333334,-0.1093274074074074,0.12946666666666667
30,-0.024505185185185185,-0.1095525925925926,0.12973333333333334
31,-0.02315851851851852,-0.11000296296296297,0.13026666666666667
32,-0.02188888888888889,-0.11090370370370371,0.13133333333333333
33,-0.02042962962962963,-0.11090370370370371,0.13133333333333333
34,-0.01897037037037037,-0.11090370370370371,0.13133333333333333
35,-0.017511111111111113,-0.11090370370370371,0.13133333333333333
36,-0.016174074074074073,-0.11174814814814814,0.13233333333333333
37,-0.014674074074074074,-0.11152296296296296,0.13206666666666667
38,-0.013179999999999999,-0.11129777777777777,0.1318
39,-0.011668148148148148,-0.11084740740740742,0.13126666666666667
40,-0.010147407407407407,-0.11017185185185185,0.13046666666666668
41,-0.024505185185185185,-0.10811111111111112,0.12973333333333334
42,-0.023205925925925925,-0.10877777777777779,0.13053333333333333
43,-0.021977777777777777,-0.10988888888888887,0.13186666666666666
44,-0.020668148148148147,-0.11072222222222222,0.13286666666666666
45,-0.019153333333333335,-0.1105,0.1326
46,-0.017679999999999998,-0.1105,0.1326
47,-0.016206666666666664,-0.1105,0.1326
48,-0.014703703703703703,-0.11027777777777777,0.13233333333333333
49,-0.013206666666666669,-0.11005555555555555,0.13206666666666667
50,-0.011715555555555555,-0.10983333333333332,0.1318
51,-0.01018888888888889,-0.10916666666666668,0.131
52,-0.008715555555555556,-0.10894444444444444,0.13073333333333334
53,-0.007248148148148149,-0.10872222222222222,0.13046666666666668
54,-0.024694074074074073,-0.10749185185185187,0.13073333333333334
55,-0.02343111111111111,-0.10836888888888889,0.1318
56,-0.022188888888888886,-0.10946518518518518,0.13313333333333333
57,-0.02070962962962963,-0.10946518518518518,0.13313333333333333
58,-0.01923037037037037,-0.10946518518518518,0.13313333333333333
59,-0.01775111111111111,-0.10946518518518518,0.13313333333333333
60,-0.01627185185185185,-0.10946518518518518,0.13313333333333333
61,-0.014762962962962962,-0.10924592592592593,0.13286666666666666
62,-0.013260000000000001,-0.10902666666666667,0.1326
63,-0.011739259259259258,-0.10858814814814814,0.13206666666666667
64,-0.01023037037037037,-0.10814962962962962,0.13153333333333334
65,-0.008751111111111112,-0.10793037037037037,0.13126666666666667
66,-0.007277777777777778,-0.10771111111111112,0.131
67,-0.005854814814814815,-0.10831407407407409,0.13173333333333334
68,-0.004391111111111111,-0.10831407407407409,0.13173333333333334
69,-0.0029274074074074076,-0.10831407407407409,0.13173333333333334
70,-0.024694074074074073,-0.10603925925925926,0.13073333333333334
71,-0.02343111111111111,-0.10690444444444444,0.1318
72,-0.022188888888888886,-0.10798592592592592,0.13313333333333333
73,-0.02070962962962963,-0.10798592592592592,0.13313333333333333
74,-0.019268888888888887,-0.10820222222222221,0.1334
75,-0.017786666666666666,-0.10820222222222221,0.1334
76,-0.016337037037037035,-0.1084185185185185,0.13366666666666666
77,-0.014792592592592592,-0.10798592592592592,0.13313333333333333
78,-0.013286666666666667,-0.10776962962962963,0.13286666666666666
79,-0.011762962962962963,-0.10733703703703704,0.13233333333333333
80,-0.010349629629629629,-0.10793185185185185,0.13306666666666667
81,-0.008853333333333333,-0.10771555555555555,0.1328
82,-0.0073629629629629635,-0.10749925925925927,0.13253333333333334
83,-0.005878518518518519,-0.10728296296296297,0.13226666666666667
84,-0.004391111111111111,-0.10685037037037039,0.13173333333333334
85,-0.0029496296296296297,-0.10766148148148148,0.13273333333333334
86,-0.024694074074074073,-0.10458666666666667,0.13073333333333334
87,-0.02343111111111111,-0.10543999999999999,0.1318
88,-0.022188888888888886,-0.10650666666666667,0.13313333333333333
89,-0.02070962962962963,-0.10650666666666667,0.13313333333333333
90,-0.019268888888888887,-0.10672,0.1334
91,-0.017822222222222222,-0.10693333333333332,0.13366666666666666
92,-0.016337037037037035,-0.10693333333333332,0.13366666666666666
93,-0.014933333333333331,-0.10752,0.1344
94,-0.013386666666666665,-0.10709333333333332,0.13386666666666666
95,-0.011899259259259259,-0.10709333333333332,0.13386666666666666
96,-0.010391111111111111,-0.10687999999999999,0.1336
97,-0.008888888888888889,-0.10666666666666666,0.13333333333333333
98,-0.007407407407407407,-0.10666666666666666,0.13333333333333333
99,-0.005946666666666667,-0.10704,0.1338
100,-0.004442222222222222,-0.10661333333333334,0.13326666666666667
101,-0.0029496296296296297,-0.10618666666666668,0.13273333333333334
102,-0.024694074074074073,-0.10313407407407407,0.13073333333333334
103,-0.02343111111111111,-0.10397555555555554,0.1318
104,-0.022188888888888886,-0.1050274074074074,0.13313333333333333
105,-0.02070962962962963,-0.1050274074074074,0.13313333333333333
106,-0.019451851851851852,-0.10623703703703702,0.13466666666666666
107,-0.01802666666666667,-0.1066577777777778,0.13520000000000001
108,-0.016524444444444446,-0.1066577777777778,0.13520000000000001
109,-0.014933333333333331,-0.10602666666666666,0.1344
110,-0.01344,-0.10602666666666666,0.1344
111,-0.011946666666666666,-0.10602666666666666,0.1344
112,-0.010432592592592592,-0.10581629629629628,0.13413333333333333
113,-0.00900888888888889,-0.10660518518518518,0.13513333333333333
114,-0.007492592592592592,-0.1063948148148148,0.13486666666666666
115,-0.005970370370370371,-0.10597407407407407,0.13433333333333333
116,-0.0044599999999999996,-0.10555333333333333,0.1338
117,-0.0029837037037037037,-0.10592148148148149,0.13426666666666667
118,-0.001482962962962963,-0.10529037037037037,0.13346666666666668
119,0.0,-0.10607925925925928,0.13446666666666668
120,-0.02614666666666667,-0.10168148148148148,0.13073333333333334
121,-0.024895555555555556,-0.10251111111111112,0.1318
122,-0.02357333333333333,-0.10313333333333333,0.1326
