,x,y,z
0,-0.04270444444444445,-0.12940740740740742,0.11646666666666668
1,-0.04316888888888889,-0.1295066666666667,0.11773333333333334
2,-0.04212148148148149,-0.13031333333333334,0.11846666666666668
3,-0.04114962962962963,-0.13141333333333335,0.11946666666666668
4,-0.03982222222222223,-0.13141333333333335,0.11946666666666668
5,-0.03881703703703704,-0.13251333333333334,0.12046666666666668
6,-0.04399851851851852,-0.12681925925925927,0.11646666666666668
7,-0.04316888888888889,-0.12819851851851854,0.11773333333333334
8,-0.0422162962962963,-0.1292874074074074,0.11873333333333334
9,-0.04124148148148148,-0.1303762962962963,0.11973333333333334
10,-0.04024444444444445,-0.1314651851851852,0.12073333333333335
11,-0.038902962962962966,-0.1314651851851852,0.12073333333333335
12,-0.04399851851851852,-0.12552518518518518,0.11646666666666668
13,-0.04326666666666667,-0.1271777777777778,0.11800000000000001
14,-0.04231111111111111,-0.12825555555555557,0.11900000000000001
15,-0.04124148148148148,-0.12904592592592595,0.11973333333333334
16,-0.04024444444444445,-0.1301237037037037,0.12073333333333335
17,-0.03922518518518518,-0.1312014814814815,0.12173333333333333
18,-0.04399851851851852,-0.12423111111111113,0.11646666666666668
19,-0.043535555555555557,-0.1266488888888889,0.11873333333333334
20,-0.042571851851851854,-0.12771555555555555,0.11973333333333334
21,-0.04114962962962963,-0.12743111111111113,0.11946666666666668
22,-0.04015555555555556,-0.1284977777777778,0.12046666666666668
23,-0.03913925925925926,-0.12956444444444445,0.12146666666666667
24,-0.03778962962962963,-0.12956444444444445,0.12146666666666667
25,-0.03674,-0.13063111111111111,0.12246666666666667
26,-0.03566814814814815,-0.13169777777777777,0.12346666666666667
27,-0.0342962962962963,-0.13169777777777777,0.12346666666666667
28,-0.019672592592592592,-0.13489777777777778,0.12646666666666667
29,-0.018305925925925927,-0.1351822222222222,0.12673333333333334
30,-0.016933333333333335,-0.13546666666666668,0.127
31,-0.015522222222222222,-0.13546666666666668,0.127
32,-0.01411111111111111,-0.13546666666666668,0.127
33,-0.012800000000000002,-0.13653333333333334,0.128
34,-0.011377777777777778,-0.13653333333333334,0.128
35,-0.009934814814814815,-0.1362488888888889,0.12773333333333334
36,-0.044376296296296296,-0.1239925925925926,0.11746666666666668
37,-0.043535555555555557,-0.12532962962962962,0.11873333333333334
38,-0.042571851851851854,-0.1263851851851852,0.11973333333333334
39,-0.04158592592592593,-0.12744074074074077,0.12073333333333335
40,-0.04024444444444445,-0.12744074074074077,0.12073333333333335
41,-0.03922518518518518,-0.12849629629629628,0.12173333333333333
42,-0.038266666666666664,-0.12983333333333333,0.123
43,-0.03698,-0.13011481481481482,0.12326666666666666
44,-0.035899259259259256,-0.13117037037037038,0.12426666666666666
45,-0.03451851851851852,-0.13117037037037038,0.12426666666666666
46,-0.033404444444444445,-0.1322259259259259,0.12526666666666667
47,-0.03201259259259259,-0.1322259259259259,0.12526666666666667
48,-0.021244444444444448,-0.13454814814814814,0.12746666666666667
49,-0.019911111111111112,-0.13511111111111113,0.128
50,-0.018565925925925927,-0.13567407407407409,0.12853333333333333
51,-0.017208888888888888,-0.13623703703703705,0.12906666666666666
52,-0.015774814814814814,-0.13623703703703705,0.12906666666666666
53,-0.01434074074074074,-0.13623703703703705,0.12906666666666666
54,-0.012906666666666667,-0.13623703703703705,0.12906666666666666
55,-0.011472592592592592,-0.13623703703703705,0.12906666666666666
56,-0.009997037037037037,-0.13567407407407409,0.12853333333333333
57,-0.008533333333333334,-0.13511111111111113,0.128
58,0.03425777777777778,-0.13560370370370373,0.12846666666666667
59,0.03568518518518519,-0.13560370370370373,0.12846666666666667
60,0.036823703703703706,-0.13454814814814814,0.12746666666666667
61,0.03824,-0.13454814814814814,0.12746666666666667
62,0.0396562962962963,-0.13454814814814814,0.12746666666666667
63,-0.04226740740740741,-0.09239851851851853,0.08846666666666668
64,-0.04526666666666666,-0.10131111111111112,0.097
65,-0.04692222222222223,-0.10757777777777779,0.10300000000000001
66,-0.04755555555555556,-0.11175555555555555,0.107
67,-0.047897777777777775,-0.11544592592592592,0.11053333333333333
68,-0.04751407407407407,-0.11753481481481481,0.11253333333333333
69,-0.04686666666666667,-0.11906666666666668,0.114
70,-0.045893333333333335,-0.11983259259259262,0.11473333333333334
71,-0.04529259259259259,-0.12164296296296298,0.11646666666666668
72,-0.044477037037037044,-0.12296592592592594,0.11773333333333334
73,-0.043633333333333336,-0.1242888888888889,0.11900000000000001
74,-0.042571851851851854,-0.1250548148148148,0.11973333333333334
75,-0.04158592592592593,-0.12609925925925927,0.12073333333333335
76,-0.04057777777777778,-0.1271437037037037,0.12173333333333333
77,-0.03922518518518518,-0.1271437037037037,0.12173333333333333
78,-0.038266666666666664,-0.12846666666666667,0.123
79,-0.03728,-0.12978962962962962,0.12426666666666666
80,-0.035899259259259256,-0.12978962962962962,0.12426666666666666
81,-0.0347962962962963,-0.13083407407407407,0.12526666666666667
82,-0.033404444444444445,-0.13083407407407407,0.12526666666666667
83,-0.03226814814814815,-0.13187851851851853,0.12626666666666667
84,-0.030669629629629633,-0.13104296296296297,0.12546666666666667
85,-0.025293333333333334,-0.1320874074074074,0.12646666666666667
86,-0.02417777777777778,-0.13368888888888888,0.128
87,-0.022897777777777777,-0.13452444444444445,0.1288
88,-0.0216,-0.13535999999999998,0.1296
89,-0.02016,-0.13535999999999998,0.1296
90,-0.018758518518518518,-0.1356385185185185,0.12986666666666666
91,-0.01735111111111111,-0.13591703703703703,0.13013333333333332
92,-0.015905185185185185,-0.13591703703703703,0.13013333333333332
93,-0.014459259259259259,-0.13591703703703703,0.13013333333333332
94,-0.012986666666666665,-0.1356385185185185,0.12986666666666666
95,-0.011543703703703704,-0.1356385185185185,0.12986666666666666
96,-0.010038518518518518,-0.13480296296296296,0.12906666666666666
97,-0.008551111111111112,-0.13396740740740742,0.12826666666666667
98,-0.007081481481481481,-0.13313185185185186,0.12746666666666667
99,0.02733185185185185,-0.13522074074074075,0.12946666666666667
100,0.028829629629629632,-0.13549925925925926,0.12973333333333334
101,0.030333333333333334,-0.13577777777777778,0.13
102,0.03184296296296296,-0.1360562962962963,0.13026666666666667
103,0.033034814814814815,-0.13501185185185186,0.12926666666666667
104,0.03447111111111111,-0.13501185185185186,0.12926666666666667
105,0.03590740740740741,-0.13501185185185186,0.12926666666666667
106,0.03705481481481481,-0.13396740740740742,0.12826666666666667
107,0.03848,-0.13396740740740742,0.12826666666666667
108,0.039822222222222224,-0.13368888888888888,0.128
109,-0.039733333333333336,-0.08211555555555557,0.07946666666666667
110,-0.04155555555555556,-0.08783333333333333,0.085
111,-0.043254814814814815,-0.0935511111111111,0.09053333333333333
112,-0.04635555555555555,-0.10264444444444444,0.09933333333333333
113,-0.04798518518518519,-0.10884444444444444,0.10533333333333333
114,-0.04847407407407407,-0.1127022222222222,0.10906666666666666
115,-0.04824444444444444,-0.11504444444444444,0.11133333333333333
116,-0.04796444444444444,-0.11738666666666667,0.11359999999999999
117,-0.047305185185185186,-0.11890222222222223,0.11506666666666666
118,-0.046213333333333335,-0.11938444444444445,0.11553333333333334
119,-0.045500000000000006,-0.12090000000000001,0.117
120,-0.044477037037037044,-0.1216577777777778,0.11773333333333334
121,-0.043437777777777783,-0.12241555555555556,0.11846666666666668
122,-0.03913925925925926,-0.12551555555555555,0.12146666666666667
123,-0.038266666666666664,-0.1271,0.123
124,-0.03728,-0.12840888888888888,0.12426666666666666
125,-0.035899259259259256,-0.12840888888888888,0.12426666666666666
126,-0.0347962962962963,-0.1294422222222222,0.12526666666666667
127,-0.033404444444444445,-0.1294422222222222,0.12526666666666667
128,-0.03226814814814815,-0.13047555555555557,0.12626666666666667
129,-0.030669629629629633,-0.1296488888888889,0.12546666666666667
130,-0.028103703703703707,-0.13068222222222223,0.12646666666666667
131,-0.027022222222222222,-0.13226666666666667,0.128
132,-0.02576,-0.13309333333333334,0.1288
133,-0.02448,-0.13391999999999998,0.1296
134,-0.023229629629629628,-0.1350222222222222,0.13066666666666665
135,-0.021911111111111114,-0.1358488888888889,0.13146666666666668
136,-0.02049185185185185,-0.13612444444444446,0.13173333333333334
137,-0.01906666666666667,-0.1364,0.132
138,-0.017635555555555557,-0.13667555555555555,0.13226666666666667
139,-0.016165925925925927,-0.13667555555555555,0.13226666666666667
140,-0.014637037037037039,-0.13612444444444446,0.13173333333333334
141,-0.013120000000000001,-0.13557333333333335,0.1312
142,-0.011614814814814814,-0.1350222222222222,0.13066666666666665
143,-0.01008,-0.13391999999999998,0.1296
144,-0.008586666666666666,-0.13309333333333334,0.1288
145,-0.0071111111111111115,-0.13226666666666667,0.128
146,-0.005665185185185185,-0.13171555555555556,0.12746666666666667
147,0.024744444444444447,-0.13536666666666666,0.131
148,0.026306666666666666,-0.13591777777777778,0.13153333333333334
149,0.02788074074074074,-0.1364688888888889,0.13206666666666667
150,0.029185185185185182,-0.13571111111111112,0.13133333333333333
151,0.030706666666666663,-0.13598666666666667,0.1316
152,0.032234074074074075,-0.1362622222222222,0.13186666666666666
153,0.033443703703703705,-0.13522888888888887,0.13086666666666666
154,0.03496888888888889,-0.13550444444444443,0.13113333333333332
155,0.036425925925925924,-0.13550444444444443,0.13113333333333332
156,0.037439999999999994,-0.13391999999999998,0.1296
157,0.03872,-0.1333688888888889,0.12906666666666666
158,0.040071111111111106,-0.13309333333333334,0.1288
159,0.04115851851851852,-0.13199111111111111,0.12773333333333334
160,-0.040633333333333334,-0.08307259259259259,0.08126666666666667
161,-0.04207703703703704,-0.08797925925925926,0.08606666666666667
162,-0.04436962962962963,-0.09493037037037037,0.09286666666666667
163,-0.04744444444444445,-0.10392592592592592,0.10166666666666667
164,-0.049048148148148146,-0.11005925925925927,0.10766666666666667
165,-0.04906666666666667,-0.11285333333333333,0.1104
166,-0.04914,-0.11592000000000001,0.1134
167,-0.04883703703703704,-0.11823703703703704,0.11566666666666667
168,-0.047743703703703705,-0.11871407407407408,0.11613333333333334
169,-0.046639999999999994,-0.11919111111111111,0.1166
170,-0.045811111111111115,-0.12041777777777778,0.1178
171,-0.04467851851851852,-0.12089481481481482,0.11826666666666667
172,-0.043633333333333336,-0.12164444444444444,0.11900000000000001
173,-0.04266666666666667,-0.12266666666666667,0.12000000000000001
174,-0.04158592592592593,-0.1234162962962963,0.12073333333333335
175,-0.04057777777777778,-0.12443851851851852,0.12173333333333333
176,-0.03963333333333333,-0.1257333333333333,0.123
177,-0.038266666666666664,-0.1257333333333333,0.123
178,-0.03728,-0.12702814814814814,0.12426666666666666
179,-0.03618814814814815,-0.12805037037037037,0.12526666666666667
180,-0.0347962962962963,-0.12805037037037037,0.12526666666666667
181,-0.03367111111111111,-0.1290725925925926,0.12626666666666667
182,-0.03226814814814815,-0.1290725925925926,0.12626666666666667
183,-0.030979259259259262,-0.12954962962962963,0.12673333333333334
184,-0.02957111111111111,-0.12954962962962963,0.12673333333333334
185,-0.028562962962962964,-0.13138962962962963,0.12853333333333333
186,-0.0273037037037037,-0.13220740740740738,0.12933333333333333
187,-0.02608,-0.13329777777777777,0.1304
188,-0.024832592592592597,-0.13438814814814815,0.13146666666666668
189,-0.023561481481481482,-0.13547851851851853,0.13253333333333334
190,-0.02247777777777778,-0.1378637037037037,0.13486666666666666
191,-0.02102074074074074,-0.1381362962962963,0.13513333333333333
192,-0.019519259259259257,-0.1381362962962963,0.13513333333333333
193,-0.018053333333333334,-0.1384088888888889,0.1354
194,-0.016548888888888887,-0.1384088888888889,0.1354
195,-0.014814814814814814,-0.13629629629629628,0.13333333333333333
196,-0.013253333333333334,-0.13547851851851853,0.13253333333333334
197,-0.011685925925925926,-0.13438814814814815,0.13146666666666668
198,-0.010142222222222221,-0.13329777777777777,0.1304
199,-0.008622222222222222,-0.13220740740740738,0.12933333333333333
200,-0.007140740740740741,-0.13138962962962963,0.12853333333333333
201,-0.005677037037037037,-0.13057185185185186,0.12773333333333334
202,0.02328888888888889,-0.13391111111111112,0.131
203,0.024945925925925927,-0.13500148148148147,0.13206666666666667
204,0.026626666666666667,-0.13609185185185185,0.13313333333333333
205,0.02816222222222222,-0.13636444444444443,0.1334
206,0.029540740740740742,-0.13588740740740743,0.13293333333333335
207,0.031142222222222227,-0.1364325925925926,0.13346666666666668
208,0.03269037037037037,-0.13670518518518518,0.13373333333333334
209,0.033920740740740744,-0.13568296296296298,0.13273333333333334
210,0.035395555555555555,-0.13568296296296298,0.13273333333333334
211,0.03687037037037037,-0.13568296296296298,0.13273333333333334
212,0.03811407407407408,-0.1348651851851852,0.13193333333333335
213,0.03904,-0.1330251851851852,0.13013333333333332
214,0.040237037037037036,-0.13220740740740738,0.12933333333333333
215,0.041244444444444445,-0.13084444444444443,0.128
216,-0.03397185185185186,-0.06720518518518519,0.06646666666666667
217,-0.040633333333333334,-0.08216962962962963,0.08126666666666667
218,-0.04207703703703704,-0.08702296296296297,0.08606666666666667
219,-0.045325185185185184,-0.09592074074074074,0.09486666666666667
220,-0.04791111111111111,-0.1038074074074074,0.10266666666666667
221,-0.0495037037037037,-0.10987407407407407,0.10866666666666666
222,-0.0495111111111111,-0.11263777777777777,0.1114
223,-0.04914,-0.11466,0.1134
224,-0.04883703703703704,-0.11695185185185185,0.11566666666666667
225,-0.047743703703703705,-0.11742370370370371,0.11613333333333334
226,-0.046639999999999994,-0.11789555555555556,0.1166
227,-0.045811111111111115,-0.11910888888888888,0.1178
228,-0.04467851851851852,-0.11958074074074075,0.11826666666666667
