,x,y,z
0,-0.04233777777777778,-0.13086222222222224,0.11546666666666668
1,-0.03948888888888889,-0.13426222222222223,0.11846666666666668
2,-0.03849481481481482,-0.13539555555555557,0.11946666666666668
3,-0.04233777777777778,-0.12957925925925928,0.11546666666666668
4,-0.03982222222222223,-0.13406814814814816,0.11946666666666668
5,-0.03849481481481482,-0.13406814814814816,0.11946666666666668
6,-0.04280222222222223,-0.1297037037037037,0.11673333333333334
7,-0.04176592592592593,-0.13051851851851853,0.11746666666666668
8,-0.040805185185185194,-0.13162962962962965,0.11846666666666668
9,-0.03982222222222223,-0.13274074074074074,0.11946666666666668
10,-0.03881703703703704,-0.13385185185185186,0.12046666666666668
11,-0.04316888888888889,-0.1295066666666667,0.11773333333333334
12,-0.0422162962962963,-0.13060666666666668,0.11873333333333334
13,-0.04114962962962963,-0.13141333333333335,0.11946666666666668
14,-0.03991111111111112,-0.1317066666666667,0.11973333333333334
15,-0.038902962962962966,-0.13280666666666668,0.12073333333333335
16,-0.04326666666666667,-0.1284888888888889,0.11800000000000001
17,-0.04231111111111111,-0.1295777777777778,0.11900000000000001
18,-0.04124148148148148,-0.1303762962962963,0.11973333333333334
19,-0.04024444444444445,-0.1314651851851852,0.12073333333333335
20,-0.038902962962962966,-0.1314651851851852,0.12073333333333335
21,-0.025093333333333332,-0.13661925925925927,0.12546666666666667
22,-0.023749629629629627,-0.13690962962962963,0.12573333333333334
23,-0.022352592592592594,-0.13690962962962963,0.12573333333333334
24,-0.020955555555555557,-0.13690962962962963,0.12573333333333334
25,-0.019755555555555557,-0.13828888888888888,0.127
26,-0.018305925925925927,-0.13799851851851852,0.12673333333333334
27,-0.008431111111111111,-0.13770814814814816,0.12646666666666667
28,-0.04656888888888889,-0.11582518518518518,0.10746666666666667
29,-0.04621925925925926,-0.11798074074074075,0.10946666666666667
30,-0.04582518518518519,-0.12013629629629631,0.11146666666666667
31,-0.04399851851851852,-0.12552518518518518,0.11646666666666668
32,-0.04336444444444444,-0.12746518518518518,0.11826666666666667
33,-0.04240592592592593,-0.12854296296296297,0.11926666666666667
34,-0.04133333333333333,-0.12933333333333333,0.12000000000000001
35,-0.04024444444444445,-0.1301237037037037,0.12073333333333335
36,-0.03922518518518518,-0.1312014814814815,0.12173333333333333
37,-0.025093333333333332,-0.13522518518518517,0.12546666666666667
38,-0.023749629629629627,-0.1355125925925926,0.12573333333333334
39,-0.02253037037037037,-0.13659037037037036,0.12673333333333334
40,-0.021166666666666667,-0.1368777777777778,0.127
41,-0.019755555555555557,-0.1368777777777778,0.127
42,-0.018344444444444444,-0.1368777777777778,0.127
43,-0.016933333333333335,-0.1368777777777778,0.127
44,-0.015522222222222222,-0.1368777777777778,0.127
45,-0.01411111111111111,-0.1368777777777778,0.127
46,-0.0127,-0.1368777777777778,0.127
47,-0.011288888888888888,-0.1368777777777778,0.127
48,-0.009836296296296296,-0.136302962962963,0.12646666666666667
49,-0.008431111111111111,-0.136302962962963,0.12646666666666667
50,-0.046874074074074075,-0.11249777777777778,0.10546666666666667
51,-0.04711777777777777,-0.11598222222222222,0.10873333333333333
52,-0.04675407407407407,-0.11811555555555556,0.11073333333333334
53,-0.04634592592592593,-0.12024888888888889,0.11273333333333334
54,-0.045893333333333335,-0.12238222222222223,0.11473333333333334
55,-0.0449037037037037,-0.12316444444444447,0.11546666666666668
56,-0.04399851851851852,-0.12423111111111113,0.11646666666666668
57,-0.043633333333333336,-0.12693333333333334,0.11900000000000001
58,-0.04266666666666667,-0.128,0.12000000000000001
59,-0.04124148148148148,-0.12771555555555555,0.11973333333333334
60,-0.04024444444444445,-0.12878222222222224,0.12073333333333335
61,-0.03922518518518518,-0.12984888888888887,0.12173333333333333
62,-0.03787259259259259,-0.12984888888888887,0.12173333333333333
63,-0.03682,-0.13091555555555554,0.12273333333333333
64,-0.035745185185185185,-0.13198222222222222,0.12373333333333333
65,-0.03437037037037037,-0.13198222222222222,0.12373333333333333
66,-0.03326222222222222,-0.13304888888888888,0.12473333333333333
67,-0.0318762962962963,-0.13304888888888888,0.12473333333333333
68,-0.025293333333333334,-0.13489777777777778,0.12646666666666667
69,-0.02393851851851852,-0.1351822222222222,0.12673333333333334
70,-0.022577777777777776,-0.13546666666666668,0.127
71,-0.02121111111111111,-0.13575111111111113,0.12726666666666667
72,-0.01983851851851852,-0.13603555555555555,0.12753333333333333
73,-0.01842148148148148,-0.13603555555555555,0.12753333333333333
74,-0.01704,-0.13632,0.1278
75,-0.015619999999999998,-0.13632,0.1278
76,-0.0142,-0.13632,0.1278
77,-0.01288,-0.13738666666666666,0.1288
78,-0.011448888888888889,-0.13738666666666666,0.1288
79,-0.009976296296296297,-0.1368177777777778,0.12826666666666667
80,-0.008515555555555556,-0.1362488888888889,0.12773333333333334
81,-0.007081481481481481,-0.13596444444444444,0.12746666666666667
82,-0.0448,-0.10133333333333334,0.096
