,x,y,z
0,-0.021500000000000002,-0.12326666666666668,0.129
1,-0.020066666666666667,-0.12326666666666668,0.129
2,-0.018633333333333335,-0.12326666666666668,0.129
3,-0.0172,-0.12326666666666668,0.129
4,-0.01576666666666667,-0.12326666666666668,0.129
5,-0.014274074074074076,-0.12275703703703705,0.12846666666666667
6,-0.021544444444444446,-0.1220851851851852,0.12926666666666667
7,-0.02010814814814815,-0.1220851851851852,0.12926666666666667
8,-0.018671851851851853,-0.1220851851851852,0.12926666666666667
9,-0.017235555555555556,-0.1220851851851852,0.12926666666666667
10,-0.01579925925925926,-0.1220851851851852,0.12926666666666667
11,-0.014303703703703706,-0.12158148148148148,0.12873333333333334
12,-0.02283851851851852,-0.11990222222222222,0.12846666666666667
13,-0.021544444444444446,-0.12064888888888889,0.12926666666666667
14,-0.02010814814814815,-0.12064888888888889,0.12926666666666667
15,-0.01871037037037037,-0.12089777777777778,0.12953333333333333
16,-0.017271111111111112,-0.12089777777777778,0.12953333333333333
17,-0.015831851851851854,-0.12089777777777778,0.12953333333333333
18,-0.014333333333333333,-0.12040000000000001,0.129
19,-0.012846666666666668,-0.11990222222222222,0.12846666666666667
20,-0.022885925925925928,-0.11872074074074074,0.12873333333333334
21,-0.02158888888888889,-0.1194585185185185,0.12953333333333333
22,-0.020149629629629632,-0.1194585185185185,0.12953333333333333
23,-0.01871037037037037,-0.1194585185185185,0.12953333333333333
24,-0.017306666666666665,-0.11970444444444445,0.1298
25,-0.015864444444444445,-0.11970444444444445,0.1298
26,-0.014362962962962963,-0.11921259259259259,0.12926666666666667
27,-0.0129,-0.11896666666666668,0.129
28,-0.011466666666666667,-0.11896666666666668,0.129
29,-0.009991851851851852,-0.11847481481481482,0.12846666666666667
30,-0.024316296296296298,-0.11729037037037036,0.12873333333333334
31,-0.022980740740740743,-0.1177762962962963,0.12926666666666667
32,-0.02167777777777778,-0.11850518518518519,0.13006666666666666
33,-0.020232592592592594,-0.11850518518518519,0.13006666666666666
34,-0.018825925925925927,-0.11874814814814814,0.13033333333333333
35,-0.017413333333333333,-0.1189911111111111,0.1306
36,-0.01596222222222222,-0.1189911111111111,0.1306
37,-0.014422222222222223,-0.11826222222222221,0.1298
38,-0.012926666666666666,-0.1177762962962963,0.12926666666666667
39,-0.011466666666666667,-0.11753333333333332,0.129
40,-0.009991851851851852,-0.11704740740740742,0.12846666666666667
41,-0.0258,-0.1161,0.129
42,-0.024467407407407406,-0.11658,0.12953333333333333
43,-0.023122962962962963,-0.11706,0.13006666666666666
44,-0.021766666666666663,-0.11753999999999999,0.1306
45,-0.020315555555555552,-0.11753999999999999,0.1306
46,-0.019047407407407405,-0.11867999999999998,0.13186666666666666
47,-0.017617777777777777,-0.11892,0.13213333333333332
48,-0.01614962962962963,-0.11892,0.13213333333333332
49,-0.01448148148148148,-0.1173,0.13033333333333333
50,-0.012953333333333332,-0.11658,0.12953333333333333
51,-0.011466666666666667,-0.1161,0.129
52,-0.009991851851851852,-0.11562000000000001,0.12846666666666667
53,-0.027177037037037038,-0.11442962962962965,0.12873333333333334
54,-0.025906666666666665,-0.11514074074074074,0.12953333333333333
55,-0.024618518518518515,-0.11585185185185184,0.13033333333333333
56,-0.02331259259259259,-0.11656296296296295,0.13113333333333332
57,-0.022155555555555557,-0.11816296296296297,0.13293333333333335
58,-0.02067851851851852,-0.11816296296296297,0.13293333333333335
59,-0.019201481481481483,-0.11816296296296297,0.13293333333333335
60,-0.01776,-0.1184,0.1332
61,-0.01628,-0.1184,0.1332
62,-0.014681481481481481,-0.11745185185185185,0.13213333333333332
63,-0.013106666666666666,-0.1165037037037037,0.13106666666666666
64,-0.011555555555555557,-0.11555555555555556,0.13
65,-0.010069629629629631,-0.11508148148148148,0.12946666666666667
66,-0.027177037037037038,-0.11299925925925927,0.12873333333333334
67,-0.025906666666666665,-0.11370148148148147,0.12953333333333333
68,-0.024618518518518515,-0.1144037037037037,0.13033333333333333
69,-0.02349037037037037,-0.11598370370370369,0.13213333333333332
70,-0.0222,-0.11692,0.1332
71,-0.020720000000000002,-0.11692,0.1332
72,-0.01927851851851852,-0.11715407407407409,0.13346666666666668
73,-0.01783111111111111,-0.11738814814814816,0.13373333333333334
74,-0.016345185185185185,-0.11738814814814816,0.13373333333333334
75,-0.01474074074074074,-0.11645185185185185,0.13266666666666665
76,-0.013159999999999998,-0.11551555555555555,0.1316
77,-0.011602962962962962,-0.11457925925925926,0.13053333333333333
78,-0.010090370370370371,-0.11387703703703704,0.12973333333333334
