,x,y,z
0,-0.01712888888888889,-0.12846666666666667,0.12846666666666667
1,-0.015701481481481483,-0.12846666666666667,0.12846666666666667
2,-0.01712888888888889,-0.12703925925925927,0.12846666666666667
3,-0.015701481481481483,-0.12703925925925927,0.12846666666666667
4,-0.01712888888888889,-0.12561185185185186,0.12846666666666667
5,-0.015701481481481483,-0.12561185185185186,0.12846666666666667
6,-0.01712888888888889,-0.12418444444444444,0.12846666666666667
7,-0.015701481481481483,-0.12418444444444444,0.12846666666666667
8,-0.014274074074074076,-0.12418444444444444,0.12846666666666667
9,-0.012846666666666668,-0.12418444444444444,0.12846666666666667
10,-0.01141925925925926,-0.12418444444444444,0.12846666666666667
11,-0.021455555555555558,-0.12301185185185186,0.12873333333333334
12,-0.020025185185185184,-0.12301185185185186,0.12873333333333334
13,-0.018594814814814814,-0.12301185185185186,0.12873333333333334
14,-0.0172,-0.12326666666666668,0.129
15,-0.01576666666666667,-0.12326666666666668,0.129
16,-0.014303703703703706,-0.12301185185185186,0.12873333333333334
17,-0.012873333333333334,-0.12301185185185186,0.12873333333333334
18,-0.011442962962962964,-0.12301185185185186,0.12873333333333334
19,-0.009991851851851852,-0.12275703703703705,0.12846666666666667
20,-0.024265925925925927,-0.12132962962962965,0.12846666666666667
21,-0.021455555555555558,-0.12158148148148148,0.12873333333333334
22,-0.020066666666666667,-0.12183333333333334,0.129
23,-0.018633333333333335,-0.12183333333333334,0.129
24,-0.017235555555555556,-0.1220851851851852,0.12926666666666667
25,-0.01579925925925926,-0.1220851851851852,0.12926666666666667
26,-0.014333333333333333,-0.12183333333333334,0.129
27,-0.0129,-0.12183333333333334,0.129
28,-0.011442962962962964,-0.12158148148148148,0.12873333333333334
29,-0.010012592592592592,-0.12158148148148148,0.12873333333333334
30,-0.008564444444444446,-0.12132962962962965,0.12846666666666667
31,-0.007137037037037038,-0.12132962962962965,0.12846666666666667
32,-0.027120740740740744,-0.11990222222222222,0.12846666666666667
33,-0.0258,-0.12040000000000001,0.129
34,-0.02436666666666667,-0.12040000000000001,0.129
35,-0.022885925925925928,-0.12015111111111113,0.12873333333333334
36,-0.021500000000000002,-0.12040000000000001,0.129
37,-0.02010814814814815,-0.12064888888888889,0.12926666666666667
38,-0.01871037037037037,-0.12089777777777778,0.12953333333333333
39,-0.017306666666666665,-0.12114666666666667,0.1298
40,-0.015864444444444445,-0.12114666666666667,0.1298
41,-0.014392592592592592,-0.12089777777777778,0.12953333333333333
42,-0.012953333333333332,-0.12089777777777778,0.12953333333333333
43,-0.011490370370370371,-0.12064888888888889,0.12926666666666667
44,-0.010054074074074075,-0.12064888888888889,0.12926666666666667
45,-0.0086,-0.12040000000000001,0.129
46,-0.007151851851851853,-0.12015111111111113,0.12873333333333334
47,-0.027233333333333335,-0.11896666666666668,0.129
48,-0.025959999999999997,-0.11970444444444445,0.1298
49,-0.024517777777777777,-0.11970444444444445,0.1298
50,-0.02302814814814815,-0.1194585185185185,0.12953333333333333
51,-0.021633333333333334,-0.11970444444444445,0.1298
52,-0.02019111111111111,-0.11970444444444445,0.1298
53,-0.018787407407407405,-0.11995037037037037,0.13006666666666666
54,-0.01734222222222222,-0.11995037037037037,0.13006666666666666
55,-0.01589703703703704,-0.11995037037037037,0.13006666666666666
56,-0.014451851851851851,-0.11995037037037037,0.13006666666666666
57,-0.012979999999999998,-0.11970444444444445,0.1298
58,-0.011537777777777777,-0.11970444444444445,0.1298
59,-0.010074814814814816,-0.1194585185185185,0.12953333333333333
60,-0.008617777777777778,-0.11921259259259259,0.12926666666666667
61,-0.007166666666666667,-0.11896666666666668,0.129
62,-0.027233333333333335,-0.11753333333333332,0.129
63,-0.02601333333333333,-0.11850518518518519,0.13006666666666666
64,-0.024568148148148148,-0.11850518518518519,0.13006666666666666
65,-0.02317037037037037,-0.11874814814814814,0.13033333333333333
66,-0.021766666666666663,-0.1189911111111111,0.1306
67,-0.020315555555555552,-0.1189911111111111,0.1306
68,-0.01890296296296296,-0.11923407407407406,0.13086666666666666
69,-0.017484444444444445,-0.11947703703703703,0.13113333333333332
70,-0.016027407407407407,-0.11947703703703703,0.13113333333333332
71,-0.014540740740740741,-0.11923407407407406,0.13086666666666666
72,-0.01306,-0.1189911111111111,0.1306
73,-0.011608888888888889,-0.1189911111111111,0.1306
74,-0.010116296296296297,-0.11850518518518519,0.13006666666666666
75,-0.008653333333333332,-0.11826222222222221,0.1298
76,-0.007196296296296296,-0.11801925925925925,0.12953333333333333
77,-0.00570962962962963,-0.11704740740740742,0.12846666666666667
78,-0.028548148148148152,-0.11562000000000001,0.12846666666666667
79,-0.027345925925925923,-0.11658,0.12953333333333333
80,-0.02606666666666667,-0.1173,0.13033333333333333
81,-0.024719259259259257,-0.11778,0.13086666666666666
82,-0.02336,-0.11826,0.1314
83,-0.021944444444444444,-0.1185,0.13166666666666665
84,-0.020481481481481482,-0.1185,0.13166666666666665
85,-0.019201481481481483,-0.11964000000000002,0.13293333333333335
86,-0.01776,-0.11988000000000001,0.1332
87,-0.01628,-0.11988000000000001,0.1332
88,-0.01465925925925926,-0.11874,0.13193333333333335
89,-0.013139999999999999,-0.11826,0.1314
90,-0.011656296296296295,-0.11801999999999999,0.13113333333333332
91,-0.010137037037037036,-0.1173,0.13033333333333333
92,-0.008653333333333332,-0.11682,0.1298
93,-0.007196296296296296,-0.11658,0.12953333333333333
94,-0.005721481481481482,-0.11586,0.12873333333333334
95,-0.028666666666666667,-0.11466666666666667,0.129
96,-0.027458518518518518,-0.11561481481481481,0.13006666666666666
97,-0.026173333333333333,-0.11632592592592593,0.13086666666666666
