,x,y,z
0,-0.015701481481481483,-0.12418444444444444,0.12846666666666667
1,-0.012846666666666668,-0.12418444444444444,0.12846666666666667
2,-0.01141925925925926,-0.12418444444444444,0.12846666666666667
3,-0.021500000000000002,-0.12326666666666668,0.129
4,-0.020066666666666667,-0.12326666666666668,0.129
5,-0.018633333333333335,-0.12326666666666668,0.129
6,-0.0172,-0.12326666666666668,0.129
7,-0.01579925925925926,-0.12352148148148148,0.12926666666666667
8,-0.014303703703703706,-0.12301185185185186,0.12873333333333334
9,-0.0129,-0.12326666666666668,0.129
10,-0.011442962962962964,-0.12301185185185186,0.12873333333333334
11,-0.010012592592592592,-0.12301185185185186,0.12873333333333334
12,-0.008564444444444446,-0.12275703703703705,0.12846666666666667
13,-0.007137037037037038,-0.12275703703703705,0.12846666666666667
14,-0.02283851851851852,-0.12132962962962965,0.12846666666666667
15,-0.021544444444444446,-0.1220851851851852,0.12926666666666667
16,-0.02010814814814815,-0.1220851851851852,0.12926666666666667
17,-0.018671851851851853,-0.1220851851851852,0.12926666666666667
18,-0.017271111111111112,-0.12233703703703704,0.12953333333333333
19,-0.015831851851851854,-0.12233703703703704,0.12953333333333333
20,-0.014362962962962963,-0.1220851851851852,0.12926666666666667
21,-0.012953333333333332,-0.12233703703703704,0.12953333333333333
22,-0.011490370370370371,-0.1220851851851852,0.12926666666666667
23,-0.010033333333333333,-0.12183333333333334,0.129
24,-0.0086,-0.12183333333333334,0.129
25,-0.007166666666666667,-0.12183333333333334,0.129
26,-0.025746666666666668,-0.12015111111111113,0.12873333333333334
27,-0.024316296296296298,-0.12015111111111113,0.12873333333333334
28,-0.022933333333333333,-0.12040000000000001,0.129
29,-0.02158888888888889,-0.12089777777777778,0.12953333333333333
30,-0.020149629629629632,-0.12089777777777778,0.12953333333333333
31,-0.018748888888888888,-0.12114666666666667,0.1298
32,-0.017306666666666665,-0.12114666666666667,0.1298
33,-0.01589703703703704,-0.12139555555555555,0.13006666666666666
34,-0.014392592592592592,-0.12089777777777778,0.12953333333333333
35,-0.012979999999999998,-0.12114666666666667,0.1298
36,-0.011514074074074074,-0.12089777777777778,0.12953333333333333
37,-0.010074814814814816,-0.12089777777777778,0.12953333333333333
38,-0.008617777777777778,-0.12064888888888889,0.12926666666666667
39,-0.007181481481481481,-0.12064888888888889,0.12926666666666667
40,-0.00570962962962963,-0.11990222222222222,0.12846666666666667
41,0.022411111111111114,-0.12550222222222224,0.13446666666666668
42,0.02390518518518519,-0.12550222222222224,0.13446666666666668
43,0.025260740740740743,-0.12481777777777779,0.13373333333333334
44,0.026746666666666665,-0.12481777777777779,0.13373333333333334
45,0.028232592592592597,-0.12481777777777779,0.13373333333333334
46,-0.027177037037037038,-0.11872074074074074,0.12873333333333334
47,-0.025959999999999997,-0.11970444444444445,0.1298
48,-0.024517777777777777,-0.11970444444444445,0.1298
49,-0.023075555555555554,-0.11970444444444445,0.1298
50,-0.02167777777777778,-0.11995037037037037,0.13006666666666666
51,-0.020232592592592594,-0.11995037037037037,0.13006666666666666
52,-0.018787407407407405,-0.11995037037037037,0.13006666666666666
53,-0.017377777777777777,-0.12019629629629629,0.13033333333333333
54,-0.01592962962962963,-0.12019629629629629,0.13033333333333333
55,-0.014422222222222223,-0.11970444444444445,0.1298
56,-0.013006666666666665,-0.11995037037037037,0.13006666666666666
57,-0.011561481481481482,-0.11995037037037037,0.13006666666666666
58,-0.010095555555555556,-0.11970444444444445,0.1298
59,-0.008653333333333332,-0.11970444444444445,0.1298
60,-0.007196296296296296,-0.1194585185185185,0.12953333333333333
61,-0.005721481481481482,-0.11872074074074074,0.12873333333333334
62,0.02245555555555556,-0.12425407407407409,0.13473333333333334
63,0.023952592592592595,-0.12425407407407409,0.13473333333333334
64,0.0255,-0.1245,0.135
65,0.027000000000000003,-0.1245,0.135
66,0.02828888888888889,-0.12357777777777777,0.134
67,0.029718518518518523,-0.12333185185185186,0.13373333333333334
68,0.03090888888888889,-0.12216370370370372,0.13246666666666668
69,-0.027233333333333335,-0.11753333333333332,0.129
70,-0.02601333333333333,-0.11850518518518519,0.13006666666666666
71,-0.024568148148148148,-0.11850518518518519,0.13006666666666666
72,-0.02317037037037037,-0.11874814814814814,0.13033333333333333
73,-0.02181111111111111,-0.11923407407407406,0.13086666666666666
74,-0.020357037037037035,-0.11923407407407406,0.13086666666666666
75,-0.01894148148148148,-0.11947703703703703,0.13113333333333332
76,-0.017484444444444445,-0.11947703703703703,0.13113333333333332
77,-0.016059999999999998,-0.11972,0.1314
78,-0.014570370370370369,-0.11947703703703703,0.13113333333333332
79,-0.013086666666666667,-0.11923407407407406,0.13086666666666666
80,-0.011632592592592592,-0.11923407407407406,0.13086666666666666
81,-0.010157777777777776,-0.1189911111111111,0.1306
82,-0.008688888888888888,-0.11874814814814814,0.13033333333333333
83,-0.00724074074074074,-0.11874814814814814,0.13033333333333333
84,-0.005745185185185186,-0.1177762962962963,0.12926666666666667
85,0.004315555555555556,-0.11795851851851853,0.12946666666666667
86,0.005798518518518519,-0.11886962962962963,0.13046666666666668
87,0.007248148148148149,-0.11886962962962963,0.13046666666666668
88,0.008764444444444444,-0.11978074074074076,0.13146666666666668
89,0.010302962962962963,-0.12069185185185186,0.13246666666666668
90,0.022622222222222224,-0.12366814814814817,0.13573333333333334
91,0.02417777777777778,-0.12391111111111112,0.136
92,0.025688888888888893,-0.12391111111111112,0.136
93,0.027053333333333335,-0.12324296296296298,0.13526666666666667
94,0.0285562962962963,-0.12324296296296298,0.13526666666666667
95,0.029718518518518523,-0.12184592592592593,0.13373333333333334
96,0.031142222222222227,-0.12160296296296297,0.13346666666666668
97,-0.029742222222222222,-0.11472,0.12746666666666667
98,-0.02860740740740741,-0.11586,0.12873333333333334
99,-0.027345925925925923,-0.11658,0.12953333333333333
100,-0.02606666666666667,-0.1173,0.13033333333333333
101,-0.024668888888888886,-0.11753999999999999,0.1306
102,-0.02336,-0.11826,0.1314
103,-0.022033333333333335,-0.11898000000000002,0.1322
104,-0.020564444444444448,-0.11898000000000002,0.1322
105,-0.01927851851851852,-0.12012,0.13346666666666668
106,-0.01783111111111111,-0.12036000000000002,0.13373333333333334
107,-0.016345185185185185,-0.12036000000000002,0.13373333333333334
108,-0.014718518518518521,-0.11922,0.13246666666666668
109,-0.013220000000000003,-0.11898000000000002,0.1322
110,-0.011727407407407409,-0.11874,0.13193333333333335
111,-0.010240740740740741,-0.1185,0.13166666666666665
112,-0.00876,-0.11826,0.1314
113,-0.0072851851851851845,-0.11801999999999999,0.13113333333333332
114,-0.005780740740740741,-0.11706,0.13006666666666666
115,-0.0043,-0.1161,0.129
116,0.004348888888888889,-0.11742,0.13046666666666668
117,0.005798518518518519,-0.11742,0.13046666666666668
118,0.007303703703703704,-0.11832000000000001,0.13146666666666668
119,0.008831111111111112,-0.11922,0.13246666666666668
120,0.010380740740740742,-0.12012,0.13346666666666668
121,0.022833333333333334,-0.12330000000000002,0.137
122,0.024355555555555557,-0.12330000000000002,0.137
123,0.025928148148148148,-0.12354000000000001,0.13726666666666668
124,0.027253333333333338,-0.12264000000000001,0.13626666666666667
125,0.028767407407407408,-0.12264000000000001,0.13626666666666667
126,0.029940740740740743,-0.12126,0.13473333333333334
127,0.031142222222222227,-0.12012,0.13346666666666668
128,-0.030162222222222222,-0.1149037037037037,0.12926666666666667
129,-0.028785185185185184,-0.11514074074074074,0.12953333333333333
130,-0.027402222222222224,-0.11537777777777779,0.1298
131,-0.02612,-0.1160888888888889,0.1306
132,-0.024820000000000002,-0.11679999999999999,0.1314
133,-0.023549629629629632,-0.11774814814814817,0.13246666666666668
134,-0.022422222222222225,-0.1195851851851852,0.13453333333333334
135,-0.02092740740740741,-0.1195851851851852,0.13453333333333334
136,-0.01947111111111111,-0.11982222222222223,0.1348
137,-0.01800888888888889,-0.12005925925925925,0.13506666666666667
138,-0.016508148148148147,-0.12005925925925925,0.13506666666666667
139,-0.014977777777777779,-0.11982222222222223,0.1348
140,-0.013453333333333335,-0.1195851851851852,0.13453333333333334
141,-0.011934814814814815,-0.11934814814814815,0.13426666666666667
142,-0.010401481481481482,-0.11887407407407409,0.13373333333333334
143,-0.008897777777777779,-0.11863703703703704,0.13346666666666668
144,-0.007385185185185186,-0.11816296296296297,0.13293333333333335
145,-0.00586074074074074,-0.11721481481481481,0.13186666666666666
146,-0.004359999999999999,-0.11626666666666667,0.1308
147,-0.002888888888888889,-0.11555555555555556,0.13
148,0.004357777777777778,-0.11620740740740741,0.13073333333333334
149,0.005854814814814815,-0.11709629629629631,0.13173333333333334
150,0.007318518518518519,-0.11709629629629631,0.13173333333333334
151,0.008848888888888889,-0.11798518518518519,0.13273333333333334
152,0.010401481481481482,-0.11887407407407409,0.13373333333333334
153,0.021425185185185186,-0.12242962962962965,0.13773333333333335
154,0.023044444444444447,-0.12290370370370371,0.13826666666666668
155,0.024580740740740743,-0.12290370370370371,0.13826666666666668
156,0.026167407407407407,-0.12314074074074076,0.13853333333333334
157,0.027506666666666665,-0.12225185185185185,0.13753333333333334
158,0.028823703703703706,-0.12136296296296298,0.13653333333333334
159,0.030222222222222223,-0.12088888888888889,0.136
160,0.03137555555555556,-0.11952592592592595,0.13446666666666668
161,-0.031158518518518523,-0.11188740740740742,0.12746666666666667
162,-0.030286666666666667,-0.11393555555555554,0.1298
163,-0.028903703703703702,-0.11416962962962963,0.13006666666666666
164,-0.027514814814814815,-0.1144037037037037,0.13033333333333333
165,-0.026226666666666665,-0.11510592592592593,0.13113333333333332
166,-0.02487037037037037,-0.11557407407407407,0.13166666666666665
167,-0.023774814814814818,-0.11738814814814816,0.13373333333333334
168,-0.02251111111111111,-0.11855851851851852,0.13506666666666667
169,-0.02101037037037037,-0.11855851851851852,0.13506666666666667
170,-0.019548148148148148,-0.11879259259259259,0.13533333333333333
171,-0.018044444444444446,-0.11879259259259259,0.13533333333333333
172,-0.016573333333333332,-0.11902666666666667,0.1356
173,-0.015037037037037036,-0.11879259259259259,0.13533333333333333
174,-0.013506666666666667,-0.11855851851851852,0.13506666666666667
175,-0.011982222222222222,-0.11832444444444445,0.1348
176,-0.010463703703703704,-0.11809037037037039,0.13453333333333334
177,-0.008933333333333333,-0.11762222222222223,0.134
178,-0.007414814814814815,-0.11715407407407409,0.13346666666666668
179,-0.0058725925925925924,-0.11598370370370369,0.13213333333333332
180,-0.004368888888888889,-0.1150474074074074,0.13106666666666666
181,-0.002894814814814815,-0.11434518518518519,0.13026666666666667
