,x,y,z
0,-0.016862222222222223,-0.13770814814814816,0.12646666666666667
1,-0.015489629629629631,-0.13799851851851852,0.12673333333333334
2,-0.014081481481481483,-0.13799851851851852,0.12673333333333334
3,-0.012673333333333333,-0.13799851851851852,0.12673333333333334
4,-0.011241481481481483,-0.13770814814814816,0.12646666666666667
5,-0.021166666666666667,-0.1368777777777778,0.127
6,-0.01983851851851852,-0.1374525925925926,0.12753333333333333
7,-0.01849851851851852,-0.1380274074074074,0.12806666666666666
8,-0.01718222222222222,-0.1388896296296296,0.12886666666666666
9,-0.01575037037037037,-0.1388896296296296,0.12886666666666666
10,-0.014318518518518519,-0.1388896296296296,0.12886666666666666
11,-0.01286,-0.1386022222222222,0.1286
12,-0.01143111111111111,-0.1386022222222222,0.1286
13,-0.00994,-0.13774,0.1278
14,-0.008484444444444445,-0.1371651851851852,0.12726666666666667
15,-0.007081481481481481,-0.13738074074074075,0.12746666666666667
16,-0.025293333333333334,-0.13489777777777778,0.12646666666666667
17,-0.02403925925925926,-0.13575111111111113,0.12726666666666667
18,-0.022767407407407406,-0.13660444444444445,0.12806666666666666
19,-0.021477777777777776,-0.13745777777777776,0.12886666666666666
20,-0.020128888888888887,-0.13802666666666666,0.1294
21,-0.01880666666666667,-0.13888000000000003,0.1302
22,-0.017502222222222225,-0.1400177777777778,0.13126666666666667
23,-0.016043703703703702,-0.1400177777777778,0.13126666666666667
24,-0.014555555555555556,-0.13973333333333335,0.131
25,-0.013173333333333334,-0.14051555555555556,0.13173333333333334
26,-0.011685925925925926,-0.1402311111111111,0.13146666666666668
27,-0.010142222222222221,-0.13909333333333332,0.1304
28,-0.008622222222222222,-0.13795555555555555,0.12933333333333333
29,-0.007140740740740741,-0.1371022222222222,0.12853333333333333
30,-0.025559999999999996,-0.1349,0.1278
31,-0.02434148148148148,-0.1360259259259259,0.12886666666666666
32,-0.02309925925925926,-0.13715185185185186,0.12993333333333335
33,-0.022,-0.13933333333333334,0.132
34,-0.020616296296296296,-0.1398962962962963,0.13253333333333334
35,-0.01925925925925926,-0.14074074074074072,0.13333333333333333
36,-0.01792,-0.14186666666666664,0.1344
37,-0.016426666666666666,-0.14186666666666664,0.1344
38,-0.014903703703703704,-0.14158518518518518,0.13413333333333333
39,-0.013386666666666665,-0.14130370370370368,0.13386666666666666
40,-0.011875555555555556,-0.14102222222222222,0.1336
41,-0.010287407407407408,-0.1396148148148148,0.13226666666666667
42,-0.00871111111111111,-0.13792592592592592,0.13066666666666665
43,-0.007185185185185184,-0.1365185185185185,0.12933333333333333
44,-0.005688888888888889,-0.13511111111111113,0.128
45,-0.02698,-0.13348,0.1278
46,-0.02593333333333333,-0.1354296296296296,0.12966666666666665
47,-0.024933333333333335,-0.1378666666666667,0.132
48,-0.023703703703703703,-0.13925925925925925,0.13333333333333333
49,-0.0224,-0.14037333333333332,0.1344
50,-0.02098962962962963,-0.14093037037037037,0.13493333333333332
51,-0.019490370370370366,-0.14093037037037037,0.13493333333333332
52,-0.018062222222222223,-0.14148740740740742,0.13546666666666668
53,-0.01655703703703704,-0.14148740740740742,0.13546666666666668
54,-0.015022222222222222,-0.14120888888888888,0.1352
55,-0.013493333333333333,-0.14093037037037037,0.13493333333333332
56,-0.011970370370370369,-0.14065185185185183,0.13466666666666666
57,-0.010349629629629629,-0.13898074074074074,0.13306666666666667
58,-0.008764444444444444,-0.13730962962962964,0.13146666666666668
59,-0.0072148148148148145,-0.1356385185185185,0.12986666666666666
60,-0.005712592592592593,-0.13424592592592594,0.12853333333333333
61,-0.028103703703703707,-0.13068222222222223,0.12646666666666667
62,-0.02747259259259259,-0.1344711111111111,0.13013333333333332
63,-0.02656,-0.13722666666666666,0.1328
64,-0.025336296296296294,-0.13860444444444445,0.13413333333333333
65,-0.024082962962962966,-0.13998222222222223,0.13546666666666668
66,-0.022844444444444445,-0.14163555555555554,0.13706666666666667
67,-0.021321481481481483,-0.14163555555555554,0.13706666666666667
68,-0.019798518518518517,-0.14163555555555554,0.13706666666666667
69,-0.018275555555555555,-0.14163555555555554,0.13706666666666667
70,-0.016720000000000002,-0.14136,0.1368
71,-0.015170370370370372,-0.14108444444444446,0.13653333333333334
72,-0.013626666666666669,-0.1408088888888889,0.13626666666666667
73,-0.01208888888888889,-0.14053333333333334,0.136
74,-0.010432592592592592,-0.13860444444444445,0.13413333333333333
75,-0.008817777777777779,-0.13667555555555555,0.13226666666666667
76,-0.007244444444444443,-0.13474666666666665,0.1304
77,-0.005736296296296296,-0.1333688888888889,0.12906666666666666
78,-0.004257777777777778,-0.13199111111111111,0.12773333333333334
79,-0.0285037037037037,-0.13111703703703703,0.12826666666666667
80,-0.027754074074074077,-0.13438814814814815,0.13146666666666668
81,-0.026933333333333333,-0.13765925925925926,0.13466666666666666
82,-0.02573925925925926,-0.13929481481481482,0.13626666666666667
83,-0.024509629629629628,-0.14093037037037037,0.13786666666666667
84,-0.023411111111111108,-0.14358814814814813,0.14046666666666666
85,-0.02185037037037037,-0.14358814814814813,0.14046666666666666
86,-0.020289629629629626,-0.14358814814814813,0.14046666666666666
87,-0.018657777777777777,-0.14304296296296296,0.13993333333333333
88,-0.01707037037037037,-0.14277037037037035,0.13966666666666666
89,-0.015288888888888888,-0.14065777777777777,0.1376
90,-0.013733333333333334,-0.14038518518518517,0.13733333333333334
91,-0.012207407407407408,-0.14038518518518517,0.13733333333333334
92,-0.010515555555555554,-0.1382044444444444,0.1352
93,-0.00887111111111111,-0.1360237037037037,0.13306666666666667
94,-0.007288888888888889,-0.13411555555555557,0.1312
95,-0.0057599999999999995,-0.13248,0.1296
96,-0.004275555555555556,-0.13111703703703703,0.12826666666666667
97,0.042488888888888895,-0.13029925925925925,0.12746666666666667
98,0.04356074074074075,-0.12927703703703705,0.12646666666666667
99,-0.0285037037037037,-0.12969185185185186,0.12826666666666667
100,-0.027754074074074077,-0.1329274074074074,0.13146666666666668
101,-0.026933333333333333,-0.13616296296296296,0.13466666666666666
102,-0.025928148148148148,-0.13879185185185186,0.13726666666666668
103,-0.024687407407407408,-0.14040962962962963,0.13886666666666667
104,-0.023411111111111108,-0.1420274074074074,0.14046666666666666
105,-0.02185037037037037,-0.1420274074074074,0.14046666666666666
106,-0.020289629629629626,-0.1420274074074074,0.14046666666666666
107,-0.018657777777777777,-0.14148814814814814,0.13993333333333333
108,-0.01707037037037037,-0.1412185185185185,0.13966666666666666
109,-0.0154,-0.14014000000000001,0.1386
110,-0.013833333333333335,-0.13987037037037037,0.13833333333333334
111,-0.012296296296296296,-0.13987037037037037,0.13833333333333334
112,-0.010515555555555554,-0.1367022222222222,0.1352
113,-0.00887111111111111,-0.13454518518518518,0.13306666666666667
114,-0.007288888888888889,-0.1326577777777778,0.1312
115,-0.0057599999999999995,-0.13104,0.1296
116,-0.004284444444444444,-0.12996148148148148,0.12853333333333333
