,x,y,z
0,-0.02107777777777778,-0.136302962962963,0.12646666666666667
1,-0.019755555555555557,-0.1368777777777778,0.127
2,-0.01842148148148148,-0.1374525925925926,0.12753333333333333
3,-0.01704,-0.13774,0.1278
4,-0.01565259259259259,-0.1380274074074074,0.12806666666666666
5,-0.0142,-0.13774,0.1278
6,-0.012779999999999998,-0.13774,0.1278
7,-0.011336296296296296,-0.1374525925925926,0.12753333333333333
8,-0.009898518518518518,-0.1371651851851852,0.12726666666666667
9,-0.008466666666666667,-0.1368777777777778,0.127
10,-0.007096296296296297,-0.13766814814814815,0.12773333333333334
11,-0.023888148148148148,-0.13489777777777778,0.12646666666666667
12,-0.02267259259259259,-0.13603555555555555,0.12753333333333333
13,-0.021388888888888888,-0.1368888888888889,0.12833333333333333
14,-0.020087407407407405,-0.1377422222222222,0.12913333333333332
15,-0.018729629629629627,-0.1383111111111111,0.12966666666666665
16,-0.017360000000000004,-0.13888000000000003,0.1302
17,-0.015913333333333335,-0.13888000000000003,0.1302
18,-0.014437037037037038,-0.13859555555555556,0.12993333333333335
19,-0.013066666666666666,-0.13937777777777777,0.13066666666666665
20,-0.01159111111111111,-0.13909333333333332,0.1304
21,-0.01010074074074074,-0.13852444444444442,0.12986666666666666
22,-0.008622222222222222,-0.13795555555555555,0.12933333333333333
23,-0.00717037037037037,-0.1376711111111111,0.12906666666666666
24,-0.005677037037037037,-0.1362488888888889,0.12773333333333334
25,-0.025293333333333334,-0.13349259259259258,0.12646666666666667
26,-0.02414,-0.1349,0.1278
27,-0.022957037037037036,-0.13630740740740738,0.12913333333333332
28,-0.02186666666666667,-0.13848888888888888,0.1312
29,-0.020533333333333334,-0.13933333333333334,0.132
30,-0.019182222222222222,-0.14017777777777776,0.1328
31,-0.017777777777777778,-0.14074074074074072,0.13333333333333333
32,-0.016296296296296295,-0.14074074074074072,0.13333333333333333
33,-0.014785185185185186,-0.14045925925925926,0.13306666666666667
34,-0.01328,-0.14017777777777776,0.1328
35,-0.011780740740740741,-0.1398962962962963,0.13253333333333334
36,-0.010245925925925926,-0.13905185185185184,0.13173333333333334
37,-0.00872888888888889,-0.13820740740740742,0.13093333333333335
38,-0.007229629629629629,-0.13736296296296296,0.13013333333333332
39,-0.005712592592592593,-0.13567407407407409,0.12853333333333333
40,-0.025559999999999996,-0.13348,0.1278
41,-0.02453037037037037,-0.1356385185185185,0.12986666666666666
42,-0.02327703703703704,-0.13675259259259262,0.13093333333333335
43,-0.022044444444444443,-0.13814518518518518,0.13226666666666667
44,-0.020699259259259258,-0.13898074074074074,0.13306666666666667
45,-0.019336296296296296,-0.1398162962962963,0.13386666666666666
46,-0.01792,-0.14037333333333332,0.1344
47,-0.016426666666666666,-0.14037333333333332,0.1344
48,-0.014903703703703704,-0.1400948148148148,0.13413333333333333
