,u,v
419,137,396
420,137,397
421,137,398
422,137,416
423,137,417
424,137,418
425,137,419
426,137,420
427,137,421
428,137,422
429,137,423
430,137,424
431,137,425
432,137,426
433,137,427
434,137,428
435,137,429
436,138,354
437,138,355
438,138,356
439,138,357
440,138,358
441,138,359
442,138,360
443,138,361
444,138,362
445,138,363
446,138,364
447,138,365
448,138,366
449,138,367
450,138,368
451,138,369
452,138,370
453,138,371
454,138,372
455,138,373
456,138,374
457,138,375
458,138,376
459,138,377
460,138,378
461,138,379
462,138,380
463,138,381
464,138,382
465,138,383
466,138,384
467,138,385
468,138,386
469,138,387
470,138,388
471,138,389
472,138,390
473,138,391
474,138,392
475,138,393
476,138,394
477,138,395
478,138,396
479,138,415
480,138,416
481,138,417
482,138,418
483,138,419
484,138,420
485,138,421
486,138,422
487,138,423
488,138,424
489,138,425
490,138,426
491,138,427
492,138,428
493,138,429
494,139,354
495,139,355
496,139,356
497,139,357
498,139,358
499,139,359
500,139,360
501,139,361
502,139,362
503,139,363
504,139,364
505,139,365
506,139,366
507,139,368
508,139,369
509,139,370
510,139,371
511,139,372
512,139,373
513,139,374
514,139,375
515,139,376
516,139,377
517,139,378
518,139,379
519,139,380
520,139,381
521,139,382
522,139,383
523,139,384
524,139,385
525,139,386
526,139,387
527,139,388
528,139,389
529,139,390
530,139,391
531,139,392
532,139,393
533,139,394
534,139,395
535,139,396
536,139,415
537,139,416
538,139,417
539,139,418
540,139,419
541,139,420
542,139,421
543,139,422
544,139,423
545,139,424
546,139,425
547,139,426
548,139,427
549,139,428
550,139,429
551,139,430
552,140,354
553,140,355
554,140,356
555,140,357
556,140,358
557,140,359
558,140,360
559,140,361
560,140,362
561,140,363
562,140,364
563,140,365
564,140,368
565,140,369
566,140,370
567,140,371
568,140,372
569,140,373
570,140,374
571,140,375
572,140,376
573,140,378
574,140,379
575,140,380
576,140,381
577,140,382
578,140,383
579,140,384
580,140,385
581,140,386
582,140,387
583,140,388
584,140,389
585,140,390
586,140,391
587,140,392
588,140,393
589,140,394
590,140,395
591,140,396
592,140,415
593,140,416
594,140,417
595,140,418
596,140,419
597,140,420
598,140,421
599,140,422
600,140,423
601,140,424
602,140,425
603,140,426
604,140,427
605,140,428
606,140,429
607,140,430
608,141,355
609,141,356
610,141,357
611,141,358
612,141,359
613,141,360
614,141,361
615,141,362
616,141,363
617,141,364
618,141,369
619,141,370
620,141,371
621,141,372
622,141,373
623,141,374
624,141,375
625,141,376
626,141,379
627,141,380
628,141,381
629,141,382
630,141,383
631,141,384
632,141,385
633,141,386
634,141,387
635,141,388
636,141,389
637,141,390
638,141,391
639,141,392
640,141,393
641,141,394
642,141,395
643,141,415
644,141,416
645,141,417
646,141,418
647,141,419
648,141,420
649,141,421
650,141,422
651,141,423
652,141,424
653,141,425
654,141,426
655,141,427
656,141,428
657,141,429
658,142,356
659,142,357
660,142,358
661,142,359
662,142,360
663,142,361
664,142,364
665,142,365
666,142,366
667,142,367
668,142,368
669,142,369
670,142,370
671,142,371
672,142,372
673,142,373
674,142,374
675,142,375
676,142,376
677,142,379
678,142,380
679,142,381
680,142,382
681,142,383
682,142,384
683,142,385
684,142,386
685,142,387
686,142,388
687,142,389
688,142,390
689,142,391
690,142,392
691,142,393
692,142,394
693,142,416
694,142,417
695,142,418
696,142,419
697,142,420
698,142,421
699,142,422
700,142,423
701,142,424
702,142,425
703,142,426
704,142,427
705,142,428
706,143,364
707,143,365
708,143,366
709,143,367
710,143,368
711,143,369
712,143,370
713,143,371
714,143,372
715,143,373
716,143,374
717,143,375
718,143,376
719,143,377
720,143,379
721,143,380
722,143,381
723,143,382
724,143,383
725,143,384
726,143,385
727,143,386
728,143,387
729,143,388
730,143,389
731,143,390
732,143,391
733,143,392
734,143,393
735,143,394
736,143,416
737,143,417
738,143,418
739,143,419
740,143,420
741,143,421
742,143,422
743,143,423
744,143,424
745,143,425
746,143,426
747,143,427
748,143,428
749,144,364
750,144,365
751,144,366
752,144,367
753,144,368
754,144,369
755,144,370
756,144,371
757,144,372
758,144,373
759,144,374
760,144,375
761,144,376
762,144,377
763,144,379
764,144,380
765,144,381
766,144,382
767,144,383
768,144,384
769,144,385
770,144,386
771,144,387
772,144,388
773,144,389
774,144,390
775,144,391
776,144,392
777,144,393
778,144,424
779,144,425
780,145,361
781,145,362
782,145,363
783,145,364
784,145,365
785,145,366
786,145,367
787,145,368
788,145,369
789,145,370
790,145,371
791,145,372
792,145,373
793,145,374
794,145,375
795,145,376
796,145,377
797,145,379
798,145,380
799,145,381
800,145,382
801,145,383
802,145,384
803,145,385
804,145,386
805,145,387
806,145,388
807,145,389
808,145,390
809,145,391
810,145,392
811,146,361
812,146,362
813,146,363
814,146,364
815,146,365
816,146,366
817,146,367
818,146,368
819,146,369
820,146,370
821,146,371
822,146,372
823,146,373
824,146,374
825,146,375
826,146,376
827,146,377
828,146,379
829,146,380
830,146,381
831,146,382
832,146,383
833,146,384
834,146,385
835,146,386
836,146,387
837,146,388
838,146,389
839,147,361
840,147,362
841,147,363
842,147,364
843,147,365
844,147,366
845,147,367
846,147,368
847,147,369
848,147,370
849,147,371
850,147,372
851,147,373
852,147,374
853,147,375
854,147,376
855,147,377
856,147,379
857,147,380
858,147,381
859,147,382
860,147,383
861,147,384
862,147,385
863,147,386
864,147,387
865,147,388
866,147,389
867,148,361
868,148,362
869,148,364
870,148,365
871,148,366
872,148,367
873,148,368
874,148,369
875,148,370
876,148,371
877,148,372
878,148,373
879,148,374
880,148,375
881,148,376
882,148,377
883,148,378
884,148,379
885,148,380
886,148,381
887,148,382
888,148,383
889,148,384
890,148,385
891,148,386
892,148,387
893,148,388
894,148,389
895,149,364
896,149,365
897,149,366
898,149,367
899,149,368
900,149,369
901,149,370
902,149,371
903,149,372
904,149,373
905,149,374
906,149,375
907,149,376
908,149,377
909,149,378
910,149,379
911,149,380
912,149,381
913,149,382
914,149,383
915,149,384
916,149,385
917,149,386
918,149,387
919,149,388
920,149,389
921,150,364
922,150,365
923,150,366
924,150,367
925,150,368
926,150,369
927,150,370
928,150,371
929,150,372
930,150,373
931,150,374
932,150,375
933,150,376
934,150,377
935,150,378
936,150,379
937,150,380
938,150,381
939,150,382
940,150,383
941,150,384
942,150,385
943,150,386
944,151,364
945,151,365
946,151,367
947,151,368
948,151,369
949,151,370
950,151,371
951,151,372
952,151,373
953,151,374
954,151,375
955,151,376
956,151,377
957,151,378
958,151,379
959,151,380
960,151,381
961,151,382
962,151,383
963,151,384
964,151,385
965,151,386
966,151,387
967,152,365
968,152,369
969,152,370
970,152,371
971,152,372
972,152,373
973,152,374
974,152,375
975,152,376
976,152,377
977,152,378
978,152,379
979,152,380
980,152,381
981,152,382
982,152,383
983,152,384
984,152,385
985,152,386
986,152,387
987,153,369
988,153,370
989,153,371
990,153,372
991,153,373
992,153,374
993,153,375
994,153,376
995,153,377
996,153,378
997,153,379
998,153,380
999,153,381
1000,153,382
1001,153,383
1002,153,384
1003,153,385
1004,153,386
1005,153,387
1006,154,364
1007,154,365
1008,154,368
1009,154,370
1010,154,371
1011,154,372
1012,154,373
1013,154,374
1014,154,375
1015,154,376
1016,154,377
1017,154,378
1018,154,379
1019,154,380
1020,154,381
1021,154,382
1022,154,383
1023,154,384
1024,154,385
1025,154,386
1026,154,387
1027,155,364
1028,155,365
1029,155,368
1030,155,370
1031,155,371
1032,155,372
1033,155,373
1034,155,374
1035,155,375
1036,155,376
1037,155,377
1038,155,378
1039,155,379
1040,155,380
1041,155,381
1042,155,382
1043,155,383
1044,155,384
1045,155,385
1046,155,386
1047,155,387
1048,156,369
1049,156,370
1050,156,371
1051,156,372
1052,156,373
1053,156,374
1054,156,375
1055,156,376
1056,156,377
1057,156,378
1058,156,379
1059,156,380
1060,156,381
1061,156,382
1062,156,383
1063,156,384
1064,156,385
1065,156,386
1066,157,361
1067,157,362
1068,157,364
1069,157,365
1070,157,366
1071,157,367
1072,157,368
1073,157,369
1074,157,370
1075,157,371
1076,157,372
1077,157,373
1078,157,374
1079,157,375
1080,157,376
1081,157,377
1082,157,378
1083,157,379
1084,157,380
1085,157,381
1086,157,382
1087,157,383
1088,158,361
1089,158,362
1090,158,364
1091,158,365
1092,158,366
1093,158,367
1094,158,368
1095,158,369
1096,158,370
1097,158,371
1098,158,372
1099,158,373
1100,158,374
1101,158,375
1102,158,376
1103,158,377
1104,158,378
1105,158,379
1106,158,380
1107,158,381
1108,158,382
1109,158,383
1110,159,361
1111,159,362
1112,159,366
1113,159,367
1114,159,368
1115,159,369
1116,159,370
1117,159,371
1118,159,372
1119,159,373
1120,159,374
1121,159,375
1122,159,376
1123,159,377
1124,160,361
1125,160,362
1126,160,366
1127,160,367
1128,160,368
1129,160,369
1130,160,370
1131,160,371
1132,160,372
1133,160,373
1134,160,374
1135,160,375
1136,160,376
1137,160,377
1138,160,390
1139,160,391
1140,160,392
1141,160,393
1142,160,394
1143,160,395
1144,161,361
1145,161,362
1146,161,366
1147,161,367
1148,161,368
1149,161,369
1150,161,370
1151,161,371
1152,161,372
1153,161,373
1154,161,374
1155,161,375
1156,161,376
1157,161,377
1158,161,387
1159,161,388
1160,161,389
1161,161,390
1162,161,391
1163,161,392
1164,161,393
1165,161,394
1166,161,395
1167,161,396
1168,161,397
1169,162,367
1170,162,368
1171,162,369
1172,162,370
1173,162,371
1174,162,372
1175,162,373
1176,162,374
1177,162,375
1178,162,381
1179,162,382
1180,162,383
1181,162,384
1182,162,385
1183,162,386
1184,162,387
1185,162,388
1186,162,389
1187,162,390
1188,162,391
1189,162,392
1190,162,393
1191,162,394
1192,162,395
1193,162,396
1194,162,397
1195,162,398
1196,162,399
1197,163,367
1198,163,368
1199,163,369
1200,163,370
1201,163,371
1202,163,372
1203,163,373
1204,163,374
1205,163,375
1206,163,376
1207,163,377
1208,163,378
1209,163,379
1210,163,380
1211,163,381
1212,163,382
1213,163,383
1214,163,384
1215,163,385
1216,163,386
1217,163,387
1218,163,388
1219,163,389
1220,163,390
1221,163,391
1222,163,392
1223,163,393
1224,163,394
1225,163,395
1226,163,396
1227,163,397
1228,163,398
1229,163,399
1230,163,400
1231,164,364
1232,164,365
1233,164,367
1234,164,368
1235,164,369
1236,164,370
1237,164,371
1238,164,372
1239,164,373
1240,164,374
1241,164,375
1242,164,376
1243,164,377
1244,164,378
1245,164,379
1246,164,380
1247,164,381
1248,164,382
1249,164,383
1250,164,384
1251,164,385
1252,164,386
1253,164,387
1254,164,388
1255,164,389
1256,164,390
1257,164,391
1258,164,392
1259,164,393
1260,164,394
1261,164,395
1262,164,396
1263,164,397
1264,164,398
1265,164,399
1266,164,400
1267,165,364
1268,165,365
1269,165,367
1270,165,368
1271,165,369
1272,165,370
1273,165,371
1274,165,372
1275,165,373
1276,165,374
1277,165,375
1278,165,376
1279,165,377
1280,165,378
1281,165,379
1282,165,380
1283,165,381
1284,165,382
1285,165,383
1286,165,384
1287,165,385
1288,165,386
1289,165,387
1290,165,388
1291,165,389
1292,165,390
1293,165,391
1294,165,392
1295,165,393
1296,165,394
1297,165,395
1298,165,396
1299,165,397
1300,165,398
1301,165,399
1302,165,400
1303,166,364
1304,166,365
1305,166,366
1306,166,367
1307,166,368
1308,166,369
1309,166,370
1310,166,371
1311,166,372
1312,166,373
1313,166,374
1314,166,375
1315,166,376
1316,166,377
1317,166,378
1318,166,379
1319,166,380
1320,166,381
1321,166,382
1322,166,383
1323,166,384
1324,166,385
1325,166,386
1326,166,387
1327,166,388
1328,166,389
1329,166,390
1330,166,391
1331,166,392
1332,166,393
1333,166,394
1334,166,395
1335,166,396
1336,166,397
1337,166,398
1338,166,399
1339,166,400
1340,167,364
1341,167,365
1342,167,366
1343,167,367
1344,167,368
1345,167,369
1346,167,370
1347,167,371
1348,167,372
1349,167,373
1350,167,374
1351,167,375
1352,167,376
1353,167,377
1354,167,378
1355,167,379
1356,167,380
1357,167,381
1358,167,382
1359,167,383
1360,167,384
1361,167,385
1362,167,386
1363,167,387
1364,167,388
1365,167,389
1366,167,390
1367,167,391
1368,167,392
1369,167,393
1370,167,394
1371,167,395
1372,167,396
1373,167,397
1374,167,398
1375,167,399
1376,167,400
1377,168,364
1378,168,365
1379,168,367
1380,168,368
1381,168,369
1382,168,370
1383,168,371
1384,168,373
1385,168,374
1386,168,375
1387,168,380
1388,168,381
1389,168,382
1390,168,383
1391,168,384
1392,168,385
1393,168,386
1394,168,387
1395,168,388
1396,168,389
1397,168,390
1398,168,391
1399,168,392
1400,168,393
1401,168,394
1402,168,395
1403,168,396
1404,168,397
1405,168,398
1406,168,399
1407,168,400
1408,169,361
1409,169,362
1410,169,363
1411,169,364
1412,169,365
1413,169,367
1414,169,368
1415,169,369
1416,169,370
1417,169,371
1418,169,372
1419,169,373
1420,169,374
1421,169,381
1422,169,382
1423,169,383
1424,169,384
1425,169,385
1426,169,386
1427,169,387
1428,169,388
1429,169,389
1430,169,390
1431,169,391
1432,169,392
1433,169,393
1434,169,394
1435,169,395
1436,169,396
1437,169,397
1438,169,398
1439,169,399
1440,169,400
1441,170,361
1442,170,362
1443,170,363
1444,170,364
1445,170,365
1446,170,367
1447,170,368
1448,170,369
1449,170,370
1450,170,371
1451,170,372
1452,170,373
1453,170,374
1454,170,381
1455,170,382
1456,170,383
1457,170,384
1458,170,385
1459,170,386
1460,170,387
1461,170,388
1462,170,389
1463,170,390
1464,170,391
1465,170,392
1466,170,393
1467,170,394
1468,170,395
1469,170,396
1470,170,397
1471,170,398
1472,170,399
1473,170,400
1474,171,361
1475,171,362
1476,171,363
1477,171,365
1478,171,367
1479,171,368
1480,171,369
1481,171,370
1482,171,371
1483,171,372
1484,171,373
1485,171,374
1486,171,382
1487,171,383
1488,171,384
1489,171,385
1490,171,386
1491,171,387
1492,171,388
1493,171,389
1494,171,390
1495,171,391
1496,171,392
1497,171,393
1498,171,394
1499,171,395
1500,171,396
1501,171,397
1502,171,398
1503,171,399
1504,171,400
1505,172,361
1506,172,362
1507,172,363
1508,172,364
1509,172,365
1510,172,369
1511,172,370
1512,172,371
1513,172,372
1514,172,373
1515,172,374
1516,172,381
1517,172,382
1518,172,383
1519,172,384
1520,172,385
1521,172,386
1522,172,387
1523,172,388
1524,172,389
1525,172,390
1526,172,391
1527,172,392
1528,172,393
1529,172,394
1530,172,395
1531,172,396
1532,172,397
1533,172,398
1534,172,399
1535,173,361
1536,173,362
1537,173,363
1538,173,364
1539,173,365
1540,173,367
1541,173,369
1542,173,370
1543,173,371
1544,173,372
1545,173,373
1546,173,374
1547,173,379
1548,173,380
1549,173,381
1550,173,382
1551,173,383
1552,173,384
1553,173,385
1554,173,386
1555,173,387
1556,173,388
1557,173,389
1558,173,390
1559,173,391
1560,173,392
1561,173,393
1562,173,394
1563,173,395
1564,173,396
1565,173,397
1566,173,398
1567,174,377
1568,174,378
1569,174,379
1570,174,380
1571,174,381
1572,174,382
1573,174,383
1574,174,384
1575,174,385
1576,174,386
1577,174,387
1578,174,388
1579,174,389
1580,174,390
1581,174,391
1582,174,392
1583,174,393
1584,174,394
1585,174,395
1586,174,396
1587,174,397
1588,175,373
1589,175,374
1590,175,375
1591,175,376
1592,175,377
1593,175,378
1594,175,379
1595,175,380
1596,175,381
1597,175,382
1598,175,383
1599,175,384
1600,175,385
1601,175,386
1602,175,387
1603,175,388
1604,175,389
1605,175,390
1606,175,391
1607,175,392
1608,175,393
1609,175,395
1610,176,373
1611,176,374
1612,176,375
1613,176,376
1614,176,377
1615,176,378
1616,176,379
1617,176,380
1618,176,381
1619,176,382
1620,176,383
1621,176,384
1622,176,385
1623,176,386
1624,176,387
1625,176,388
1626,177,364
1627,177,365
1628,177,373
1629,177,374
1630,177,375
1631,177,376
1632,177,377
1633,177,378
1634,177,379
1635,177,380
1636,177,381
1637,177,382
1638,177,383
1639,177,384
1640,177,385
1641,177,386
1642,177,387
1643,177,388
1644,178,364
1645,178,365
1646,178,373
1647,178,374
1648,178,375
1649,178,376
1650,178,377
1651,178,378
1652,178,379
1653,178,380
1654,178,381
1655,178,382
1656,178,383
1657,178,384
1658,178,385
1659,178,386
1660,178,387
1661,178,388
1662,179,364
1663,179,365
1664,179,373
1665,179,374
1666,179,375
1667,179,376
1668,179,377
1669,179,378
1670,179,379
1671,179,380
1672,179,381
1673,179,382
1674,179,383
1675,179,384
1676,179,385
1677,179,386
1678,179,387
1679,179,388
1680,180,373
1681,180,374
1682,180,375
1683,180,376
1684,180,377
1685,180,378
1686,180,379
1687,180,380
1688,180,381
1689,180,382
1690,180,383
1691,180,384
1692,180,385
1693,180,386
1694,180,387
1695,181,361
1696,181,362
1697,181,370
1698,181,371
1699,181,373
1700,181,374
1701,182,361
1702,182,362
1703,182,370
1704,182,371
1705,182,373
1706,182,374
1707,183,361
1708,183,362
1709,183,370
1710,183,371
1711,183,372
1712,183,373
1713,183,374
1714,184,370
1715,184,371
1716,184,372
1717,184,373
1718,184,374
1719,184,382
1720,184,383
1721,184,385
1722,184,386
1723,185,370
1724,185,371
1725,185,372
1726,185,373
1727,185,374
1728,185,380
1729,185,381
1730,185,382
1731,185,383
1732,185,384
1733,185,385
1734,185,386
1735,185,391
1736,185,392
1737,185,393
1738,185,394
1739,185,395
1740,186,370
1741,186,371
1742,186,373
1743,186,374
1744,186,380
1745,186,381
1746,186,382
1747,186,383
1748,186,384
1749,186,385
1750,186,386
1751,186,391
1752,186,392
1753,186,393
1754,186,394
1755,186,395
1756,186,396
1757,187,364
1758,187,365
1759,187,366
1760,187,367
1761,187,368
1762,187,370
1763,187,371
1764,187,373
1765,187,374
1766,187,375
1767,187,377
1768,187,379
1769,187,380
1770,187,381
1771,187,382
1772,187,383
1773,187,384
1774,187,385
1775,187,386
1776,187,390
1777,187,391
1778,187,392
1779,187,393
1780,187,394
1781,187,395
1782,187,396
1783,187,397
1784,188,364
1785,188,365
1786,188,366
1787,188,367
1788,188,368
1789,188,370
1790,188,371
1791,188,373
1792,188,374
1793,188,375
1794,188,377
1795,188,379
1796,188,380
1797,188,381
1798,188,382
1799,188,383
1800,188,384
1801,188,385
1802,188,386
1803,188,387
1804,188,388
1805,188,389
1806,188,390
1807,188,391
1808,188,392
1809,188,393
1810,188,394
1811,188,395
1812,188,396
1813,188,397
1814,189,364
1815,189,365
1816,189,366
1817,189,367
1818,189,368
1819,189,373
1820,189,374
1821,189,377
1822,189,378
1823,189,379
1824,189,380
1825,189,381
1826,189,382
1827,189,383
1828,189,384
1829,189,385
1830,189,386
1831,189,387
1832,189,388
1833,189,389
1834,189,390
1835,189,391
1836,189,392
1837,189,393
1838,189,394
1839,189,395
1840,189,396
1841,189,397
1842,189,398
1843,190,364
1844,190,365
1845,190,366
1846,190,367
1847,190,368
1848,190,377
1849,190,378
1850,190,379
1851,190,380
1852,190,381
1853,190,382
1854,190,383
1855,190,384
1856,190,385
1857,190,386
1858,190,387
1859,190,388
1860,190,389
1861,190,390
1862,190,391
1863,190,392
1864,190,393
1865,190,394
1866,190,395
1867,190,396
1868,190,397
1869,190,398
1870,191,364
1871,191,365
1872,191,366
1873,191,367
1874,191,368
1875,191,377
1876,191,378
1877,191,379
1878,191,380
1879,191,381
1880,191,382
1881,191,383
1882,191,384
1883,191,385
1884,191,386
1885,191,387
1886,191,388
1887,191,389
1888,191,390
1889,191,391
1890,191,392
1891,191,393
1892,191,394
1893,191,395
1894,191,396
1895,191,397
1896,191,398
1897,192,382
1898,192,383
1899,192,384
1900,192,385
1901,192,386
1902,192,387
1903,192,388
1904,192,389
1905,192,390
1906,192,391
1907,192,392
1908,192,393
1909,192,394
1910,192,395
1911,192,396
1912,192,397
1913,192,398
1914,192,399
1915,193,383
1916,193,384
1917,193,385
1918,193,386
1919,193,387
1920,193,388
1921,193,389
1922,193,390
1923,193,391
1924,193,392
1925,193,393
1926,193,394
1927,193,395
1928,193,396
1929,193,397
1930,193,398
1931,193,399
1932,194,383
1933,194,384
1934,194,385
1935,194,386
1936,194,387
1937,194,388
1938,194,389
1939,194,390
1940,194,391
1941,194,392
1942,194,393
1943,194,394
1944,194,395
1945,194,396
1946,194,397
1947,194,398
1948,194,399
1949,195,383
1950,195,384
1951,195,385
1952,195,386
1953,195,387
1954,195,388
1955,195,389
1956,195,390
1957,195,391
1958,195,392
1959,195,393
1960,195,394
1961,195,395
1962,195,396
1963,195,397
1964,195,398
1965,195,399
1966,196,383
1967,196,384
1968,196,385
1969,196,386
1970,196,387
1971,196,388
1972,196,389
1973,196,390
1974,196,391
1975,196,392
1976,196,393
1977,196,394
1978,196,395
1979,196,396
1980,196,397
1981,196,398
1982,196,399
1983,197,383
1984,197,384
1985,197,385
1986,197,386
1987,197,387
1988,197,388
1989,197,389
1990,197,390
1991,197,391
1992,197,392
1993,197,393
1994,197,394
1995,197,395
1996,197,396
1997,197,397
1998,197,398
1999,197,399
2000,198,383
2001,198,384
2002,198,385
2003,198,386
2004,198,387
2005,198,388
2006,198,389
2007,198,390
2008,198,391
2009,198,392
2010,198,393
2011,198,394
2012,198,395
2013,198,396
2014,198,397
2015,198,398
2016,198,418
2017,198,419
2018,199,364
2019,199,365
2020,199,371
2021,199,372
2022,199,373
2023,199,374
2024,199,382
2025,199,383
2026,199,384
2027,199,385
2028,199,386
2029,199,387
2030,199,388
2031,199,389
2032,199,390
2033,199,391
2034,199,392
2035,199,393
2036,199,394
2037,199,395
2038,199,396
2039,199,397
2040,199,418
2041,199,419
2042,200,363
2043,200,364
2044,200,365
2045,200,366
2046,200,367
2047,200,371
2048,200,372
2049,200,373
2050,200,374
2051,200,382
2052,200,383
2053,200,384
2054,200,385
2055,200,386
2056,200,387
2057,200,388
2058,200,389
2059,200,390
2060,200,391
2061,200,392
2062,200,393
2063,200,394
2064,200,395
2065,200,396
2066,200,418
2067,200,419
2068,201,363
2069,201,364
2070,201,365
2071,201,366
2072,201,367
2073,201,372
2074,201,373
2075,201,374
2076,201,382
2077,201,383
2078,201,384
2079,201,385
2080,201,386
2081,201,387
2082,201,388
2083,201,389
2084,201,390
2085,201,391
2086,201,392
2087,201,393
2088,201,394
2089,201,395
2090,201,396
2091,202,363
2092,202,364
2093,202,365
2094,202,366
2095,202,367
2096,202,368
2097,202,372
2098,202,373
2099,202,374
2100,202,376
2101,202,377
2102,202,382
2103,202,383
2104,202,384
2105,202,385
2106,202,386
2107,202,387
2108,202,391
2109,202,392
2110,203,363
2111,203,364
2112,203,365
2113,203,366
2114,203,367
2115,203,368
2116,203,373
2117,203,374
2118,203,376
2119,203,377
2120,203,382
2121,203,383
2122,203,384
2123,203,385
2124,203,386
2125,204,364
2126,204,365
2127,204,385
2128,204,386
2129,205,370
2130,205,371
2131,205,372
2132,205,373
2133,205,374
2134,206,370
2135,206,371
2136,206,372
2137,206,373
2138,206,374
2139,207,370
2140,207,371
