,x,y,z
0,-0.005665185185185185,-0.12746666666666667,0.12746666666666667
1,-0.004248888888888889,-0.12746666666666667,0.12746666666666667
2,-0.0028325925925925927,-0.12746666666666667,0.12746666666666667
3,-0.0014162962962962964,-0.12746666666666667,0.12746666666666667
4,0.0,-0.12746666666666667,0.12746666666666667
5,0.0014162962962962964,-0.12746666666666667,0.12746666666666667
6,-0.0086,-0.12756666666666666,0.129
7,-0.007181481481481481,-0.12783037037037037,0.12926666666666667
8,-0.005745185185185186,-0.12783037037037037,0.12926666666666667
9,-0.004284444444444444,-0.12710518518518518,0.12853333333333333
10,-0.0028562962962962964,-0.12710518518518518,0.12853333333333333
11,-0.0014251851851851851,-0.1268414814814815,0.12826666666666667
12,0.0,-0.1268414814814815,0.12826666666666667
13,0.0014251851851851851,-0.1268414814814815,0.12826666666666667
14,0.0028444444444444446,-0.12657777777777776,0.128
15,0.004282222222222223,-0.12703925925925927,0.12846666666666667
16,-0.01141925925925926,-0.12561185185185186,0.12846666666666667
17,-0.010033333333333333,-0.12613333333333335,0.129
18,-0.008653333333333332,-0.12691555555555556,0.1298
19,-0.007225925925925926,-0.12717629629629632,0.13006666666666666
20,-0.005780740740740741,-0.12717629629629632,0.13006666666666666
21,-0.004344444444444444,-0.12743703703703704,0.13033333333333333
22,-0.002874074074074074,-0.12645925925925924,0.12933333333333333
23,-0.001434074074074074,-0.12619851851851852,0.12906666666666666
24,0.0,-0.1259377777777778,0.1288
25,0.001431111111111111,-0.1259377777777778,0.1288
26,0.0028562962962962964,-0.12567703703703703,0.12853333333333333
27,0.0043,-0.12613333333333335,0.129
28,0.005721481481481482,-0.1258725925925926,0.12873333333333334
29,-0.012873333333333334,-0.12444222222222222,0.12873333333333334
30,-0.011490370370370371,-0.12495777777777778,0.12926666666666667
31,-0.010116296296296297,-0.1257311111111111,0.13006666666666666
32,-0.008706666666666666,-0.12624666666666667,0.1306
33,-0.007270370370370371,-0.12650444444444442,0.13086666666666666
34,-0.005816296296296296,-0.12650444444444442,0.13086666666666666
35,-0.004371111111111111,-0.12676222222222222,0.13113333333333332
36,-0.0029140740740740737,-0.12676222222222222,0.13113333333333332
37,-0.001442962962962963,-0.12553777777777778,0.12986666666666666
38,0.0,-0.12528,0.1296
39,0.001437037037037037,-0.1250222222222222,0.12933333333333333
40,0.0028903703703703704,-0.1257311111111111,0.13006666666666666
41,0.004326666666666666,-0.12547333333333333,0.1298
42,0.005757037037037037,-0.12521555555555555,0.12953333333333333
43,0.007207407407407408,-0.1254088888888889,0.12973333333333334
44,-0.015701481481481483,-0.12275703703703705,0.12846666666666667
45,-0.014333333333333333,-0.12326666666666668,0.129
46,-0.012979999999999998,-0.12403111111111112,0.1298
47,-0.011585185185185184,-0.12454074074074073,0.13033333333333333
48,-0.010199259259259259,-0.12530518518518516,0.13113333333333332
49,-0.008777777777777777,-0.1258148148148148,0.13166666666666665
50,-0.007314814814814814,-0.1258148148148148,0.13166666666666665
51,-0.005851851851851851,-0.1258148148148148,0.13166666666666665
52,-0.004397777777777778,-0.12606962962962964,0.13193333333333335
53,-0.002937777777777778,-0.12632444444444446,0.1322
54,-0.0014629629629629628,-0.1258148148148148,0.13166666666666665
55,0.0,-0.12530518518518516,0.13113333333333332
56,0.001454074074074074,-0.12505037037037037,0.13086666666666666
57,0.0029022222222222223,-0.12479555555555556,0.1306
58,0.004344444444444444,-0.12454074074074073,0.13033333333333333
59,0.005792592592592592,-0.12454074074074073,0.13033333333333333
60,0.007237037037037037,-0.12447703703703704,0.13026666666666667
61,-0.015701481481481483,-0.12132962962962965,0.12846666666666667
62,-0.014362962962962963,-0.1220851851851852,0.12926666666666667
63,-0.012979999999999998,-0.12258888888888889,0.1298
64,-0.011608888888888889,-0.12334444444444444,0.1306
65,-0.010199259259259259,-0.12384814814814814,0.13113333333333332
66,-0.008795555555555556,-0.12460370370370372,0.13193333333333335
67,-0.00732962962962963,-0.12460370370370372,0.13193333333333335
68,-0.005863703703703704,-0.12460370370370372,0.13193333333333335
69,-0.004406666666666667,-0.12485555555555558,0.1322
70,-0.002937777777777778,-0.12485555555555558,0.1322
71,-0.0014629629629629628,-0.12435185185185185,0.13166666666666665
72,0.0,-0.12409999999999999,0.1314
73,0.0014570370370370369,-0.12384814814814814,0.13113333333333332
74,0.002908148148148148,-0.1235962962962963,0.13086666666666666
75,0.004344444444444444,-0.12309259259259259,0.13033333333333333
76,0.005837037037037037,-0.12403703703703703,0.13133333333333333
77,0.007237037037037037,-0.12302962962962963,0.13026666666666667
78,-0.015701481481481483,-0.11990222222222222,0.12846666666666667
79,-0.014362962962962963,-0.12064888888888889,0.12926666666666667
80,-0.013006666666666665,-0.12139555555555555,0.13006666666666666
81,-0.011608888888888889,-0.12189333333333333,0.1306
82,-0.010199259259259259,-0.12239111111111112,0.13113333333333332
83,-0.008795555555555556,-0.12313777777777779,0.13193333333333335
84,-0.00732962962962963,-0.12313777777777779,0.13193333333333335
85,-0.005863703703703704,-0.12313777777777779,0.13193333333333335
86,-0.004406666666666667,-0.12338666666666667,0.1322
87,-0.002937777777777778,-0.12338666666666667,0.1322
88,-0.00146,-0.12264,0.1314
89,0.0,-0.12288888888888888,0.13166666666666665
90,0.0014629629629629628,-0.12288888888888888,0.13166666666666665
91,0.0029140740740740737,-0.12239111111111112,0.13113333333333332
92,0.004353333333333333,-0.12189333333333333,0.1306
93,0.005837037037037037,-0.12257777777777777,0.13133333333333333
94,0.007222222222222223,-0.12133333333333333,0.13
95,-0.033724444444444446,-0.11663037037037037,0.12646666666666667
96,-0.03231925925925926,-0.11663037037037037,0.12646666666666667
97,-0.015701481481481483,-0.11847481481481482,0.12846666666666667
98,-0.014362962962962963,-0.11921259259259259,0.12926666666666667
99,-0.013006666666666665,-0.11995037037037037,0.13006666666666666
100,-0.011632592592592592,-0.12068814814814814,0.13086666666666666
101,-0.01022,-0.12117999999999998,0.1314
102,-0.008813333333333334,-0.12191777777777779,0.1322
103,-0.007344444444444445,-0.12191777777777779,0.1322
104,-0.005875555555555556,-0.12191777777777779,0.1322
105,-0.004424444444444444,-0.12240962962962963,0.13273333333333334
106,-0.0029496296296296297,-0.12240962962962963,0.13273333333333334
107,-0.0014748148148148149,-0.12240962962962963,0.13273333333333334
108,0.0,-0.12240962962962963,0.13273333333333334
109,0.0014748148148148149,-0.12240962962962963,0.13273333333333334
110,0.00292,-0.12117999999999998,0.1314
111,0.004386666666666666,-0.12136444444444443,0.1316
112,0.005837037037037037,-0.12111851851851851,0.13133333333333333
113,0.007277777777777778,-0.12081111111111112,0.131
114,-0.033724444444444446,-0.1152251851851852,0.12646666666666667
115,-0.03231925925925926,-0.1152251851851852,0.12646666666666667
116,-0.015701481481481483,-0.11704740740740742,0.12846666666666667
117,-0.014362962962962963,-0.1177762962962963,0.12926666666666667
118,-0.013006666666666665,-0.11850518518518519,0.13006666666666666
119,-0.011632592592592592,-0.11923407407407406,0.13086666666666666
120,-0.01022,-0.11972,0.1314
121,-0.008813333333333334,-0.1204488888888889,0.1322
122,-0.007344444444444445,-0.1204488888888889,0.1322
123,-0.005875555555555556,-0.1204488888888889,0.1322
124,-0.004424444444444444,-0.12093481481481483,0.13273333333333334
125,-0.0029496296296296297,-0.12093481481481483,0.13273333333333334
126,-0.0014748148148148149,-0.12093481481481483,0.13273333333333334
127,0.0,-0.12093481481481483,0.13273333333333334
128,0.0014859259259259261,-0.12184592592592593,0.13373333333333334
129,0.002942222222222222,-0.1206311111111111,0.1324
130,0.004386666666666666,-0.11990222222222222,0.1316
131,0.0058814814814814815,-0.12057037037037037,0.13233333333333333
132,0.007277777777777778,-0.11935555555555556,0.131
133,-0.033724444444444446,-0.11382,0.12646666666666667
134,-0.03231925925925926,-0.11382,0.12646666666666667
135,-0.014303703703703706,-0.11586,0.12873333333333334
136,-0.012953333333333332,-0.11658,0.12953333333333333
137,-0.011585185185185184,-0.1173,0.13033333333333333
138,-0.010178518518518517,-0.11778,0.13086666666666666
139,-0.00876,-0.11826,0.1314
140,-0.007314814814814814,-0.1185,0.13166666666666665
141,-0.005851851851851851,-0.1185,0.13166666666666665
142,-0.004424444444444444,-0.11946,0.13273333333333334
143,-0.0029496296296296297,-0.11946,0.13273333333333334
144,-0.0014859259259259261,-0.12036000000000002,0.13373333333333334
145,0.0,-0.12036000000000002,0.13373333333333334
146,0.0014859259259259261,-0.12036000000000002,0.13373333333333334
147,0.0029362962962962962,-0.11892,0.13213333333333332
148,0.004402222222222222,-0.11886,0.13206666666666667
149,0.005845925925925926,-0.11838,0.13153333333333334
150,0.007303703703703704,-0.11832000000000001,0.13146666666666668
151,-0.033724444444444446,-0.11241481481481483,0.12646666666666667
152,-0.03257481481481481,-0.1133037037037037,0.12746666666666667
153,-0.014385185185185185,-0.11508148148148148,0.12946666666666667
154,-0.013,-0.11555555555555556,0.13
155,-0.011626666666666667,-0.11626666666666667,0.1308
156,-0.010214814814814815,-0.11674074074074073,0.13133333333333333
157,-0.00879111111111111,-0.11721481481481481,0.13186666666666666
158,-0.0073407407407407406,-0.11745185185185185,0.13213333333333332
159,-0.005896296296296296,-0.11792592592592592,0.13266666666666665
160,-0.0044577777777777775,-0.11887407407407409,0.13373333333333334
161,-0.0029718518518518523,-0.11887407407407409,0.13373333333333334
162,-0.0014859259259259261,-0.11887407407407409,0.13373333333333334
163,0.0,-0.11887407407407409,0.13373333333333334
164,0.0014859259259259261,-0.11887407407407409,0.13373333333333334
165,0.0029362962962962962,-0.11745185185185185,0.13213333333333332
166,0.004393333333333333,-0.11715555555555555,0.1318
167,0.005866666666666667,-0.11733333333333335,0.132
168,-0.033724444444444446,-0.11100962962962964,0.12646666666666667
169,-0.03257481481481481,-0.11188740740740742,0.12746666666666667
170,-0.012946666666666667,-0.11364296296296297,0.12946666666666667
171,-0.011555555555555557,-0.11411111111111111,0.13
172,-0.010173333333333333,-0.11481333333333334,0.1308
173,-0.008755555555555556,-0.11528148148148148,0.13133333333333333
174,-0.0073407407407407406,-0.11598370370370369,0.13213333333333332
175,-0.005896296296296296,-0.11645185185185185,0.13266666666666665
176,-0.0044577777777777775,-0.11738814814814816,0.13373333333333334
177,-0.0029718518518518523,-0.11738814814814816,0.13373333333333334
178,-0.0014859259259259261,-0.11738814814814816,0.13373333333333334
179,0.0,-0.11738814814814816,0.13373333333333334
180,0.0014970370370370372,-0.11826592592592594,0.13473333333333334
181,0.0029585185185185183,-0.11686148148148147,0.13313333333333333
182,0.004384444444444444,-0.11545703703703705,0.13153333333333334
183,0.005842962962962963,-0.11539851851851853,0.13146666666666668
184,-0.01150814814814815,-0.11220444444444444,0.12946666666666667
185,-0.010090370370370371,-0.11243555555555557,0.12973333333333334
186,-0.008684444444444446,-0.11289777777777778,0.13026666666666667
187,-0.007251851851851852,-0.11312888888888889,0.13053333333333333
188,-0.005825185185185185,-0.11359111111111111,0.13106666666666666
189,-0.004377777777777778,-0.11382222222222221,0.13133333333333333
190,-0.0029185185185185186,-0.11382222222222221,0.13133333333333333
191,-0.0014703703703703704,-0.11468888888888888,0.13233333333333333
192,0.0,-0.11468888888888888,0.13233333333333333
193,0.0014703703703703704,-0.11468888888888888,0.13233333333333333
194,0.002922962962962963,-0.11399555555555556,0.13153333333333334
195,0.004382222222222222,-0.11393777777777778,0.13146666666666668
196,-0.008648888888888888,-0.11099407407407408,0.12973333333333334
197,-0.007207407407407408,-0.11099407407407408,0.12973333333333334
198,-0.005765925925925926,-0.11099407407407408,0.12973333333333334
199,-0.004366666666666667,-0.11207777777777778,0.131
200,-0.0029111111111111113,-0.11207777777777778,0.131
201,-0.0014525925925925926,-0.11184962962962963,0.13073333333333334
202,0.0,-0.11184962962962963,0.13073333333333334
203,0.0014525925925925926,-0.11184962962962963,0.13073333333333334
204,-0.013046666666666668,-0.10727259259259259,0.13046666666666668
205,-0.011597037037037038,-0.10727259259259259,0.13046666666666668
206,-0.0029214814814814815,-0.10809481481481484,0.13146666666666668
207,-0.0014637037037037038,-0.10831407407407409,0.13173333333333334
208,0.0,-0.1091362962962963,0.13273333333333334
209,0.001471851851851852,-0.10891703703703705,0.13246666666666668
210,0.002965925925925926,-0.10973925925925927,0.13346666666666668
211,0.019128888888888893,-0.1179614814814815,0.1434666666666667
212,0.020722962962962964,-0.1179614814814815,0.1434666666666667
213,-0.013046666666666668,-0.10582296296296298,0.13046666666666668
214,-0.011597037037037038,-0.10582296296296298,0.13046666666666668
215,-0.002943703703703704,-0.10744518518518519,0.13246666666666668
216,-0.0014748148148148149,-0.10766148148148148,0.13273333333333334
217,0.0,-0.10847259259259259,0.13373333333333334
218,0.001482962962962963,-0.10825629629629631,0.13346666666666668
219,0.004515555555555556,-0.10987851851851854,0.13546666666666668
220,0.006065185185185186,-0.11068962962962964,0.13646666666666668
221,0.01929777777777778,-0.11739481481481481,0.14473333333333332
222,0.020905925925925925,-0.11739481481481481,0.14473333333333332
223,0.02247259259259259,-0.11717851851851852,0.14446666666666666
224,-0.013146666666666668,-0.10517333333333334,0.13146666666666668
225,-0.01170962962962963,-0.10538666666666667,0.13173333333333334
226,-0.010225185185185186,-0.10517333333333334,0.13146666666666668
227,-0.008764444444444444,-0.10517333333333334,0.13146666666666668
228,-0.007303703703703704,-0.10517333333333334,0.13146666666666668
229,-0.005887407407407408,-0.10597333333333335,0.13246666666666668
230,-0.004415555555555556,-0.10597333333333335,0.13246666666666668
231,-0.0029496296296296297,-0.10618666666666668,0.13273333333333334
232,-0.001488888888888889,-0.10719999999999999,0.134
233,0.0,-0.10741333333333335,0.13426666666666667
234,0.0015,-0.10800000000000001,0.135
235,0.0029940740740740743,-0.10778666666666668,0.13473333333333334
236,0.004524444444444445,-0.10858666666666666,0.13573333333333334
237,0.006065185185185186,-0.10917333333333334,0.13646666666666668
238,0.007637037037037038,-0.10997333333333334,0.13746666666666668
239,0.009297777777777778,-0.11157333333333334,0.13946666666666668
240,0.017657037037037037,-0.11557333333333333,0.14446666666666666
241,0.01929777777777778,-0.11578666666666666,0.14473333333333332
242,0.02105037037037037,-0.11658666666666666,0.14573333333333333
243,0.022628148148148147,-0.11637333333333333,0.14546666666666666
244,-0.01752888888888889,-0.10371259259259259,0.13146666666666668
245,-0.01606814814814815,-0.10371259259259259,0.13146666666666668
246,-0.014637037037037039,-0.10392296296296297,0.13173333333333334
247,-0.013173333333333334,-0.10392296296296297,0.13173333333333334
248,-0.011757037037037038,-0.1043437037037037,0.13226666666666667
249,-0.010266666666666667,-0.10413333333333333,0.132
250,-0.008902222222222223,-0.10534296296296297,0.13353333333333334
251,-0.007418518518518518,-0.10534296296296297,0.13353333333333334
252,-0.005922962962962963,-0.10513259259259261,0.13326666666666667
253,-0.004442222222222222,-0.10513259259259261,0.13326666666666667
254,-0.002977777777777778,-0.10571111111111112,0.134
255,-0.001494814814814815,-0.10613185185185185,0.13453333333333334
256,0.0,-0.10713111111111111,0.1358
257,0.001508888888888889,-0.10713111111111111,0.1358
258,0.003034074074074074,-0.10770962962962963,0.13653333333333334
259,0.004566666666666667,-0.10807777777777779,0.137
