,x,y,z
0,-0.045484444444444445,-0.10071555555555557,0.09746666666666667
1,-0.047134814814814824,-0.10691555555555557,0.10346666666666668
2,-0.030734814814814816,-0.12992444444444445,0.12573333333333334
3,-0.02963333333333333,-0.13123333333333334,0.127
4,-0.02822222222222222,-0.13123333333333334,0.127
5,-0.040233333333333336,-0.08225481481481482,0.08046666666666667
6,-0.04129481481481482,-0.08634370370370371,0.08446666666666668
7,-0.04322296296296296,-0.09247703703703704,0.09046666666666667
8,-0.046200000000000005,-0.10120000000000001,0.099
9,-0.04783333333333334,-0.10733333333333334,0.10500000000000001
10,-0.047881481481481476,-0.11012740740740742,0.10773333333333333
11,-0.04798444444444445,-0.11319407407407409,0.11073333333333334
12,-0.04759851851851852,-0.11523851851851852,0.11273333333333334
13,-0.0336,-0.1288,0.126
14,-0.0322,-0.1288,0.126
15,-0.03110962962962963,-0.13009481481481483,0.12726666666666667
16,-0.029819999999999996,-0.13064,0.1278
17,-0.028622222222222223,-0.13166222222222224,0.1288
18,-0.026965925925925928,-0.13057185185185186,0.12773333333333334
19,-0.03397185185185186,-0.06720518518518519,0.06646666666666667
20,-0.04036666666666667,-0.08163037037037038,0.08073333333333334
21,-0.04142518518518519,-0.08567481481481481,0.08473333333333334
22,-0.04430592592592593,-0.09376370370370371,0.09273333333333333
23,-0.04679111111111111,-0.10138074074074074,0.10026666666666667
24,-0.04865333333333333,-0.10798666666666666,0.10679999999999999
25,-0.04903703703703703,-0.11155925925925926,0.11033333333333332
26,-0.048908888888888884,-0.11412074074074074,0.11286666666666667
27,-0.04838666666666667,-0.11587333333333333,0.1146
28,-0.04741481481481481,-0.11661481481481481,0.11533333333333333
29,-0.04653333333333333,-0.11762592592592591,0.11633333333333333
30,-0.04601851851851852,-0.11964814814814814,0.11833333333333333
31,-0.04477925925925926,-0.11985037037037037,0.11853333333333334
32,-0.043535555555555557,-0.12005259259259261,0.11873333333333334
33,-0.03712,-0.12510814814814814,0.12373333333333333
34,-0.03603407407407407,-0.12611925925925926,0.12473333333333333
35,-0.034722222222222224,-0.12638888888888888,0.125
36,-0.03381333333333333,-0.1282088888888889,0.1268
37,-0.03266,-0.12922,0.1278
38,-0.031174814814814815,-0.12895037037037038,0.12753333333333333
39,-0.029819999999999996,-0.12922,0.1278
40,-0.028622222222222223,-0.13023111111111113,0.1288
41,-0.026965925925925928,-0.1291525925925926,0.12773333333333334
42,-0.04178370370370371,-0.08546666666666668,0.08546666666666668
43,-0.04491111111111111,-0.09400000000000001,0.094
44,-0.04725777777777778,-0.10126666666666667,0.10126666666666667
45,-0.049017777777777764,-0.10759999999999999,0.10759999999999999
46,-0.049748148148148146,-0.11193333333333333,0.11193333333333333
47,-0.04994888888888889,-0.11526666666666667,0.11526666666666667
48,-0.049512592592592594,-0.11726666666666667,0.11726666666666667
49,-0.04862074074074074,-0.11826666666666667,0.11826666666666667
50,-0.047706666666666675,-0.11926666666666666,0.11926666666666667
51,-0.04715925925925926,-0.12126666666666669,0.12126666666666668
52,-0.04558518518518519,-0.12066666666666669,0.12066666666666667
53,-0.04402444444444445,-0.12006666666666668,0.12006666666666667
54,-0.042571851851851854,-0.11973333333333334,0.11973333333333334
55,-0.037439999999999994,-0.1248,0.1248
56,-0.03634222222222222,-0.1258,0.1258
57,-0.03537037037037037,-0.12733333333333333,0.12733333333333333
58,-0.03416888888888889,-0.12813333333333332,0.12813333333333332
59,-0.03300074074074074,-0.12913333333333332,0.12913333333333332
60,-0.03137037037037037,-0.12833333333333333,0.12833333333333333
61,-0.030053333333333335,-0.1288,0.1288
62,-0.028562962962962964,-0.12853333333333333,0.12853333333333333
63,-0.026965925925925928,-0.12773333333333334,0.12773333333333334
64,-0.03564148148148148,-0.06895851851851852,0.06973333333333334
65,-0.040633333333333334,-0.0803637037037037,0.08126666666666667
66,-0.04243555555555555,-0.08583555555555555,0.0868
67,-0.04602592592592592,-0.09526296296296295,0.09633333333333333
68,-0.04893777777777779,-0.10370148148148149,0.10486666666666668
69,-0.04998962962962962,-0.10851407407407405,0.10973333333333332
70,-0.05093333333333333,-0.11332666666666666,0.1146
71,-0.05122,-0.11688666666666667,0.1182
72,-0.05075111111111111,-0.11886444444444445,0.1202
73,-0.04993629629629629,-0.12011703703703704,0.12146666666666667
74,-0.04898666666666667,-0.12110592592592594,0.12246666666666667
75,-0.048014814814814816,-0.12209481481481481,0.12346666666666667
76,-0.046592592592592595,-0.12196296296296297,0.12333333333333334
77,-0.044708888888888895,-0.12057851851851853,0.12193333333333334
78,-0.043045925925925925,-0.11972148148148148,0.12106666666666667
79,-0.04167777777777778,-0.11965555555555556,0.12100000000000001
80,-0.03866074074074074,-0.12288592592592593,0.12426666666666666
81,-0.03768,-0.12420444444444444,0.1256
82,-0.0367274074074074,-0.12572074074074072,0.12713333333333332
83,-0.03574074074074074,-0.12723703703703704,0.12866666666666665
84,-0.03479111111111111,-0.12901703703703704,0.13046666666666668
85,-0.033341481481481486,-0.12901703703703704,0.13046666666666668
86,-0.03181037037037037,-0.12868740740740742,0.13013333333333332
87,-0.030115555555555555,-0.12763259259259258,0.12906666666666666
88,-0.028562962962962964,-0.12710518518518518,0.12853333333333333
89,-0.027177037037037038,-0.12730296296296298,0.12873333333333334
90,-0.038197037037037036,-0.07307259259259259,0.07473333333333333
91,-0.04126666666666667,-0.08069925925925926,0.08253333333333333
92,-0.042924444444444446,-0.08584888888888889,0.0878
93,-0.046981481481481485,-0.09614814814814814,0.09833333333333333
94,-0.04893777777777779,-0.10253629629629632,0.10486666666666668
95,-0.04998962962962962,-0.1072948148148148,0.10973333333333332
96,-0.05093333333333333,-0.11205333333333332,0.1146
97,-0.05122,-0.11557333333333333,0.1182
98,-0.05075111111111111,-0.11752888888888889,0.1202
99,-0.04993629629629629,-0.11876740740740742,0.12146666666666667
100,-0.04898666666666667,-0.11974518518518518,0.12246666666666667
101,-0.048014814814814816,-0.12072296296296298,0.12346666666666667
102,-0.04621481481481482,-0.11961481481481483,0.12233333333333334
103,-0.04490444444444445,-0.11974518518518518,0.12246666666666667
104,-0.043614814814814815,-0.11994074074074075,0.12266666666666667
105,-0.042045185185185185,-0.11935407407407407,0.12206666666666667
106,-0.040488888888888894,-0.11876740740740742,0.12146666666666667
107,-0.03866074074074074,-0.12150518518518519,0.12426666666666666
108,-0.03768,-0.12280888888888888,0.1256
109,-0.0367274074074074,-0.12430814814814814,0.12713333333333332
110,-0.03574074074074074,-0.1258074074074074,0.12866666666666665
111,-0.03479111111111111,-0.1275674074074074,0.13046666666666668
112,-0.033341481481481486,-0.1275674074074074,0.13046666666666668
113,-0.03181037037037037,-0.12724148148148148,0.13013333333333332
114,-0.030115555555555555,-0.12619851851851852,0.12906666666666666
115,-0.0285037037037037,-0.1254162962962963,0.12826666666666667
116,-0.027177037037037038,-0.1258725925925926,0.12873333333333334
117,-0.03628888888888889,-0.06863333333333334,0.07100000000000001
118,-0.04153333333333333,-0.08029777777777777,0.08306666666666666
119,-0.0435437037037037,-0.08609777777777777,0.08906666666666667
120,-0.04745925925925925,-0.09602222222222222,0.09933333333333333
121,-0.04940444444444445,-0.10233777777777779,0.10586666666666668
