,x,y,z
0,0.03432888888888889,-0.14160666666666666,0.12873333333333334
1,0.03548148148148148,-0.14050666666666667,0.12773333333333334
2,0.02877037037037037,-0.14097481481481483,0.12946666666666667
3,0.030162222222222222,-0.14075703703703704,0.12926666666666667
4,0.03159851851851852,-0.14075703703703704,0.12926666666666667
5,0.032966666666666665,-0.14046666666666666,0.129
6,0.03447111111111111,-0.14075703703703704,0.12926666666666667
7,0.03562962962962963,-0.13966814814814815,0.12826666666666667
8,0.03690074074074074,-0.1390874074074074,0.12773333333333334
9,0.028829629629629632,-0.1398237037037037,0.12973333333333334
10,0.030224444444444446,-0.13960814814814815,0.12953333333333333
11,0.03166370370370371,-0.13960814814814815,0.12953333333333333
12,0.033034814814814815,-0.13932074074074074,0.12926666666666667
13,0.03461333333333333,-0.13989555555555555,0.1298
14,0.036055555555555556,-0.13989555555555555,0.1298
15,0.03697777777777778,-0.13795555555555555,0.128
16,0.03824,-0.13738074074074075,0.12746666666666667
17,0.02888888888888889,-0.13866666666666666,0.13
18,0.03052,-0.13951999999999998,0.1308
19,0.03172888888888889,-0.13845333333333332,0.1298
20,0.033102962962962966,-0.1381688888888889,0.12953333333333333
21,0.034542222222222224,-0.1381688888888889,0.12953333333333333
22,0.03598148148148148,-0.1381688888888889,0.12953333333333333
23,0.03690074074074074,-0.1362488888888889,0.12773333333333334
24,0.02888888888888889,-0.13722222222222222,0.13
25,0.03058222222222222,-0.13834814814814814,0.13106666666666666
26,0.03179407407407408,-0.1372925925925926,0.13006666666666666
27,0.03317111111111111,-0.1370111111111111,0.1298
28,0.03461333333333333,-0.1370111111111111,0.1298
29,0.03598148148148148,-0.13672962962962965,0.12953333333333333
30,0.03690074074074074,-0.13482962962962963,0.12773333333333334
31,0.03824,-0.13454814814814814,0.12746666666666667
32,0.02888888888888889,-0.13577777777777778,0.13
33,0.03058222222222222,-0.13689185185185185,0.13106666666666666
34,0.032038518518518515,-0.13689185185185185,0.13106666666666666
35,0.03317111111111111,-0.13556888888888888,0.1298
36,0.03461333333333333,-0.13556888888888888,0.1298
37,0.03598148148148148,-0.13529037037037037,0.12953333333333333
38,0.03690074074074074,-0.13341037037037037,0.12773333333333334
39,0.03824,-0.13313185185185186,0.12746666666666667
40,0.04215555555555556,-0.1320874074074074,0.12646666666666667
41,0.04356074074074075,-0.1320874074074074,0.12646666666666667
42,0.04496592592592593,-0.1320874074074074,0.12646666666666667
