,x,y,z
0,-0.04316888888888889,-0.1295066666666667,0.11773333333333334
1,-0.04212148148148149,-0.13031333333333334,0.11846666666666668
2,-0.04114962962962963,-0.13141333333333335,0.11946666666666668
3,-0.03991111111111112,-0.1317066666666667,0.11973333333333334
4,-0.038902962962962966,-0.13280666666666668,0.12073333333333335
5,-0.046135555555555555,-0.11593037037037036,0.10646666666666667
6,-0.04621925925925926,-0.11919703703703703,0.10946666666666667
7,-0.04582518518518519,-0.12137481481481482,0.11146666666666667
8,-0.04509333333333333,-0.12275407407407408,0.11273333333333334
9,-0.04461851851851852,-0.12493185185185186,0.11473333333333334
10,-0.04409925925925926,-0.12710962962962963,0.11673333333333334
11,-0.04336444444444444,-0.12877925925925926,0.11826666666666667
12,-0.04240592592592593,-0.12986814814814818,0.11926666666666667
13,-0.04133333333333333,-0.13066666666666668,0.12000000000000001
14,-0.04042222222222223,-0.13204592592592593,0.12126666666666668
15,-0.03907481481481482,-0.13204592592592593,0.12126666666666668
16,-0.03778962962962963,-0.13226370370370372,0.12146666666666667
17,-0.03674,-0.1333525925925926,0.12246666666666667
18,-0.025146666666666664,-0.13690962962962963,0.12573333333333334
19,-0.023799999999999998,-0.13720000000000002,0.126
20,-0.0224,-0.13720000000000002,0.126
21,-0.021,-0.13720000000000002,0.126
22,-0.019755555555555557,-0.13828888888888888,0.127
23,-0.01826740740740741,-0.13770814814814816,0.12646666666666667
24,-0.046684444444444445,-0.1161125925925926,0.10773333333333333
25,-0.04633185185185185,-0.11826814814814816,0.10973333333333334
26,-0.04593481481481482,-0.1204237037037037,0.11173333333333334
27,-0.04549333333333334,-0.12257925925925926,0.11373333333333334
28,-0.04500740740740741,-0.12473481481481481,0.11573333333333334
29,-0.0442,-0.1261,0.117
30,-0.04336444444444444,-0.12746518518518518,0.11826666666666667
31,-0.04240592592592593,-0.12854296296296297,0.11926666666666667
32,-0.04133333333333333,-0.12933333333333333,0.12000000000000001
33,-0.04042222222222223,-0.13069851851851852,0.12126666666666668
34,-0.039397037037037036,-0.1317762962962963,0.12226666666666666
35,-0.03787259259259259,-0.1312014814814815,0.12173333333333333
36,-0.03682,-0.13227925925925926,0.12273333333333333
37,-0.03537925925925926,-0.13199185185185186,0.12246666666666667
38,-0.025146666666666664,-0.1355125925925926,0.12573333333333334
39,-0.023799999999999998,-0.1358,0.126
40,-0.022577777777777776,-0.1368777777777778,0.127
41,-0.021166666666666667,-0.1368777777777778,0.127
42,-0.019755555555555557,-0.1368777777777778,0.127
43,-0.018305925925925927,-0.13659037037037036,0.12673333333333334
44,-0.016897777777777775,-0.13659037037037036,0.12673333333333334
45,-0.015489629629629631,-0.13659037037037036,0.12673333333333334
46,-0.014051851851851854,-0.136302962962963,0.12646666666666667
47,-0.046874074074074075,-0.11249777777777778,0.10546666666666667
48,-0.047233333333333336,-0.11626666666666667,0.109
49,-0.046979259259259255,-0.11868444444444444,0.11126666666666667
50,-0.04656518518518518,-0.12081777777777777,0.11326666666666667
51,-0.046000000000000006,-0.12266666666666667,0.115
52,-0.045111111111111116,-0.12373333333333335,0.116
53,-0.044300740740740745,-0.12508444444444444,0.11726666666666667
54,-0.04382888888888889,-0.12750222222222224,0.11953333333333334
55,-0.042761481481481484,-0.12828444444444445,0.12026666666666667
56,-0.04133333333333333,-0.128,0.12000000000000001
57,-0.04042222222222223,-0.1293511111111111,0.12126666666666668
58,-0.039397037037037036,-0.13041777777777777,0.12226666666666666
59,-0.037955555555555555,-0.13013333333333332,0.122
60,-0.036899999999999995,-0.1312,0.123
61,-0.03582222222222223,-0.13226666666666667,0.124
62,-0.034444444444444444,-0.13226666666666667,0.124
63,-0.03333333333333333,-0.13333333333333333,0.125
64,-0.03194444444444444,-0.13333333333333333,0.125
65,-0.025346666666666667,-0.1351822222222222,0.12673333333333334
66,-0.023988888888888886,-0.13546666666666668,0.127
67,-0.022577777777777776,-0.13546666666666668,0.127
68,-0.02121111111111111,-0.13575111111111113,0.12726666666666667
69,-0.019797037037037037,-0.13575111111111113,0.12726666666666667
70,-0.018344444444444444,-0.13546666666666668,0.127
71,-0.01696888888888889,-0.13575111111111113,0.12726666666666667
72,-0.015554814814814815,-0.13575111111111113,0.12726666666666667
73,-0.01411111111111111,-0.13546666666666668,0.127
74,-0.012773333333333333,-0.1362488888888889,0.12773333333333334
75,-0.011354074074074074,-0.1362488888888889,0.12773333333333334
76,-0.009914074074074075,-0.13596444444444444,0.12746666666666667
77,0.03283037037037037,-0.13703111111111113,0.12846666666666667
78,0.03425777777777778,-0.13703111111111113,0.12846666666666667
79,0.03568518518518519,-0.13703111111111113,0.12846666666666667
80,0.036823703703703706,-0.13596444444444444,0.12746666666666667
81,0.03824,-0.13596444444444444,0.12746666666666667
82,-0.046223703703703704,-0.10710370370370371,0.10146666666666668
83,-0.04755555555555556,-0.11294444444444443,0.107
84,-0.04758,-0.11589999999999999,0.1098
85,-0.047204444444444445,-0.11801111111111112,0.1118
86,-0.04667481481481481,-0.11984074074074073,0.11353333333333333
87,-0.046213333333333335,-0.12195185185185185,0.11553333333333334
88,-0.04521481481481482,-0.12272592592592593,0.11626666666666667
89,-0.04467851851851852,-0.12483703703703704,0.11826666666666667
90,-0.04392666666666667,-0.12645555555555557,0.1198
91,-0.042856296296296295,-0.12722962962962964,0.12053333333333334
92,-0.041769629629629636,-0.1280037037037037,0.12126666666666668
93,-0.040511111111111116,-0.1282851851851852,0.12153333333333334
94,-0.03948296296296296,-0.12934074074074073,0.12253333333333333
95,-0.038432592592592595,-0.1303962962962963,0.12353333333333333
96,-0.037219999999999996,-0.13095925925925925,0.12406666666666666
97,-0.03613037037037037,-0.1320148148148148,0.12506666666666666
98,-0.03474074074074074,-0.1320148148148148,0.12506666666666666
99,-0.033617777777777774,-0.13307037037037037,0.12606666666666666
100,-0.03221703703703704,-0.13307037037037037,0.12606666666666666
101,-0.030734814814814816,-0.1327185185185185,0.12573333333333334
102,-0.025346666666666667,-0.13377407407407407,0.12673333333333334
103,-0.023988888888888886,-0.13405555555555554,0.127
104,-0.022625185185185186,-0.13433703703703703,0.12726666666666667
105,-0.02142222222222222,-0.13567407407407409,0.12853333333333333
106,-0.019994074074074074,-0.13567407407407409,0.12853333333333333
107,-0.018565925925925927,-0.13567407407407409,0.12853333333333333
108,-0.017173333333333332,-0.13595555555555555,0.1288
109,-0.015742222222222223,-0.13595555555555555,0.1288
110,-0.014281481481481482,-0.13567407407407409,0.12853333333333333
111,-0.012853333333333335,-0.13567407407407409,0.12853333333333333
112,-0.011425185185185186,-0.13567407407407409,0.12853333333333333
113,-0.009955555555555556,-0.13511111111111113,0.128
114,-0.008515555555555556,-0.13482962962962963,0.12773333333333334
115,-0.007081481481481481,-0.13454814814814814,0.12746666666666667
116,0.030208888888888893,-0.13665925925925926,0.12946666666666667
117,0.03146814814814815,-0.1358851851851852,0.12873333333333334
118,0.033034814814814815,-0.13644814814814815,0.12926666666666667
119,0.034542222222222224,-0.13672962962962965,0.12953333333333333
120,0.03598148148148148,-0.13672962962962965,0.12953333333333333
121,0.03713185185185185,-0.13567407407407409,0.12853333333333333
122,0.038560000000000004,-0.13567407407407409,0.12853333333333333
123,0.03998814814814815,-0.13567407407407409,0.12853333333333333
124,0.04115851851851852,-0.13482962962962963,0.12773333333333334
125,-0.04080592592592593,-0.08717629629629631,0.08346666666666668
126,-0.042394814814814816,-0.09267703703703704,0.08873333333333334
127,-0.04526666666666666,-0.10131111111111112,0.097
128,-0.047043703703703706,-0.10785629629629631,0.10326666666666667
129,-0.047911111111111106,-0.1125911111111111,0.10779999999999999
130,-0.04824444444444444,-0.11628148148148146,0.11133333333333333
131,-0.04796444444444444,-0.11864888888888889,0.11359999999999999
132,-0.04741481481481481,-0.12045925925925925,0.11533333333333333
133,-0.04632,-0.12094666666666666,0.1158
134,-0.04570740740740741,-0.12275703703703705,0.11753333333333334
135,-0.04477925925925926,-0.12380148148148148,0.11853333333333334
136,-0.04392666666666667,-0.12512444444444445,0.1198
137,-0.042856296296296295,-0.12589037037037037,0.12053333333333334
138,-0.041769629629629636,-0.12665629629629632,0.12126666666666668
139,-0.04084444444444444,-0.12797925925925926,0.12253333333333333
140,-0.03948296296296296,-0.12797925925925926,0.12253333333333333
141,-0.038432592592592595,-0.1290237037037037,0.12353333333333333
142,-0.03752,-0.13062518518518518,0.12506666666666666
143,-0.03613037037037037,-0.13062518518518518,0.12506666666666666
144,-0.03501851851851852,-0.13166962962962964,0.12606666666666666
145,-0.033617777777777774,-0.13166962962962964,0.12606666666666666
146,-0.03247259259259259,-0.13271407407407407,0.12706666666666666
147,-0.030734814814814816,-0.13132148148148148,0.12573333333333334
148,-0.026698518518518517,-0.1320874074074074,0.12646666666666667
149,-0.025506666666666664,-0.13320148148148148,0.12753333333333333
150,-0.02427851851851852,-0.13424592592592594,0.12853333333333333
151,-0.022945185185185183,-0.13480296296296296,0.12906666666666666
152,-0.021555555555555553,-0.13508148148148147,0.12933333333333333
