,x,y,z
0,0.028548148148148152,-0.14131333333333335,0.12846666666666667
1,0.03003777777777778,-0.14160666666666666,0.12873333333333334
2,0.03146814814814815,-0.14160666666666666,0.12873333333333334
3,0.03289851851851852,-0.14160666666666666,0.12873333333333334
4,0.0344,-0.1419,0.129
5,0.035555555555555556,-0.1408,0.128
6,0.03690074074074074,-0.14050666666666667,0.12773333333333334
7,0.0384,-0.1408,0.128
8,0.039822222222222224,-0.1408,0.128
9,-0.008431111111111111,-0.13770814814814816,0.12646666666666667
10,-0.007081481481481481,-0.13879703703703705,0.12746666666666667
11,0.025893333333333334,-0.14097481481481483,0.12946666666666667
12,0.027444444444444445,-0.14155555555555555,0.13
13,0.02900740740740741,-0.1421362962962963,0.13053333333333333
14,0.030286666666666667,-0.14133777777777778,0.1298
15,0.03172888888888889,-0.14133777777777778,0.1298
16,0.03317111111111111,-0.14133777777777778,0.1298
17,0.03461333333333333,-0.14133777777777778,0.1298
18,0.035777777777777776,-0.14024888888888887,0.1288
19,0.03713185185185185,-0.1399585185185185,0.12853333333333333
20,0.03864,-0.14024888888888887,0.1288
21,0.040071111111111106,-0.14024888888888887,0.1288
22,0.041244444444444445,-0.1393777777777778,0.128
23,0.042244444444444446,-0.13799851851851852,0.12673333333333334
24,0.0436525925925926,-0.13799851851851852,0.12673333333333334
25,-0.008431111111111111,-0.136302962962963,0.12646666666666667
26,-0.007081481481481481,-0.13738074074074075,0.12746666666666667
27,0.025893333333333334,-0.13953629629629632,0.12946666666666667
28,0.027444444444444445,-0.14011111111111113,0.13
29,0.029066666666666668,-0.14097333333333334,0.1308
30,0.03041111111111111,-0.14047037037037036,0.13033333333333333
31,0.03185925925925926,-0.14047037037037036,0.13033333333333333
32,0.033307407407407404,-0.14047037037037036,0.13033333333333333
33,0.03475555555555555,-0.14047037037037036,0.13033333333333333
34,0.0362037037037037,-0.14047037037037036,0.13033333333333333
35,0.03713185185185185,-0.13853037037037036,0.12853333333333333
36,0.03864,-0.13881777777777776,0.1288
37,0.040071111111111106,-0.13881777777777776,0.1288
38,0.04133037037037037,-0.13824296296296296,0.12826666666666667
39,0.042333333333333334,-0.1368777777777778,0.127
40,0.0436525925925926,-0.13659037037037036,0.12673333333333334
41,-0.008497777777777778,-0.13596444444444444,0.12746666666666667
42,-0.007081481481481481,-0.13596444444444444,0.12746666666666667
43,0.025946666666666666,-0.1383822222222222,0.12973333333333334
44,0.027500740740740742,-0.13895111111111114,0.13026666666666667
45,0.029125925925925927,-0.13980444444444445,0.13106666666666666
46,0.030768888888888884,-0.14065777777777777,0.13186666666666666
47,0.03198962962962963,-0.13959111111111108,0.13086666666666666
48,0.033443703703703705,-0.13959111111111108,0.13086666666666666
49,0.03496888888888889,-0.13987555555555556,0.13113333333333332
50,0.036425925925925924,-0.13987555555555556,0.13113333333333332
51,0.037362962962962966,-0.13795555555555555,0.12933333333333333
52,0.03864,-0.13738666666666666,0.1288
53,0.040071111111111106,-0.13738666666666666,0.1288
