,x,y,z
0,-0.03674,-0.13063111111111111,0.12246666666666667
1,-0.03566814814814815,-0.13169777777777777,0.12346666666666667
2,-0.029275555555555558,-0.13383111111111112,0.12546666666666667
3,-0.02788148148148148,-0.13383111111111112,0.12546666666666667
4,-0.014174814814814815,-0.029274074074074077,0.027733333333333336
5,-0.04036666666666667,-0.08521851851851853,0.08073333333333334
6,-0.04080592592592593,-0.08810370370370371,0.08346666666666668
7,-0.041917037037037044,-0.09260740740740742,0.08773333333333334
8,-0.04467555555555556,-0.10105185185185185,0.09573333333333334
9,-0.04634518518518519,-0.1073851851851852,0.10173333333333334
10,-0.047437037037037035,-0.11266296296296296,0.10673333333333333
11,-0.04700222222222222,-0.1144925925925926,0.10846666666666667
12,-0.038183703703703706,-0.12955185185185186,0.12273333333333333
13,-0.03698,-0.13011481481481482,0.12326666666666666
14,-0.035899259259259256,-0.13117037037037038,0.12426666666666666
15,-0.03437037037037037,-0.13060740740740742,0.12373333333333333
16,-0.03326222222222222,-0.13166296296296298,0.12473333333333333
17,-0.0318762962962963,-0.13166296296296298,0.12473333333333333
18,-0.030734814814814816,-0.1327185185185185,0.12573333333333334
19,-0.02933777777777778,-0.1327185185185185,0.12573333333333334
20,-0.02794074074074074,-0.1327185185185185,0.12573333333333334
21,-0.026698518518518517,-0.13349259259259258,0.12646666666666667
22,-0.020955555555555554,-0.04282222222222222,0.040999999999999995
23,-0.040633333333333334,-0.08487851851851852,0.08126666666666667
24,-0.04119703703703704,-0.08801185185185185,0.08426666666666667
25,-0.042522222222222225,-0.09295555555555557,0.08900000000000001
26,-0.04514222222222222,-0.1010325925925926,0.09673333333333334
27,-0.04680074074074074,-0.10729925925925927,0.10273333333333334
28,-0.047437037037037035,-0.11147703703703704,0.10673333333333333
29,-0.047435555555555564,-0.11433185185185185,0.10946666666666667
30,-0.047063703703703705,-0.11642074074074074,0.11146666666666667
31,-0.04149407407407408,-0.12582074074074076,0.12046666666666668
32,-0.04066666666666667,-0.12742222222222221,0.122
33,-0.03931111111111111,-0.12742222222222221,0.122
34,-0.038266666666666664,-0.12846666666666667,0.123
35,-0.03736,-0.13006814814814815,0.12453333333333333
36,-0.0359762962962963,-0.13006814814814815,0.12453333333333333
37,-0.03464814814814814,-0.13027703703703705,0.12473333333333333
38,-0.03333333333333333,-0.13055555555555556,0.125
39,-0.03226814814814815,-0.13187851851851853,0.12626666666666667
40,-0.030734814814814816,-0.13132148148148148,0.12573333333333334
41,-0.0294,-0.1316,0.126
42,-0.028162962962962966,-0.13236592592592591,0.12673333333333334
43,-0.026698518518518517,-0.1320874074074074,0.12646666666666667
44,-0.02787259259259259,-0.056351111111111116,0.054533333333333336
45,-0.040266666666666666,-0.08321777777777778,0.08053333333333333
46,-0.0418162962962963,-0.08838444444444445,0.08553333333333334
47,-0.043,-0.09299999999999999,0.09
48,-0.04573333333333334,-0.10126666666666667,0.098
49,-0.04737777777777778,-0.10746666666666667,0.10400000000000001
50,-0.048,-0.1116,0.108
51,-0.04766666666666667,-0.11366666666666667,0.11
52,-0.047288888888888894,-0.11573333333333334,0.112
53,-0.04529259259259259,-0.1203488888888889,0.11646666666666668
54,-0.044477037037037044,-0.1216577777777778,0.11773333333333334
55,-0.043633333333333336,-0.12296666666666667,0.11900000000000001
56,-0.042761481481481484,-0.12427555555555557,0.12026666666666667
57,-0.041861481481481486,-0.12558444444444444,0.12153333333333334
58,-0.04093333333333333,-0.12689333333333333,0.12279999999999999
59,-0.03956888888888889,-0.12689333333333333,0.12279999999999999
60,-0.038432592592592595,-0.1276511111111111,0.12353333333333333
61,-0.03752,-0.12923555555555555,0.12506666666666666
62,-0.03613037037037037,-0.12923555555555555,0.12506666666666666
63,-0.034944444444444445,-0.12999333333333332,0.1258
64,-0.03354666666666666,-0.12999333333333332,0.1258
65,-0.032404444444444444,-0.13102666666666665,0.1268
66,-0.030865185185185186,-0.13047555555555557,0.12626666666666667
67,-0.029695555555555555,-0.1315088888888889,0.12726666666666667
68,-0.02828148148148148,-0.1315088888888889,0.12726666666666667
69,-0.02690962962962963,-0.13171555555555556,0.12746666666666667
70,-0.0332562962962963,-0.0665125925925926,0.06506666666666666
71,-0.041166666666666664,-0.08416296296296297,0.08233333333333333
72,-0.04220740740740741,-0.08825185185185186,0.08633333333333333
73,-0.043859999999999996,-0.09383999999999999,0.09179999999999999
74,-0.046573333333333335,-0.10201777777777778,0.0998
75,-0.048197777777777784,-0.10815111111111111,0.1058
76,-0.04823703703703704,-0.11094518518518519,0.10853333333333333
77,-0.04833111111111111,-0.11401185185185185,0.11153333333333333
78,-0.047936296296296296,-0.11605629629629631,0.11353333333333333
79,-0.04675703703703704,-0.11626074074074075,0.11373333333333334
80,-0.04610666666666667,-0.11782814814814815,0.11526666666666667
81,-0.045811111111111115,-0.12041777777777778,0.1178
82,-0.04498074074074074,-0.1217125925925926,0.11906666666666667
83,-0.04412222222222222,-0.1230074074074074,0.12033333333333333
84,-0.04314074074074074,-0.12402962962962963,0.12133333333333333
85,-0.04222888888888889,-0.12532444444444443,0.1226
86,-0.04128888888888889,-0.12661925925925926,0.12386666666666667
87,-0.040234814814814814,-0.12764148148148147,0.12486666666666667
88,-0.03851555555555555,-0.12655111111111111,0.1238
89,-0.0376,-0.1281185185185185,0.12533333333333332
90,-0.03665037037037037,-0.12968592592592593,0.12686666666666666
91,-0.035166666666666666,-0.12941333333333332,0.1266
92,-0.034097777777777775,-0.13070814814814813,0.12786666666666666
93,-0.03267703703703703,-0.13070814814814813,0.12786666666666666
94,-0.03150074074074074,-0.13173037037037036,0.12886666666666666
95,-0.030068888888888888,-0.13173037037037036,0.12886666666666666
96,-0.028859259259259258,-0.1327525925925926,0.12986666666666666
97,-0.027078518518518516,-0.13111703703703703,0.12826666666666667
98,-0.025493333333333333,-0.13029925925925925,0.12746666666666667
99,-0.03478962962962963,-0.06882296296296296,0.06806666666666666
100,-0.041299999999999996,-0.08351777777777777,0.08259999999999999
101,-0.04233777777777778,-0.08756222222222222,0.0866
102,-0.04494296296296296,-0.09511185185185184,0.09406666666666666
103,-0.04716444444444444,-0.10218962962962963,0.10106666666666667
104,-0.049017777777777764,-0.10879555555555555,0.10759999999999999
105,-0.04915555555555555,-0.11182888888888888,0.11059999999999999
106,-0.04902444444444445,-0.11439037037037038,0.11313333333333334
107,-0.04861185185185186,-0.11641259259259261,0.11513333333333334
108,-0.04785333333333333,-0.11769333333333333,0.1164
109,-0.04717333333333333,-0.11924370370370371,0.11793333333333333
110,-0.04664074074074074,-0.12126592592592594,0.11993333333333334
111,-0.04538370370370371,-0.12146814814814816,0.12013333333333334
112,-0.04451333333333334,-0.12274888888888891,0.12140000000000001
113,-0.04342518518518519,-0.12349037037037039,0.12213333333333334
114,-0.04250444444444445,-0.12477111111111111,0.12340000000000001
115,-0.041555555555555554,-0.12605185185185186,0.12466666666666666
116,-0.04049259259259259,-0.12706296296296293,0.12566666666666665
117,-0.03876444444444444,-0.12598444444444443,0.12459999999999999
118,-0.03768,-0.12699555555555556,0.1256
119,-0.03665037037037037,-0.12827629629629628,0.12686666666666666
120,-0.035166666666666666,-0.12800666666666666,0.1266
121,-0.03416888888888889,-0.12955703703703703,0.12813333333333332
122,-0.03293259259259259,-0.1302985185185185,0.12886666666666666
123,-0.03150074074074074,-0.1302985185185185,0.12886666666666666
124,-0.030068888888888888,-0.1302985185185185,0.12886666666666666
125,-0.028859259259259258,-0.1313096296296296,0.12986666666666666
126,-0.027078518518518516,-0.12969185185185186,0.12826666666666667
127,-0.025493333333333333,-0.12888296296296295,0.12746666666666667
128,-0.037481481481481484,-0.07333333333333333,0.07333333333333333
129,-0.041299999999999996,-0.08259999999999999,0.08259999999999999
130,-0.042957037037037044,-0.08786666666666668,0.08786666666666668
131,-0.045675555555555546,-0.09559999999999999,0.09559999999999999
132,-0.04788,-0.1026,0.1026
133,-0.04938222222222222,-0.1084,0.1084
134,-0.0501037037037037,-0.11273333333333332,0.11273333333333332
135,-0.05041111111111111,-0.11633333333333332,0.11633333333333333
136,-0.050075555555555554,-0.1186,0.1186
137,-0.04927851851851852,-0.11986666666666666,0.11986666666666666
138,-0.04856,-0.12140000000000001,0.12140000000000001
139,-0.047988888888888886,-0.12340000000000002,0.12340000000000001
140,-0.046189629629629636,-0.12226666666666668,0.12226666666666668
141,-0.04519777777777778,-0.12326666666666668,0.12326666666666668
142,-0.044088888888888886,-0.124,0.124
143,-0.042871851851851855,-0.12446666666666667,0.12446666666666667
144,-0.04173333333333334,-0.1252,0.1252
145,-0.040750370370370374,-0.12646666666666667,0.12646666666666667
146,-0.039241481481481474,-0.12613333333333332,0.12613333333333332
147,-0.0376,-0.12533333333333332,0.12533333333333332
148,-0.03649629629629629,-0.12633333333333333,0.12633333333333333
149,-0.03551851851851851,-0.12786666666666666,0.12786666666666666
150,-0.034382222222222224,-0.12893333333333334,0.12893333333333334
151,-0.03320518518518519,-0.12993333333333335,0.12993333333333335
152,-0.0316311111111111,-0.1294,0.1294
153,-0.03030222222222222,-0.12986666666666666,0.12986666666666666
154,-0.028859259259259258,-0.12986666666666666,0.12986666666666666
155,-0.027134814814814816,-0.12853333333333333,0.12853333333333333
156,-0.0258,-0.129,0.129
157,-0.02436666666666667,-0.129,0.129
158,-0.02141111111111111,-0.12846666666666667,0.12846666666666667
159,-0.019983703703703705,-0.12846666666666667,0.12846666666666667
160,-0.03645925925925926,-0.07054074074074074,0.07133333333333333
161,-0.0417,-0.08247333333333333,0.0834
162,-0.04321777777777778,-0.08741777777777779,0.0884
163,-0.04679037037037037,-0.09684518518518519,0.09793333333333333
164,-0.04956,-0.10502,0.1062
165,-0.050111111111111106,-0.10877777777777776,0.10999999999999999
166,-0.05117037037037037,-0.11385407407407408,0.11513333333333334
167,-0.05179777777777777,-0.11820518518518518,0.11953333333333332
168,-0.05153925925925926,-0.12071037037037037,0.12206666666666667
169,-0.0507037037037037,-0.12196296296296297,0.12333333333333334
170,-0.049839999999999995,-0.12321555555555555,0.1246
171,-0.04884444444444444,-0.12420444444444444,0.1256
172,-0.0470962962962963,-0.12328148148148149,0.12466666666666668
173,-0.04578444444444444,-0.12347925925925926,0.12486666666666667
174,-0.04465777777777778,-0.12420444444444446,0.12560000000000002
175,-0.04342296296296296,-0.12466592592592593,0.12606666666666666
176,-0.042088888888888884,-0.1248637037037037,0.12626666666666667
177,-0.041094074074074075,-0.12611629629629628,0.12753333333333333
178,-0.039573333333333335,-0.12578666666666666,0.1272
179,-0.03799999999999999,-0.12525925925925924,0.12666666666666665
180,-0.03665037037037037,-0.12545703703703703,0.12686666666666666
181,-0.03574074074074074,-0.12723703703703704,0.12866666666666665
182,-0.034862222222222225,-0.12928074074074075,0.13073333333333334
183,-0.03340962962962963,-0.12928074074074075,0.13073333333333334
184,-0.03207111111111111,-0.12974222222222223,0.1312
185,-0.030488888888888885,-0.12921481481481478,0.13066666666666665
186,-0.028918518518518517,-0.12868740740740742,0.13013333333333332
187,-0.027514814814814815,-0.12888518518518519,0.13033333333333333
188,-0.025959999999999997,-0.12835777777777777,0.1298
189,-0.024517777777777777,-0.12835777777777777,0.1298
190,-0.02302814814814815,-0.12809407407407408,0.12953333333333333
191,-0.02158888888888889,-0.12809407407407408,0.12953333333333333
192,-0.02010814814814815,-0.12783037037037037,0.12926666666666667
193,-0.018556296296296296,-0.12703925925925927,0.12846666666666667
194,-0.04051407407407407,-0.07750518518518519,0.07926666666666667
195,-0.0434,-0.0848711111111111,0.0868
196,-0.04488,-0.08976,0.0918
197,-0.04889259259259259,-0.10005925925925925,0.10233333333333333
198,-0.050928888888888885,-0.10670814814814814,0.10913333333333333
199,-0.05120444444444444,-0.10990222222222222,0.1124
200,-0.05188148148148148,-0.11413925925925926,0.11673333333333333
201,-0.05226,-0.11792,0.1206
202,-0.05187703703703704,-0.12013629629629628,0.12286666666666667
203,-0.05092296296296296,-0.12111407407407408,0.12386666666666667
204,-0.049839999999999995,-0.12183111111111111,0.1246
205,-0.04884444444444444,-0.12280888888888888,0.1256
206,-0.04722222222222222,-0.12222222222222222,0.125
207,-0.04637111111111111,-0.12365629629629629,0.12646666666666667
208,-0.04532148148148148,-0.12463407407407409,0.12746666666666667
209,-0.043882222222222225,-0.12456888888888891,0.1274
210,-0.04262222222222222,-0.12502518518518518,0.12786666666666666
211,-0.041437777777777775,-0.1257422222222222,0.1286
212,-0.0396562962962963,-0.12463407407407409,0.12746666666666667
213,-0.03808,-0.12411259259259261,0.12693333333333334
214,-0.0367274074074074,-0.12430814814814814,0.12713333333333332
215,-0.03574074074074074,-0.1258074074074074,0.12866666666666665
216,-0.034862222222222225,-0.12782814814814816,0.13073333333333334
217,-0.03340962962962963,-0.12782814814814816,0.13073333333333334
218,-0.03207111111111111,-0.12828444444444445,0.1312
219,-0.0308,-0.12906666666666666,0.132
220,-0.029333333333333336,-0.12906666666666666,0.132
221,-0.02790888888888889,-0.12926222222222222,0.1322
222,-0.02633333333333333,-0.12874074074074074,0.13166666666666665
223,-0.02487037037037037,-0.12874074074074074,0.13166666666666665
224,-0.023217777777777778,-0.12769777777777777,0.1306
225,-0.02158888888888889,-0.12665481481481483,0.12953333333333333
226,-0.02010814814814815,-0.12639407407407408,0.12926666666666667
227,-0.018556296296296296,-0.12561185185185186,0.12846666666666667
228,-0.040377777777777776,-0.07636666666666667,0.079
229,-0.045133333333333324,-0.08725777777777777,0.09026666666666666
230,-0.047063703703703705,-0.09305777777777777,0.09626666666666667
231,-0.05051703703703704,-0.10220888888888889,0.10573333333333333
232,-0.052888888888888895,-0.10955555555555557,0.11333333333333334
233,-0.0529962962962963,-0.11245555555555556,0.11633333333333333
234,-0.05271111111111111,-0.11464666666666666,0.1186
235,-0.05295333333333334,-0.11812666666666669,0.1222
236,-0.052552592592592595,-0.12031777777777777,0.12446666666666667
237,-0.051251851851851854,-0.12051111111111111,0.12466666666666666
238,-0.05069333333333333,-0.12250888888888889,0.12673333333333334
239,-0.04967407407407408,-0.12347555555555556,0.12773333333333334
240,-0.04833037037037038,-0.1236688888888889,0.12793333333333334
241,-0.047177777777777784,-0.12437777777777778,0.12866666666666668
242,-0.04617481481481482,-0.12553777777777778,0.12986666666666669
243,-0.0450762962962963,-0.12650444444444447,0.1308666666666667
244,-0.043866666666666665,-0.12721333333333332,0.1316
245,-0.04264074074074074,-0.12792222222222221,0.13233333333333333
246,-0.04032,-0.12528,0.1296
247,-0.038540000000000005,-0.12418444444444444,0.12846666666666667
248,-0.03688148148148147,-0.12341111111111111,0.12766666666666665
249,-0.03574074074074074,-0.12437777777777777,0.12866666666666665
250,-0.03464888888888889,-0.12560222222222223,0.12993333333333335
251,-0.03320518518518519,-0.12560222222222223,0.12993333333333335
252,-0.03207111111111111,-0.12682666666666667,0.1312
253,-0.03104888888888889,-0.1286311111111111,0.13306666666666667
254,-0.029570370370370372,-0.1286311111111111,0.13306666666666667
255,-0.02824666666666667,-0.12934,0.1338
256,-0.02676,-0.12934,0.1338
257,-0.025222962962962964,-0.1290822222222222,0.13353333333333334
258,-0.023454814814814817,-0.12753555555555557,0.13193333333333335
259,-0.02167777777777778,-0.1257311111111111,0.13006666666666666
260,-0.02010814814814815,-0.12495777777777778,0.12926666666666667
261,-0.018556296296296296,-0.12418444444444444,0.12846666666666667
262,-0.00570962962962963,-0.12418444444444444,0.12846666666666667
263,-0.004291111111111111,-0.12444222222222222,0.12873333333333334
264,-0.002860740740740741,-0.12444222222222222,0.12873333333333334
265,-0.0014162962962962964,-0.12321777777777779,0.12746666666666667
266,0.0,-0.12347555555555556,0.12773333333333334
267,0.0014192592592592592,-0.12347555555555556,0.12773333333333334
268,-0.042149629629629634,-0.07880148148148149,0.08246666666666667
269,-0.04700000000000001,-0.08982222222222222,0.094
270,-0.04986666666666666,-0.09746666666666667,0.102
271,-0.052619259259259255,-0.10523851851851851,0.11013333333333333
272,-0.05425777777777778,-0.11109925925925926,0.11626666666666667
273,-0.05433259259259259,-0.11396592592592591,0.11926666666666666
274,-0.05365925925925926,-0.1153674074074074,0.12073333333333333
275,-0.05364666666666666,-0.11829777777777777,0.1238
276,-0.05280592592592592,-0.11950814814814813,0.12506666666666666
277,-0.05169037037037037,-0.1201451851851852,0.12573333333333334
278,-0.051546666666666664,-0.12313925925925925,0.12886666666666666
279,-0.050503703703703696,-0.12409481481481481,0.12986666666666666
280,-0.04974074074074075,-0.12581481481481482,0.13166666666666668
281,-0.049231111111111114,-0.12829925925925925,0.13426666666666667
282,-0.04809481481481482,-0.12925481481481482,0.13526666666666667
283,-0.04654592592592593,-0.1291274074074074,0.13513333333333333
284,-0.04511111111111111,-0.12931851851851853,0.13533333333333333
285,-0.043843703703703704,-0.13001925925925925,0.13606666666666667
286,-0.04106666666666667,-0.12613333333333335,0.132
287,-0.0384,-0.12231111111111112,0.128
288,-0.03703555555555556,-0.12250222222222222,0.1282
289,-0.03596296296296297,-0.12371259259259261,0.12946666666666667
290,-0.034862222222222225,-0.12492296296296297,0.13073333333333334
291,-0.03340962962962963,-0.12492296296296297,0.13073333333333334
292,-0.03259259259259259,-0.1274074074074074,0.13333333333333333
293,-0.03154666666666667,-0.1291911111111111,0.1352
294,-0.030044444444444443,-0.1291911111111111,0.1352
295,-0.028697037037037035,-0.12989185185185184,0.13593333333333332
296,-0.02713333333333333,-0.12963703703703702,0.13566666666666666
297,-0.025575555555555556,-0.1293822222222222,0.1354
298,-0.023691851851851853,-0.1273437037037037,0.13326666666666667
299,-0.02181111111111111,-0.12505037037037037,0.13086666666666666
300,-0.020066666666666667,-0.12326666666666668,0.129
301,-0.018556296296296296,-0.12275703703703705,0.12846666666666667
302,-0.017164444444444444,-0.12301185185185186,0.12873333333333334
303,-0.015734074074074074,-0.12301185185185186,0.12873333333333334
304,-0.014274074074074076,-0.12275703703703705,0.12846666666666667
305,-0.012873333333333334,-0.12301185185185186,0.12873333333333334
306,-0.011442962962962964,-0.12301185185185186,0.12873333333333334
307,-0.009991851851851852,-0.12275703703703705,0.12846666666666667
308,-0.008582222222222222,-0.12301185185185186,0.12873333333333334
309,-0.007151851851851853,-0.12301185185185186,0.12873333333333334
310,-0.005733333333333333,-0.12326666666666668,0.129
311,-0.004308888888888889,-0.12352148148148148,0.12926666666666667
312,-0.002872592592592593,-0.12352148148148148,0.12926666666666667
313,-0.0014333333333333333,-0.12326666666666668,0.129
314,0.0,-0.12326666666666668,0.129
315,0.0014333333333333333,-0.12326666666666668,0.129
316,0.002860740740740741,-0.12301185185185186,0.12873333333333334
317,0.004282222222222223,-0.12275703703703705,0.12846666666666667
318,-0.04395555555555556,-0.08122222222222222,0.08600000000000001
319,-0.047266666666666665,-0.08928148148148149,0.09453333333333333
320,-0.050616296296296284,-0.09778148148148147,0.10353333333333332
321,-0.0532562962962963,-0.10527407407407409,0.11146666666666667
