,x,y,z
0,-0.01403851851851852,-0.02899259259259259,0.027466666666666667
1,-0.0405,-0.0855,0.081
2,-0.04106666666666667,-0.08866666666666667,0.084
3,-0.04204444444444445,-0.0928888888888889,0.08800000000000001
4,-0.0448,-0.10133333333333334,0.096
5,-0.04646666666666667,-0.10766666666666667,0.10200000000000001
6,-0.047437037037037035,-0.11266296296296296,0.10673333333333333
7,-0.04711777777777777,-0.11477407407407407,0.10873333333333333
8,-0.04675407407407407,-0.11688518518518519,0.11073333333333334
9,-0.03674,-0.12927037037037037,0.12246666666666667
10,-0.03566814814814815,-0.13032592592592593,0.12346666666666667
11,-0.020682962962962962,-0.04226518518518518,0.040466666666666665
12,-0.0405,-0.0846,0.081
13,-0.04106666666666667,-0.08773333333333334,0.084
14,-0.042522222222222225,-0.09295555555555557,0.08900000000000001
15,-0.04526666666666666,-0.10131111111111112,0.097
16,-0.04692222222222223,-0.10757777777777779,0.10300000000000001
17,-0.047437037037037035,-0.11147703703703704,0.10673333333333333
18,-0.04755111111111111,-0.11461037037037038,0.10973333333333334
19,-0.0471762962962963,-0.11669925925925925,0.11173333333333334
20,-0.03810074074074074,-0.12790962962962962,0.12246666666666667
21,-0.03712,-0.1292325925925926,0.12373333333333333
22,-0.035745185185185185,-0.1292325925925926,0.12373333333333333
23,-0.03319111111111111,-0.1299985185185185,0.12446666666666667
24,-0.032063703703703705,-0.13104296296296297,0.12546666666666667
25,-0.027327407407407408,-0.055248888888888896,0.05346666666666667
26,-0.04,-0.08266666666666667,0.08
27,-0.04155555555555556,-0.08783333333333333,0.085
28,-0.043,-0.09299999999999999,0.09
29,-0.04585777777777778,-0.10154222222222221,0.09826666666666667
30,-0.047499259259259255,-0.10774222222222224,0.10426666666666667
31,-0.048,-0.1116,0.108
32,-0.04766666666666667,-0.11366666666666667,0.11
33,-0.047288888888888894,-0.11573333333333334,0.112
34,-0.04664740740740741,-0.11724888888888889,0.11346666666666667
35,-0.04247703703703704,-0.12344888888888891,0.11946666666666668
36,-0.04149407407407408,-0.12448222222222224,0.12046666666666668
37,-0.04057777777777778,-0.1257911111111111,0.12173333333333333
38,-0.03922518518518518,-0.1257911111111111,0.12173333333333333
39,-0.03810074074074074,-0.12654888888888888,0.12246666666666667
40,-0.03712,-0.12785777777777776,0.12373333333333333
41,-0.035745185185185185,-0.12785777777777776,0.12373333333333333
42,-0.034722222222222224,-0.12916666666666668,0.125
43,-0.033404444444444445,-0.1294422222222222,0.12526666666666667
44,-0.03226814814814815,-0.13047555555555557,0.12626666666666667
45,-0.0308,-0.1302,0.126
46,-0.02963333333333333,-0.13123333333333334,0.127
47,-0.02822222222222222,-0.13123333333333334,0.127
48,-0.03257481481481481,-0.06514962962962963,0.06373333333333334
49,-0.0405,-0.0828,0.081
50,-0.04155555555555556,-0.08688888888888889,0.085
51,-0.043477777777777775,-0.09302222222222221,0.091
52,-0.046573333333333335,-0.10201777777777778,0.0998
53,-0.048197777777777784,-0.10815111111111111,0.1058
54,-0.04835555555555555,-0.11121777777777776,0.1088
55,-0.048446666666666666,-0.11428444444444445,0.1118
56,-0.048048888888888884,-0.11632888888888888,0.1138
57,-0.04686666666666667,-0.11653333333333332,0.114
58,-0.046000000000000006,-0.11755555555555555,0.115
59,-0.045500000000000006,-0.11960000000000001,0.117
60,-0.044577777777777786,-0.12062222222222221,0.11800000000000001
61,-0.04382888888888889,-0.12218962962962963,0.11953333333333334
62,-0.042856296296296295,-0.12321185185185186,0.12053333333333334
63,-0.041861481481481486,-0.1242340740740741,0.12153333333333334
64,-0.04093333333333333,-0.12552888888888888,0.12279999999999999
65,-0.039891111111111106,-0.12655111111111111,0.1238
66,-0.03834962962962963,-0.1260059259259259,0.12326666666666666
67,-0.03728,-0.12702814814814814,0.12426666666666666
68,-0.03611111111111111,-0.12777777777777777,0.125
69,-0.03487037037037037,-0.12832296296296297,0.12553333333333333
70,-0.03395555555555556,-0.13016296296296295,0.12733333333333333
71,-0.03254074074074074,-0.13016296296296295,0.12733333333333333
72,-0.03137037037037037,-0.13118518518518518,0.12833333333333333
73,-0.029944444444444444,-0.13118518518518518,0.12833333333333333
74,-0.028740740740740737,-0.13220740740740738,0.12933333333333333
75,-0.027022222222222222,-0.13084444444444443,0.128
76,-0.03410814814814815,-0.06747481481481482,0.06673333333333334
77,-0.0405,-0.0819,0.081
78,-0.04168592592592593,-0.08621407407407408,0.08526666666666667
79,-0.04456074074074074,-0.09430296296296296,0.09326666666666666
80,-0.04704,-0.10192000000000001,0.1008
81,-0.04889629629629629,-0.10852592592592593,0.10733333333333332
82,-0.049274074074074074,-0.11209851851851851,0.11086666666666667
83,-0.04925555555555555,-0.11492962962962963,0.11366666666666667
84,-0.04883703703703704,-0.11695185185185185,0.11566666666666667
85,-0.04785333333333333,-0.11769333333333333,0.1164
86,-0.04696,-0.11870444444444445,0.1174
87,-0.04643333333333333,-0.12072666666666668,0.1194
88,-0.04498074074074074,-0.12038962962962962,0.11906666666666667
89,-0.04392666666666667,-0.1211311111111111,0.1198
90,-0.042951111111111114,-0.12214222222222224,0.1208
91,-0.042045185185185185,-0.12342296296296297,0.12206666666666667
92,-0.04102222222222222,-0.12443407407407406,0.12306666666666666
93,-0.03997703703703703,-0.1254451851851852,0.12406666666666666
94,-0.03834962962962963,-0.1246362962962963,0.12326666666666666
95,-0.03728,-0.1256474074074074,0.12426666666666666
96,-0.03618814814814815,-0.1266585185185185,0.12526666666666667
97,-0.034944444444444445,-0.12719777777777777,0.1258
98,-0.03416888888888889,-0.12955703703703703,0.12813333333333332
99,-0.03300074074074074,-0.13056814814814813,0.12913333333333332
100,-0.03150074074074074,-0.1302985185185185,0.12886666666666666
101,-0.030006666666666664,-0.13002888888888886,0.1286
102,-0.028799999999999996,-0.13104,0.1296
103,-0.027022222222222222,-0.12942222222222222,0.128
104,-0.03652740740740741,-0.07146666666666668,0.07146666666666668
105,-0.040633333333333334,-0.08126666666666667,0.08126666666666667
106,-0.04217481481481482,-0.08626666666666667,0.08626666666666667
107,-0.04516592592592593,-0.09453333333333333,0.09453333333333333
108,-0.04763111111111112,-0.10206666666666667,0.10206666666666667
109,-0.04938222222222222,-0.1084,0.1084
110,-0.04998518518518519,-0.11246666666666666,0.11246666666666666
111,-0.05018,-0.1158,0.1158
112,-0.04973777777777778,-0.1178,0.1178
113,-0.04884,-0.1188,0.1188
114,-0.047920000000000004,-0.1198,0.1198
115,-0.04736666666666667,-0.12179999999999999,0.1218
116,-0.045887407407407405,-0.12146666666666667,0.12146666666666667
117,-0.04431777777777778,-0.12086666666666666,0.12086666666666668
118,-0.043235555555555555,-0.12160000000000001,0.1216
119,-0.04213703703703704,-0.12233333333333334,0.12233333333333334
120,-0.0412,-0.12359999999999999,0.12359999999999999
121,-0.04014888888888889,-0.12459999999999999,0.12459999999999999
122,-0.03882666666666666,-0.1248,0.1248
123,-0.0376,-0.12533333333333332,0.12533333333333332
124,-0.03649629629629629,-0.12633333333333333,0.12633333333333333
125,-0.03551851851851851,-0.12786666666666666,0.12786666666666666
126,-0.034382222222222224,-0.12893333333333334,0.12893333333333334
127,-0.03320518518518519,-0.12993333333333335,0.12993333333333335
128,-0.03169629629629629,-0.12966666666666665,0.12966666666666665
129,-0.03036444444444444,-0.13013333333333332,0.13013333333333332
