,x,y,z
0,-0.01826740740740741,-0.13770814814814816,0.12646666666666667
1,-0.016897777777777775,-0.13799851851851852,0.12673333333333334
2,-0.015489629629629631,-0.13799851851851852,0.12673333333333334
3,-0.014081481481481483,-0.13799851851851852,0.12673333333333334
4,-0.012673333333333333,-0.13799851851851852,0.12673333333333334
5,-0.011265185185185185,-0.13799851851851852,0.12673333333333334
6,-0.009857037037037037,-0.13799851851851852,0.12673333333333334
7,-0.008431111111111111,-0.13770814814814816,0.12646666666666667
8,-0.007081481481481481,-0.13879703703703705,0.12746666666666667
9,-0.018305925925925927,-0.13659037037037036,0.12673333333333334
10,-0.016933333333333335,-0.1368777777777778,0.127
11,-0.015522222222222222,-0.1368777777777778,0.127
12,-0.014081481481481483,-0.13659037037037036,0.12673333333333334
13,-0.012673333333333333,-0.13659037037037036,0.12673333333333334
14,-0.011288888888888888,-0.1368777777777778,0.127
15,-0.009857037037037037,-0.13659037037037036,0.12673333333333334
16,-0.008431111111111111,-0.136302962962963,0.12646666666666667
17,-0.007081481481481481,-0.13738074074074075,0.12746666666666667
18,-0.005665185185185185,-0.13738074074074075,0.12746666666666667
19,-0.018305925925925927,-0.1351822222222222,0.12673333333333334
20,-0.016933333333333335,-0.13546666666666668,0.127
21,-0.015522222222222222,-0.13546666666666668,0.127
22,-0.014081481481481483,-0.1351822222222222,0.12673333333333334
23,-0.012773333333333333,-0.1362488888888889,0.12773333333333334
24,-0.011377777777777778,-0.13653333333333334,0.128
25,-0.009934814814814815,-0.1362488888888889,0.12773333333333334
26,-0.008515555555555556,-0.1362488888888889,0.12773333333333334
27,-0.007096296296296297,-0.1362488888888889,0.12773333333333334
28,-0.005665185185185185,-0.13596444444444444,0.12746666666666667
29,-0.01845037037037037,-0.13482962962962963,0.12773333333333334
30,-0.017066666666666667,-0.13511111111111113,0.128
31,-0.015644444444444443,-0.13511111111111113,0.128
32,-0.014222222222222223,-0.13511111111111113,0.128
33,-0.012800000000000002,-0.13511111111111113,0.128
34,-0.011377777777777778,-0.13511111111111113,0.128
35,-0.009955555555555556,-0.13511111111111113,0.128
36,-0.008515555555555556,-0.13482962962962963,0.12773333333333334
37,-0.007096296296296297,-0.13482962962962963,0.12773333333333334
38,-0.005665185185185185,-0.13454814814814814,0.12746666666666667
39,-0.004248888888888889,-0.13454814814814814,0.12746666666666667
40,-0.021244444444444448,-0.13313185185185186,0.12746666666666667
41,-0.01982814814814815,-0.13313185185185186,0.12746666666666667
42,-0.01845037037037037,-0.13341037037037037,0.12773333333333334
43,-0.017066666666666667,-0.13368888888888888,0.128
44,-0.015677037037037038,-0.13396740740740742,0.12826666666666667
45,-0.01425185185185185,-0.13396740740740742,0.12826666666666667
46,-0.012826666666666669,-0.13396740740740742,0.12826666666666667
47,-0.011401481481481481,-0.13396740740740742,0.12826666666666667
48,-0.009955555555555556,-0.13368888888888888,0.128
49,-0.008533333333333334,-0.13368888888888888,0.128
50,-0.0071111111111111115,-0.13368888888888888,0.128
51,-0.005665185185185185,-0.13313185185185186,0.12746666666666667
52,-0.004248888888888889,-0.13313185185185186,0.12746666666666667
53,-0.021288888888888892,-0.13199111111111111,0.12773333333333334
54,-0.019911111111111112,-0.13226666666666667,0.128
55,-0.01848888888888889,-0.13226666666666667,0.128
56,-0.017102222222222224,-0.13254222222222223,0.12826666666666667
57,-0.015677037037037038,-0.13254222222222223,0.12826666666666667
58,-0.01425185185185185,-0.13254222222222223,0.12826666666666667
59,-0.012853333333333335,-0.13281777777777778,0.12853333333333333
60,-0.011425185185185186,-0.13281777777777778,0.12853333333333333
61,-0.009997037037037037,-0.13281777777777778,0.12853333333333333
62,-0.008568888888888888,-0.13281777777777778,0.12853333333333333
63,-0.007140740740740741,-0.13281777777777778,0.12853333333333333
64,-0.005677037037037037,-0.13199111111111111,0.12773333333333334
65,-0.02266074074074074,-0.13029925925925925,0.12746666666666667
66,-0.021544444444444446,-0.13213925925925926,0.12926666666666667
67,-0.020149629629629632,-0.13241185185185186,0.12953333333333333
68,-0.01871037037037037,-0.13241185185185186,0.12953333333333333
69,-0.017271111111111112,-0.13241185185185186,0.12953333333333333
70,-0.015864444444444445,-0.13268444444444444,0.1298
71,-0.014311111111111111,-0.13166222222222224,0.1288
72,-0.012906666666666667,-0.1319348148148148,0.12906666666666666
73,-0.011472592592592592,-0.1319348148148148,0.12906666666666666
74,-0.010038518518518518,-0.1319348148148148,0.12906666666666666
75,-0.008604444444444444,-0.1319348148148148,0.12906666666666666
76,-0.00717037037037037,-0.1319348148148148,0.12906666666666666
77,-0.005688888888888889,-0.13084444444444443,0.128
78,-0.022885925925925928,-0.1301637037037037,0.12873333333333334
79,-0.02158888888888889,-0.1309725925925926,0.12953333333333333
80,-0.020149629629629632,-0.1309725925925926,0.12953333333333333
81,-0.018748888888888888,-0.13124222222222223,0.1298
82,-0.01734222222222222,-0.13151185185185185,0.13006666666666666
83,-0.01589703703703704,-0.13151185185185185,0.13006666666666666
84,-0.01448148148148148,-0.13178148148148147,0.13033333333333333
85,-0.013033333333333334,-0.13178148148148147,0.13033333333333333
86,-0.011585185185185184,-0.13178148148148147,0.13033333333333333
87,-0.010059259259259259,-0.13077037037037037,0.12933333333333333
88,-0.008604444444444444,-0.13050074074074075,0.12906666666666666
89,-0.00717037037037037,-0.13050074074074075,0.12906666666666666
90,-0.005688888888888889,-0.12942222222222222,0.128
91,-0.022885925925925928,-0.12873333333333334,0.12873333333333334
92,-0.02158888888888889,-0.12953333333333333,0.12953333333333333
93,-0.02019111111111111,-0.1298,0.1298
94,-0.018787407407407405,-0.13006666666666666,0.13006666666666666
95,-0.017413333333333333,-0.1306,0.1306
96,-0.01596222222222222,-0.1306,0.1306
97,-0.014540740740740741,-0.13086666666666666,0.13086666666666666
98,-0.013086666666666667,-0.13086666666666666,0.13086666666666666
99,-0.011632592592592592,-0.13086666666666666,0.13086666666666666
100,-0.010157777777777776,-0.1306,0.1306
101,-0.008688888888888888,-0.13033333333333333,0.13033333333333333
102,-0.007185185185185184,-0.12933333333333333,0.12933333333333333
103,-0.005700740740740741,-0.12826666666666667,0.12826666666666667
104,-0.022885925925925928,-0.12730296296296298,0.12873333333333334
105,-0.02158888888888889,-0.12809407407407408,0.12953333333333333
106,-0.02019111111111111,-0.12835777777777777,0.1298
107,-0.018825925925925927,-0.12888518518518519,0.13033333333333333
108,-0.017484444444444445,-0.1296762962962963,0.13113333333333332
109,-0.016027407407407407,-0.1296762962962963,0.13113333333333332
110,-0.014599999999999998,-0.12994,0.1314
111,-0.013139999999999999,-0.12994,0.1314
112,-0.01168,-0.12994,0.1314
113,-0.010178518518518517,-0.12941259259259258,0.13086666666666666
114,-0.008688888888888888,-0.12888518518518519,0.13033333333333333
115,-0.00724074074074074,-0.12888518518518519,0.13033333333333333
116,-0.005745185185185186,-0.12783037037037037,0.12926666666666667
117,-0.004248888888888889,-0.1260503703703704,0.12746666666666667
118,-0.024265925925925927,-0.12561185185185186,0.12846666666666667
119,-0.022980740740740743,-0.12639407407407408,0.12926666666666667
120,-0.02167777777777778,-0.12717629629629632,0.13006666666666666
121,-0.020232592592592594,-0.12717629629629632,0.13006666666666666
122,-0.018864444444444444,-0.12769777777777777,0.1306
123,-0.01752,-0.12847999999999998,0.1314
124,-0.016059999999999998,-0.12847999999999998,0.1314
125,-0.014629629629629628,-0.12874074074074074,0.13166666666666665
126,-0.013193333333333336,-0.1290014814814815,0.13193333333333335
127,-0.011727407407407409,-0.1290014814814815,0.13193333333333335
128,-0.01022,-0.12847999999999998,0.1314
129,-0.008724444444444443,-0.12795851851851853,0.13086666666666666
130,-0.007255555555555556,-0.12769777777777777,0.1306
131,-0.005757037037037037,-0.12665481481481483,0.12953333333333333
132,-0.004291111111111111,-0.1258725925925926,0.12873333333333334
133,-0.025693333333333335,-0.12418444444444444,0.12846666666666667
134,-0.02436666666666667,-0.1247,0.129
135,-0.02302814814814815,-0.12521555555555555,0.12953333333333333
136,-0.02172222222222222,-0.1259888888888889,0.13033333333333333
137,-0.020315555555555552,-0.12624666666666667,0.1306
138,-0.01894148148148148,-0.12676222222222222,0.13113333333333332
139,-0.017555555555555553,-0.12727777777777777,0.13166666666666665
140,-0.016125185185185187,-0.12753555555555557,0.13193333333333335
141,-0.01468888888888889,-0.12779333333333334,0.1322
142,-0.013246666666666669,-0.12805111111111112,0.13246666666666668
143,-0.011774814814814816,-0.12805111111111112,0.13246666666666668
144,-0.010261481481481483,-0.12753555555555557,0.13193333333333335
145,-0.00876,-0.12702,0.1314
146,-0.0072851851851851845,-0.12676222222222222,0.13113333333333332
147,-0.005780740740740741,-0.1257311111111111,0.13006666666666666
148,-0.004308888888888889,-0.12495777777777778,0.12926666666666667
149,0.017662222222222225,-0.12805111111111112,0.13246666666666668
150,0.019134074074074078,-0.12805111111111112,0.13246666666666668
151,0.020605925925925927,-0.12805111111111112,0.13246666666666668
152,0.022122222222222224,-0.1283088888888889,0.13273333333333334
153,0.023597037037037038,-0.1283088888888889,0.13273333333333334
154,0.025021481481481485,-0.12805111111111112,0.13246666666666668
155,0.026493333333333337,-0.12805111111111112,0.13246666666666668
156,-0.025853333333333332,-0.12352148148148148,0.12926666666666667
