,x,y,z
0,-0.007081481481481481,-0.13029925925925925,0.12746666666666667
1,-0.01141925925925926,-0.12989407407407408,0.12846666666666667
2,-0.009955555555555556,-0.12942222222222222,0.128
3,-0.008551111111111112,-0.12969185185185186,0.12826666666666667
4,-0.007125925925925925,-0.12969185185185186,0.12826666666666667
5,-0.005712592592592593,-0.12996148148148148,0.12853333333333333
6,-0.004284444444444444,-0.12996148148148148,0.12853333333333333
7,-0.0028562962962962964,-0.12996148148148148,0.12853333333333333
8,-0.0014281481481481482,-0.12996148148148148,0.12853333333333333
9,0.0,-0.12996148148148148,0.12853333333333333
10,0.0014281481481481482,-0.12996148148148148,0.12853333333333333
11,0.0028666666666666667,-0.13043333333333335,0.129
12,0.004291111111111111,-0.1301637037037037,0.12873333333333334
13,0.00570962962962963,-0.12989407407407408,0.12846666666666667
14,-0.014274074074074076,-0.12846666666666667,0.12846666666666667
15,-0.0129,-0.129,0.129
16,-0.011514074074074074,-0.12953333333333333,0.12953333333333333
17,-0.010137037037037036,-0.13033333333333333,0.13033333333333333
18,-0.008742222222222222,-0.13113333333333332,0.13113333333333332
19,-0.007229629629629629,-0.13013333333333332,0.13013333333333332
20,-0.005783703703703703,-0.13013333333333332,0.13013333333333332
21,-0.004346666666666666,-0.1304,0.1304
22,-0.0028977777777777773,-0.1304,0.1304
23,-0.0014459259259259258,-0.13013333333333332,0.13013333333333332
24,0.0,-0.13013333333333332,0.13013333333333332
25,0.001442962962962963,-0.12986666666666666,0.12986666666666666
26,0.002885925925925926,-0.12986666666666666,0.12986666666666666
27,0.004353333333333333,-0.1306,0.1306
28,0.005792592592592592,-0.13033333333333333,0.13033333333333333
29,0.007181481481481481,-0.12926666666666667,0.12926666666666667
30,0.008631111111111112,-0.12946666666666667,0.12946666666666667
31,-0.044376296296296296,-0.11616148148148149,0.11746666666666668
32,-0.043437777777777783,-0.11715037037037038,0.11846666666666668
33,-0.04247703703703704,-0.11813925925925928,0.11946666666666668
34,-0.04158592592592593,-0.11939185185185186,0.12073333333333335
35,-0.04057777777777778,-0.12038074074074073,0.12173333333333333
36,-0.039547407407407406,-0.12136962962962963,0.12273333333333333
37,-0.038494814814814815,-0.12235851851851852,0.12373333333333333
38,-0.03712,-0.12235851851851852,0.12373333333333333
39,-0.03603407407407407,-0.12334740740740742,0.12473333333333333
40,-0.03492592592592593,-0.12433629629629629,0.12573333333333334
41,-0.033724444444444446,-0.1250614814814815,0.12646666666666667
42,-0.018556296296296296,-0.12703925925925927,0.12846666666666667
43,-0.017164444444444444,-0.12730296296296298,0.12873333333333334
44,-0.015734074074074074,-0.12730296296296298,0.12873333333333334
45,-0.014333333333333333,-0.12756666666666666,0.129
46,-0.012953333333333332,-0.12809407407407408,0.12953333333333333
47,-0.011608888888888889,-0.1291488888888889,0.1306
48,-0.010240740740740741,-0.13020370370370368,0.13166666666666665
49,-0.008848888888888889,-0.13125851851851852,0.13273333333333334
50,-0.0073740740740740746,-0.13125851851851852,0.13273333333333334
51,-0.005887407407407408,-0.13099481481481484,0.13246666666666668
52,-0.0044,-0.13053333333333333,0.132
53,-0.0029333333333333334,-0.13053333333333333,0.132
54,-0.0014666666666666667,-0.13053333333333333,0.132
55,0.0,-0.13079703703703704,0.13226666666666667
56,0.0014666666666666667,-0.13053333333333333,0.132
57,0.0029274074074074076,-0.13026962962962962,0.13173333333333334
58,0.004415555555555556,-0.13099481481481484,0.13246666666666668
59,0.005875555555555556,-0.1307311111111111,0.1322
60,0.007255555555555556,-0.1291488888888889,0.1306
61,0.008666666666666666,-0.12855555555555556,0.13
62,0.010069629629629631,-0.12802814814814814,0.12946666666666667
63,-0.04399851851851852,-0.11387851851851853,0.11646666666666668
64,-0.043437777777777783,-0.11583407407407409,0.11846666666666668
65,-0.04247703703703704,-0.11681185185185186,0.11946666666666668
66,-0.04158592592592593,-0.11805037037037037,0.12073333333333335
67,-0.04057777777777778,-0.11902814814814815,0.12173333333333333
68,-0.039547407407407406,-0.12000592592592593,0.12273333333333333
69,-0.038494814814814815,-0.1209837037037037,0.12373333333333333
70,-0.03712,-0.1209837037037037,0.12373333333333333
71,-0.03603407407407407,-0.12196148148148149,0.12473333333333333
72,-0.03492592592592593,-0.12293925925925926,0.12573333333333334
73,-0.033724444444444446,-0.12365629629629629,0.12646666666666667
74,-0.028325925925925925,-0.12463407407407409,0.12746666666666667
75,-0.027120740740740744,-0.12561185185185186,0.12846666666666667
76,-0.025693333333333335,-0.12561185185185186,0.12846666666666667
77,-0.024265925925925927,-0.12561185185185186,0.12846666666666667
78,-0.018556296296296296,-0.12561185185185186,0.12846666666666667
79,-0.017164444444444444,-0.1258725925925926,0.12873333333333334
80,-0.01576666666666667,-0.12613333333333335,0.129
81,-0.014451851851851851,-0.12717629629629632,0.13006666666666666
82,-0.013113333333333333,-0.12821925925925926,0.13113333333333332
83,-0.011751111111111111,-0.12926222222222222,0.1322
84,-0.010365185185185186,-0.1303051851851852,0.13326666666666667
85,-0.008937777777777777,-0.13108740740740743,0.13406666666666667
86,-0.007462962962962963,-0.13134814814814816,0.13433333333333333
87,-0.005958518518518518,-0.13108740740740743,0.13406666666666667
88,-0.0044599999999999996,-0.13082666666666667,0.1338
89,-0.002957037037037037,-0.13010962962962963,0.13306666666666667
90,-0.0014785185185185185,-0.13010962962962963,0.13306666666666667
91,0.0,-0.13010962962962963,0.13306666666666667
92,0.0014755555555555555,-0.1298488888888889,0.1328
93,0.0029451851851851852,-0.12958814814814815,0.13253333333333334
94,0.004442222222222222,-0.1303051851851852,0.13326666666666667
95,0.005911111111111112,-0.13004444444444446,0.133
96,0.0073407407407407406,-0.12919703703703703,0.13213333333333332
97,0.008702222222222222,-0.12763259259259258,0.13053333333333333
98,0.010147407407407407,-0.1275674074074074,0.13046666666666668
99,-0.04578666666666667,-0.11065111111111112,0.11446666666666667
100,-0.0449037037037037,-0.11161777777777779,0.11546666666666668
101,-0.04399851851851852,-0.11258444444444445,0.11646666666666668
102,-0.043071111111111116,-0.11355111111111113,0.11746666666666668
103,-0.04247703703703704,-0.11548444444444446,0.11946666666666668
104,-0.04158592592592593,-0.1167088888888889,0.12073333333333335
105,-0.04057777777777778,-0.11767555555555555,0.12173333333333333
106,-0.039547407407407406,-0.11864222222222222,0.12273333333333333
107,-0.038494814814814815,-0.11960888888888888,0.12373333333333333
108,-0.03742,-0.12057555555555556,0.12473333333333333
109,-0.03603407407407407,-0.12057555555555556,0.12473333333333333
110,-0.03492592592592593,-0.12154222222222223,0.12573333333333334
111,-0.033724444444444446,-0.12225111111111112,0.12646666666666667
112,-0.031158518518518523,-0.12321777777777779,0.12746666666666667
113,-0.029742222222222222,-0.12321777777777779,0.12746666666666667
114,-0.028325925925925925,-0.12321777777777779,0.12746666666666667
115,-0.027177037037037038,-0.12444222222222222,0.12873333333333334
116,-0.025746666666666668,-0.12444222222222222,0.12873333333333334
117,-0.024316296296296298,-0.12444222222222222,0.12873333333333334
118,-0.02283851851851852,-0.12418444444444444,0.12846666666666667
119,-0.018556296296296296,-0.12418444444444444,0.12846666666666667
120,-0.0172,-0.1247,0.129
121,-0.015864444444444445,-0.12547333333333333,0.1298
122,-0.014570370370370369,-0.12676222222222222,0.13113333333333332
123,-0.013273333333333335,-0.1283088888888889,0.13273333333333334
124,-0.011893333333333334,-0.12934,0.1338
125,-0.010468888888888889,-0.13011333333333333,0.1346
126,-0.009044444444444443,-0.13114444444444442,0.13566666666666666
127,-0.007551851851851851,-0.1314022222222222,0.13593333333333332
128,-0.006041481481481481,-0.1314022222222222,0.13593333333333332
129,-0.00454,-0.13166,0.1362
130,-0.0030207407407407405,-0.1314022222222222,0.13593333333333332
131,-0.0014933333333333333,-0.12992,0.1344
132,0.0,-0.12940444444444443,0.13386666666666666
133,0.0014844444444444445,-0.12914666666666666,0.1336
134,0.002979259259259259,-0.12959777777777778,0.13406666666666667
135,0.0044599999999999996,-0.12934,0.1338
136,0.005934814814814815,-0.1290822222222222,0.13353333333333334
137,0.00737037037037037,-0.12824444444444444,0.13266666666666665
138,0.008737777777777778,-0.12669777777777777,0.13106666666666666
139,0.010168148148148148,-0.12637555555555557,0.13073333333333334
140,-0.04578666666666667,-0.10937925925925926,0.11446666666666667
141,-0.0449037037037037,-0.11033481481481482,0.11546666666666668
142,-0.04409925925925926,-0.11154518518518519,0.11673333333333334
143,-0.04316888888888889,-0.11250074074074075,0.11773333333333334
144,-0.0422162962962963,-0.1134562962962963,0.11873333333333334
145,-0.04158592592592593,-0.11536740740740742,0.12073333333333335
146,-0.04057777777777778,-0.11632296296296296,0.12173333333333333
147,-0.039547407407407406,-0.11727851851851852,0.12273333333333333
148,-0.038494814814814815,-0.11823407407407407,0.12373333333333333
149,-0.03712,-0.11823407407407407,0.12373333333333333
150,-0.03603407407407407,-0.11918962962962963,0.12473333333333333
151,-0.03492592592592593,-0.1201451851851852,0.12573333333333334
152,-0.03379555555555555,-0.12110074074074073,0.12673333333333334
153,-0.03231925925925926,-0.12084592592592593,0.12646666666666667
154,-0.031223703703703705,-0.1220562962962963,0.12773333333333334
155,-0.029804444444444442,-0.1220562962962963,0.12773333333333334
156,-0.028385185185185187,-0.1220562962962963,0.12773333333333334
157,-0.027177037037037038,-0.12301185185185186,0.12873333333333334
158,-0.0258,-0.12326666666666668,0.129
159,-0.024316296296296298,-0.12301185185185186,0.12873333333333334
160,-0.02283851851851852,-0.12275703703703705,0.12846666666666667
161,-0.018556296296296296,-0.12275703703703705,0.12846666666666667
162,-0.017235555555555556,-0.12352148148148148,0.12926666666666667
163,-0.01592962962962963,-0.12454074074074073,0.13033333333333333
164,-0.01468888888888889,-0.12632444444444446,0.1322
165,-0.013433333333333334,-0.12836296296296296,0.13433333333333333
166,-0.012035555555555555,-0.1293822222222222,0.1354
167,-0.010593333333333333,-0.13014666666666666,0.1362
168,-0.009151111111111112,-0.13116592592592594,0.13726666666666668
169,-0.0076407407407407405,-0.13142074074074075,0.13753333333333334
170,-0.006136296296296297,-0.13193037037037036,0.13806666666666667
171,-0.004611111111111112,-0.13218518518518518,0.13833333333333334
172,-0.003074074074074074,-0.13218518518518518,0.13833333333333334
173,-0.0015251851851851852,-0.13116592592592594,0.13726666666666668
174,0.0,-0.13014666666666666,0.1362
175,0.0015044444444444443,-0.1293822222222222,0.1354
176,0.0029970370370370368,-0.1288725925925926,0.13486666666666666
177,0.004486666666666667,-0.12861777777777778,0.1346
178,0.005970370370370371,-0.12836296296296296,0.13433333333333333
179,0.007414814814814815,-0.12753481481481482,0.13346666666666668
180,0.00879111111111111,-0.1260059259259259,0.13186666666666666
181,0.010209629629629631,-0.1254325925925926,0.13126666666666667
182,-0.04578666666666667,-0.1081074074074074,0.11446666666666667
183,-0.0449037037037037,-0.10905185185185186,0.11546666666666668
184,-0.04409925925925926,-0.11024814814814816,0.11673333333333334
185,-0.04316888888888889,-0.11119259259259259,0.11773333333333334
186,-0.0422162962962963,-0.11213703703703705,0.11873333333333334
187,-0.04158592592592593,-0.11402592592592593,0.12073333333333335
188,-0.04057777777777778,-0.11497037037037038,0.12173333333333333
189,-0.039547407407407406,-0.11591481481481482,0.12273333333333333
190,-0.038494814814814815,-0.11685925925925926,0.12373333333333333
191,-0.03712,-0.11685925925925926,0.12373333333333333
192,-0.03603407407407407,-0.11780370370370372,0.12473333333333333
193,-0.03492592592592593,-0.11874814814814814,0.12573333333333334
194,-0.03379555555555555,-0.1196925925925926,0.12673333333333334
195,-0.03231925925925926,-0.11944074074074074,0.12646666666666667
196,-0.031223703703703705,-0.12063703703703703,0.12773333333333334
197,-0.029804444444444442,-0.12063703703703703,0.12773333333333334
198,-0.028385185185185187,-0.12063703703703703,0.12773333333333334
199,-0.027177037037037038,-0.12158148148148148,0.12873333333333334
200,-0.0258,-0.12183333333333334,0.129
201,-0.024316296296296298,-0.12158148148148148,0.12873333333333334
202,-0.02283851851851852,-0.12132962962962965,0.12846666666666667
203,-0.018556296296296296,-0.12132962962962965,0.12846666666666667
204,-0.017235555555555556,-0.1220851851851852,0.12926666666666667
205,-0.01592962962962963,-0.12309259259259259,0.13033333333333333
206,-0.01468888888888889,-0.12485555555555558,0.1322
207,-0.013433333333333334,-0.12687037037037036,0.13433333333333333
208,-0.012035555555555555,-0.12787777777777776,0.1354
209,-0.010593333333333333,-0.12863333333333332,0.1362
210,-0.009151111111111112,-0.12964074074074075,0.13726666666666668
211,-0.0076407407407407405,-0.1298925925925926,0.13753333333333334
212,-0.006136296296296297,-0.1303962962962963,0.13806666666666667
213,-0.004611111111111112,-0.13064814814814815,0.13833333333333334
214,-0.003074074074074074,-0.13064814814814815,0.13833333333333334
215,-0.0015251851851851852,-0.12964074074074075,0.13726666666666668
216,0.0,-0.12863333333333332,0.1362
217,0.0015044444444444443,-0.12787777777777776,0.1354
218,0.0029970370370370368,-0.12737407407407408,0.13486666666666666
219,0.004486666666666667,-0.12712222222222222,0.1346
220,0.006014814814814815,-0.12781481481481483,0.13533333333333333
221,0.007414814814814815,-0.12605185185185186,0.13346666666666668
222,0.008857777777777777,-0.1254851851851852,0.13286666666666666
223,0.010209629629629631,-0.12397407407407408,0.13126666666666667
224,-0.029742222222222222,-0.11896888888888889,0.12746666666666667
225,-0.028325925925925925,-0.11896888888888889,0.12746666666666667
226,-0.027120740740740744,-0.11990222222222222,0.12846666666666667
227,-0.025693333333333335,-0.11990222222222222,0.12846666666666667
228,-0.024265925925925927,-0.11990222222222222,0.12846666666666667
229,-0.0172,-0.12040000000000001,0.129
230,-0.01592962962962963,-0.12164444444444444,0.13033333333333333
231,-0.01468888888888889,-0.12338666666666667,0.1322
232,-0.013433333333333334,-0.12537777777777778,0.13433333333333333
233,-0.012035555555555555,-0.12637333333333334,0.1354
234,-0.010593333333333333,-0.12711999999999998,0.1362
235,-0.009151111111111112,-0.12811555555555557,0.13726666666666668
236,-0.0076407407407407405,-0.12836444444444445,0.13753333333333334
237,-0.006136296296296297,-0.1288622222222222,0.13806666666666667
238,-0.004611111111111112,-0.12911111111111112,0.13833333333333334
239,-0.003074074074074074,-0.12911111111111112,0.13833333333333334
240,-0.0015251851851851852,-0.12811555555555557,0.13726666666666668
241,0.0,-0.12711999999999998,0.1362
242,0.0015044444444444443,-0.12637333333333334,0.1354
243,0.0029970370370370368,-0.12587555555555555,0.13486666666666666
244,0.0044777777777777784,-0.12537777777777778,0.13433333333333333
245,0.005991111111111111,-0.12581333333333333,0.1348
246,0.0074,-0.12432,0.1332
247,0.008839999999999999,-0.12376,0.1326
248,0.010287407407407408,-0.12344888888888889,0.13226666666666667
249,-0.017164444444444444,-0.11872074074074074,0.12873333333333334
250,-0.01589703703703704,-0.11995037037037037,0.13006666666666666
251,-0.01468888888888889,-0.12191777777777779,0.1322
252,-0.013433333333333334,-0.12388518518518518,0.13433333333333333
253,-0.012035555555555555,-0.12486888888888888,0.1354
254,-0.010593333333333333,-0.12560666666666664,0.1362
255,-0.009151111111111112,-0.12659037037037038,0.13726666666666668
256,-0.0076407407407407405,-0.1268362962962963,0.13753333333333334
257,-0.006136296296296297,-0.12732814814814813,0.13806666666666667
258,-0.004611111111111112,-0.1275740740740741,0.13833333333333334
259,-0.003074074074074074,-0.1275740740740741,0.13833333333333334
260,-0.0015251851851851852,-0.12659037037037038,0.13726666666666668
261,0.0,-0.12560666666666664,0.1362
262,0.0015014814814814815,-0.12462296296296296,0.13513333333333333
263,0.002991111111111111,-0.12413111111111111,0.1346
264,0.0045022222222222226,-0.1245614814814815,0.13506666666666667
265,0.00597925925925926,-0.12406962962962963,0.13453333333333334
266,0.007440740740740742,-0.1235162962962963,0.13393333333333335
267,0.008906666666666667,-0.12320888888888888,0.1336
268,0.010287407407407408,-0.12197925925925926,0.13226666666666667
269,-0.01712888888888889,-0.11704740740740742,0.12846666666666667
270,-0.01589703703703704,-0.11850518518518519,0.13006666666666666
271,-0.01468888888888889,-0.1204488888888889,0.1322
272,-0.013433333333333334,-0.12239259259259258,0.13433333333333333
273,-0.012035555555555555,-0.12336444444444444,0.1354
274,-0.010593333333333333,-0.12409333333333332,0.1362
275,-0.009151111111111112,-0.1250651851851852,0.13726666666666668
276,-0.0076407407407407405,-0.12530814814814814,0.13753333333333334
277,-0.006136296296296297,-0.12579407407407409,0.13806666666666667
278,-0.004611111111111112,-0.12603703703703703,0.13833333333333334
279,-0.003074074074074074,-0.12603703703703703,0.13833333333333334
280,-0.0015251851851851852,-0.1250651851851852,0.13726666666666668
281,0.0,-0.12409333333333332,0.1362
282,0.0015125925925925925,-0.1240325925925926,0.13613333333333333
283,0.003013333333333333,-0.12354666666666667,0.1356
284,0.0045022222222222226,-0.12306074074074075,0.13506666666666667
285,0.006023703703703704,-0.12348592592592593,0.13553333333333334
286,0.007440740740740742,-0.12202814814814816,0.13393333333333335
287,0.008906666666666667,-0.12172444444444444,0.1336
288,0.010344444444444444,-0.12117777777777779,0.133
289,-0.015856296296296295,-0.11676,0.12973333333333334
290,-0.014451851851851851,-0.11706,0.13006666666666666
291,-0.013139999999999999,-0.11826,0.1314
292,-0.011774814814814816,-0.11922,0.13246666666666668
293,-0.010406666666666666,-0.12042,0.1338
294,-0.00899111111111111,-0.12137999999999999,0.13486666666666666
295,-0.007507407407407407,-0.12162,0.13513333333333333
296,-0.00602962962962963,-0.12209999999999999,0.13566666666666666
297,-0.004531111111111111,-0.12233999999999998,0.13593333333333332
298,-0.0030207407407407405,-0.12233999999999998,0.13593333333333332
299,-0.0015125925925925925,-0.12251999999999999,0.13613333333333333
300,0.0,-0.12204,0.1356
301,0.0015037037037037037,-0.12179999999999999,0.13533333333333333
302,0.00298962962962963,-0.12108,0.13453333333333334
303,0.0044911111111111115,-0.12126,0.13473333333333334
304,0.0059525925925925935,-0.12054000000000001,0.13393333333333335
305,0.0074222222222222215,-0.12024,0.1336
306,0.008902222222222223,-0.12018000000000001,0.13353333333333334
307,0.010380740740740742,-0.12012,0.13346666666666668
308,-0.020139259259259263,-0.11508148148148148,0.12946666666666667
309,-0.01870074074074074,-0.11508148148148148,0.12946666666666667
310,-0.017297777777777777,-0.11531851851851853,0.12973333333333334
311,-0.015856296296296295,-0.11531851851851853,0.12973333333333334
312,-0.014444444444444446,-0.11555555555555556,0.13
313,-0.013053333333333333,-0.11602962962962964,0.13053333333333333
314,-0.01165037037037037,-0.1165037037037037,0.13106666666666666
315,-0.010277037037037036,-0.11745185185185185,0.13213333333333332
316,-0.008897777777777779,-0.11863703703703704,0.13346666666666668
317,-0.0074444444444444445,-0.11911111111111111,0.134
318,-0.005991111111111111,-0.11982222222222223,0.1348
319,-0.004511111111111112,-0.12029629629629629,0.13533333333333333
320,-0.0030074074074074074,-0.12029629629629629,0.13533333333333333
321,-0.0015007407407407409,-0.12005925925925925,0.13506666666666667
322,0.0,-0.11982222222222223,0.1348
323,0.0014977777777777778,-0.11982222222222223,0.1348
324,0.0029718518518518523,-0.11887407407407409,0.13373333333333334
325,0.0044555555555555555,-0.11881481481481479,0.13366666666666666
326,0.005973333333333333,-0.11946666666666665,0.1344
327,0.007407407407407407,-0.11851851851851851,0.13333333333333333
328,0.008884444444444445,-0.11845925925925926,0.13326666666666667
329,0.010401481481481482,-0.11887407407407409,0.13373333333333334
330,-0.020139259259259263,-0.11364296296296297,0.12946666666666667
331,-0.01870074074074074,-0.11364296296296297,0.12946666666666667
332,-0.017297777777777777,-0.11387703703703704,0.12973333333333334
333,-0.015823703703703704,-0.11364296296296297,0.12946666666666667
334,-0.014414814814814816,-0.11387703703703704,0.12973333333333334
335,-0.013,-0.11411111111111111,0.13
336,-0.011602962962962962,-0.11457925925925926,0.13053333333333333
337,-0.010173333333333333,-0.11481333333333334,0.1308
338,-0.008773333333333333,-0.11551555555555555,0.1316
339,-0.007355555555555554,-0.11621777777777778,0.1324
340,-0.005931851851851852,-0.11715407407407409,0.13346666666666668
341,-0.0044844444444444445,-0.11809037037037039,0.13453333333333334
342,-0.00298962962962963,-0.11809037037037039,0.13453333333333334
343,-0.001488888888888889,-0.11762222222222223,0.134
344,0.0,-0.11738814814814816,0.13373333333333334
345,0.0014970370370370372,-0.11826592592592594,0.13473333333333334
346,0.00297037037037037,-0.11732962962962962,0.13366666666666666
347,0.0044199999999999995,-0.11639333333333333,0.1326
348,0.005914074074074074,-0.11680296296296297,0.13306666666666667
349,0.007403703703703704,-0.11697851851851852,0.13326666666666667
350,0.008933333333333333,-0.11762222222222223,0.134
351,0.010458518518518518,-0.11803185185185186,0.13446666666666668
352,-0.02157777777777778,-0.11220444444444444,0.12946666666666667
353,-0.020180740740740742,-0.11243555555555557,0.12973333333333334
354,-0.01870074074074074,-0.11220444444444444,0.12946666666666667
355,-0.017297777777777777,-0.11243555555555557,0.12973333333333334
356,-0.015856296296296295,-0.11243555555555557,0.12973333333333334
357,-0.014414814814814816,-0.11243555555555557,0.12973333333333334
358,-0.013026666666666667,-0.11289777777777778,0.13026666666666667
359,-0.011602962962962962,-0.11312888888888889,0.13053333333333333
360,-0.010173333333333333,-0.11336,0.1308
361,-0.008737777777777778,-0.11359111111111111,0.13106666666666666
362,-0.00731111111111111,-0.11405333333333333,0.1316
363,-0.005884444444444444,-0.11474666666666666,0.1324
364,-0.004431111111111111,-0.11520888888888889,0.13293333333333335
365,-0.0029540740740740742,-0.11520888888888889,0.13293333333333335
366,-0.001485185185185185,-0.11584444444444443,0.13366666666666666
367,0.0,-0.11561333333333332,0.1334
368,0.001482222222222222,-0.11561333333333332,0.1334
369,0.0029466666666666664,-0.11492000000000001,0.1326
370,0.0044444444444444444,-0.11555555555555556,0.13333333333333333
371,0.005958518518518518,-0.11619111111111112,0.13406666666666667
372,0.007474074074074075,-0.11659555555555556,0.13453333333333334
373,0.009000000000000001,-0.117,0.135
374,0.010536296296296297,-0.11740444444444446,0.13546666666666668
375,-0.0230162962962963,-0.11076592592592593,0.12946666666666667
376,-0.021622222222222223,-0.11099407407407408,0.12973333333333334
377,-0.020180740740740742,-0.11099407407407408,0.12973333333333334
378,-0.01873925925925926,-0.11099407407407408,0.12973333333333334
379,-0.017297777777777777,-0.11099407407407408,0.12973333333333334
380,-0.015856296296296295,-0.11099407407407408,0.12973333333333334
381,-0.014444444444444446,-0.11122222222222222,0.13
382,-0.013026666666666667,-0.11145037037037038,0.13026666666666667
383,-0.011602962962962962,-0.11167851851851852,0.13053333333333333
384,-0.010173333333333333,-0.11190666666666667,0.1308
385,-0.008755555555555556,-0.11236296296296296,0.13133333333333333
386,-0.0072962962962962955,-0.11236296296296296,0.13133333333333333
387,-0.005837037037037037,-0.11236296296296296,0.13133333333333333
388,-0.0044199999999999995,-0.11344666666666667,0.1326
389,-0.0029466666666666664,-0.11344666666666667,0.1326
390,-0.0014703703703703704,-0.11321851851851851,0.13233333333333333
391,0.0,-0.11299037037037037,0.13206666666666667
392,0.0014674074074074073,-0.11299037037037037,0.13206666666666667
393,0.002951111111111111,-0.11361777777777778,0.1328
394,0.0044688888888888886,-0.11470148148148147,0.13406666666666667
395,0.006002962962962963,-0.11555703703703703,0.13506666666666667
396,0.007529629629629629,-0.11595629629629631,0.13553333333333334
397,0.009066666666666667,-0.11635555555555557,0.136
398,0.010614074074074074,-0.11675481481481483,0.13646666666666668
399,-0.0230162962962963,-0.1093274074074074,0.12946666666666667
