,x,y,z
0,-0.04221777777777778,-0.09951333333333334,0.09046666666666667
1,-0.043490370370370374,-0.10501333333333333,0.09546666666666667
2,-0.012673333333333333,-0.13940666666666665,0.12673333333333334
3,-0.011265185185185185,-0.13940666666666665,0.12673333333333334
4,-0.009836296296296296,-0.13911333333333334,0.12646666666666667
5,-0.03536666666666667,-0.07702074074074075,0.07073333333333334
6,-0.0409362962962963,-0.0911762962962963,0.08373333333333334
7,-0.04131185185185186,-0.0941525925925926,0.08646666666666668
8,-0.04293333333333333,-0.10017777777777778,0.092
9,-0.044188888888888896,-0.10562222222222223,0.097
10,-0.04554074074074075,-0.11157481481481483,0.10246666666666668
11,-0.046135555555555555,-0.11593037037037036,0.10646666666666667
12,-0.04621925925925926,-0.11919703703703703,0.10946666666666667
13,-0.014051851851851854,-0.13770814814814816,0.12646666666666667
14,-0.012726666666666666,-0.13857925925925926,0.12726666666666667
15,-0.011312592592592593,-0.13857925925925926,0.12726666666666667
16,-0.009877777777777779,-0.13828888888888888,0.127
17,-0.008448888888888888,-0.13799851851851852,0.12673333333333334
18,-0.0071111111111111115,-0.1393777777777778,0.128
19,-0.005665185185185185,-0.13879703703703705,0.12746666666666667
20,-0.04013333333333333,-0.08650962962962963,0.08026666666666667
21,-0.04119703703703704,-0.09082074074074074,0.08426666666666667
22,-0.041566666666666675,-0.09376666666666666,0.08700000000000001
23,-0.04352444444444444,-0.10052074074074074,0.09326666666666666
24,-0.0451,-0.1067,0.099
25,-0.04666666666666667,-0.11316666666666667,0.10500000000000001
26,-0.046684444444444445,-0.1161125925925926,0.10773333333333333
27,-0.04633185185185185,-0.11826814814814816,0.10973333333333334
28,-0.029042222222222223,-0.1341474074074074,0.12446666666666667
29,-0.02788148148148148,-0.13522518518518517,0.12546666666666667
30,-0.014051851851851854,-0.136302962962963,0.12646666666666667
31,-0.012726666666666666,-0.1371651851851852,0.12726666666666667
32,-0.011312592592592593,-0.1371651851851852,0.12726666666666667
33,-0.009877777777777779,-0.1368777777777778,0.127
34,-0.008448888888888888,-0.13659037037037036,0.12673333333333334
35,-0.0071111111111111115,-0.13795555555555555,0.128
36,-0.005665185185185185,-0.13738074074074075,0.12746666666666667
37,-0.005247407407407407,-0.010951111111111111,0.010266666666666667
38,-0.040633333333333334,-0.08668444444444445,0.08126666666666667
39,-0.04119703703703704,-0.08988444444444445,0.08426666666666667
40,-0.04182148148148149,-0.09336888888888889,0.08753333333333334
41,-0.044706666666666665,-0.10218666666666666,0.0958
42,-0.045919999999999996,-0.10752,0.1008
43,-0.047348148148148146,-0.11363555555555556,0.10653333333333333
44,-0.04746444444444444,-0.11683555555555555,0.10953333333333333
45,-0.046979259259259255,-0.11868444444444444,0.11126666666666667
46,-0.0462362962962963,-0.11996444444444446,0.11246666666666667
47,-0.04578666666666667,-0.12209777777777779,0.11446666666666667
48,-0.0449037037037037,-0.12316444444444447,0.11546666666666668
49,-0.04399851851851852,-0.12423111111111113,0.11646666666666668
50,-0.043437777777777783,-0.12636444444444447,0.11846666666666668
51,-0.04247703703703704,-0.12743111111111113,0.11946666666666668
52,-0.03778962962962963,-0.12956444444444445,0.12146666666666667
53,-0.03682,-0.13091555555555554,0.12273333333333333
54,-0.035745185185185185,-0.13198222222222222,0.12373333333333333
55,-0.03437037037037037,-0.13198222222222222,0.12373333333333333
56,-0.033404444444444445,-0.13361777777777778,0.12526666666666667
57,-0.03208074074074074,-0.13390222222222223,0.12553333333333333
58,-0.030555555555555555,-0.13333333333333333,0.125
59,-0.02933777777777778,-0.13411555555555554,0.12573333333333334
60,-0.02794074074074074,-0.13411555555555554,0.12573333333333334
61,-0.026487407407407407,-0.13383111111111112,0.12546666666666667
62,-0.025293333333333334,-0.13489777777777778,0.12646666666666667
63,-0.012800000000000002,-0.13653333333333334,0.128
64,-0.011377777777777778,-0.13653333333333334,0.128
65,-0.009934814814814815,-0.1362488888888889,0.12773333333333334
66,-0.008515555555555556,-0.1362488888888889,0.12773333333333334
67,-0.0071111111111111115,-0.13653333333333334,0.128
68,-0.005677037037037037,-0.1362488888888889,0.12773333333333334
69,-0.004257777777777778,-0.1362488888888889,0.12773333333333334
70,0.0,-0.13596444444444444,0.12746666666666667
71,0.0014192592592592592,-0.1362488888888889,0.12773333333333334
72,0.002860740740740741,-0.13731555555555555,0.12873333333333334
73,0.004291111111111111,-0.13731555555555555,0.12873333333333334
74,0.005721481481481482,-0.13731555555555555,0.12873333333333334
75,0.007151851851851853,-0.13731555555555555,0.12873333333333334
76,0.008582222222222222,-0.13731555555555555,0.12873333333333334
77,0.010012592592592592,-0.13731555555555555,0.12873333333333334
78,0.01150814814814815,-0.1380977777777778,0.12946666666666667
79,0.0396562962962963,-0.13596444444444444,0.12746666666666667
80,0.04107259259259259,-0.13596444444444444,0.12746666666666667
81,0.04215555555555556,-0.13489777777777778,0.12646666666666667
82,0.04356074074074075,-0.13489777777777778,0.12646666666666667
83,0.04496592592592593,-0.13489777777777778,0.12646666666666667
84,0.046468888888888886,-0.1351822222222222,0.12673333333333334
85,0.04787703703703704,-0.1351822222222222,0.12673333333333334
86,-0.014856296296296296,-0.030681481481481483,0.029066666666666668
87,-0.04103333333333333,-0.08662592592592593,0.08206666666666666
88,-0.041588148148148145,-0.08979259259259259,0.08506666666666667
89,-0.04255407407407408,-0.09401481481481483,0.08906666666666667
90,-0.045422222222222225,-0.10274074074074073,0.09733333333333333
91,-0.047074074074074074,-0.10907407407407407,0.10333333333333333
92,-0.04814814814814815,-0.11435185185185184,0.10833333333333332
93,-0.04769555555555555,-0.11618148148148148,0.11006666666666666
94,-0.04731703703703704,-0.11829259259259259,0.11206666666666666
95,-0.04656518518518518,-0.11955925925925927,0.11326666666666667
96,-0.046000000000000006,-0.1213888888888889,0.115
97,-0.045111111111111116,-0.12244444444444445,0.116
98,-0.044577777777777786,-0.12455555555555556,0.11800000000000001
99,-0.043633333333333336,-0.12561111111111112,0.11900000000000001
100,-0.04266666666666667,-0.12666666666666668,0.12000000000000001
101,-0.04149407407407408,-0.12715925925925928,0.12046666666666668
102,-0.038183703703703706,-0.12955185185185186,0.12273333333333333
103,-0.03698,-0.13011481481481482,0.12326666666666666
104,-0.035899259259259256,-0.13117037037037038,0.12426666666666666
105,-0.034666666666666665,-0.13173333333333334,0.1248
106,-0.03376,-0.13363333333333333,0.1266
107,-0.03235333333333333,-0.13363333333333333,0.1266
108,-0.03106074074074074,-0.13412592592592593,0.12706666666666666
109,-0.029524444444444443,-0.13356296296296297,0.12653333333333333
110,-0.028118518518518522,-0.13356296296296297,0.12653333333333333
111,-0.026811111111111115,-0.13405555555555554,0.127
112,-0.025346666666666667,-0.13377407407407407,0.12673333333333334
113,-0.023888148148148148,-0.13349259259259258,0.12646666666666667
114,-0.012746666666666667,-0.13454814814814814,0.12746666666666667
115,-0.01133037037037037,-0.13454814814814814,0.12746666666666667
116,-0.009934814814814815,-0.13482962962962963,0.12773333333333334
117,-0.008551111111111112,-0.1353925925925926,0.12826666666666667
118,-0.007125925925925925,-0.1353925925925926,0.12826666666666667
119,-0.005688888888888889,-0.13511111111111113,0.128
120,-0.004266666666666667,-0.13511111111111113,0.128
121,-0.0028325925925925927,-0.13454814814814814,0.12746666666666667
