,x,y,z
0,-0.037040000000000003,-0.12621037037037036,0.12346666666666667
1,-0.03595703703703704,-0.1272325925925926,0.12446666666666667
2,-0.034574074074074077,-0.1272325925925926,0.12446666666666667
3,-0.033528888888888886,-0.1285274074074074,0.12573333333333334
4,-0.03213185185185185,-0.1285274074074074,0.12573333333333334
5,-0.030914074074074073,-0.12927703703703705,0.12646666666666667
6,-0.02950888888888889,-0.12927703703703705,0.12646666666666667
7,-0.028325925925925925,-0.13029925925925925,0.12746666666666667
8,-0.02690962962962963,-0.13029925925925925,0.12746666666666667
9,-0.025493333333333333,-0.13029925925925925,0.12746666666666667
10,-0.03946148148148148,-0.1238274074074074,0.12246666666666667
11,-0.038183703703703706,-0.12409703703703705,0.12273333333333333
12,-0.0372,-0.12537777777777778,0.124
13,-0.03611111111111111,-0.12638888888888888,0.125
14,-0.034722222222222224,-0.12638888888888888,0.125
15,-0.03367111111111111,-0.12766962962962963,0.12626666666666667
16,-0.03252370370370371,-0.12868074074074073,0.12726666666666667
17,-0.031044444444444444,-0.12841111111111111,0.127
18,-0.02963333333333333,-0.12841111111111111,0.127
19,-0.028385185185185187,-0.1291525925925926,0.12773333333333334
20,-0.02690962962962963,-0.12888296296296295,0.12746666666666667
21,-0.025493333333333333,-0.12888296296296295,0.12746666666666667
22,-0.042571851851851854,-0.11973333333333334,0.11973333333333334
23,-0.04167777777777778,-0.12100000000000001,0.12100000000000001
24,-0.04075555555555555,-0.12226666666666666,0.12226666666666666
25,-0.03971925925925926,-0.12326666666666666,0.12326666666666666
26,-0.0387437037037037,-0.12453333333333333,0.12453333333333333
27,-0.037439999999999994,-0.1248,0.1248
28,-0.03634222222222222,-0.1258,0.1258
29,-0.035222222222222224,-0.1268,0.1268
30,-0.03381333333333333,-0.1268,0.1268
31,-0.03266,-0.1278,0.1278
32,-0.031239999999999997,-0.1278,0.1278
33,-0.02999111111111111,-0.12853333333333333,0.12853333333333333
34,-0.0285037037037037,-0.12826666666666667,0.12826666666666667
35,-0.027022222222222222,-0.128,0.128
36,-0.025693333333333335,-0.12846666666666667,0.12846666666666667
37,-0.005665185185185185,-0.12746666666666667,0.12746666666666667
38,-0.004257777777777778,-0.12773333333333334,0.12773333333333334
39,-0.0028444444444444446,-0.128,0.128
40,-0.0014192592592592592,-0.12773333333333334,0.12773333333333334
41,0.0,-0.128,0.128
42,0.0014192592592592592,-0.12773333333333334,0.12773333333333334
43,0.0028325925925925927,-0.12746666666666667,0.12746666666666667
44,-0.044477037037037044,-0.1164251851851852,0.11773333333333334
45,-0.043633333333333336,-0.11767777777777778,0.11900000000000001
46,-0.042856296296296295,-0.11919407407407408,0.12053333333333334
47,-0.042045185185185185,-0.12071037037037037,0.12206666666666667
48,-0.0412,-0.12222666666666665,0.12359999999999999
49,-0.04014888888888889,-0.12321555555555555,0.12459999999999999
