,x,y,z
0,-0.03674,-0.12927037037037037,0.12246666666666667
1,-0.03566814814814815,-0.13032592592592593,0.12346666666666667
2,-0.029275555555555558,-0.13243703703703705,0.12546666666666667
3,-0.02788148148148148,-0.13243703703703705,0.12546666666666667
4,-0.020682962962962962,-0.04226518518518518,0.040466666666666665
5,-0.040233333333333336,-0.08404296296296297,0.08046666666666667
6,-0.04080592592592593,-0.08717629629629631,0.08346666666666668
7,-0.04247703703703704,-0.12477629629629632,0.11946666666666668
8,-0.040488888888888894,-0.1268651851851852,0.12146666666666667
9,-0.03913925925925926,-0.1268651851851852,0.12146666666666667
10,-0.03810074074074074,-0.12790962962962962,0.12246666666666667
11,-0.03712,-0.1292325925925926,0.12373333333333333
12,-0.035745185185185185,-0.1292325925925926,0.12373333333333333
13,-0.032063703703703705,-0.13104296296296297,0.12546666666666667
14,-0.029275555555555558,-0.13104296296296297,0.12546666666666667
15,-0.028103703703703707,-0.1320874074074074,0.12646666666666667
16,-0.027463703703703705,-0.055524444444444446,0.053733333333333334
17,-0.03986666666666667,-0.08239111111111111,0.07973333333333334
18,-0.04142518518518519,-0.08755777777777778,0.08473333333333334
19,-0.042745185185185185,-0.09244888888888889,0.08946666666666667
20,-0.045608888888888886,-0.10099111111111111,0.09773333333333334
21,-0.0472562962962963,-0.10719111111111113,0.10373333333333334
22,-0.047881481481481476,-0.11132444444444443,0.10773333333333333
23,-0.04755111111111111,-0.11339111111111111,0.10973333333333334
24,-0.0471762962962963,-0.11545777777777777,0.11173333333333334
25,-0.04578666666666667,-0.11828222222222223,0.11446666666666667
26,-0.045396296296296296,-0.12062444444444445,0.11673333333333334
27,-0.044477037037037044,-0.1216577777777778,0.11773333333333334
28,-0.043633333333333336,-0.12296666666666667,0.11900000000000001
29,-0.04266666666666667,-0.124,0.12000000000000001
30,-0.041769629629629636,-0.1253088888888889,0.12126666666666668
31,-0.04084444444444444,-0.12661777777777777,0.12253333333333333
32,-0.03948296296296296,-0.12661777777777777,0.12253333333333333
33,-0.038266666666666664,-0.1271,0.123
34,-0.03728,-0.12840888888888888,0.12426666666666666
35,-0.035899259259259256,-0.12840888888888888,0.12426666666666666
36,-0.03464814814814814,-0.12889111111111112,0.12473333333333333
37,-0.03326222222222222,-0.12889111111111112,0.12473333333333333
38,-0.03213185185185185,-0.12992444444444445,0.12573333333333334
39,-0.030669629629629633,-0.1296488888888889,0.12546666666666667
40,-0.02950888888888889,-0.13068222222222223,0.12646666666666667
41,-0.028103703703703707,-0.13068222222222223,0.12646666666666667
42,-0.03284740740740741,-0.06569481481481482,0.06426666666666667
43,-0.040633333333333334,-0.08307259259259259,0.08126666666666667
44,-0.0418162962962963,-0.08743407407407408,0.08553333333333334
45,-0.043477777777777775,-0.09302222222222221,0.091
46,-0.04644888888888889,-0.10174518518518519,0.09953333333333333
