,x,y,z
0,-0.016897777777777775,-0.13940666666666665,0.12673333333333334
1,-0.015522222222222222,-0.1397,0.127
2,-0.014081481481481483,-0.13940666666666665,0.12673333333333334
3,-0.012673333333333333,-0.13940666666666665,0.12673333333333334
4,-0.011241481481481483,-0.13911333333333334,0.12646666666666667
5,-0.018382962962962966,-0.13857925925925926,0.12726666666666667
6,-0.017075555555555556,-0.13945037037037036,0.12806666666666666
7,-0.01565259259259259,-0.13945037037037036,0.12806666666666666
8,-0.014229629629629629,-0.13945037037037036,0.12806666666666666
9,-0.012779999999999998,-0.13916,0.1278
10,-0.01136,-0.13916,0.1278
11,-0.009877777777777779,-0.13828888888888888,0.127
12,-0.022482962962962965,-0.136302962962963,0.12646666666666667
13,-0.021255555555555555,-0.1374525925925926,0.12753333333333333
14,-0.020004444444444443,-0.1386022222222222,0.1286
15,-0.018729629629629627,-0.13975185185185185,0.12966666666666665
16,-0.017431111111111112,-0.1409014814814815,0.13073333333333334
17,-0.01597851851851852,-0.1409014814814815,0.13073333333333334
18,-0.014466666666666668,-0.14032666666666668,0.1302
19,-0.013020000000000002,-0.14032666666666668,0.1302
20,-0.011525925925925924,-0.13975185185185185,0.12966666666666665
21,-0.010022962962962963,-0.1388896296296296,0.12886666666666666
22,-0.00852,-0.13774,0.1278
23,-0.007096296296296297,-0.13766814814814815,0.12773333333333334
24,-0.025293333333333334,-0.13489777777777778,0.12646666666666667
25,-0.02408962962962963,-0.13603555555555555,0.12753333333333333
26,-0.02286222222222222,-0.1371733333333333,0.1286
27,-0.02161111111111111,-0.1383111111111111,0.12966666666666665
28,-0.020294814814814814,-0.13916444444444445,0.13046666666666668
29,-0.01903777777777778,-0.14058666666666667,0.1318
30,-0.017715555555555554,-0.14172444444444443,0.13286666666666666
31,-0.01627185185185185,-0.14200888888888888,0.13313333333333333
32,-0.014733333333333334,-0.14143999999999998,0.1326
33,-0.013333333333333332,-0.14222222222222222,0.13333333333333333
34,-0.011828148148148148,-0.14193777777777777,0.13306666666666667
35,-0.010245925925925926,-0.14051555555555556,0.13173333333333334
36,-0.008675555555555554,-0.13880888888888887,0.13013333333333332
37,-0.007155555555555556,-0.13738666666666666,0.1288
38,-0.005677037037037037,-0.1362488888888889,0.12773333333333334
39,-0.026698518518518517,-0.13349259259259258,0.12646666666666667
40,-0.025613333333333335,-0.13518148148148146,0.12806666666666666
41,-0.02439185185185185,-0.13630740740740738,0.12913333333333332
42,-0.023194074074074075,-0.13771481481481482,0.13046666666666668
43,-0.022133333333333335,-0.14017777777777776,0.1328
