,x,y,z
0,-0.008564444444444446,-0.12846666666666667,0.12846666666666667
1,-0.007081481481481481,-0.12746666666666667,0.12746666666666667
2,-0.005677037037037037,-0.12773333333333334,0.12773333333333334
3,-0.004257777777777778,-0.12773333333333334,0.12773333333333334
4,-0.0028385185185185184,-0.12773333333333334,0.12773333333333334
5,-0.0014162962962962964,-0.12746666666666667,0.12746666666666667
6,0.0,-0.12746666666666667,0.12746666666666667
7,-0.009991851851851852,-0.12703925925925927,0.12846666666666667
8,-0.008635555555555556,-0.12809407407407408,0.12953333333333333
9,-0.007196296296296296,-0.12809407407407408,0.12953333333333333
10,-0.0057688888888888885,-0.12835777777777777,0.1298
11,-0.004293333333333333,-0.1273688888888889,0.1288
12,-0.002862222222222222,-0.1273688888888889,0.1288
13,-0.0014251851851851851,-0.1268414814814815,0.12826666666666667
14,0.0,-0.12657777777777776,0.128
15,0.0014222222222222223,-0.12657777777777776,0.128
16,0.0028385185185185184,-0.12631407407407408,0.12773333333333334
17,-0.012846666666666668,-0.12561185185185186,0.12846666666666667
18,-0.011466666666666667,-0.12613333333333335,0.129
19,-0.010074814814814816,-0.12665481481481483,0.12953333333333333
20,-0.008688888888888888,-0.12743703703703704,0.13033333333333333
21,-0.00724074074074074,-0.12743703703703704,0.13033333333333333
22,-0.005792592592592592,-0.12743703703703704,0.13033333333333333
23,-0.004353333333333333,-0.12769777777777777,0.1306
24,-0.0028799999999999997,-0.12672,0.1296
25,-0.001434074074074074,-0.12619851851851852,0.12906666666666666
26,0.0,-0.12567703703703703,0.12853333333333333
27,0.0014281481481481482,-0.12567703703703703,0.12853333333333333
28,0.0028503703703703703,-0.1254162962962963,0.12826666666666667
29,0.004291111111111111,-0.1258725925925926,0.12873333333333334
30,0.00570962962962963,-0.12561185185185186,0.12846666666666667
31,-0.015701481481481483,-0.12418444444444444,0.12846666666666667
32,-0.014362962962962963,-0.12495777777777778,0.12926666666666667
33,-0.013006666666666665,-0.1257311111111111,0.13006666666666666
34,-0.011585185185185184,-0.1259888888888889,0.13033333333333333
35,-0.010178518518518517,-0.12650444444444442,0.13086666666666666
36,-0.008742222222222222,-0.12676222222222222,0.13113333333333332
37,-0.0072851851851851845,-0.12676222222222222,0.13113333333333332
38,-0.005828148148148147,-0.12676222222222222,0.13113333333333332
39,-0.004371111111111111,-0.12676222222222222,0.13113333333333332
40,-0.0029140740740740737,-0.12676222222222222,0.13113333333333332
41,-0.0014399999999999999,-0.12528,0.1296
42,0.0,-0.12476444444444444,0.12906666666666666
43,0.001434074074074074,-0.12476444444444444,0.12906666666666666
44,0.0028844444444444443,-0.12547333333333333,0.1298
45,0.004308888888888889,-0.12495777777777778,0.12926666666666667
46,0.005733333333333333,-0.1247,0.129
47,-0.01712888888888889,-0.12275703703703705,0.12846666666666667
48,-0.01579925925925926,-0.12352148148148148,0.12926666666666667
49,-0.01448148148148148,-0.12454074074074073,0.13033333333333333
50,-0.013139999999999999,-0.12556,0.1314
51,-0.011703703703703702,-0.1258148148148148,0.13166666666666665
52,-0.010282222222222224,-0.12632444444444446,0.1322
53,-0.008831111111111112,-0.12657925925925925,0.13246666666666668
54,-0.007359259259259261,-0.12657925925925925,0.13246666666666668
55,-0.005863703703703704,-0.12606962962962964,0.13193333333333335
56,-0.004397777777777778,-0.12606962962962964,0.13193333333333335
57,-0.002931851851851852,-0.12606962962962964,0.13193333333333335
58,-0.0014570370370370369,-0.12530518518518516,0.13113333333333332
59,0.0,-0.12479555555555556,0.1306
60,0.0014511111111111111,-0.12479555555555556,0.1306
61,0.0028903703703703704,-0.12428592592592592,0.13006666666666666
62,0.004326666666666666,-0.12403111111111112,0.1298
63,0.005745185185185186,-0.12352148148148148,0.12926666666666667
64,0.0071925925925925924,-0.12371259259259261,0.12946666666666667
65,-0.01712888888888889,-0.12132962962962965,0.12846666666666667
66,-0.01579925925925926,-0.1220851851851852,0.12926666666666667
67,-0.01448148148148148,-0.12309259259259259,0.13033333333333333
