,x,y,z
0,-0.019672592592592592,-0.13770814814814816,0.12646666666666667
1,-0.018305925925925927,-0.13799851851851852,0.12673333333333334
2,-0.016897777777777775,-0.13799851851851852,0.12673333333333334
3,-0.015489629629629631,-0.13799851851851852,0.12673333333333334
4,-0.01411111111111111,-0.13828888888888888,0.127
5,-0.012726666666666666,-0.13857925925925926,0.12726666666666667
6,-0.011312592592592593,-0.13857925925925926,0.12726666666666667
7,-0.009898518518518518,-0.13857925925925926,0.12726666666666667
8,-0.008484444444444445,-0.13857925925925926,0.12726666666666667
9,-0.007125925925925925,-0.13966814814814815,0.12826666666666667
10,-0.005688888888888889,-0.1393777777777778,0.128
11,-0.004257777777777778,-0.1390874074074074,0.12773333333333334
12,-0.019672592592592592,-0.136302962962963,0.12646666666666667
13,-0.018305925925925927,-0.13659037037037036,0.12673333333333334
14,-0.016897777777777775,-0.13659037037037036,0.12673333333333334
15,-0.015522222222222222,-0.1368777777777778,0.127
16,-0.01411111111111111,-0.1368777777777778,0.127
17,-0.012726666666666666,-0.1371651851851852,0.12726666666666667
18,-0.011312592592592593,-0.1371651851851852,0.12726666666666667
19,-0.009898518518518518,-0.1371651851851852,0.12726666666666667
20,-0.008484444444444445,-0.1371651851851852,0.12726666666666667
21,-0.007125925925925925,-0.13824296296296296,0.12826666666666667
22,-0.005688888888888889,-0.13795555555555555,0.128
23,-0.004257777777777778,-0.13766814814814815,0.12773333333333334
24,-0.0028325925925925927,-0.13738074074074075,0.12746666666666667
25,-0.019672592592592592,-0.13489777777777778,0.12646666666666667
26,-0.018305925925925927,-0.1351822222222222,0.12673333333333334
27,-0.016933333333333335,-0.13546666666666668,0.127
28,-0.015522222222222222,-0.13546666666666668,0.127
29,-0.01411111111111111,-0.13546666666666668,0.127
30,-0.012826666666666669,-0.1368177777777778,0.12826666666666667
31,-0.011425185185185186,-0.1371022222222222,0.12853333333333333
32,-0.009997037037037037,-0.1371022222222222,0.12853333333333333
33,-0.008568888888888888,-0.1371022222222222,0.12853333333333333
34,-0.007140740740740741,-0.1371022222222222,0.12853333333333333
35,-0.005700740740740741,-0.1368177777777778,0.12826666666666667
36,-0.004266666666666667,-0.13653333333333334,0.128
37,-0.0028385185185185184,-0.1362488888888889,0.12773333333333334
38,-0.01982814814814815,-0.13454814814814814,0.12746666666666667
39,-0.01848888888888889,-0.13511111111111113,0.128
40,-0.017102222222222224,-0.1353925925925926,0.12826666666666667
41,-0.015677037037037038,-0.1353925925925926,0.12826666666666667
42,-0.01425185185185185,-0.1353925925925926,0.12826666666666667
43,-0.012853333333333335,-0.13567407407407409,0.12853333333333333
44,-0.011425185185185186,-0.13567407407407409,0.12853333333333333
45,-0.010017777777777776,-0.13595555555555555,0.1288
46,-0.008586666666666666,-0.13595555555555555,0.1288
47,-0.007155555555555556,-0.13595555555555555,0.1288
48,-0.005712592592592593,-0.13567407407407409,0.12853333333333333
49,-0.004275555555555556,-0.1353925925925926,0.12826666666666667
50,-0.0028444444444444446,-0.13511111111111113,0.128
51,-0.021288888888888892,-0.13341037037037037,0.12773333333333334
52,-0.01986962962962963,-0.13341037037037037,0.12773333333333334
53,-0.018527407407407406,-0.13396740740740742,0.12826666666666667
54,-0.017137777777777776,-0.13424592592592594,0.12853333333333333
55,-0.01570962962962963,-0.13424592592592594,0.12853333333333333
56,-0.014311111111111111,-0.13452444444444445,0.1288
57,-0.01288,-0.13452444444444445,0.1288
58,-0.011448888888888889,-0.13452444444444445,0.1288
59,-0.010038518518518518,-0.13480296296296296,0.12906666666666666
60,-0.008604444444444444,-0.13480296296296296,0.12906666666666666
61,-0.007155555555555556,-0.13452444444444445,0.1288
62,-0.005712592592592593,-0.13424592592592594,0.12853333333333333
63,-0.004275555555555556,-0.13396740740740742,0.12826666666666667
64,-0.0028444444444444446,-0.13368888888888888,0.128
65,-0.02266074074074074,-0.13171555555555556,0.12746666666666667
66,-0.021377777777777777,-0.13254222222222223,0.12826666666666667
67,-0.019994074074074074,-0.13281777777777778,0.12853333333333333
68,-0.018604444444444444,-0.13309333333333334,0.1288
69,-0.017208888888888888,-0.1333688888888889,0.12906666666666666
70,-0.015774814814814814,-0.1333688888888889,0.12906666666666666
71,-0.014370370370370368,-0.13364444444444443,0.12933333333333333
72,-0.012933333333333333,-0.13364444444444443,0.12933333333333333
73,-0.011496296296296296,-0.13364444444444443,0.12933333333333333
74,-0.010059259259259259,-0.13364444444444443,0.12933333333333333
75,-0.008622222222222222,-0.13364444444444443,0.12933333333333333
76,-0.00717037037037037,-0.1333688888888889,0.12906666666666666
77,-0.005712592592592593,-0.13281777777777778,0.12853333333333333
78,-0.004275555555555556,-0.13254222222222223,0.12826666666666667
79,-0.0028444444444444446,-0.13226666666666667,0.128
