,x,y,z
0,-0.004248888888888889,-0.12746666666666667,0.12746666666666667
1,-0.0028325925925925927,-0.12746666666666667,0.12746666666666667
2,-0.0014162962962962964,-0.12746666666666667,0.12746666666666667
3,0.0,-0.12746666666666667,0.12746666666666667
4,0.0014162962962962964,-0.12746666666666667,0.12746666666666667
5,-0.0086,-0.12756666666666666,0.129
6,-0.007166666666666667,-0.12756666666666666,0.129
7,-0.005733333333333333,-0.12756666666666666,0.129
8,-0.004275555555555556,-0.1268414814814815,0.12826666666666667
9,-0.0028503703703703703,-0.1268414814814815,0.12826666666666667
10,-0.0014251851851851851,-0.1268414814814815,0.12826666666666667
11,0.0,-0.12657777777777776,0.128
12,0.0014222222222222223,-0.12657777777777776,0.128
13,0.0028385185185185184,-0.12631407407407408,0.12773333333333334
14,0.004282222222222223,-0.12703925925925927,0.12846666666666667
15,-0.01141925925925926,-0.12561185185185186,0.12846666666666667
16,-0.010012592592592592,-0.1258725925925926,0.12873333333333334
17,-0.008635555555555556,-0.12665481481481483,0.12953333333333333
18,-0.007196296296296296,-0.12665481481481483,0.12953333333333333
19,-0.005757037037037037,-0.12665481481481483,0.12953333333333333
20,-0.004326666666666666,-0.12691555555555556,0.1298
21,-0.002862222222222222,-0.1259377777777778,0.1288
22,-0.0014281481481481482,-0.12567703703703703,0.12853333333333333
23,0.0,-0.12567703703703703,0.12853333333333333
24,0.0014281481481481482,-0.12567703703703703,0.12853333333333333
25,0.0028444444444444446,-0.12515555555555555,0.128
26,0.004291111111111111,-0.1258725925925926,0.12873333333333334
27,0.00570962962962963,-0.12561185185185186,0.12846666666666667
28,-0.0129,-0.1247,0.129
29,-0.011490370370370371,-0.12495777777777778,0.12926666666666667
30,-0.010095555555555556,-0.12547333333333333,0.1298
31,-0.008688888888888888,-0.1259888888888889,0.13033333333333333
32,-0.00724074074074074,-0.1259888888888889,0.13033333333333333
33,-0.0058044444444444445,-0.12624666666666667,0.1306
34,-0.004353333333333333,-0.12624666666666667,0.1306
35,-0.0029022222222222223,-0.12624666666666667,0.1306
36,-0.001437037037037037,-0.1250222222222222,0.12933333333333333
37,0.0,-0.12450666666666667,0.1288
38,0.001431111111111111,-0.12450666666666667,0.1288
39,0.0028785185185185185,-0.12521555555555555,0.12953333333333333
40,0.004308888888888889,-0.12495777777777778,0.12926666666666667
41,0.005721481481481482,-0.12444222222222222,0.12873333333333334
42,-0.014333333333333333,-0.12326666666666668,0.129
43,-0.013033333333333334,-0.12454074074074073,0.13033333333333333
44,-0.011608888888888889,-0.12479555555555556,0.1306
45,-0.010178518518518517,-0.12505037037037037,0.13086666666666666
46,-0.00876,-0.12556,0.1314
47,-0.007314814814814814,-0.1258148148148148,0.13166666666666665
48,-0.005851851851851851,-0.1258148148148148,0.13166666666666665
49,-0.004388888888888888,-0.1258148148148148,0.13166666666666665
50,-0.0029259259259259256,-0.1258148148148148,0.13166666666666665
51,-0.001454074074074074,-0.12505037037037037,0.13086666666666666
52,0.0,-0.12454074074074073,0.13033333333333333
