,x,y,z
0,-0.016897777777777775,-0.13799851851851852,0.12673333333333334
1,-0.015489629629629631,-0.13799851851851852,0.12673333333333334
2,-0.014051851851851854,-0.13770814814814816,0.12646666666666667
3,-0.012646666666666667,-0.13770814814814816,0.12646666666666667
4,-0.011241481481481483,-0.13770814814814816,0.12646666666666667
5,-0.01826740740740741,-0.136302962962963,0.12646666666666667
6,-0.01696888888888889,-0.1371651851851852,0.12726666666666667
7,-0.015554814814814815,-0.1371651851851852,0.12726666666666667
8,-0.01414074074074074,-0.1371651851851852,0.12726666666666667
9,-0.012726666666666666,-0.1371651851851852,0.12726666666666667
10,-0.011312592592592593,-0.1371651851851852,0.12726666666666667
11,-0.009857037037037037,-0.13659037037037036,0.12673333333333334
12,-0.019672592592592592,-0.13489777777777778,0.12646666666666667
13,-0.018382962962962966,-0.13575111111111113,0.12726666666666667
14,-0.017075555555555556,-0.13660444444444445,0.12806666666666666
15,-0.01565259259259259,-0.13660444444444445,0.12806666666666666
16,-0.014229629629629629,-0.13660444444444445,0.12806666666666666
17,-0.012906666666666667,-0.1376711111111111,0.12906666666666666
18,-0.011472592592592592,-0.1376711111111111,0.12906666666666666
19,-0.009997037037037037,-0.1371022222222222,0.12853333333333333
20,-0.008515555555555556,-0.1362488888888889,0.12773333333333334
21,-0.021244444444444448,-0.13454814814814814,0.12746666666666667
22,-0.019911111111111112,-0.13511111111111113,0.128
23,-0.018642962962962962,-0.13623703703703705,0.12906666666666666
24,-0.01735111111111111,-0.13736296296296296,0.13013333333333332
25,-0.015905185185185185,-0.13736296296296296,0.13013333333333332
26,-0.014459259259259259,-0.13736296296296296,0.13013333333333332
27,-0.013013333333333332,-0.13736296296296296,0.13013333333333332
28,-0.011567407407407406,-0.13736296296296296,0.13013333333333332
29,-0.010059259259259259,-0.1365185185185185,0.12933333333333333
30,-0.008586666666666666,-0.13595555555555555,0.1288
31,-0.0071111111111111115,-0.13511111111111113,0.128
32,-0.02412740740740741,-0.13341037037037037,0.12773333333333334
33,-0.022802962962962962,-0.13396740740740742,0.12826666666666667
34,-0.021466666666666665,-0.13452444444444445,0.1288
35,-0.020077037037037036,-0.13480296296296296,0.12906666666666666
36,-0.018681481481481483,-0.13508148148148147,0.12933333333333333
37,-0.01735111111111111,-0.13591703703703703,0.13013333333333332
38,-0.015905185185185185,-0.13591703703703703,0.13013333333333332
39,-0.014459259259259259,-0.13591703703703703,0.13013333333333332
40,-0.013013333333333332,-0.13591703703703703,0.13013333333333332
