,x,y,z
0,-0.022305185185185185,-0.13661925925925927,0.12546666666666667
1,-0.020955555555555557,-0.13690962962962963,0.12573333333333334
2,-0.019714074074074075,-0.13799851851851852,0.12673333333333334
3,-0.018382962962962966,-0.13857925925925926,0.12726666666666667
4,-0.01696888888888889,-0.13857925925925926,0.12726666666666667
5,-0.015587407407407407,-0.13886962962962962,0.12753333333333333
6,-0.01414074074074074,-0.13857925925925926,0.12726666666666667
7,-0.012753333333333332,-0.13886962962962962,0.12753333333333333
8,-0.011336296296296296,-0.13886962962962962,0.12753333333333333
9,-0.009898518518518518,-0.13857925925925926,0.12726666666666667
10,-0.008466666666666667,-0.13828888888888888,0.127
11,-0.0071111111111111115,-0.1393777777777778,0.128
12,-0.005677037037037037,-0.1390874074074074,0.12773333333333334
13,-0.004248888888888889,-0.13879703703703705,0.12746666666666667
14,0.015823703703703704,-0.14097481481481483,0.12946666666666667
15,0.017262222222222224,-0.14097481481481483,0.12946666666666667
16,0.01870074074074074,-0.14097481481481483,0.12946666666666667
17,0.020139259259259263,-0.14097481481481483,0.12946666666666667
18,0.02157777777777778,-0.14097481481481483,0.12946666666666667
19,0.0230162962962963,-0.14097481481481483,0.12946666666666667
20,-0.022482962962962965,-0.136302962962963,0.12646666666666667
21,-0.021122222222222223,-0.13659037037037036,0.12673333333333334
22,-0.019714074074074075,-0.13659037037037036,0.12673333333333334
23,-0.018382962962962966,-0.1371651851851852,0.12726666666666667
24,-0.017004444444444444,-0.1374525925925926,0.12753333333333333
25,-0.015587407407407407,-0.1374525925925926,0.12753333333333333
26,-0.01417037037037037,-0.1374525925925926,0.12753333333333333
27,-0.012753333333333332,-0.1374525925925926,0.12753333333333333
28,-0.011336296296296296,-0.1374525925925926,0.12753333333333333
29,-0.009898518518518518,-0.1371651851851852,0.12726666666666667
30,-0.008466666666666667,-0.1368777777777778,0.127
31,-0.0071111111111111115,-0.13795555555555555,0.128
32,-0.005677037037037037,-0.13766814814814815,0.12773333333333334
33,-0.004248888888888889,-0.13738074074074075,0.12746666666666667
34,0.015823703703703704,-0.13953629629629632,0.12946666666666667
35,0.017262222222222224,-0.13953629629629632,0.12946666666666667
36,0.01870074074074074,-0.13953629629629632,0.12946666666666667
37,0.020139259259259263,-0.13953629629629632,0.12946666666666667
38,0.02157777777777778,-0.13953629629629632,0.12946666666666667
39,0.0230162962962963,-0.13953629629629632,0.12946666666666667
40,-0.022482962962962965,-0.13489777777777778,0.12646666666666667
