,x,y,z
0,0.03832000000000001,-0.1291525925925926,0.12773333333333334
1,0.039822222222222224,-0.12942222222222222,0.128
2,0.04141629629629629,-0.12996148148148148,0.12853333333333333
3,0.04293333333333333,-0.13023111111111113,0.1288
4,0.04402,-0.12922,0.1278
5,0.04534518518518518,-0.12895037037037038,0.12753333333333333
6,0.04666444444444444,-0.12868074074074073,0.12726666666666667
7,0.04797777777777777,-0.12841111111111111,0.127
8,0.049181481481481486,-0.12787185185185185,0.12646666666666667
9,0.035833333333333335,-0.129,0.129
10,0.03757481481481481,-0.13006666666666666,0.13006666666666666
11,0.03904,-0.13013333333333332,0.13013333333333332
12,0.04065185185185184,-0.13066666666666665,0.13066666666666665
13,0.04227555555555556,-0.1312,0.1312
14,0.044,-0.132,0.132
15,0.04512222222222222,-0.131,0.131
16,0.04638814814814815,-0.13046666666666668,0.13046666666666668
17,0.04764222222222223,-0.12993333333333335,0.12993333333333335
18,0.04898518518518518,-0.12966666666666665,0.12966666666666665
19,0.0499074074074074,-0.12833333333333333,0.12833333333333333
20,0.05090666666666666,-0.12726666666666667,0.12726666666666667
21,0.03164740740740741,-0.12802814814814814,0.12946666666666667
22,0.03322222222222222,-0.12855555555555556,0.13
23,0.03480888888888889,-0.12908296296296295,0.13053333333333333
24,0.03627777777777778,-0.1291488888888889,0.1306
25,0.03819111111111111,-0.1307311111111111,0.1322
26,0.039760000000000004,-0.13106074074074073,0.13253333333333334
27,0.04148148148148148,-0.13185185185185186,0.13333333333333333
28,0.04322074074074074,-0.13264296296296296,0.13413333333333333
29,0.044977777777777776,-0.13343407407407407,0.13493333333333332
30,0.046132592592592586,-0.13244518518518517,0.13393333333333332
31,0.047431111111111104,-0.13191777777777777,0.1334
32,0.048717777777777777,-0.13139037037037038,0.13286666666666666
33,0.049891851851851854,-0.13059925925925925,0.13206666666666667
34,0.05073703703703704,-0.12901703703703704,0.13046666666666668
35,0.051546666666666664,-0.1274348148148148,0.12886666666666666
36,0.05232074074074074,-0.1258525925925926,0.12726666666666667
37,0.03202222222222222,-0.1280888888888889,0.131
38,0.033631111111111105,-0.12867555555555554,0.1316
39,0.03537777777777777,-0.1297185185185185,0.13266666666666665
40,0.037092592592592594,-0.13056592592592595,0.13353333333333334
41,0.03896148148148148,-0.13186962962962964,0.13486666666666666
42,0.04064,-0.13245629629629632,0.13546666666666668
43,0.042228148148148154,-0.13271703703703705,0.13573333333333334
44,0.043908148148148154,-0.13323851851851853,0.13626666666666667
45,0.04568888888888889,-0.13402074074074075,0.13706666666666667
46,0.04721185185185185,-0.13402074074074075,0.13706666666666667
47,0.04818962962962963,-0.1325214814814815,0.13553333333333334
48,0.0495,-0.132,0.135
49,0.05079851851851852,-0.13147851851851852,0.13446666666666668
50,0.051670370370370367,-0.12991407407407407,0.13286666666666666
51,0.05250666666666667,-0.12834962962962962,0.13126666666666667
52,0.0533074074074074,-0.12678518518518517,0.12966666666666665
53,0.05438222222222222,-0.1259377777777778,0.1288
54,0.029274074074074077,-0.12734222222222222,0.13173333333333334
55,0.03062888888888889,-0.1268911111111111,0.13126666666666667
56,0.03241333333333333,-0.12818,0.1326
57,0.03410814814814815,-0.1290177777777778,0.13346666666666668
58,0.03616,-0.13108,0.1356
59,0.03783333333333333,-0.13166,0.1362
60,0.039808888888888894,-0.13320666666666667,0.1378
61,0.04144,-0.1335288888888889,0.13813333333333333
62,0.04305777777777778,-0.13378666666666666,0.1384
63,0.04459555555555556,-0.13378666666666666,0.1384
64,0.046311111111111115,-0.1343022222222222,0.13893333333333333
65,0.047854814814814815,-0.1343022222222222,0.13893333333333333
66,0.049303703703703704,-0.13404444444444444,0.13866666666666666
67,0.050282222222222214,-0.13256222222222222,0.13713333333333333
68,0.05170518518518519,-0.13230444444444445,0.13686666666666666
69,0.05260370370370371,-0.13075777777777778,0.13526666666666667
70,0.05346666666666666,-0.1292111111111111,0.13366666666666666
71,0.05470518518518518,-0.1286311111111111,0.13306666666666667
72,0.055057777777777775,-0.12605333333333332,0.1304
73,0.055466666666666664,-0.12373333333333335,0.128
74,0.02796518518518519,-0.12657925925925925,0.13246666666666668
75,0.02939259259259259,-0.12638814814814814,0.13226666666666667
76,0.03111111111111111,-0.1274074074074074,0.13333333333333333
