,x,y,z
0,-0.04233777777777778,-0.13086222222222224,0.11546666666666668
1,-0.04046074074074075,-0.13312888888888888,0.11746666666666668
2,-0.03948888888888889,-0.13426222222222223,0.11846666666666668
3,-0.03849481481481482,-0.13539555555555557,0.11946666666666668
4,-0.04233777777777778,-0.12957925925925928,0.11546666666666668
5,-0.040805185185185194,-0.13294592592592594,0.11846666666666668
6,-0.03982222222222223,-0.13406814814814816,0.11946666666666668
7,-0.03849481481481482,-0.13406814814814816,0.11946666666666668
8,-0.04280222222222223,-0.1297037037037037,0.11673333333333334
9,-0.04176592592592593,-0.13051851851851853,0.11746666666666668
10,-0.040897037037037044,-0.13192592592592595,0.11873333333333334
11,-0.04,-0.13333333333333336,0.12000000000000001
12,-0.03898888888888889,-0.13444444444444445,0.12100000000000001
13,-0.04326666666666667,-0.1298,0.11800000000000001
14,-0.04231111111111111,-0.13090000000000002,0.11900000000000001
15,-0.04133333333333333,-0.132,0.12000000000000001
16,-0.04008888888888889,-0.13229333333333335,0.12026666666666667
17,-0.03907481481481482,-0.13339333333333336,0.12126666666666668
18,-0.03778962962962963,-0.13361333333333333,0.12146666666666667
19,-0.046135555555555555,-0.11593037037037036,0.10646666666666667
20,-0.04621925925925926,-0.11919703703703703,0.10946666666666667
21,-0.04582518518518519,-0.12137481481481482,0.11146666666666667
22,-0.04498666666666667,-0.12246370370370371,0.11246666666666667
23,-0.04409925925925926,-0.12710962962962963,0.11673333333333334
24,-0.04336444444444444,-0.12877925925925926,0.11826666666666667
25,-0.04240592592592593,-0.12986814814814818,0.11926666666666667
26,-0.04142518518518519,-0.13095703703703704,0.12026666666666667
27,-0.040511111111111116,-0.13233629629629629,0.12153333333333334
28,-0.039160740740740746,-0.13233629629629629,0.12153333333333334
29,-0.03787259259259259,-0.13255407407407407,0.12173333333333333
30,-0.025199999999999997,-0.13720000000000002,0.126
31,-0.02385037037037037,-0.13749037037037037,0.12626666666666667
32,-0.02244740740740741,-0.13749037037037037,0.12626666666666667
33,-0.021044444444444442,-0.13749037037037037,0.12626666666666667
34,-0.01983851851851852,-0.13886962962962962,0.12753333333333333
35,-0.018382962962962966,-0.13857925925925926,0.12726666666666667
36,-0.016897777777777775,-0.13799851851851852,0.12673333333333334
37,-0.015522222222222222,-0.13828888888888888,0.127
38,-0.01411111111111111,-0.13828888888888888,0.127
39,-0.0127,-0.13828888888888888,0.127
40,-0.011288888888888888,-0.13828888888888888,0.127
41,-0.009857037037037037,-0.13799851851851852,0.12673333333333334
42,-0.008448888888888888,-0.13799851851851852,0.12673333333333334
43,-0.007081481481481481,-0.13879703703703705,0.12746666666666667
44,-0.005665185185185185,-0.13879703703703705,0.12746666666666667
45,-0.04642962962962964,-0.11259185185185186,0.10446666666666668
46,-0.046684444444444445,-0.1161125925925926,0.10773333333333333
47,-0.04644444444444444,-0.11855555555555555,0.11
48,-0.04593481481481482,-0.1204237037037037,0.11173333333333334
