,x,y,z
0,-0.020911111111111113,-0.13661925925925927,0.12546666666666667
1,-0.019714074074074075,-0.13799851851851852,0.12673333333333334
2,-0.018344444444444444,-0.13828888888888888,0.127
3,-0.01696888888888889,-0.13857925925925926,0.12726666666666667
4,-0.015587407407407407,-0.13886962962962962,0.12753333333333333
5,-0.01417037037037037,-0.13886962962962962,0.12753333333333333
6,-0.012753333333333332,-0.13886962962962962,0.12753333333333333
7,-0.011312592592592593,-0.13857925925925926,0.12726666666666667
8,-0.009898518518518518,-0.13857925925925926,0.12726666666666667
9,-0.008484444444444445,-0.13857925925925926,0.12726666666666667
10,-0.0071111111111111115,-0.1393777777777778,0.128
11,-0.005677037037037037,-0.1390874074074074,0.12773333333333334
12,-0.004248888888888889,-0.13879703703703705,0.12746666666666667
13,-0.02107777777777778,-0.136302962962963,0.12646666666666667
14,-0.019714074074074075,-0.13659037037037036,0.12673333333333334
15,-0.018344444444444444,-0.1368777777777778,0.127
16,-0.017004444444444444,-0.1374525925925926,0.12753333333333333
17,-0.015587407407407407,-0.1374525925925926,0.12753333333333333
18,-0.01417037037037037,-0.1374525925925926,0.12753333333333333
19,-0.012753333333333332,-0.1374525925925926,0.12753333333333333
20,-0.011336296296296296,-0.1374525925925926,0.12753333333333333
21,-0.00991925925925926,-0.1374525925925926,0.12753333333333333
22,-0.008484444444444445,-0.1371651851851852,0.12726666666666667
23,-0.0071111111111111115,-0.13795555555555555,0.128
24,-0.005677037037037037,-0.13766814814814815,0.12773333333333334
25,-0.004257777777777778,-0.13766814814814815,0.12773333333333334
26,-0.02107777777777778,-0.13489777777777778,0.12646666666666667
27,-0.019714074074074075,-0.1351822222222222,0.12673333333333334
28,-0.018382962962962966,-0.13575111111111113,0.12726666666666667
29,-0.017004444444444444,-0.13603555555555555,0.12753333333333333
30,-0.015619999999999998,-0.13632,0.1278
31,-0.0142,-0.13632,0.1278
32,-0.01288,-0.13738666666666666,0.1288
33,-0.011448888888888889,-0.13738666666666666,0.1288
34,-0.009997037037037037,-0.1371022222222222,0.12853333333333333
35,-0.008568888888888888,-0.1371022222222222,0.12853333333333333
36,-0.007125925925925925,-0.1368177777777778,0.12826666666666667
37,-0.005688888888888889,-0.13653333333333334,0.128
38,-0.004257777777777778,-0.1362488888888889,0.12773333333333334
39,-0.0028325925925925927,-0.13596444444444444,0.12746666666666667
40,-0.021244444444444448,-0.13454814814814814,0.12746666666666667
41,-0.01986962962962963,-0.13482962962962963,0.12773333333333334
42,-0.018527407407407406,-0.1353925925925926,0.12826666666666667
43,-0.017173333333333332,-0.13595555555555555,0.1288
44,-0.015742222222222223,-0.13595555555555555,0.1288
45,-0.014311111111111111,-0.13595555555555555,0.1288
46,-0.01288,-0.13595555555555555,0.1288
47,-0.011472592592592592,-0.13623703703703705,0.12906666666666666
48,-0.010017777777777776,-0.13595555555555555,0.1288
49,-0.008568888888888888,-0.13567407407407409,0.12853333333333333
50,-0.007125925925925925,-0.1353925925925926,0.12826666666666667
51,-0.005688888888888889,-0.13511111111111113,0.128
52,-0.004266666666666667,-0.13511111111111113,0.128
53,-0.0028385185185185184,-0.13482962962962963,0.12773333333333334
54,-0.02266074074074074,-0.13313185185185186,0.12746666666666667
55,-0.021333333333333333,-0.13368888888888888,0.128
56,-0.019952592592592595,-0.13396740740740742,0.12826666666666667
57,-0.018565925925925927,-0.13424592592592594,0.12853333333333333
58,-0.017208888888888888,-0.13480296296296296,0.12906666666666666
59,-0.015774814814814814,-0.13480296296296296,0.12906666666666666
60,-0.01434074074074074,-0.13480296296296296,0.12906666666666666
61,-0.012933333333333333,-0.13508148148148147,0.12933333333333333
62,-0.011496296296296296,-0.13508148148148147,0.12933333333333333
63,-0.010038518518518518,-0.13480296296296296,0.12906666666666666
64,-0.008586666666666666,-0.13452444444444445,0.1288
65,-0.007140740740740741,-0.13424592592592594,0.12853333333333333
66,-0.005700740740740741,-0.13396740740740742,0.12826666666666667
67,-0.004266666666666667,-0.13368888888888888,0.128
68,-0.0028385185185185184,-0.13341037037037037,0.12773333333333334
69,-0.022755555555555557,-0.13226666666666667,0.128
70,-0.021466666666666665,-0.13309333333333334,0.1288
71,-0.020077037037037036,-0.1333688888888889,0.12906666666666666
72,-0.018681481481481483,-0.13364444444444443,0.12933333333333333
73,-0.01728,-0.13391999999999998,0.1296
74,-0.01584,-0.13391999999999998,0.1296
75,-0.014429629629629629,-0.13419555555555554,0.12986666666666666
76,-0.013013333333333332,-0.1344711111111111,0.13013333333333332
77,-0.011567407407407406,-0.1344711111111111,0.13013333333333332
78,-0.01010074074074074,-0.13419555555555554,0.12986666666666666
79,-0.008622222222222222,-0.13364444444444443,0.12933333333333333
80,-0.00717037037037037,-0.1333688888888889,0.12906666666666666
