,x,y,z
0,-0.008564444444444446,-0.12846666666666667,0.12846666666666667
1,-0.007096296296296297,-0.12773333333333334,0.12773333333333334
2,-0.005677037037037037,-0.12773333333333334,0.12773333333333334
3,-0.004257777777777778,-0.12773333333333334,0.12773333333333334
4,-0.0028385185185185184,-0.12773333333333334,0.12773333333333334
5,-0.0014162962962962964,-0.12746666666666667,0.12746666666666667
6,0.0,-0.12746666666666667,0.12746666666666667
7,-0.010012592592592592,-0.12730296296296298,0.12873333333333334
8,-0.008635555555555556,-0.12809407407407408,0.12953333333333333
9,-0.007211111111111112,-0.12835777777777777,0.1298
10,-0.0057688888888888885,-0.12835777777777777,0.1298
11,-0.004302222222222222,-0.12763259259259258,0.12906666666666666
12,-0.002868148148148148,-0.12763259259259258,0.12906666666666666
13,-0.0014281481481481482,-0.12710518518518518,0.12853333333333333
14,0.0,-0.1268414814814815,0.12826666666666667
15,0.0014251851851851851,-0.1268414814814815,0.12826666666666667
16,0.0028444444444444446,-0.12657777777777776,0.128
17,0.004291111111111111,-0.12730296296296298,0.12873333333333334
18,0.00570962962962963,-0.12703925925925927,0.12846666666666667
19,-0.011442962962962964,-0.1258725925925926,0.12873333333333334
20,-0.010074814814814816,-0.12665481481481483,0.12953333333333333
21,-0.008706666666666666,-0.12769777777777777,0.1306
22,-0.007255555555555556,-0.12769777777777777,0.1306
23,-0.005816296296296296,-0.12795851851851853,0.13086666666666666
24,-0.004362222222222221,-0.12795851851851853,0.13086666666666666
25,-0.002885925925925926,-0.12698074074074073,0.12986666666666666
26,-0.001437037037037037,-0.12645925925925924,0.12933333333333333
27,0.0,-0.12619851851851852,0.12906666666666666
28,0.001431111111111111,-0.1259377777777778,0.1288
29,0.0028562962962962964,-0.12567703703703703,0.12853333333333333
30,0.004317777777777778,-0.12665481481481483,0.12953333333333333
31,0.005745185185185186,-0.12639407407407408,0.12926666666666667
32,0.0071925925925925924,-0.12658962962962964,0.12946666666666667
33,-0.014303703703703706,-0.12444222222222222,0.12873333333333334
34,-0.012926666666666666,-0.12495777777777778,0.12926666666666667
35,-0.011561481481481482,-0.1257311111111111,0.13006666666666666
36,-0.010178518518518517,-0.12650444444444442,0.13086666666666666
37,-0.00876,-0.12702,0.1314
38,-0.007314814814814814,-0.12727777777777777,0.13166666666666665
39,-0.005851851851851851,-0.12727777777777777,0.13166666666666665
40,-0.004388888888888888,-0.12727777777777777,0.13166666666666665
41,-0.0029259259259259256,-0.12727777777777777,0.13166666666666665
42,-0.0014459259259259258,-0.12579555555555555,0.13013333333333332
43,0.0,-0.12553777777777778,0.12986666666666666
44,0.001437037037037037,-0.1250222222222222,0.12933333333333333
45,0.002896296296296296,-0.1259888888888889,0.13033333333333333
46,0.004335555555555555,-0.1257311111111111,0.13006666666666666
47,0.0057688888888888885,-0.12547333333333333,0.1298
48,0.007237037037037037,-0.12592444444444445,0.13026666666666667
49,0.008631111111111112,-0.1251511111111111,0.12946666666666667
50,-0.015734074074074074,-0.12301185185185186,0.12873333333333334
51,-0.014392592592592592,-0.12377629629629629,0.12953333333333333
52,-0.01306,-0.12479555555555556,0.1306
53,-0.01168,-0.12556,0.1314
54,-0.010261481481481483,-0.12606962962962964,0.13193333333333335
55,-0.008848888888888889,-0.1268340740740741,0.13273333333333334
56,-0.0073740740740740746,-0.1268340740740741,0.13273333333333334
57,-0.005887407407407408,-0.12657925925925925,0.13246666666666668
58,-0.004424444444444444,-0.1268340740740741,0.13273333333333334
59,-0.0029496296296296297,-0.1268340740740741,0.13273333333333334
60,-0.001465925925925926,-0.12606962962962964,0.13193333333333335
61,0.0,-0.12556,0.1314
62,0.0014570370370370369,-0.12530518518518516,0.13113333333333332
63,0.002908148148148148,-0.12505037037037037,0.13086666666666666
64,0.004353333333333333,-0.12479555555555556,0.1306
65,0.0058044444444444445,-0.12479555555555556,0.1306
66,0.007266666666666667,-0.12498666666666666,0.1308
67,0.008666666666666666,-0.12422222222222222,0.13
68,-0.01576666666666667,-0.12183333333333334,0.129
69,-0.014422222222222223,-0.12258888888888889,0.1298
70,-0.013086666666666667,-0.1235962962962963,0.13086666666666666
71,-0.01168,-0.12409999999999999,0.1314
72,-0.010282222222222224,-0.12485555555555558,0.1322
73,-0.008848888888888889,-0.12535925925925925,0.13273333333333334
74,-0.0073740740740740746,-0.12535925925925925,0.13273333333333334
75,-0.005887407407407408,-0.12510740740740742,0.13246666666666668
76,-0.004424444444444444,-0.12535925925925925,0.13273333333333334
77,-0.0029496296296296297,-0.12535925925925925,0.13273333333333334
78,-0.001465925925925926,-0.12460370370370372,0.13193333333333335
79,0.0,-0.12435185185185185,0.13166666666666665
80,0.00146,-0.12409999999999999,0.1314
81,0.002908148148148148,-0.1235962962962963,0.13086666666666666
82,0.004353333333333333,-0.12334444444444444,0.1306
83,0.005848888888888889,-0.1242888888888889,0.1316
84,0.007266666666666667,-0.12353333333333334,0.1308
85,0.008733333333333334,-0.12372222222222222,0.131
86,-0.01576666666666667,-0.12040000000000001,0.129
87,-0.014451851851851851,-0.12139555555555555,0.13006666666666666
88,-0.013113333333333333,-0.12239111111111112,0.13113333333333332
89,-0.011703703703703702,-0.12288888888888888,0.13166666666666665
90,-0.010302962962962963,-0.12363555555555555,0.13246666666666668
91,-0.008866666666666667,-0.12413333333333335,0.133
92,-0.007388888888888889,-0.12413333333333335,0.133
93,-0.0058992592592592595,-0.12388444444444446,0.13273333333333334
94,-0.004415555555555556,-0.12363555555555555,0.13246666666666668
95,-0.002943703703703704,-0.12363555555555555,0.13246666666666668
96,-0.0014629629629629628,-0.12288888888888888,0.13166666666666665
97,0.0,-0.12288888888888888,0.13166666666666665
98,0.0014629629629629628,-0.12288888888888888,0.13166666666666665
99,0.0029140740740740737,-0.12239111111111112,0.13113333333333332
100,0.004353333333333333,-0.12189333333333333,0.1306
101,0.005837037037037037,-0.12257777777777777,0.13133333333333333
102,0.007251851851851852,-0.12183111111111111,0.13053333333333333
103,0.008715555555555556,-0.12201777777777778,0.13073333333333334
104,-0.01576666666666667,-0.11896666666666668,0.129
105,-0.014451851851851851,-0.11995037037037037,0.13006666666666666
106,-0.013139999999999999,-0.12117999999999998,0.1314
107,-0.011727407407407409,-0.12167185185185186,0.13193333333333335
108,-0.010302962962962963,-0.12216370370370372,0.13246666666666668
109,-0.008884444444444445,-0.12290148148148149,0.13326666666666667
110,-0.007403703703703704,-0.12290148148148149,0.13326666666666667
111,-0.0058992592592592595,-0.12240962962962963,0.13273333333333334
112,-0.004415555555555556,-0.12216370370370372,0.13246666666666668
113,-0.002943703703703704,-0.12216370370370372,0.13246666666666668
114,-0.001468888888888889,-0.12191777777777779,0.1322
115,0.0,-0.12191777777777779,0.1322
116,0.001468888888888889,-0.12191777777777779,0.1322
117,0.0029140740740740737,-0.12093407407407407,0.13113333333333332
118,0.004377777777777778,-0.12111851851851851,0.13133333333333333
