,x,y,z
0,-0.0405525925925926,-0.1334311111111111,0.11773333333333334
1,-0.03975555555555556,-0.1351688888888889,0.11926666666666667
2,-0.038752592592592595,-0.13630222222222224,0.12026666666666667
3,-0.03772740740740741,-0.13743555555555556,0.12126666666666668
4,-0.03638,-0.13743555555555556,0.12126666666666668
5,-0.03532148148148148,-0.13856888888888888,0.12226666666666666
6,-0.03374074074074074,-0.1376622222222222,0.12146666666666667
7,-0.0328,-0.1394,0.123
8,-0.03143333333333333,-0.1394,0.123
9,-0.030311111111111108,-0.14053333333333334,0.124
10,-0.028933333333333335,-0.14053333333333334,0.124
11,-0.027555555555555555,-0.14053333333333334,0.124
12,-0.026445185185185183,-0.1419688888888889,0.12526666666666667
13,-0.025106666666666666,-0.1422711111111111,0.12553333333333333
14,-0.023711851851851852,-0.1422711111111111,0.12553333333333333
15,-0.022317037037037038,-0.1422711111111111,0.12553333333333333
16,-0.020922222222222224,-0.1422711111111111,0.12553333333333333
17,-0.01968296296296296,-0.14340444444444445,0.12653333333333333
18,-0.018199999999999997,-0.1428,0.126
19,-0.016906666666666664,-0.14370666666666668,0.1268
20,-0.015497777777777779,-0.14370666666666668,0.1268
21,-0.014088888888888889,-0.14370666666666668,0.1268
22,-0.012779999999999998,-0.14484,0.1278
23,-0.011383703703703703,-0.14514222222222223,0.12806666666666666
24,-0.00991925925925926,-0.14453777777777777,0.12753333333333333
25,-0.00852,-0.14484,0.1278
26,-0.0071,-0.14484,0.1278
27,-0.005724444444444444,-0.14597333333333332,0.1288
28,-0.004293333333333333,-0.14597333333333332,0.1288
29,-0.002862222222222222,-0.14597333333333332,0.1288
30,-0.0014251851851851851,-0.14536888888888888,0.12826666666666667
31,0.0,-0.14597333333333332,0.1288
32,0.001431111111111111,-0.14597333333333332,0.1288
33,0.002862222222222222,-0.14597333333333332,0.1288
34,0.004326666666666666,-0.14710666666666666,0.1298
35,0.0057688888888888885,-0.14710666666666666,0.1298
36,0.007211111111111112,-0.14710666666666666,0.1298
37,0.008688888888888888,-0.1477111111111111,0.13033333333333333
38,0.010137037037037036,-0.1477111111111111,0.13033333333333333
39,0.011585185185185184,-0.1477111111111111,0.13033333333333333
40,0.013033333333333334,-0.1477111111111111,0.13033333333333333
41,0.01448148148148148,-0.1477111111111111,0.13033333333333333
42,0.015864444444444445,-0.14710666666666666,0.1298
43,0.017511111111111113,-0.14884444444444445,0.13133333333333333
44,0.01897037037037037,-0.14884444444444445,0.13133333333333333
45,0.02042962962962963,-0.14884444444444445,0.13133333333333333
46,0.02188888888888889,-0.14884444444444445,0.13133333333333333
47,0.02317037037037037,-0.1477111111111111,0.13033333333333333
48,0.024618518518518515,-0.1477111111111111,0.13033333333333333
49,0.026226666666666665,-0.14861777777777777,0.13113333333333332
50,0.0276837037037037,-0.14861777777777777,0.13113333333333332
51,0.029140740740740738,-0.14861777777777777,0.13113333333333332
52,0.03059777777777778,-0.14861777777777777,0.13113333333333332
53,0.032054814814814814,-0.14861777777777777,0.13113333333333332
54,0.033443703703703705,-0.14831555555555556,0.13086666666666666
55,0.03504,-0.14892,0.1314
56,0.03622222222222222,-0.14778666666666665,0.1304
57,0.03759407407407407,-0.14748444444444442,0.13013333333333332
58,0.03888,-0.14687999999999998,0.1296
59,0.04040296296296296,-0.14718222222222221,0.12986666666666666
60,0.04167407407407407,-0.14657777777777778,0.12933333333333333
61,0.04268888888888889,-0.14514222222222223,0.12806666666666666
62,0.0438362962962963,-0.14423555555555556,0.12726666666666667
63,0.04525037037037037,-0.14423555555555556,0.12726666666666667
64,0.046566666666666666,-0.14393333333333333,0.127
65,0.047599999999999996,-0.1428,0.126
66,0.048792592592592596,-0.14219555555555558,0.12546666666666667
67,0.05039999999999999,-0.1428,0.126
68,0.05138888888888889,-0.14166666666666666,0.125
69,0.05277777777777778,-0.14166666666666666,0.125
70,0.05416666666666667,-0.14166666666666666,0.125
71,0.05511111111111111,-0.14053333333333334,0.124
72,0.057617777777777775,-0.13992888888888888,0.12346666666666667
73,0.05898962962962963,-0.13992888888888888,0.12346666666666667
74,-0.040897037037037044,-0.1332451851851852,0.11873333333333334
75,-0.04008888888888889,-0.13496592592592593,0.12026666666666667
76,-0.038752592592592595,-0.13496592592592593,0.12026666666666667
77,-0.03772740740740741,-0.13608814814814815,0.12126666666666668
78,-0.03668,-0.13721037037037037,0.12226666666666666
79,-0.03532148148148148,-0.13721037037037037,0.12226666666666666
80,-0.03401851851851852,-0.13743481481481482,0.12246666666666667
81,-0.0328,-0.13803333333333334,0.123
82,-0.03143333333333333,-0.13803333333333334,0.123
83,-0.030311111111111108,-0.13915555555555553,0.124
84,-0.028933333333333335,-0.13915555555555553,0.124
85,-0.027555555555555555,-0.13915555555555553,0.124
86,-0.026445185185185183,-0.14057703703703706,0.12526666666666667
87,-0.025106666666666666,-0.14087629629629628,0.12553333333333333
88,-0.023711851851851852,-0.14087629629629628,0.12553333333333333
89,-0.022317037037037038,-0.14087629629629628,0.12553333333333333
90,-0.021088888888888886,-0.14199851851851852,0.12653333333333333
91,-0.01968296296296296,-0.14199851851851852,0.12653333333333333
92,-0.018199999999999997,-0.1414,0.126
93,-0.016906666666666664,-0.14229777777777777,0.1268
94,-0.015497777777777779,-0.14229777777777777,0.1268
95,-0.0142,-0.14342,0.1278
96,-0.012779999999999998,-0.14342,0.1278
97,-0.011383703703703703,-0.14371925925925924,0.12806666666666666
98,-0.00991925925925926,-0.14312074074074074,0.12753333333333333
99,-0.00852,-0.14342,0.1278
100,-0.0071,-0.14342,0.1278
101,-0.005724444444444444,-0.1445422222222222,0.1288
102,-0.004293333333333333,-0.1445422222222222,0.1288
103,-0.002862222222222222,-0.1445422222222222,0.1288
104,-0.0014251851851851851,-0.1439437037037037,0.12826666666666667
105,0.0,-0.1445422222222222,0.1288
106,0.001431111111111111,-0.1445422222222222,0.1288
107,0.002862222222222222,-0.1445422222222222,0.1288
108,0.004326666666666666,-0.14566444444444443,0.1298
109,0.0057688888888888885,-0.14566444444444443,0.1298
110,0.007211111111111112,-0.14566444444444443,0.1298
111,0.008688888888888888,-0.14626296296296296,0.13033333333333333
112,0.010137037037037036,-0.14626296296296296,0.13033333333333333
113,0.011585185185185184,-0.14626296296296296,0.13033333333333333
114,0.013033333333333334,-0.14626296296296296,0.13033333333333333
115,0.01448148148148148,-0.14626296296296296,0.13033333333333333
116,0.015986666666666666,-0.14678666666666668,0.1308
117,0.017511111111111113,-0.14738518518518517,0.13133333333333333
118,0.01897037037037037,-0.14738518518518517,0.13133333333333333
119,0.02042962962962963,-0.14738518518518517,0.13133333333333333
120,0.02188888888888889,-0.14738518518518517,0.13133333333333333
121,0.02334814814814815,-0.14738518518518517,0.13133333333333333
122,0.02480740740740741,-0.14738518518518517,0.13133333333333333
123,0.026226666666666665,-0.14716074074074073,0.13113333333333332
124,0.0276837037037037,-0.14716074074074073,0.13113333333333332
125,0.029140740740740738,-0.14716074074074073,0.13113333333333332
126,0.03059777777777778,-0.14716074074074073,0.13113333333333332
127,0.032054814814814814,-0.14716074074074073,0.13113333333333332
128,0.033443703703703705,-0.14686148148148145,0.13086666666666666
129,0.03504,-0.14745999999999998,0.1314
130,0.03622222222222222,-0.14633777777777776,0.1304
131,0.03759407407407407,-0.1460385185185185,0.13013333333333332
132,0.03888,-0.14543999999999999,0.1296
133,0.04040296296296296,-0.14573925925925926,0.12986666666666666
134,0.04167407407407407,-0.14514074074074074,0.12933333333333333
135,0.04268888888888889,-0.14371925925925924,0.12806666666666666
136,0.0438362962962963,-0.1428214814814815,0.12726666666666667
137,0.04525037037037037,-0.1428214814814815,0.12726666666666667
138,0.046566666666666666,-0.14252222222222222,0.127
139,0.047599999999999996,-0.1414,0.126
140,0.048792592592592596,-0.14080148148148147,0.12546666666666667
141,0.05039999999999999,-0.1414,0.126
142,0.05138888888888889,-0.14027777777777778,0.125
143,0.05277777777777778,-0.14027777777777778,0.125
144,0.05416666666666667,-0.14027777777777778,0.125
145,0.05555555555555555,-0.14027777777777778,0.125
146,0.057617777777777775,-0.13855703703703703,0.12346666666666667
147,0.05898962962962963,-0.13855703703703703,0.12346666666666667
148,-0.044693333333333335,-0.12414814814814815,0.11173333333333334
149,-0.04422962962962963,-0.12637037037037036,0.11373333333333334
150,-0.043444444444444445,-0.12777777777777777,0.115
151,-0.0429,-0.13,0.117
152,-0.04214518518518519,-0.1317037037037037,0.11853333333333334
153,-0.041264444444444444,-0.13311111111111112,0.1198
154,-0.04044444444444444,-0.1348148148148148,0.12133333333333333
155,-0.03941851851851852,-0.13592592592592595,0.12233333333333334
156,-0.038059259259259265,-0.13592592592592595,0.12233333333333334
157,-0.037,-0.137037037037037,0.12333333333333332
158,-0.03562962962962963,-0.137037037037037,0.12333333333333332
159,-0.03431481481481481,-0.13725925925925925,0.12353333333333333
160,-0.03294222222222222,-0.13725925925925925,0.12353333333333333
161,-0.031893333333333336,-0.13866666666666666,0.1248
162,-0.030506666666666668,-0.13866666666666666,0.1248
163,-0.02912,-0.13866666666666666,0.1248
164,-0.028014814814814812,-0.14007407407407407,0.12606666666666666
165,-0.026726666666666662,-0.14066666666666666,0.1266
166,-0.02537333333333333,-0.14096296296296296,0.12686666666666666
167,-0.024152592592592594,-0.14207407407407405,0.12786666666666666
168,-0.02273185185185185,-0.14207407407407405,0.12786666666666666
169,-0.02131111111111111,-0.14207407407407405,0.12786666666666666
170,-0.019890370370370367,-0.14207407407407405,0.12786666666666666
171,-0.018354074074074075,-0.1411851851851852,0.12706666666666666
172,-0.01697777777777778,-0.14148148148148149,0.12733333333333333
173,-0.015685185185185184,-0.14259259259259258,0.12833333333333333
174,-0.014259259259259258,-0.14259259259259258,0.12833333333333333
175,-0.01286,-0.14288888888888887,0.1286
176,-0.01143111111111111,-0.14288888888888887,0.1286
177,-0.010022962962962963,-0.14318518518518517,0.12886666666666666
178,-0.008626666666666666,-0.14377777777777778,0.1294
179,-0.007188888888888888,-0.14377777777777778,0.1294
180,-0.005795555555555555,-0.14488888888888887,0.1304
181,-0.004346666666666666,-0.14488888888888887,0.1304
182,-0.0028977777777777773,-0.14488888888888887,0.1304
183,-0.001437037037037037,-0.1437037037037037,0.12933333333333333
184,0.0,-0.1437037037037037,0.12933333333333333
185,0.001437037037037037,-0.1437037037037037,0.12933333333333333
186,0.002874074074074074,-0.1437037037037037,0.12933333333333333
187,0.004353333333333333,-0.1451111111111111,0.1306
188,0.005816296296296296,-0.1454074074074074,0.13086666666666666
189,0.0072851851851851845,-0.1457037037037037,0.13113333333333332
190,0.008777777777777777,-0.14629629629629629,0.13166666666666665
191,0.010240740740740741,-0.14629629629629629,0.13166666666666665
192,0.011703703703703702,-0.14629629629629629,0.13166666666666665
193,0.013166666666666665,-0.14629629629629629,0.13166666666666665
194,0.01474074074074074,-0.1474074074074074,0.13266666666666665
195,0.016117037037037037,-0.14651851851851852,0.13186666666666666
196,0.01758222222222222,-0.14651851851851852,0.13186666666666666
197,0.019085925925925926,-0.14681481481481481,0.13213333333333332
198,0.020554074074074072,-0.14681481481481481,0.13213333333333332
199,0.02202222222222222,-0.14681481481481481,0.13213333333333332
200,0.023537777777777776,-0.14711111111111108,0.1324
201,0.02510962962962963,-0.14770370370370373,0.13293333333333335
202,0.026746666666666665,-0.1485925925925926,0.13373333333333334
203,0.028021481481481484,-0.1474814814814815,0.13273333333333334
204,0.029496296296296298,-0.1474814814814815,0.13273333333333334
205,0.030971111111111116,-0.1474814814814815,0.13273333333333334
206,0.03244592592592593,-0.1474814814814815,0.13273333333333334
207,0.033852592592592594,-0.1471851851851852,0.13246666666666668
208,0.03546666666666667,-0.14777777777777779,0.133
209,0.03659259259259259,-0.14637037037037037,0.13173333333333334
210,0.03797925925925926,-0.14607407407407408,0.13146666666666668
211,0.03928000000000001,-0.1454814814814815,0.13093333333333335
212,0.04081777777777778,-0.14577777777777778,0.1312
213,0.0421037037037037,-0.14518518518518517,0.13066666666666665
214,0.04295555555555555,-0.14318518518518517,0.12886666666666666
215,0.04411185185185185,-0.1422962962962963,0.12806666666666666
216,0.04544,-0.142,0.1278
217,0.04686,-0.142,0.1278
218,0.047902222222222214,-0.1408888888888889,0.1268
219,0.049,-0.13999999999999999,0.126
220,0.05061333333333334,-0.14059259259259257,0.12653333333333333
221,0.05201925925925925,-0.14059259259259257,0.12653333333333333
222,0.05300296296296296,-0.13948148148148148,0.12553333333333333
223,0.054397777777777774,-0.13948148148148148,0.12553333333333333
224,0.05579259259259259,-0.13948148148148148,0.12553333333333333
225,0.05718740740740741,-0.13948148148148148,0.12553333333333333
226,0.058706666666666664,-0.13977777777777778,0.1258
227,0.05962666666666666,-0.13866666666666666,0.1248
228,0.060752592592592594,-0.13807407407407407,0.12426666666666666
229,0.06186666666666666,-0.13748148148148148,0.12373333333333333
230,-0.02986666666666667,-0.06570666666666666,0.05973333333333333
231,-0.0409362962962963,-0.09210666666666667,0.08373333333333334
232,-0.04083407407407408,-0.09401333333333335,0.08546666666666668
233,-0.04221777777777778,-0.09951333333333334,0.09046666666666667
234,-0.043490370370370374,-0.10501333333333333,0.09546666666666667
235,-0.04465185185185186,-0.11051333333333334,0.10046666666666668
236,-0.04570222222222222,-0.11601333333333333,0.10546666666666667
237,-0.04590962962962963,-0.11960666666666667,0.10873333333333333
238,-0.045523703703703705,-0.12180666666666667,0.11073333333333334
