,x,y,z
0,-0.021500000000000002,-0.12326666666666668,0.129
1,-0.020066666666666667,-0.12326666666666668,0.129
2,-0.018633333333333335,-0.12326666666666668,0.129
3,-0.0172,-0.12326666666666668,0.129
4,-0.01576666666666667,-0.12326666666666668,0.129
5,-0.014274074074074076,-0.12275703703703705,0.12846666666666667
6,-0.012873333333333334,-0.12301185185185186,0.12873333333333334
7,-0.01141925925925926,-0.12275703703703705,0.12846666666666667
8,-0.009991851851851852,-0.12275703703703705,0.12846666666666667
9,-0.008564444444444446,-0.12275703703703705,0.12846666666666667
10,-0.007137037037037038,-0.12275703703703705,0.12846666666666667
11,-0.021500000000000002,-0.12183333333333334,0.129
12,-0.020066666666666667,-0.12183333333333334,0.129
13,-0.018633333333333335,-0.12183333333333334,0.129
14,-0.0172,-0.12183333333333334,0.129
15,-0.01576666666666667,-0.12183333333333334,0.129
16,-0.014303703703703706,-0.12158148148148148,0.12873333333333334
17,-0.012873333333333334,-0.12158148148148148,0.12873333333333334
18,-0.011442962962962964,-0.12158148148148148,0.12873333333333334
19,-0.010012592592592592,-0.12158148148148148,0.12873333333333334
20,-0.008564444444444446,-0.12132962962962965,0.12846666666666667
21,-0.007137037037037038,-0.12132962962962965,0.12846666666666667
22,-0.021500000000000002,-0.12040000000000001,0.129
23,-0.020066666666666667,-0.12040000000000001,0.129
24,-0.018633333333333335,-0.12040000000000001,0.129
25,-0.017235555555555556,-0.12064888888888889,0.12926666666666667
26,-0.01579925925925926,-0.12064888888888889,0.12926666666666667
27,-0.014333333333333333,-0.12040000000000001,0.129
28,-0.012926666666666666,-0.12064888888888889,0.12926666666666667
29,-0.011490370370370371,-0.12064888888888889,0.12926666666666667
30,-0.010033333333333333,-0.12040000000000001,0.129
31,-0.008582222222222222,-0.12015111111111113,0.12873333333333334
32,-0.007137037037037038,-0.11990222222222222,0.12846666666666667
33,-0.021500000000000002,-0.11896666666666668,0.129
34,-0.020066666666666667,-0.11896666666666668,0.129
35,-0.018671851851851853,-0.11921259259259259,0.12926666666666667
36,-0.01734222222222222,-0.11995037037037037,0.13006666666666666
37,-0.01589703703703704,-0.11995037037037037,0.13006666666666666
38,-0.014422222222222223,-0.11970444444444445,0.1298
39,-0.013006666666666665,-0.11995037037037037,0.13006666666666666
40,-0.011561481481481482,-0.11995037037037037,0.13006666666666666
41,-0.010074814814814816,-0.1194585185185185,0.12953333333333333
42,-0.0086,-0.11896666666666668,0.129
43,-0.007137037037037038,-0.11847481481481482,0.12846666666666667
44,-0.021500000000000002,-0.11753333333333332,0.129
45,-0.020066666666666667,-0.11753333333333332,0.129
46,-0.018671851851851853,-0.1177762962962963,0.12926666666666667
47,-0.01734222222222222,-0.11850518518518519,0.13006666666666666
48,-0.01589703703703704,-0.11850518518518519,0.13006666666666666
49,-0.014422222222222223,-0.11826222222222221,0.1298
50,-0.013006666666666665,-0.11850518518518519,0.13006666666666666
51,-0.011561481481481482,-0.11850518518518519,0.13006666666666666
52,-0.010074814814814816,-0.11801925925925925,0.12953333333333333
53,-0.0086,-0.11753333333333332,0.129
54,-0.007151851851851853,-0.11729037037037036,0.12873333333333334
55,-0.02283851851851852,-0.11562000000000001,0.12846666666666667
56,-0.021500000000000002,-0.1161,0.129
57,-0.020066666666666667,-0.1161,0.129
58,-0.018854814814814817,-0.11748,0.13053333333333333
59,-0.017475555555555557,-0.11796000000000001,0.13106666666666666
60,-0.016019259259259257,-0.11796000000000001,0.13106666666666666
61,-0.014451851851851851,-0.11706,0.13006666666666666
62,-0.013006666666666665,-0.11706,0.13006666666666666
63,-0.011561481481481482,-0.11706,0.13006666666666666
64,-0.010074814814814816,-0.11658,0.12953333333333333
65,-0.0086,-0.1161,0.129
66,-0.007151851851851853,-0.11586,0.12873333333333334
67,-0.024316296296296298,-0.11442962962962965,0.12873333333333334
68,-0.022933333333333333,-0.11466666666666667,0.129
69,-0.021755555555555556,-0.11602962962962964,0.13053333333333333
70,-0.020346666666666666,-0.11626666666666667,0.1308
71,-0.01897037037037037,-0.11674074074074073,0.13133333333333333
72,-0.017617777777777777,-0.11745185185185185,0.13213333333333332
73,-0.01614962962962963,-0.11745185185185185,0.13213333333333332
74,-0.014651851851851852,-0.11721481481481481,0.13186666666666666
75,-0.013159999999999998,-0.11697777777777776,0.1316
76,-0.011697777777777777,-0.11697777777777776,0.1316
77,-0.010152592592592592,-0.11602962962962964,0.13053333333333333
78,-0.008666666666666666,-0.11555555555555556,0.13
79,-0.007207407407407408,-0.11531851851851853,0.12973333333333334
