,x,y,z
0,-0.01826740740740741,-0.136302962962963,0.12646666666666667
1,-0.016897777777777775,-0.13659037037037036,0.12673333333333334
2,-0.015522222222222222,-0.1368777777777778,0.127
3,-0.01411111111111111,-0.1368777777777778,0.127
4,-0.0127,-0.1368777777777778,0.127
5,-0.011265185185185185,-0.13659037037037036,0.12673333333333334
6,-0.009836296296296296,-0.136302962962963,0.12646666666666667
7,-0.021122222222222223,-0.1351822222222222,0.12673333333333334
8,-0.019797037037037037,-0.13575111111111113,0.12726666666666667
9,-0.01846,-0.13632,0.1278
10,-0.017146666666666664,-0.1371733333333333,0.1286
11,-0.015717777777777775,-0.1371733333333333,0.1286
12,-0.014259259259259258,-0.1368888888888889,0.12833333333333333
13,-0.012933333333333333,-0.13795555555555555,0.12933333333333333
14,-0.011496296296296296,-0.13795555555555555,0.12933333333333333
15,-0.010017777777777776,-0.13738666666666666,0.1288
16,-0.008551111111111112,-0.1368177777777778,0.12826666666666667
17,-0.007096296296296297,-0.1362488888888889,0.12773333333333334
18,-0.023888148148148148,-0.13349259259259258,0.12646666666666667
19,-0.022625185185185186,-0.13433703703703703,0.12726666666666667
20,-0.02151111111111111,-0.13623703703703705,0.12906666666666666
21,-0.02016,-0.1368,0.1296
22,-0.018835555555555553,-0.13764444444444443,0.1304
23,-0.017493333333333336,-0.13848888888888888,0.1312
24,-0.016035555555555556,-0.13848888888888888,0.1312
25,-0.01454814814814815,-0.13820740740740742,0.13093333333333335
26,-0.013093333333333335,-0.13820740740740742,0.13093333333333335
27,-0.011614814814814814,-0.13792592592592592,0.13066666666666665
28,-0.010121481481481481,-0.13736296296296296,0.13013333333333332
29,-0.008604444444444444,-0.13623703703703705,0.12906666666666666
30,-0.007140740740740741,-0.13567407407407409,0.12853333333333333
31,-0.0254,-0.13264444444444445,0.127
32,-0.02437925925925926,-0.13480296296296296,0.12906666666666666
33,-0.023087407407407407,-0.1356385185185185,0.12986666666666666
34,-0.021822222222222225,-0.13675259259259262,0.13093333333333335
35,-0.020450370370370372,-0.13730962962962964,0.13146666666666668
36,-0.019028148148148148,-0.13758814814814815,0.13173333333333334
37,-0.017706666666666666,-0.13870222222222223,0.1328
38,-0.016231111111111113,-0.13870222222222223,0.1328
39,-0.014725925925925927,-0.13842370370370372,0.13253333333333334
40,-0.013253333333333334,-0.13842370370370372,0.13253333333333334
41,-0.011757037037037038,-0.13814518518518518,0.13226666666666667
42,-0.010204444444444445,-0.13703111111111113,0.1312
43,-0.008657777777777776,-0.1356385185185185,0.12986666666666666
44,-0.007155555555555556,-0.13452444444444445,0.1288
45,-0.005677037037037037,-0.13341037037037037,0.12773333333333334
46,-0.026965925925925928,-0.13199111111111111,0.12773333333333334
47,-0.025866666666666666,-0.13364444444444443,0.12933333333333333
48,-0.024631111111111107,-0.13474666666666665,0.1304
49,-0.023371851851851852,-0.1358488888888889,0.13146666666666668
50,-0.022088888888888887,-0.1369511111111111,0.13253333333333334
51,-0.02074074074074074,-0.13777777777777778,0.13333333333333333
52,-0.01929777777777778,-0.13805333333333333,0.1336
53,-0.01792,-0.13888,0.1344
54,-0.016426666666666666,-0.13888,0.1344
55,-0.014903703703703704,-0.13860444444444445,0.13413333333333333
56,-0.013413333333333331,-0.13860444444444445,0.13413333333333333
57,-0.011899259259259259,-0.1383288888888889,0.13386666666666666
58,-0.010287407407407408,-0.13667555555555555,0.13226666666666667
59,-0.00871111111111111,-0.1350222222222222,0.13066666666666665
60,-0.007185185185185184,-0.13364444444444443,0.12933333333333333
61,-0.005688888888888889,-0.13226666666666667,0.128
62,-0.027134814814814816,-0.13138962962962963,0.12853333333333333
63,-0.02608,-0.13329777777777777,0.1304
64,-0.024882962962962964,-0.13466074074074075,0.13173333333333334
65,-0.023656296296296297,-0.1360237037037037,0.13306666666666667
