,u,v
474,137,427
475,137,428
476,137,429
477,137,430
478,138,354
479,138,355
480,138,356
481,138,357
482,138,358
483,138,359
484,138,360
485,138,361
486,138,362
487,138,363
488,138,364
489,138,365
490,138,366
491,138,367
492,138,368
493,138,369
494,138,370
495,138,371
496,138,372
497,138,373
498,138,374
499,138,375
500,138,376
501,138,377
502,138,378
503,138,379
504,138,380
505,138,381
506,138,382
507,138,383
508,138,384
509,138,385
510,138,386
511,138,387
512,138,388
513,138,389
514,138,390
515,138,391
516,138,392
517,138,393
518,138,394
519,138,395
520,138,396
521,138,413
522,138,414
523,138,415
524,138,416
525,138,417
526,138,418
527,138,419
528,138,420
529,138,421
530,138,422
531,138,423
532,138,424
533,138,425
534,138,426
535,138,427
536,138,428
537,138,429
538,138,430
539,139,354
540,139,355
541,139,356
542,139,357
543,139,358
544,139,359
545,139,360
546,139,361
547,139,362
548,139,363
549,139,364
550,139,365
551,139,366
552,139,367
553,139,368
554,139,369
555,139,370
556,139,371
557,139,372
558,139,373
559,139,374
560,139,375
561,139,376
562,139,377
563,139,378
564,139,379
565,139,380
566,139,381
567,139,382
568,139,383
569,139,384
570,139,385
571,139,386
572,139,387
573,139,388
574,139,389
575,139,390
576,139,391
577,139,392
578,139,393
579,139,394
580,139,395
581,139,396
582,139,413
583,139,414
584,139,415
585,139,416
586,139,417
587,139,418
588,139,419
589,139,420
590,139,421
591,139,422
592,139,423
593,139,424
594,139,425
595,139,426
596,139,427
597,139,428
598,139,429
599,139,430
600,140,354
601,140,355
602,140,356
603,140,357
604,140,358
605,140,359
606,140,360
607,140,361
608,140,362
609,140,363
610,140,364
611,140,365
612,140,366
613,140,368
614,140,369
615,140,370
616,140,371
617,140,372
618,140,373
619,140,374
620,140,375
621,140,376
622,140,378
623,140,379
624,140,380
625,140,381
626,140,382
627,140,383
628,140,384
629,140,385
630,140,386
631,140,387
632,140,388
633,140,389
634,140,390
635,140,391
636,140,392
637,140,393
638,140,394
639,140,395
640,140,396
641,140,413
642,140,414
643,140,415
644,140,416
645,140,417
646,140,418
647,140,419
648,140,420
649,140,421
650,140,422
651,140,423
652,140,424
653,140,425
654,140,426
655,140,427
656,140,428
657,140,429
658,140,430
659,141,354
660,141,355
661,141,356
662,141,357
663,141,358
664,141,359
665,141,360
666,141,361
667,141,362
668,141,363
669,141,364
670,141,365
671,141,369
672,141,370
673,141,371
674,141,372
675,141,373
676,141,374
677,141,375
678,141,376
679,141,379
680,141,380
681,141,381
682,141,382
683,141,383
684,141,384
685,141,385
686,141,386
687,141,387
688,141,388
689,141,389
690,141,390
691,141,391
692,141,392
693,141,393
694,141,394
695,141,395
696,141,413
697,141,414
698,141,415
699,141,416
700,141,417
701,141,418
702,141,419
703,141,420
704,141,421
705,141,422
706,141,423
707,141,424
708,141,425
709,141,426
710,141,427
711,141,428
712,141,429
713,141,430
714,142,355
715,142,356
716,142,357
717,142,358
718,142,359
719,142,360
720,142,361
721,142,362
722,142,369
723,142,370
724,142,371
725,142,372
726,142,373
727,142,374
728,142,375
729,142,376
730,142,379
731,142,380
732,142,381
733,142,382
734,142,383
735,142,384
736,142,385
737,142,386
738,142,387
739,142,388
740,142,389
741,142,390
742,142,391
743,142,392
744,142,393
745,142,394
746,142,395
747,142,414
748,142,415
749,142,416
750,142,417
751,142,418
752,142,419
753,142,420
754,142,421
755,142,422
756,142,423
757,142,424
758,142,425
759,142,426
760,142,427
761,142,428
762,142,429
763,143,369
764,143,370
765,143,371
766,143,372
767,143,373
768,143,374
769,143,375
770,143,376
771,143,377
772,143,379
773,143,380
774,143,381
775,143,382
776,143,383
777,143,384
778,143,385
779,143,386
780,143,387
781,143,388
782,143,389
783,143,390
784,143,391
785,143,392
786,143,393
787,143,394
788,143,415
789,143,416
790,143,417
791,143,418
792,143,419
793,143,420
794,143,421
795,143,422
796,143,423
797,143,424
798,143,425
799,143,426
800,143,427
801,143,428
802,144,363
803,144,364
804,144,365
805,144,366
806,144,367
807,144,368
808,144,369
809,144,370
810,144,371
811,144,372
812,144,373
813,144,374
814,144,375
815,144,376
816,144,377
817,144,379
818,144,380
819,144,381
820,144,382
821,144,383
822,144,384
823,144,385
824,144,386
825,144,387
826,144,388
827,144,389
828,144,390
829,144,391
830,144,392
831,144,393
832,144,394
833,144,416
834,144,417
835,144,418
836,144,419
837,144,420
838,144,421
839,144,422
840,144,423
841,144,424
842,144,425
843,144,426
844,145,361
845,145,362
846,145,363
847,145,364
848,145,365
849,145,366
850,145,367
851,145,368
852,145,369
853,145,370
854,145,371
855,145,372
856,145,373
857,145,374
858,145,375
859,145,376
860,145,377
861,145,378
862,145,379
863,145,380
864,145,381
865,145,382
866,145,383
867,145,384
868,145,385
869,145,386
870,145,387
871,145,388
872,145,389
873,145,390
874,145,391
875,145,392
876,145,393
877,146,361
878,146,362
879,146,363
880,146,364
881,146,365
882,146,366
883,146,367
884,146,368
885,146,369
886,146,370
887,146,371
888,146,372
889,146,373
890,146,374
891,146,375
892,146,376
893,146,377
894,146,378
895,146,379
896,146,380
897,146,381
898,146,382
899,146,383
900,146,384
901,146,385
902,146,386
903,146,387
904,146,388
905,146,389
906,146,390
907,147,361
908,147,362
909,147,363
910,147,364
911,147,365
912,147,366
913,147,367
914,147,368
915,147,369
916,147,370
917,147,371
918,147,372
919,147,373
920,147,374
921,147,379
922,147,380
923,147,381
924,147,382
925,147,383
926,147,384
927,147,385
928,147,386
929,147,387
930,147,388
931,147,389
932,147,390
933,148,362
934,148,363
935,148,364
936,148,365
937,148,366
938,148,367
939,148,368
940,148,369
941,148,370
942,148,371
943,148,372
944,148,373
945,148,374
946,148,379
947,148,380
948,148,381
949,148,382
950,148,383
951,148,384
952,148,385
953,148,386
954,148,387
955,148,388
956,148,389
957,148,390
958,149,362
959,149,363
960,149,364
961,149,365
962,149,366
963,149,367
964,149,368
965,149,369
966,149,370
967,149,371
968,149,372
969,149,373
970,149,374
971,149,379
972,149,380
973,149,381
974,149,382
975,149,383
976,149,384
977,149,385
978,149,386
979,149,387
980,149,388
981,149,389
982,149,390
983,150,364
984,150,365
985,150,366
986,150,367
987,150,368
988,150,369
989,150,370
990,150,371
991,150,372
992,150,373
993,150,378
994,150,379
995,150,380
996,150,381
997,150,382
998,150,383
999,150,384
1000,150,385
1001,150,386
1002,150,387
1003,150,388
1004,150,389
1005,151,364
1006,151,365
1007,151,366
1008,151,367
1009,151,368
1010,151,369
1011,151,370
1012,151,371
1013,151,372
1014,151,373
1015,151,374
1016,151,375
1017,151,376
1018,151,377
1019,151,378
1020,151,379
1021,151,380
1022,151,381
1023,151,382
1024,151,383
1025,151,384
1026,151,385
1027,151,386
1028,151,387
1029,151,409
1030,151,411
1031,151,412
1032,151,413
1033,151,414
1034,151,415
1035,151,416
1036,152,364
1037,152,365
1038,152,367
1039,152,368
1040,152,369
1041,152,370
1042,152,371
1043,152,373
1044,152,374
1045,152,375
1046,152,376
1047,152,377
1048,152,378
1049,152,379
1050,152,380
1051,152,381
1052,152,382
1053,152,383
1054,152,384
1055,152,385
1056,152,386
1057,152,409
1058,152,411
1059,152,412
1060,152,413
1061,152,414
1062,152,415
1063,152,416
1064,153,373
1065,153,374
1066,153,375
1067,153,376
1068,153,377
1069,153,378
1070,153,379
1071,153,380
1072,153,381
1073,153,382
1074,153,383
1075,153,384
1076,153,385
1077,153,386
1078,153,409
1079,153,410
1080,153,411
1081,153,412
1082,153,413
1083,153,414
1084,153,415
1085,153,416
1086,153,417
1087,154,373
1088,154,374
1089,154,375
1090,154,376
1091,154,377
1092,154,378
1093,154,379
1094,154,380
1095,154,381
1096,154,382
1097,154,383
1098,154,384
1099,154,385
1100,154,386
1101,154,409
1102,154,410
1103,154,411
1104,154,412
1105,154,413
1106,154,414
1107,154,415
1108,154,416
1109,154,417
1110,154,418
1111,155,373
1112,155,374
1113,155,375
1114,155,376
1115,155,377
1116,155,378
1117,155,379
1118,155,380
1119,155,381
1120,155,382
1121,155,383
1122,155,384
1123,155,385
1124,155,386
1125,155,409
1126,155,410
1127,155,411
1128,155,412
1129,155,413
1130,155,414
1131,155,415
1132,155,416
1133,155,417
1134,155,418
1135,156,365
1136,156,367
1137,156,368
1138,156,369
1139,156,370
1140,156,371
1141,156,372
1142,156,373
1143,156,374
1144,156,376
1145,156,377
1146,156,378
1147,156,412
1148,156,413
1149,156,414
1150,156,415
1151,156,416
1152,156,417
1153,156,418
1154,157,361
1155,157,362
1156,157,363
1157,157,364
1158,157,365
1159,157,366
1160,157,367
1161,157,368
1162,157,369
1163,157,370
1164,157,371
1165,157,372
1166,157,373
1167,157,374
1168,157,375
1169,157,376
1170,157,377
1171,157,412
1172,157,413
1173,157,414
1174,157,415
1175,157,416
1176,157,417
1177,157,418
1178,158,361
1179,158,362
1180,158,363
1181,158,364
1182,158,365
1183,158,366
1184,158,367
1185,158,368
1186,158,369
1187,158,370
1188,158,371
1189,158,372
1190,158,373
1191,158,374
1192,158,375
1193,158,376
1194,158,377
1195,158,412
1196,158,413
1197,158,414
1198,158,415
1199,158,416
1200,158,417
1201,158,418
1202,159,361
1203,159,362
1204,159,364
1205,159,365
1206,159,366
1207,159,367
1208,159,368
1209,159,369
1210,159,370
1211,159,371
1212,159,372
1213,159,373
1214,159,374
1215,159,375
1216,159,390
1217,159,391
1218,159,392
1219,159,393
1220,159,394
1221,159,395
1222,160,361
1223,160,362
1224,160,364
1225,160,365
1226,160,366
1227,160,367
1228,160,368
1229,160,369
1230,160,370
1231,160,371
1232,160,372
1233,160,373
1234,160,374
1235,160,375
1236,160,382
1237,160,383
1238,160,384
1239,160,385
1240,160,389
1241,160,390
1242,160,391
1243,160,392
1244,160,393
1245,160,394
1246,160,395
1247,160,396
1248,161,361
1249,161,362
1250,161,365
1251,161,366
1252,161,367
1253,161,368
1254,161,369
1255,161,370
1256,161,371
1257,161,372
1258,161,373
1259,161,374
1260,161,375
1261,161,381
1262,161,382
1263,161,383
1264,161,384
1265,161,385
1266,161,386
1267,161,387
1268,161,388
1269,161,389
1270,161,390
1271,161,391
1272,161,392
1273,161,393
1274,161,394
1275,161,395
1276,161,396
1277,161,397
1278,162,366
1279,162,367
1280,162,368
1281,162,369
1282,162,370
1283,162,371
1284,162,372
1285,162,373
1286,162,374
1287,162,381
1288,162,382
1289,162,383
1290,162,384
1291,162,385
1292,162,386
1293,162,387
1294,162,388
1295,162,389
1296,162,390
1297,162,391
1298,162,392
1299,162,393
1300,162,394
1301,162,395
1302,162,396
1303,162,397
1304,162,398
1305,162,399
1306,163,364
1307,163,365
1308,163,367
1309,163,368
1310,163,369
1311,163,370
1312,163,373
1313,163,374
1314,163,377
1315,163,380
1316,163,381
1317,163,382
1318,163,383
1319,163,384
1320,163,385
1321,163,386
1322,163,387
1323,163,388
1324,163,389
1325,163,390
1326,163,391
1327,163,392
1328,163,393
1329,163,394
1330,163,395
1331,163,396
1332,163,397
1333,163,398
1334,163,399
1335,163,400
1336,164,364
1337,164,365
1338,164,367
1339,164,368
1340,164,370
1341,164,373
1342,164,374
1343,164,377
1344,164,380
1345,164,381
1346,164,382
1347,164,383
1348,164,384
1349,164,385
1350,164,386
1351,164,387
1352,164,388
1353,164,389
1354,164,390
1355,164,391
1356,164,392
1357,164,393
1358,164,394
1359,164,395
1360,164,396
1361,164,397
1362,164,398
1363,164,399
1364,164,400
1365,165,364
1366,165,365
1367,165,367
1368,165,368
1369,165,373
1370,165,374
1371,165,377
1372,165,380
1373,165,381
1374,165,382
1375,165,383
1376,165,384
1377,165,385
1378,165,386
1379,165,387
1380,165,388
1381,165,389
1382,165,390
1383,165,391
1384,165,392
1385,165,393
1386,165,394
1387,165,395
1388,165,396
1389,165,397
1390,165,398
1391,165,399
1392,165,400
1393,166,364
1394,166,365
1395,166,367
1396,166,368
1397,166,370
1398,166,371
1399,166,373
1400,166,374
1401,166,377
1402,166,380
1403,166,381
1404,166,382
1405,166,383
1406,166,384
1407,166,385
1408,166,386
1409,166,387
1410,166,388
1411,166,389
1412,166,390
1413,166,391
1414,166,392
1415,166,393
1416,166,394
1417,166,395
1418,166,396
1419,166,397
1420,166,398
1421,166,399
1422,166,400
1423,167,364
1424,167,365
1425,167,367
1426,167,368
1427,167,370
1428,167,371
1429,167,373
1430,167,374
1431,167,375
1432,167,377
1433,167,380
1434,167,381
1435,167,382
1436,167,383
1437,167,384
1438,167,385
1439,167,386
1440,167,387
1441,167,388
1442,167,389
1443,167,390
1444,167,391
1445,167,392
1446,167,393
1447,167,394
1448,167,395
1449,167,396
1450,167,397
1451,167,398
1452,167,399
1453,167,400
1454,168,373
1455,168,374
1456,168,380
1457,168,381
1458,168,382
1459,168,383
1460,168,384
1461,168,385
1462,168,386
1463,168,387
1464,168,388
1465,168,389
1466,168,390
1467,168,391
1468,168,392
1469,168,393
1470,168,394
1471,168,395
1472,168,396
1473,168,397
1474,168,398
1475,168,399
1476,168,400
1477,169,361
1478,169,362
1479,169,364
1480,169,365
1481,169,369
1482,169,370
1483,169,371
1484,169,372
1485,169,373
1486,169,374
1487,169,380
1488,169,381
1489,169,382
1490,169,383
1491,169,384
1492,169,385
1493,169,386
1494,169,387
1495,169,388
1496,169,389
1497,169,390
1498,169,391
1499,169,392
1500,169,393
1501,169,394
1502,169,395
1503,169,396
1504,169,397
1505,169,398
1506,169,399
1507,169,400
1508,170,361
1509,170,362
1510,170,364
1511,170,365
1512,170,369
1513,170,370
1514,170,371
1515,170,372
1516,170,373
1517,170,374
1518,170,381
1519,170,382
1520,170,383
1521,170,384
1522,170,385
1523,170,386
1524,170,387
1525,170,388
1526,170,389
1527,170,390
1528,170,391
1529,170,392
1530,170,393
1531,170,394
1532,170,395
1533,170,396
1534,170,397
1535,170,398
1536,170,399
1537,170,400
1538,171,372
1539,171,373
1540,171,374
1541,171,381
1542,171,382
1543,171,383
1544,171,384
1545,171,385
1546,171,386
1547,171,387
1548,171,388
1549,171,389
1550,171,390
1551,171,391
1552,171,392
1553,171,393
1554,171,394
1555,171,395
1556,171,396
1557,171,397
1558,171,398
1559,171,399
1560,171,400
1561,172,361
1562,172,362
1563,172,372
1564,172,373
1565,172,374
1566,172,379
1567,172,380
1568,172,381
1569,172,382
1570,172,383
1571,172,384
1572,172,385
1573,172,386
1574,172,387
1575,172,388
1576,172,389
1577,172,390
1578,172,391
1579,172,392
1580,172,393
1581,172,394
1582,172,395
1583,172,396
1584,172,397
1585,172,398
1586,172,399
1587,173,361
1588,173,362
1589,173,372
1590,173,373
1591,173,374
1592,173,378
1593,173,379
1594,173,380
1595,173,381
1596,173,382
1597,173,383
1598,173,384
1599,173,385
1600,173,386
1601,173,387
1602,173,388
1603,173,389
1604,173,390
1605,173,391
1606,173,392
1607,173,393
1608,173,394
1609,173,395
1610,173,396
1611,173,397
1612,173,398
1613,173,399
1614,174,377
1615,174,378
1616,174,379
1617,174,380
1618,174,381
1619,174,382
1620,174,383
1621,174,384
1622,174,385
1623,174,386
1624,174,387
1625,174,388
1626,174,389
1627,174,390
1628,174,391
1629,174,392
1630,174,393
1631,174,394
1632,174,395
1633,174,396
1634,174,397
1635,175,364
1636,175,365
1637,175,374
1638,175,375
1639,175,376
1640,175,377
1641,175,378
1642,175,379
1643,175,380
1644,175,381
1645,175,382
1646,175,383
1647,175,384
1648,175,385
1649,175,386
1650,175,387
1651,175,388
1652,175,389
1653,175,390
1654,175,391
1655,175,392
1656,175,393
1657,175,394
1658,175,395
1659,175,396
1660,176,364
1661,176,365
1662,176,375
1663,176,376
1664,176,377
1665,176,378
1666,176,379
1667,176,380
1668,176,381
1669,176,382
1670,176,383
1671,176,384
1672,176,385
1673,176,386
1674,176,387
1675,176,391
1676,177,364
1677,177,365
1678,177,375
1679,177,376
1680,177,377
1681,177,378
1682,177,379
1683,177,380
1684,177,381
1685,177,382
1686,177,383
1687,177,384
1688,177,385
1689,177,386
1690,177,387
1691,178,364
1692,178,365
1693,178,375
1694,178,376
1695,178,377
1696,178,378
1697,178,379
1698,178,380
1699,178,381
1700,178,382
1701,178,383
1702,178,384
1703,178,385
1704,178,386
1705,178,387
1706,179,364
1707,179,365
1708,179,374
1709,179,375
1710,179,376
1711,179,377
1712,179,378
1713,179,379
1714,179,380
1715,179,381
1716,179,382
1717,179,383
1718,179,384
1719,179,385
1720,179,386
1721,179,387
1722,180,378
1723,180,379
1724,180,380
1725,180,381
1726,180,382
1727,180,383
1728,180,384
1729,184,391
1730,184,392
1731,184,393
1732,184,394
1733,184,395
1734,185,391
1735,185,392
1736,185,393
1737,185,394
1738,185,395
1739,186,382
1740,186,383
1741,186,389
1742,186,390
1743,186,391
1744,186,392
1745,186,393
1746,186,394
1747,186,395
1748,186,396
1749,186,397
1750,186,398
1751,187,364
1752,187,365
1753,187,372
1754,187,373
1755,187,374
1756,187,375
1757,187,377
1758,187,381
1759,187,382
1760,187,383
1761,187,386
1762,187,387
1763,187,388
1764,187,389
1765,187,390
1766,187,391
1767,187,392
1768,187,393
1769,187,394
1770,187,395
1771,187,396
1772,187,397
1773,187,398
1774,187,399
1775,188,364
1776,188,365
1777,188,372
1778,188,373
1779,188,374
1780,188,375
1781,188,377
1782,188,381
1783,188,382
1784,188,383
1785,188,385
1786,188,386
1787,188,387
1788,188,388
1789,188,389
1790,188,390
1791,188,391
1792,188,392
1793,188,393
1794,188,394
1795,188,395
1796,188,396
1797,188,397
1798,188,398
1799,188,399
1800,189,364
1801,189,365
1802,189,373
1803,189,374
1804,189,375
1805,189,382
1806,189,383
1807,189,384
1808,189,385
1809,189,386
1810,189,387
1811,189,388
1812,189,389
1813,189,390
1814,189,391
1815,189,392
1816,189,393
1817,189,394
1818,189,395
1819,189,396
1820,189,397
1821,189,398
1822,189,399
1823,189,403
1824,189,404
1825,190,364
1826,190,365
1827,190,373
1828,190,374
1829,190,375
1830,190,377
1831,190,382
1832,190,383
1833,190,384
1834,190,385
1835,190,386
1836,190,387
1837,190,388
1838,190,389
1839,190,390
1840,190,391
1841,190,392
1842,190,393
1843,190,394
1844,190,395
1845,190,396
1846,190,397
1847,190,398
1848,190,399
1849,190,403
1850,190,404
1851,190,405
1852,190,406
1853,190,407
1854,191,364
1855,191,365
1856,191,373
1857,191,374
1858,191,375
1859,191,377
1860,191,382
1861,191,383
1862,191,384
1863,191,385
1864,191,386
1865,191,387
1866,191,388
1867,191,389
1868,191,390
1869,191,391
1870,191,392
1871,191,393
1872,191,394
1873,191,395
1874,191,396
1875,191,397
1876,191,398
1877,191,399
1878,191,403
1879,191,404
1880,191,405
1881,191,406
1882,191,407
1883,192,383
1884,192,384
1885,192,385
1886,192,386
1887,192,387
1888,192,388
1889,192,389
1890,192,390
1891,192,391
1892,192,392
1893,192,393
1894,192,394
1895,192,395
1896,192,396
1897,192,397
1898,192,398
1899,192,399
1900,192,403
1901,192,404
1902,192,405
1903,192,406
1904,192,407
1905,192,414
1906,192,415
1907,192,416
1908,192,417
1909,192,418
1910,192,419
1911,192,420
1912,193,370
1913,193,371
1914,193,373
1915,193,374
1916,193,383
1917,193,384
1918,193,385
1919,193,386
1920,193,387
1921,193,388
1922,193,389
1923,193,390
1924,193,391
1925,193,392
1926,193,393
1927,193,394
1928,193,395
1929,193,396
1930,193,397
1931,193,398
1932,193,399
1933,193,403
1934,193,404
1935,193,405
1936,193,406
1937,193,407
1938,193,408
1939,193,412
1940,193,413
1941,193,414
1942,193,415
1943,193,416
1944,193,417
1945,193,418
1946,193,419
1947,193,420
1948,193,421
1949,194,370
1950,194,371
1951,194,372
1952,194,373
1953,194,374
1954,194,383
1955,194,384
1956,194,385
1957,194,386
1958,194,387
1959,194,388
1960,194,389
1961,194,390
1962,194,391
1963,194,392
1964,194,393
1965,194,394
1966,194,395
1967,194,396
1968,194,397
1969,194,398
1970,194,399
1971,194,403
1972,194,404
1973,194,405
1974,194,406
1975,194,407
1976,194,408
1977,194,411
1978,194,412
1979,194,413
1980,194,414
1981,194,415
1982,194,416
1983,194,417
1984,194,418
1985,194,419
1986,194,420
1987,194,421
1988,194,422
1989,195,370
1990,195,371
1991,195,372
1992,195,373
1993,195,374
1994,195,383
1995,195,384
1996,195,385
1997,195,386
1998,195,387
1999,195,388
2000,195,389
2001,195,390
2002,195,391
2003,195,392
2004,195,393
2005,195,394
2006,195,395
2007,195,396
2008,195,397
2009,195,398
2010,195,399
2011,195,402
2012,195,403
2013,195,404
2014,195,405
2015,195,406
2016,195,407
2017,195,408
2018,195,409
2019,195,410
2020,195,411
2021,195,412
2022,195,413
2023,195,414
2024,195,415
2025,195,416
2026,195,417
2027,195,418
2028,195,419
2029,195,420
2030,195,421
2031,195,422
2032,196,370
2033,196,371
2034,196,372
2035,196,373
2036,196,374
2037,196,383
2038,196,384
2039,196,385
2040,196,386
2041,196,387
2042,196,388
2043,196,389
2044,196,390
2045,196,391
2046,196,392
2047,196,393
2048,196,394
2049,196,395
2050,196,396
2051,196,397
2052,196,398
2053,196,399
2054,196,401
2055,196,402
2056,196,403
2057,196,404
2058,196,405
2059,196,406
2060,196,407
2061,196,408
2062,196,409
2063,196,410
2064,196,411
2065,196,412
2066,196,413
2067,196,414
2068,196,415
2069,196,416
2070,196,417
2071,196,418
2072,196,419
2073,196,420
2074,196,421
2075,196,422
2076,197,370
2077,197,371
2078,197,372
2079,197,373
2080,197,374
2081,197,383
2082,197,384
2083,197,385
2084,197,386
2085,197,387
2086,197,388
2087,197,389
2088,197,390
2089,197,391
2090,197,392
2091,197,393
2092,197,394
2093,197,395
2094,197,396
2095,197,397
2096,197,398
2097,197,399
2098,197,401
2099,197,402
2100,197,403
2101,197,404
2102,197,405
2103,197,406
2104,197,407
2105,197,408
2106,197,409
2107,197,410
2108,197,411
2109,197,412
2110,197,413
2111,197,414
2112,197,415
2113,197,416
2114,197,417
2115,197,418
2116,197,419
2117,197,420
2118,197,421
2119,197,422
2120,197,423
2121,198,384
2122,198,385
2123,198,386
2124,198,387
2125,198,388
2126,198,389
2127,198,390
2128,198,391
2129,198,392
2130,198,393
2131,198,394
2132,198,395
2133,198,396
2134,198,397
2135,198,398
2136,198,401
2137,198,402
2138,198,403
2139,198,404
2140,198,405
