,x,y,z
0,-0.008564444444444446,-0.12703925925925927,0.12846666666666667
1,-0.007151851851851853,-0.12730296296296298,0.12873333333333334
2,-0.005721481481481482,-0.12730296296296298,0.12873333333333334
3,-0.004266666666666667,-0.12657777777777776,0.128
4,-0.0028444444444444446,-0.12657777777777776,0.128
5,-0.0014192592592592592,-0.12631407407407408,0.12773333333333334
6,0.0,-0.1260503703703704,0.12746666666666667
7,0.0014162962962962964,-0.1260503703703704,0.12746666666666667
8,-0.010012592592592592,-0.1258725925925926,0.12873333333333334
9,-0.008617777777777778,-0.12639407407407408,0.12926666666666667
10,-0.007181481481481481,-0.12639407407407408,0.12926666666666667
11,-0.005745185185185186,-0.12639407407407408,0.12926666666666667
12,-0.004317777777777778,-0.12665481481481483,0.12953333333333333
13,-0.0028562962962962964,-0.12567703703703703,0.12853333333333333
14,-0.0014251851851851851,-0.1254162962962963,0.12826666666666667
15,0.0,-0.12515555555555555,0.128
16,0.0014222222222222223,-0.12515555555555555,0.128
17,0.0028385185185185184,-0.12489481481481482,0.12773333333333334
18,-0.012873333333333334,-0.12444222222222222,0.12873333333333334
19,-0.011490370370370371,-0.12495777777777778,0.12926666666666667
20,-0.010095555555555556,-0.12547333333333333,0.1298
21,-0.00867111111111111,-0.1257311111111111,0.13006666666666666
22,-0.007225925925925926,-0.1257311111111111,0.13006666666666666
23,-0.005780740740740741,-0.1257311111111111,0.13006666666666666
24,-0.004335555555555555,-0.1257311111111111,0.13006666666666666
25,-0.0028903703703703704,-0.1257311111111111,0.13006666666666666
26,-0.001431111111111111,-0.12450666666666667,0.1288
27,0.0,-0.12399111111111111,0.12826666666666667
28,0.0014251851851851851,-0.12399111111111111,0.12826666666666667
29,0.0028666666666666667,-0.1247,0.129
30,0.004291111111111111,-0.12444222222222222,0.12873333333333334
31,-0.014333333333333333,-0.12326666666666668,0.129
32,-0.013006666666666665,-0.12428592592592592,0.13006666666666666
33,-0.011585185185185184,-0.12454074074074073,0.13033333333333333
34,-0.010178518518518517,-0.12505037037037037,0.13086666666666666
35,-0.008742222222222222,-0.12530518518518516,0.13113333333333332
36,-0.0072851851851851845,-0.12530518518518516,0.13113333333333332
37,-0.005828148148148147,-0.12530518518518516,0.13113333333333332
38,-0.004362222222222221,-0.12505037037037037,0.13086666666666666
39,-0.002908148148148148,-0.12505037037037037,0.13086666666666666
40,-0.001448148148148148,-0.12454074074074073,0.13033333333333333
41,0.0,-0.12403111111111112,0.1298
42,0.0014422222222222221,-0.12403111111111112,0.1298
43,0.0028785185185185185,-0.12377629629629629,0.12953333333333333
44,0.0043,-0.12326666666666668,0.129
45,0.005721481481481482,-0.12301185185185186,0.12873333333333334
46,-0.014333333333333333,-0.12183333333333334,0.129
47,-0.013006666666666665,-0.12284074074074075,0.13006666666666666
48,-0.011585185185185184,-0.12309259259259259,0.13033333333333333
49,-0.010178518518518517,-0.1235962962962963,0.13086666666666666
50,-0.008742222222222222,-0.12384814814814814,0.13113333333333332
51,-0.0072851851851851845,-0.12384814814814814,0.13113333333333332
52,-0.005828148148148147,-0.12384814814814814,0.13113333333333332
53,-0.004371111111111111,-0.12384814814814814,0.13113333333333332
54,-0.002908148148148148,-0.1235962962962963,0.13086666666666666
55,-0.001448148148148148,-0.12309259259259259,0.13033333333333333
56,0.0,-0.12284074074074075,0.13006666666666666
57,0.0014422222222222221,-0.12258888888888889,0.1298
58,0.0028785185185185185,-0.12233703703703704,0.12953333333333333
59,0.0043,-0.12183333333333334,0.129
60,0.005765925925925926,-0.12252592592592593,0.12973333333333334
61,-0.014333333333333333,-0.12040000000000001,0.129
62,-0.013006666666666665,-0.12139555555555555,0.13006666666666666
63,-0.011585185185185184,-0.12164444444444444,0.13033333333333333
64,-0.010178518518518517,-0.12214222222222221,0.13086666666666666
65,-0.008742222222222222,-0.12239111111111112,0.13113333333333332
66,-0.0072851851851851845,-0.12239111111111112,0.13113333333333332
67,-0.005828148148148147,-0.12239111111111112,0.13113333333333332
68,-0.004371111111111111,-0.12239111111111112,0.13113333333333332
69,-0.002908148148148148,-0.12214222222222221,0.13086666666666666
70,-0.001448148148148148,-0.12164444444444444,0.13033333333333333
71,0.0,-0.12139555555555555,0.13006666666666666
72,0.0014451851851851852,-0.12139555555555555,0.13006666666666666
73,0.0028785185185185185,-0.12089777777777778,0.12953333333333333
74,0.0043,-0.12040000000000001,0.129
75,0.005765925925925926,-0.12108444444444445,0.12973333333333334
76,-0.014333333333333333,-0.11896666666666668,0.129
77,-0.013006666666666665,-0.11995037037037037,0.13006666666666666
78,-0.011585185185185184,-0.12019629629629629,0.13033333333333333
79,-0.010178518518518517,-0.12068814814814814,0.13086666666666666
80,-0.008742222222222222,-0.12093407407407407,0.13113333333333332
81,-0.0072851851851851845,-0.12093407407407407,0.13113333333333332
82,-0.005828148148148147,-0.12093407407407407,0.13113333333333332
83,-0.00438,-0.12117999999999998,0.1314
84,-0.0029140740740740737,-0.12093407407407407,0.13113333333333332
85,-0.0014511111111111111,-0.12044222222222223,0.1306
86,0.0,-0.12044222222222223,0.1306
87,0.0014511111111111111,-0.12044222222222223,0.1306
88,0.0028785185185185185,-0.1194585185185185,0.12953333333333333
89,0.004333333333333333,-0.1198888888888889,0.13
90,0.005754074074074075,-0.11939703703703704,0.12946666666666667
91,-0.014333333333333333,-0.11753333333333332,0.129
92,-0.013006666666666665,-0.11850518518518519,0.13006666666666666
93,-0.011585185185185184,-0.11874814814814814,0.13033333333333333
94,-0.010178518518518517,-0.11923407407407406,0.13086666666666666
95,-0.008742222222222222,-0.11947703703703703,0.13113333333333332
96,-0.0072851851851851845,-0.11947703703703703,0.13113333333333332
97,-0.005828148148148147,-0.11947703703703703,0.13113333333333332
98,-0.00438,-0.11972,0.1314
