,x,y,z
0,-0.015457037037037036,-0.13911333333333334,0.12646666666666667
1,-0.014051851851851854,-0.13911333333333334,0.12646666666666667
2,-0.012673333333333333,-0.13940666666666665,0.12673333333333334
3,-0.011241481481481483,-0.13911333333333334,0.12646666666666667
4,-0.009836296296296296,-0.13911333333333334,0.12646666666666667
5,-0.008431111111111111,-0.13911333333333334,0.12646666666666667
6,-0.02369925925925926,-0.13661925925925927,0.12546666666666667
7,-0.022352592592592594,-0.13690962962962963,0.12573333333333334
8,-0.020955555555555557,-0.13690962962962963,0.12573333333333334
9,-0.019755555555555557,-0.13828888888888888,0.127
10,-0.018382962962962966,-0.13857925925925926,0.12726666666666667
11,-0.01696888888888889,-0.13857925925925926,0.12726666666666667
12,-0.015587407407407407,-0.13886962962962962,0.12753333333333333
13,-0.01417037037037037,-0.13886962962962962,0.12753333333333333
14,-0.012779999999999998,-0.13916,0.1278
15,-0.01136,-0.13916,0.1278
16,-0.00991925925925926,-0.13886962962962962,0.12753333333333333
17,-0.008484444444444445,-0.13857925925925926,0.12726666666666667
18,-0.007125925925925925,-0.13966814814814815,0.12826666666666667
19,-0.005665185185185185,-0.13879703703703705,0.12746666666666667
20,0.021666666666666667,-0.14155555555555555,0.13
21,0.023111111111111114,-0.14155555555555555,0.13
22,0.024605925925925923,-0.14184592592592593,0.13026666666666667
23,0.026106666666666667,-0.1421362962962963,0.13053333333333333
24,0.027557037037037036,-0.1421362962962963,0.13053333333333333
25,0.028948148148148146,-0.14184592592592593,0.13026666666666667
26,0.030100000000000002,-0.14046666666666666,0.129
27,0.03153333333333334,-0.14046666666666666,0.129
28,0.03283037037037037,-0.1398859259259259,0.12846666666666667
29,-0.02369925925925926,-0.13522518518518517,0.12546666666666667
30,-0.02253037037037037,-0.13659037037037036,0.12673333333333334
31,-0.021122222222222223,-0.13659037037037036,0.12673333333333334
32,-0.019755555555555557,-0.1368777777777778,0.127
33,-0.018382962962962966,-0.1371651851851852,0.12726666666666667
34,-0.017004444444444444,-0.1374525925925926,0.12753333333333333
35,-0.015619999999999998,-0.13774,0.1278
36,-0.0142,-0.13774,0.1278
37,-0.012806666666666668,-0.1380274074074074,0.12806666666666666
38,-0.01136,-0.13774,0.1278
39,-0.00994,-0.13774,0.1278
40,-0.008502222222222222,-0.1374525925925926,0.12753333333333333
41,-0.007125925925925925,-0.13824296296296296,0.12826666666666667
42,-0.005677037037037037,-0.13766814814814815,0.12773333333333334
43,0.020139259259259263,-0.13953629629629632,0.12946666666666667
44,0.021666666666666667,-0.14011111111111113,0.13
45,0.023111111111111114,-0.14011111111111113,0.13
46,0.024605925925925923,-0.14039851851851853,0.13026666666666667
47,0.026106666666666667,-0.14068592592592594,0.13053333333333333
48,0.027557037037037036,-0.14068592592592594,0.13053333333333333
49,0.028948148148148146,-0.14039851851851853,0.13026666666666667
50,0.030162222222222222,-0.13932074074074074,0.12926666666666667
51,0.03153333333333334,-0.13903333333333334,0.129
52,0.03283037037037037,-0.1384585185185185,0.12846666666666667
53,-0.023888148148148148,-0.13489777777777778,0.12646666666666667
54,-0.02253037037037037,-0.1351822222222222,0.12673333333333334
55,-0.021166666666666667,-0.13546666666666668,0.127
56,-0.019797037037037037,-0.13575111111111113,0.12726666666666667
57,-0.01842148148148148,-0.13603555555555555,0.12753333333333333
58,-0.01704,-0.13632,0.1278
59,-0.01565259259259259,-0.13660444444444445,0.12806666666666666
60,-0.014229629629629629,-0.13660444444444445,0.12806666666666666
61,-0.012906666666666667,-0.1376711111111111,0.12906666666666666
62,-0.011472592592592592,-0.1376711111111111,0.12906666666666666
63,-0.010017777777777776,-0.13738666666666666,0.1288
64,-0.008568888888888888,-0.1371022222222222,0.12853333333333333
65,-0.007140740740740741,-0.1371022222222222,0.12853333333333333
66,-0.005677037037037037,-0.1362488888888889,0.12773333333333334
67,0.020336296296296297,-0.1394488888888889,0.13073333333333334
68,0.021877777777777777,-0.1400177777777778,0.13126666666666667
69,0.02315851851851852,-0.13895111111111114,0.13026666666666667
70,0.024656296296296294,-0.13923555555555556,0.13053333333333333
71,0.02616,-0.13951999999999998,0.1308
72,0.02761333333333333,-0.13951999999999998,0.1308
73,0.02900740740740741,-0.13923555555555556,0.13053333333333333
74,0.030395555555555558,-0.13895111111111114,0.13026666666666667
75,0.03153333333333334,-0.1376,0.129
76,0.03283037037037037,-0.13703111111111113,0.12846666666666667
77,-0.025293333333333334,-0.13349259259259258,0.12646666666666667
78,-0.023888148148148148,-0.13349259259259258,0.12646666666666667
79,-0.02253037037037037,-0.13377407407407407,0.12673333333333334
80,-0.021333333333333333,-0.13511111111111113,0.128
81,-0.019952592592592595,-0.1353925925925926,0.12826666666666667
82,-0.018604444444444444,-0.13595555555555555,0.1288
83,-0.017208888888888888,-0.13623703703703705,0.12906666666666666
84,-0.015774814814814814,-0.13623703703703705,0.12906666666666666
85,-0.01434074074074074,-0.13623703703703705,0.12906666666666666
86,-0.012906666666666667,-0.13623703703703705,0.12906666666666666
87,-0.011496296296296296,-0.1365185185185185,0.12933333333333333
88,-0.010038518518518518,-0.13623703703703705,0.12906666666666666
89,-0.008586666666666666,-0.13595555555555555,0.1288
90,-0.007140740740740741,-0.13567407407407409,0.12853333333333333
91,-0.005688888888888889,-0.13511111111111113,0.128
92,-0.004248888888888889,-0.13454814814814814,0.12746666666666667
93,0.018845185185185187,-0.13771481481481482,0.13046666666666668
94,0.02037777777777778,-0.13827777777777778,0.131
95,0.021877777777777777,-0.13855925925925927,0.13126666666666667
96,0.023336296296296296,-0.13855925925925927,0.13126666666666667
97,0.02484518518518519,-0.13884074074074074,0.13153333333333334
98,0.02616,-0.13806666666666667,0.1308
99,0.02761333333333333,-0.13806666666666667,0.1308
100,0.02900740740740741,-0.13778518518518518,0.13053333333333333
101,0.030457777777777778,-0.13778518518518518,0.13053333333333333
102,0.03159851851851852,-0.13644814814814815,0.12926666666666667
103,0.03283037037037037,-0.13560370370370373,0.12846666666666667
104,-0.025293333333333334,-0.1320874074074074,0.12646666666666667
105,-0.02412740740740741,-0.13341037037037037,0.12773333333333334
106,-0.022708148148148147,-0.13341037037037037,0.12773333333333334
107,-0.021377777777777777,-0.13396740740740742,0.12826666666666667
108,-0.019994074074074074,-0.13424592592592594,0.12853333333333333
109,-0.018604444444444444,-0.13452444444444445,0.1288
110,-0.017208888888888888,-0.13480296296296296,0.12906666666666666
111,-0.015774814814814814,-0.13480296296296296,0.12906666666666666
112,-0.014370370370370368,-0.13508148148148147,0.12933333333333333
113,-0.012933333333333333,-0.13508148148148147,0.12933333333333333
114,-0.011496296296296296,-0.13508148148148147,0.12933333333333333
115,-0.010059259259259259,-0.13508148148148147,0.12933333333333333
116,-0.008604444444444444,-0.13480296296296296,0.12906666666666666
117,-0.007140740740740741,-0.13424592592592594,0.12853333333333333
118,-0.005700740740740741,-0.13396740740740742,0.12826666666666667
119,-0.004257777777777778,-0.13341037037037037,0.12773333333333334
120,-0.0028325925925925927,-0.13313185185185186,0.12746666666666667
121,0.018883703703703705,-0.13654370370370372,0.13073333333333334
122,0.020419259259259262,-0.13710074074074075,0.13126666666666667
123,0.02196666666666667,-0.1376577777777778,0.1318
124,0.02343111111111111,-0.1376577777777778,0.1318
125,0.024895555555555556,-0.1376577777777778,0.1318
126,0.026413333333333337,-0.13793629629629628,0.13206666666666667
127,0.02766962962962963,-0.13689185185185185,0.13106666666666666
128,0.029066666666666668,-0.13661333333333334,0.1308
129,0.030457777777777778,-0.13633481481481483,0.13053333333333333
130,0.03184296296296296,-0.1360562962962963,0.13026666666666667
131,0.03283037037037037,-0.13417629629629632,0.12846666666666667
132,-0.02407703703703704,-0.13171555555555556,0.12746666666666667
133,-0.022755555555555557,-0.13226666666666667,0.128
