,x,y,z
0,-0.038183703703703706,-0.12818814814814816,0.12273333333333333
1,-0.03736,-0.13006814814814815,0.12453333333333333
2,-0.0359762962962963,-0.13006814814814815,0.12453333333333333
3,-0.034944444444444445,-0.1313911111111111,0.1258
4,-0.03354666666666666,-0.1313911111111111,0.1258
5,-0.032404444444444444,-0.13243555555555556,0.1268
6,-0.0308,-0.1316,0.126
7,-0.02933777777777778,-0.13132148148148148,0.12573333333333334
8,-0.012800000000000002,-0.13368888888888888,0.128
9,-0.011377777777777778,-0.13368888888888888,0.128
10,-0.009955555555555556,-0.13368888888888888,0.128
11,-0.008533333333333334,-0.13368888888888888,0.128
12,-0.0071111111111111115,-0.13368888888888888,0.128
13,-0.004257777777777778,-0.13341037037037037,0.12773333333333334
14,-0.0028385185185185184,-0.13341037037037037,0.12773333333333334
15,-0.0014222222222222223,-0.13368888888888888,0.128
16,0.0,-0.13368888888888888,0.128
17,0.0014222222222222223,-0.13368888888888888,0.128
18,0.002860740740740741,-0.13445481481481483,0.12873333333333334
19,0.0043,-0.13473333333333334,0.129
20,0.005733333333333333,-0.13473333333333334,0.129
21,0.007166666666666667,-0.13473333333333334,0.129
22,0.0086,-0.13473333333333334,0.129
23,0.01011111111111111,-0.13577777777777778,0.13
24,0.05058666666666667,-0.1320874074074074,0.12646666666666667
25,0.05199185185185185,-0.1320874074074074,0.12646666666666667
26,0.053397037037037035,-0.1320874074074074,0.12646666666666667
27,-0.040488888888888894,-0.12551555555555555,0.12146666666666667
28,-0.039397037037037036,-0.12634222222222222,0.12226666666666666
29,-0.03859851851851852,-0.12820222222222222,0.12406666666666666
30,-0.037759999999999995,-0.13006222222222222,0.12586666666666665
31,-0.03636148148148148,-0.13006222222222222,0.12586666666666665
32,-0.035314814814814806,-0.1313711111111111,0.12713333333333332
33,-0.033902222222222216,-0.1313711111111111,0.12713333333333332
34,-0.03274518518518518,-0.13240444444444444,0.12813333333333332
35,-0.03106074074074074,-0.1313022222222222,0.12706666666666666
36,-0.029695555555555555,-0.1315088888888889,0.12726666666666667
37,-0.028162962962962966,-0.13095777777777778,0.12673333333333334
38,-0.02690962962962963,-0.13171555555555556,0.12746666666666667
39,-0.021244444444444448,-0.13171555555555556,0.12746666666666667
40,-0.01986962962962963,-0.13199111111111111,0.12773333333333334
41,-0.01848888888888889,-0.13226666666666667,0.128
42,-0.017102222222222224,-0.13254222222222223,0.12826666666666667
43,-0.015677037037037038,-0.13254222222222223,0.12826666666666667
44,-0.01425185185185185,-0.13254222222222223,0.12826666666666667
45,-0.01288,-0.13309333333333334,0.1288
46,-0.011448888888888889,-0.13309333333333334,0.1288
47,-0.010017777777777776,-0.13309333333333334,0.1288
48,-0.008568888888888888,-0.13281777777777778,0.12853333333333333
49,-0.007140740740740741,-0.13281777777777778,0.12853333333333333
50,-0.005700740740740741,-0.13254222222222223,0.12826666666666667
51,-0.004293333333333333,-0.13309333333333334,0.1288
52,-0.002868148148148148,-0.1333688888888889,0.12906666666666666
53,-0.001437037037037037,-0.13364444444444443,0.12933333333333333
54,0.0,-0.13364444444444443,0.12933333333333333
55,0.001437037037037037,-0.13364444444444443,0.12933333333333333
56,0.0028903703703703704,-0.13440222222222223,0.13006666666666666
57,0.004335555555555555,-0.13440222222222223,0.13006666666666666
58,0.005780740740740741,-0.13440222222222223,0.13006666666666666
59,0.007225925925925926,-0.13440222222222223,0.13006666666666666
60,0.008653333333333332,-0.13412666666666667,0.1298
61,0.010173333333333333,-0.13516,0.1308
62,0.011531851851851852,-0.13405777777777778,0.12973333333333334
63,0.03824,-0.13171555555555556,0.12746666666666667
64,0.0396562962962963,-0.13171555555555556,0.12746666666666667
65,0.04107259259259259,-0.13171555555555556,0.12746666666666667
66,0.04215555555555556,-0.13068222222222223,0.12646666666666667
67,0.04356074074074075,-0.13068222222222223,0.12646666666666667
68,0.04928518518518519,-0.13095777777777778,0.12673333333333334
69,0.05090666666666666,-0.1315088888888889,0.12726666666666667
70,0.05232074074074074,-0.1315088888888889,0.12726666666666667
71,0.05362222222222223,-0.13123333333333334,0.127
72,0.05503333333333334,-0.13123333333333334,0.127
73,0.05632592592592593,-0.13095777777777778,0.12673333333333334
74,-0.04247703703703704,-0.1221214814814815,0.11946666666666668
75,-0.04167777777777778,-0.1236888888888889,0.12100000000000001
76,-0.04084444444444444,-0.1252562962962963,0.12253333333333333
77,-0.04006296296296296,-0.1270962962962963,0.12433333333333332
78,-0.038930370370370365,-0.12791407407407407,0.12513333333333332
79,-0.03808,-0.12975407407407408,0.12693333333333334
80,-0.03703555555555556,-0.1310488888888889,0.1282
81,-0.03568518518518519,-0.13132148148148148,0.12846666666666667
82,-0.03459555555555555,-0.1326162962962963,0.12973333333333334
83,-0.03315407407407407,-0.1326162962962963,0.12973333333333334
84,-0.03156592592592592,-0.13200296296296296,0.12913333333333332
85,-0.029944444444444444,-0.13118518518518518,0.12833333333333333
86,-0.028562962962962964,-0.13138962962962963,0.12853333333333333
87,-0.026965925925925928,-0.13057185185185186,0.12773333333333334
88,-0.02266074074074074,-0.13029925925925925,0.12746666666666667
89,-0.021544444444444446,-0.13213925925925926,0.12926666666666667
90,-0.02019111111111111,-0.13268444444444444,0.1298
91,-0.018787407407407405,-0.13295703703703704,0.13006666666666666
92,-0.017413333333333333,-0.13350222222222222,0.1306
93,-0.01596222222222222,-0.13350222222222222,0.1306
94,-0.014399999999999998,-0.13248,0.1296
95,-0.012986666666666665,-0.1327525925925926,0.12986666666666666
96,-0.011543703703703704,-0.1327525925925926,0.12986666666666666
97,-0.01008,-0.13248,0.1296
98,-0.008622222222222222,-0.13220740740740738,0.12933333333333333
99,-0.007199999999999999,-0.13248,0.1296
100,-0.0057599999999999995,-0.13248,0.1296
101,-0.004328888888888888,-0.1327525925925926,0.12986666666666666
102,-0.0028918518518518516,-0.1330251851851852,0.13013333333333332
103,-0.0014518518518518517,-0.13357037037037037,0.13066666666666665
104,0.0,-0.133842962962963,0.13093333333333335
105,0.001454814814814815,-0.133842962962963,0.13093333333333335
106,0.00292,-0.13432,0.1314
107,0.00438,-0.13432,0.1314
108,0.00584,-0.13432,0.1314
109,0.0072851851851851845,-0.1340474074074074,0.13113333333333332
110,0.00879111111111111,-0.13479703703703702,0.13186666666666666
111,0.010235555555555555,-0.13452444444444442,0.1316
112,0.011602962962962962,-0.1334340740740741,0.13053333333333333
113,0.03283037037037037,-0.13132148148148148,0.12846666666666667
114,0.0344,-0.13186666666666666,0.129
115,0.035833333333333335,-0.13186666666666666,0.129
116,0.03726666666666667,-0.13186666666666666,0.129
117,0.0384,-0.13084444444444443,0.128
118,0.039822222222222224,-0.13084444444444443,0.128
119,0.041244444444444445,-0.13084444444444443,0.128
120,0.042666666666666665,-0.13084444444444443,0.128
121,0.04374444444444445,-0.12982222222222223,0.127
122,0.04515555555555555,-0.12982222222222223,0.127
123,0.046566666666666666,-0.12982222222222223,0.127
124,0.04797777777777777,-0.12982222222222223,0.127
125,0.049492592592592595,-0.13009481481481483,0.12726666666666667
126,0.05111999999999999,-0.13064,0.1278
127,0.05254,-0.13064,0.1278
128,0.05396,-0.13064,0.1278
129,0.05526444444444444,-0.1303674074074074,0.12753333333333333
130,0.05656296296296296,-0.13009481481481483,0.12726666666666667
131,0.057855555555555556,-0.12982222222222223,0.127
132,0.059484444444444444,-0.13029925925925925,0.12746666666666667
133,-0.04560370370370371,-0.11856962962962964,0.11726666666666667
134,-0.04498074074074074,-0.12038962962962962,0.11906666666666667
135,-0.04431777777777778,-0.12220962962962964,0.12086666666666668
136,-0.04370962962962963,-0.12429925925925926,0.12293333333333334
137,-0.042963703703703705,-0.12611925925925926,0.12473333333333333
138,-0.04226666666666667,-0.1282088888888889,0.1268
139,-0.041351851851851855,-0.12975925925925924,0.12833333333333333
140,-0.04009185185185185,-0.1302985185185185,0.12886666666666666
141,-0.03904,-0.13157925925925926,0.13013333333333332
142,-0.03788296296296296,-0.13259037037037036,0.13113333333333332
143,-0.036425925925925924,-0.13259037037037036,0.13113333333333332
144,-0.03516444444444444,-0.13333185185185184,0.13186666666666666
145,-0.03395481481481481,-0.13434296296296297,0.13286666666666666
146,-0.032087407407407405,-0.1327251851851852,0.13126666666666667
147,-0.030380000000000004,-0.13164666666666666,0.1302
148,-0.028977777777777772,-0.13184888888888888,0.1304
149,-0.02747259259259259,-0.13157925925925926,0.13013333333333332
150,-0.026026666666666663,-0.13157925925925926,0.13013333333333332
151,-0.024820000000000002,-0.13286,0.1314
152,-0.023502222222222223,-0.1336688888888889,0.1322
153,-0.022255555555555556,-0.13501703703703705,0.13353333333333334
154,-0.020771851851851854,-0.13501703703703705,0.13353333333333334
155,-0.019326666666666666,-0.13528666666666667,0.1338
156,-0.017839999999999998,-0.13528666666666667,0.1338
157,-0.016353333333333334,-0.13528666666666667,0.1338
158,-0.014807407407407408,-0.13474740740740743,0.13326666666666667
159,-0.013353333333333333,-0.13501703703703705,0.13353333333333334
160,-0.01186962962962963,-0.13501703703703705,0.13353333333333334
161,-0.010308148148148148,-0.13400592592592592,0.13253333333333334
162,-0.008853333333333333,-0.13427555555555554,0.1328
163,-0.007377777777777778,-0.13427555555555554,0.1328
164,-0.005902222222222222,-0.13427555555555554,0.1328
165,-0.0044444444444444444,-0.1348148148148148,0.13333333333333333
166,-0.002962962962962963,-0.1348148148148148,0.13333333333333333
167,-0.0014814814814814814,-0.1348148148148148,0.13333333333333333
168,0.0,-0.13508444444444445,0.1336
169,0.0014844444444444445,-0.13508444444444445,0.1336
170,0.0029733333333333335,-0.13528666666666667,0.1338
171,0.004442222222222222,-0.13474740740740743,0.13326666666666667
172,0.005911111111111112,-0.1344777777777778,0.133
173,0.0073740740740740746,-0.13420814814814816,0.13273333333333334
174,0.00888,-0.13468000000000002,0.1332
175,0.01033925925925926,-0.13441037037037037,0.13293333333333335
176,0.011745185185185185,-0.1336014814814815,0.13213333333333332
177,0.013206666666666669,-0.13353407407407406,0.13206666666666667
178,0.014674074074074074,-0.13353407407407406,0.13206666666666667
179,0.016108888888888888,-0.13326444444444444,0.1318
180,0.017573333333333333,-0.13326444444444444,0.1318
181,0.019143703703703704,-0.13400592592592592,0.13253333333333334
182,0.020616296296296296,-0.13400592592592592,0.13253333333333334
183,0.022,-0.13346666666666668,0.132
184,0.02341925925925926,-0.13319703703703706,0.13173333333333334
185,0.024643703703703702,-0.1319162962962963,0.13046666666666668
186,0.030271111111111113,-0.13117481481481483,0.12973333333333334
187,0.03184296296296296,-0.1317140740740741,0.13026666666666667
188,0.03342666666666667,-0.13225333333333333,0.1308
189,0.03468444444444444,-0.13151185185185185,0.13006666666666666
190,0.03612962962962963,-0.13151185185185185,0.13006666666666666
191,0.03757481481481481,-0.13151185185185185,0.13006666666666666
192,0.03872,-0.13050074074074075,0.12906666666666666
193,0.04015407407407407,-0.13050074074074075,0.12906666666666666
194,0.041588148148148145,-0.13050074074074075,0.12906666666666666
195,0.04293333333333333,-0.13023111111111113,0.1288
196,0.04402,-0.12922,0.1278
197,0.04544,-0.12922,0.1278
198,0.04686,-0.12922,0.1278
199,0.04828,-0.12922,0.1278
200,0.0498037037037037,-0.12948962962962962,0.12806666666666666
201,0.05144,-0.13002888888888886,0.1286
202,0.05286888888888888,-0.13002888888888886,0.1286
203,0.054185185185185177,-0.12975925925925924,0.12833333333333333
204,0.05537999999999999,-0.12922,0.1278
205,0.05712592592592593,-0.12996148148148148,0.12853333333333333
206,0.05843259259259259,-0.12969185185185186,0.12826666666666667
207,0.059608888888888885,-0.1291525925925926,0.12773333333333334
208,0.06090074074074074,-0.12888296296296295,0.12746666666666667
209,-0.04686666666666667,-0.114,0.114
210,-0.04632,-0.1158,0.1158
211,-0.04632962962962964,-0.11913333333333334,0.11913333333333334
212,-0.045988148148148146,-0.12173333333333333,0.12173333333333333
213,-0.04558888888888889,-0.12433333333333332,0.12433333333333334
214,-0.044942222222222224,-0.1264,0.1264
215,-0.04434148148148148,-0.12873333333333334,0.12873333333333334
216,-0.04368888888888889,-0.13106666666666666,0.13106666666666666
217,-0.04264074074074074,-0.13233333333333333,0.13233333333333333
218,-0.041564444444444446,-0.1336,0.1336
219,-0.04016,-0.13386666666666666,0.13386666666666666
220,-0.03896148148148148,-0.13486666666666666,0.13486666666666666
221,-0.03766666666666667,-0.1356,0.1356
222,-0.03601777777777778,-0.13506666666666667,0.13506666666666667
223,-0.03470444444444445,-0.1358,0.1358
224,-0.03273925925925925,-0.13393333333333332,0.13393333333333332
225,-0.031235555555555555,-0.13386666666666666,0.13386666666666666
226,-0.029629629629629627,-0.13333333333333333,0.13333333333333333
227,-0.02820444444444444,-0.1336,0.1336
228,-0.02692,-0.1346,0.1346
229,-0.02547481481481481,-0.13486666666666666,0.13486666666666666
230,-0.024165925925925924,-0.13593333333333332,0.13593333333333332
231,-0.02296666666666667,-0.1378,0.1378
232,-0.021435555555555555,-0.1378,0.1378
233,-0.019865925925925926,-0.13753333333333334,0.13753333333333334
234,-0.01833777777777778,-0.13753333333333334,0.13753333333333334
235,-0.016809629629629633,-0.13753333333333334,0.13753333333333334
236,-0.015192592592592594,-0.13673333333333335,0.13673333333333335
237,-0.013673333333333334,-0.13673333333333335,0.13673333333333335
238,-0.012154074074074076,-0.13673333333333335,0.13673333333333335
239,-0.010655555555555557,-0.137,0.137
240,-0.009151111111111112,-0.13726666666666668,0.13726666666666668
241,-0.0075703703703703705,-0.13626666666666667,0.13626666666666667
242,-0.006044444444444445,-0.136,0.136
243,-0.00456,-0.1368,0.1368
244,-0.00304,-0.1368,0.1368
245,-0.00152,-0.1368,0.1368
246,0.0,-0.13653333333333334,0.13653333333333334
247,0.0015140740740740742,-0.13626666666666667,0.13626666666666667
248,0.003004444444444444,-0.1352,0.1352
249,0.004522222222222222,-0.13566666666666666,0.13566666666666666
250,0.006017777777777777,-0.1354,0.1354
251,0.007507407407407407,-0.13513333333333333,0.13513333333333333
252,0.009075555555555555,-0.13613333333333333,0.13613333333333333
253,0.010588148148148149,-0.13613333333333333,0.13613333333333333
254,0.012071111111111112,-0.1358,0.1358
255,0.013500000000000002,-0.135,0.135
256,0.014970370370370372,-0.13473333333333334,0.13473333333333334
257,0.016434814814814815,-0.13446666666666668,0.13446666666666668
258,0.01802666666666667,-0.13520000000000001,0.13520000000000001
259,0.01952888888888889,-0.13520000000000001,0.13520000000000001
260,0.020989629629629632,-0.13493333333333335,0.13493333333333335
261,0.022444444444444444,-0.13466666666666666,0.13466666666666666
262,0.023893333333333332,-0.1344,0.1344
263,0.025285925925925924,-0.13386666666666666,0.13386666666666666
264,0.02646666666666667,-0.13233333333333333,0.13233333333333333
265,0.027993333333333335,-0.1326,0.1326
266,0.029348148148148148,-0.13206666666666667,0.13206666666666667
267,0.030644444444444443,-0.13133333333333333,0.13133333333333333
268,0.032234074074074075,-0.13186666666666666,0.13186666666666666
269,0.033767407407407406,-0.13213333333333332,0.13213333333333332
270,0.03511111111111111,-0.13166666666666665,0.13166666666666665
271,0.03657407407407407,-0.13166666666666665,0.13166666666666665
272,0.03803703703703703,-0.13166666666666665,0.13166666666666665
273,0.039119999999999995,-0.1304,0.1304
274,0.040568888888888884,-0.1304,0.1304
275,0.04184592592592592,-0.12986666666666666,0.12986666666666666
276,0.04328888888888889,-0.12986666666666666,0.12986666666666666
277,0.0443874074074074,-0.12886666666666666,0.12886666666666666
278,0.04572444444444444,-0.1286,0.1286
279,0.047153333333333325,-0.1286,0.1286
280,0.04858222222222222,-0.1286,0.1286
281,0.050114814814814806,-0.12886666666666666,0.12886666666666666
282,0.051759999999999994,-0.1294,0.1294
283,0.053197777777777774,-0.1294,0.1294
284,0.054410370370370366,-0.12886666666666666,0.12886666666666666
285,0.05604444444444444,-0.12933333333333333,0.12933333333333333
286,0.057244444444444445,-0.1288,0.1288
287,0.05855407407407407,-0.12853333333333333,0.12853333333333333
288,0.05973333333333334,-0.128,0.128
289,0.06102814814814815,-0.12773333333333334,0.12773333333333334
290,-0.04798444444444445,-0.10950296296296297,0.11073333333333334
291,-0.047936296296296296,-0.11227185185185186,0.11353333333333333
292,-0.04741481481481481,-0.11405185185185185,0.11533333333333333
293,-0.04696,-0.11609555555555556,0.1174
294,-0.04677037037037037,-0.11893037037037038,0.12026666666666667
295,-0.04699555555555556,-0.12301777777777778,0.12440000000000001
296,-0.04686,-0.12638,0.1278
297,-0.04626962962962963,-0.12868740740740742,0.13013333333333335
298,-0.045719259259259265,-0.13125851851851852,0.13273333333333334
299,-0.04511111111111111,-0.13382962962962963,0.13533333333333333
300,-0.04392962962962963,-0.1348185185185185,0.13633333333333333
301,-0.04272592592592593,-0.1358074074074074,0.13733333333333334
302,-0.0412,-0.1358074074074074,0.13733333333333334
303,-0.039962962962962964,-0.1367962962962963,0.13833333333333334
304,-0.03855555555555556,-0.13725777777777778,0.1388
305,-0.03706666666666667,-0.13745555555555555,0.139
306,-0.035385925925925925,-0.13692814814814813,0.13846666666666665
307,-0.03363555555555556,-0.13607111111111111,0.1376
308,-0.032044444444444445,-0.1358074074074074,0.13733333333333334
309,-0.030400000000000003,-0.13528,0.1368
310,-0.02914740740740741,-0.1365325925925926,0.13806666666666667
311,-0.02761333333333333,-0.1365325925925926,0.13806666666666667
312,-0.026129629629629628,-0.1367962962962963,0.13833333333333334
313,-0.024877037037037034,-0.1383785185185185,0.13993333333333333
314,-0.02367777777777778,-0.14048814814814817,0.14206666666666667
315,-0.02209925925925926,-0.14048814814814817,0.14206666666666667
316,-0.020482222222222225,-0.14022444444444446,0.1418
317,-0.018906666666666665,-0.14022444444444446,0.1418
318,-0.017298518518518522,-0.13996074074074075,0.14153333333333334
319,-0.015577777777777777,-0.1386422222222222,0.1402
320,-0.013993333333333332,-0.1383785185185185,0.13993333333333333
321,-0.012438518518518517,-0.1383785185185185,0.13993333333333333
322,-0.010925185185185185,-0.13890592592592593,0.14046666666666666
323,-0.00938222222222222,-0.13916962962962962,0.14073333333333332
324,-0.007818518518518518,-0.13916962962962962,0.14073333333333332
325,-0.006242962962962962,-0.13890592592592593,0.14046666666666666
326,-0.004684444444444445,-0.13897185185185187,0.14053333333333334
327,-0.0031229629629629632,-0.13897185185185187,0.14053333333333334
328,-0.0015555555555555557,-0.13844444444444445,0.14
329,0.0,-0.13818074074074072,0.13973333333333332
