,x,y,z
0,-0.01712888888888889,-0.11990222222222222,0.12846666666666667
1,-0.015701481481481483,-0.11990222222222222,0.12846666666666667
2,-0.018556296296296296,-0.11847481481481482,0.12846666666666667
3,-0.017164444444444444,-0.11872074074074074,0.12873333333333334
4,-0.015734074074074074,-0.11872074074074074,0.12873333333333334
5,-0.014303703703703706,-0.11872074074074074,0.12873333333333334
6,-0.012846666666666668,-0.11847481481481482,0.12846666666666667
7,0.02689333333333334,-0.12400814814814816,0.13446666666666668
8,0.028176296296296297,-0.12308592592592595,0.13346666666666668
9,-0.021455555555555558,-0.11729037037037036,0.12873333333333334
10,-0.020066666666666667,-0.11753333333333332,0.129
11,-0.018671851851851853,-0.1177762962962963,0.12926666666666667
12,-0.017271111111111112,-0.11801925925925925,0.12953333333333333
13,-0.015831851851851854,-0.11801925925925925,0.12953333333333333
14,-0.014362962962962963,-0.1177762962962963,0.12926666666666667
15,-0.0129,-0.11753333333333332,0.129
16,-0.01141925925925926,-0.11704740740740742,0.12846666666666667
17,0.024082962962962966,-0.1234251851851852,0.13546666666666668
18,0.02558814814814815,-0.1234251851851852,0.13546666666666668
19,0.02689333333333334,-0.1225140740740741,0.13446666666666668
20,0.02838740740740741,-0.1225140740740741,0.13446666666666668
21,-0.024265925925925927,-0.11562000000000001,0.12846666666666667
22,-0.022933333333333333,-0.1161,0.129
23,-0.021544444444444446,-0.11634000000000001,0.12926666666666667
24,-0.020149629629629632,-0.11658,0.12953333333333333
25,-0.018931851851851852,-0.11796000000000001,0.13106666666666666
26,-0.017511111111111113,-0.1182,0.13133333333333333
27,-0.016051851851851852,-0.1182,0.13133333333333333
28,-0.014422222222222223,-0.11682,0.1298
29,-0.012953333333333332,-0.11658,0.12953333333333333
30,-0.011466666666666667,-0.1161,0.129
31,-0.010012592592592592,-0.11586,0.12873333333333334
32,-0.008564444444444446,-0.11562000000000001,0.12846666666666667
33,0.02278888888888889,-0.12306,0.13673333333333335
34,0.02430814814814815,-0.12306,0.13673333333333335
35,0.02582740740740741,-0.12306,0.13673333333333335
36,0.027146666666666666,-0.12216,0.13573333333333334
37,0.028654814814814817,-0.12216,0.13573333333333334
38,0.029881481481481488,-0.12102000000000002,0.13446666666666668
39,-0.03003777777777778,-0.11442962962962965,0.12873333333333334
40,-0.02860740740740741,-0.11442962962962965,0.12873333333333334
41,-0.027120740740740744,-0.11419259259259261,0.12846666666666667
42,-0.025693333333333335,-0.11419259259259261,0.12846666666666667
43,-0.02436666666666667,-0.11466666666666667,0.129
44,-0.023075555555555554,-0.11537777777777779,0.1298
45,-0.021933333333333332,-0.11697777777777776,0.1316
46,-0.02051259259259259,-0.11721481481481481,0.13186666666666666
47,-0.019085925925925926,-0.11745185185185185,0.13213333333333332
48,-0.017653333333333333,-0.11768888888888887,0.1324
49,-0.016182222222222223,-0.11768888888888887,0.1324
50,-0.014651851851851852,-0.11721481481481481,0.13186666666666666
51,-0.013133333333333332,-0.11674074074074073,0.13133333333333333
52,-0.01165037037037037,-0.1165037037037037,0.13106666666666666
