,x,y,z
0,-0.04408444444444445,-0.10076444444444443,0.09446666666666667
1,-0.0453125925925926,-0.10609777777777778,0.09946666666666668
2,-0.01403851851851852,-0.02899259259259259,0.027466666666666667
3,-0.04036666666666667,-0.08521851851851853,0.08073333333333334
4,-0.04106666666666667,-0.08866666666666667,0.084
5,-0.04204444444444445,-0.0928888888888889,0.08800000000000001
6,-0.0448,-0.10133333333333334,0.096
7,-0.04646666666666667,-0.10766666666666667,0.10200000000000001
8,-0.047437037037037035,-0.11266296296296296,0.10673333333333333
9,-0.04700222222222222,-0.1144925925925926,0.10846666666666667
10,-0.046641481481481485,-0.11660370370370371,0.11046666666666667
11,-0.04247703703703704,-0.12610370370370372,0.11946666666666668
12,-0.03674,-0.12927037037037037,0.12246666666666667
13,-0.03566814814814815,-0.13032592592592593,0.12346666666666667
14,-0.02081925925925926,-0.0425437037037037,0.04073333333333333
15,-0.0405,-0.0846,0.081
16,-0.04106666666666667,-0.08773333333333334,0.084
17,-0.042522222222222225,-0.09295555555555557,0.08900000000000001
18,-0.04526666666666666,-0.10131111111111112,0.097
19,-0.04692222222222223,-0.10757777777777779,0.10300000000000001
20,-0.047437037037037035,-0.11147703703703704,0.10673333333333333
21,-0.04755111111111111,-0.11461037037037038,0.10973333333333334
22,-0.0471762962962963,-0.11669925925925925,0.11173333333333334
23,-0.04247703703703704,-0.12477629629629632,0.11946666666666668
24,-0.040488888888888894,-0.1268651851851852,0.12146666666666667
25,-0.03913925925925926,-0.1268651851851852,0.12146666666666667
26,-0.038183703703703706,-0.12818814814814816,0.12273333333333333
27,-0.0372,-0.1295111111111111,0.124
28,-0.03582222222222223,-0.1295111111111111,0.124
29,-0.034574074074074077,-0.1299985185185185,0.12446666666666667
30,-0.03319111111111111,-0.1299985185185185,0.12446666666666667
31,-0.032063703703703705,-0.13104296296296297,0.12546666666666667
32,-0.027463703703703705,-0.055524444444444446,0.053733333333333334
33,-0.04,-0.08266666666666667,0.08
34,-0.04168592592592593,-0.08810888888888889,0.08526666666666667
35,-0.042872592592592594,-0.09272444444444444,0.08973333333333333
36,-0.04573333333333334,-0.10126666666666667,0.098
37,-0.04737777777777778,-0.10746666666666667,0.10400000000000001
38,-0.048,-0.1116,0.108
39,-0.04766666666666667,-0.11366666666666667,0.11
40,-0.047288888888888894,-0.11573333333333334,0.112
41,-0.04529259259259259,-0.1203488888888889,0.11646666666666668
42,-0.044477037037037044,-0.1216577777777778,0.11773333333333334
43,-0.043633333333333336,-0.12296666666666667,0.11900000000000001
44,-0.042761481481481484,-0.12427555555555557,0.12026666666666667
45,-0.041861481481481486,-0.12558444444444444,0.12153333333333334
46,-0.04093333333333333,-0.12689333333333333,0.12279999999999999
47,-0.03956888888888889,-0.12689333333333333,0.12279999999999999
48,-0.03834962962962963,-0.12737555555555555,0.12326666666666666
49,-0.03736,-0.12868444444444443,0.12453333333333333
50,-0.0359762962962963,-0.12868444444444443,0.12453333333333333
51,-0.03464814814814814,-0.12889111111111112,0.12473333333333333
52,-0.03333333333333333,-0.12916666666666668,0.125
53,-0.0322,-0.1302,0.126
54,-0.0308,-0.1302,0.126
55,-0.02963333333333333,-0.13123333333333334,0.127
56,-0.02822222222222222,-0.13123333333333334,0.127
57,-0.03271111111111111,-0.06542222222222221,0.064
58,-0.040633333333333334,-0.08307259259259259,0.08126666666666667
59,-0.0418162962962963,-0.08743407407407408,0.08553333333333334
60,-0.043477777777777775,-0.09302222222222221,0.091
61,-0.04644888888888889,-0.10174518518518519,0.09953333333333333
62,-0.0480762962962963,-0.10787851851851851,0.10553333333333334
63,-0.04823703703703704,-0.11094518518518519,0.10853333333333333
64,-0.04833111111111111,-0.11401185185185185,0.11153333333333333
65,-0.047936296296296296,-0.11605629629629631,0.11353333333333333
66,-0.04686666666666667,-0.11653333333333332,0.114
67,-0.04610666666666667,-0.11782814814814815,0.11526666666666667
68,-0.04591481481481482,-0.12069037037037036,0.11806666666666667
69,-0.04498074074074074,-0.1217125925925926,0.11906666666666667
70,-0.04422,-0.12328,0.1206
71,-0.043235555555555555,-0.12430222222222223,0.1216
72,-0.04232074074074074,-0.12559703703703703,0.12286666666666668
73,-0.04137777777777778,-0.12689185185185184,0.12413333333333333
74,-0.04032074074074073,-0.12791407407407407,0.12513333333333332
75,-0.03859851851851852,-0.1268237037037037,0.12406666666666666
76,-0.03752,-0.12784592592592592,0.12506666666666666
77,-0.036419259259259255,-0.12886814814814815,0.12606666666666666
78,-0.03487037037037037,-0.12832296296296297,0.12553333333333333
79,-0.033884444444444446,-0.12989037037037035,0.12706666666666666
80,-0.03247259259259259,-0.12989037037037035,0.12706666666666666
81,-0.03130518518518518,-0.13091259259259258,0.12806666666666666
